,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,797156,France,7hxHWCCAIIxFLCzvDgnQHX
27,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,775675,France,1t9WgS8FN0534tLBRwbaxO
28,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,760378,France,1tkg4EHVoqnhR6iFEXb60y
29,Casanova,0.465,0.711,0.848,0.0,0.123,-6.125,0,0.115,97.176,4,0.531,751189,France,5xriTc82DdSAGToWcixBKf
30,LOPSA STORY,0.816,0.793,0.421,0.0,0.121,-8.559,0,0.308,99.806,4,0.419,745613,France,5IDnEkOCdOp1F0XTAMG3Rk
31,drivers license,0.721,0.585,0.436,1.31e-05,0.105,-8.761,1,0.0601,143.874,4,0.132,740998,France,7lPN2DXiMsVn7XUKtOW1CS
32,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,739381,France,5cpJFiNwYyWwFLH0V6B3N8
33,Ph?nom?ne,0.585,0.743,0.452,0.0,0.108,-9.73,1,0.397,123.79,4,0.531,736788,France,1lkKMvEs3Bm1xyuc7KEn5Y
34,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,727906,France,0VjIjW4GlUZAMYd2vXMi3b
35,Cosmos - feat. PLK,0.281,0.912,0.506,0.000253,0.163,-9.284,1,0.229,135.016,4,0.628,720445,France,59o6ojGNGJOYiVJSzC6Lsa
36,Moi,0.331,0.726,0.728,0.0,0.101,-6.297,1,0.0402,146.964,4,0.805,717520,France,5hM1Bta5Ej1rRyOXStRIzH
37,Pilote (feat. Hamza),0.217,0.844,0.562,0.000636,0.114,-7.744,0,0.137,94.976,4,0.574,682009,France,2mRUpmZ3WbaG8Se7x7uPgt
38,A$AP,0.0922,0.815,0.548,1.03e-05,0.149,-8.013,0,0.25,139.973,4,0.566,678387,France,12GV2Wr4p1hBWQCrQcVsew
39,?a me guintch,0.438,0.878,0.709,0.000119,0.102,-6.581,0,0.28,117.073,4,0.6,663883,France,10nCB4Iq9BI3aW2iEldiR9
40,Coeur ab?m?,0.0416,0.723,0.53,0.0,0.192,-6.308,1,0.0554,99.057,3,0.341,658193,France,0cjCj1QCmqxFINXHfnFaBi
41,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,650501,France,21SfDIzLqA9PltXot9U5Wc
42,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,650128,France,2chIkORxBLpPVgruGiMY8k
43,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,641079,France,2pPO9YecZimmuVQfIzfV6U
44,mer,0.134,0.731,0.585,0.00039,0.114,-7.672,0,0.107,95.919,4,0.182,638375,France,6f3Slt0GbA2bPZlz0aIFXN
45,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,634731,France,5cPT2ZlYmD7OLocSFLSC81
46,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",0.227,0.794,0.845,0.0,0.843,-4.646,1,0.265,138.325,4,0.627,632520,France,4Lt6GXGzYsa1tgkv3nGSTm
47,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,632054,France,4tJYqq9gYr0RATc1BpDkpy
48,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,628341,France,7FPJ3rncDYvcdgW11PhTMw
49,? la f?te,0.334,0.884,0.656,0.0,0.135,-6.707,0,0.169,100.381,3,0.431,626343,France,7iZVBT6LV32t4l00p73VAw
50,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,625729,France,5TyBXMmVCtAxpOMTCILl8C
51,TCHIN 2X,0.208,0.761,0.679,0.00443,0.304,-7.983,0,0.0539,145.997,4,0.266,623615,France,4cG7HUWYHBV6R6tHn1gxrl
52,La Costa,0.442,0.874,0.717,3.48e-06,0.143,-7.396,0,0.197,119.979,4,0.775,611339,France,3K8Iec6qaIpcVgyWs0hOYq
53,Fils 2,0.226,0.798,0.703,1.4e-05,0.396,-8.007,1,0.254,116.964,4,0.687,591236,France,4reODQeIoWhBgXe3nZmehp
54,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,583182,France,3IHyLOqJ4WPGRHWB7UjXmg
55,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,581227,France,75HWFzU6ewwvJkliCw37fM
56,GO (feat. Franglish & Landy),0.198,0.797,0.54,5.75e-06,0.121,-7.739,1,0.0488,141.998,4,0.616,580158,France,5YaskwnGDZFDRipaqzbwQx
57,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,573784,France,3pFjLqo6SFBAegYmmNO60n
58,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,569830,France,1My8oKezaFe1yuwowQKHuy
59,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,562208,France,3VT8hOC5vuDXBsHrR53WFh
60,Le cr?meux,0.0455,0.943,0.783,0.0,0.0937,-7.09,0,0.0412,129.03,4,0.979,561833,France,3WCMzZvH2zK476lasbLx0s
61,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,560640,France,1oe4pVhPYhN7oFUNqqSQS1
62,Pas bien - Extrait de la BO de ? En Passant P?cho ?,0.337,0.73,0.863,0.0,0.0987,-2.66,1,0.226,92.103,4,0.454,553864,France,0Jh6iWjna1wk5le0Ahn7No
63,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,552165,France,4I9JCZHr8AYsabfUF3hrLT
64,Andale,0.165,0.821,0.687,0.0,0.161,-7.474,0,0.0951,99.977,4,0.436,548476,France,5wXkbtZO1HsOQ1P75zi35p
65,Mango - Extrait de la BO de ? En Passant P?cho ?,0.128,0.798,0.868,6.22e-06,0.249,-5.1,1,0.104,140.009,4,0.787,540187,France,1HPSiGYqd6cSsMcXE1ouSy
66,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,537864,France,2xFfjs4zBBmwX9nsZPkcat
67,Et? 90,0.0215,0.649,0.618,1.16e-06,0.0911,-7.691,1,0.0779,92.02,4,0.381,537834,France,5HEtuK03ygUzqca6yfgOYZ
68,Champion,0.282,0.556,0.639,0.0,0.0878,-6.652,0,0.0974,99.627,4,0.591,528875,France,1p9dxTMtG4gZpLp7yzvT54
69,En chair et en or,0.296,0.839,0.622,0.0,0.0948,-4.941,0,0.16,86.663,5,0.85,521542,France,7moGDROshDKDpuQxtQ3q4m
70,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,521468,France,1jxdncLd9qR3sjzf47Otcs
71,HAINE&SEX,0.422,0.774,0.583,1.55e-05,0.145,-8.649,1,0.169,148.018,4,0.323,519232,France,5Re3VKVOVnEhUi2TF56dMz
72,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,513436,France,6Vcxzw4ifKqYxVrp3ckpVF
73,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,510552,France,5nujrmhLynf4yMoMtj8AQF
74,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,508191,France,2twcZTB1udOEzDCPpTiOju
75,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,507221,France,6pdgDTMMDY8HjfJ1n7T9z5
76,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,505844,France,79s5XnCN4TJKTVMSmOx8Ep
77,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,505796,France,4Z9CNGHElj2rLkB8mQdvnA
78,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,501325,France,3c39RLhnaw269QgsKnhFng
79,C'est ?a la vie,0.798,0.669,0.73,9.41e-06,0.108,-6.567,0,0.142,110.241,4,0.293,481635,France,6ab3CQvDlAVttThZucwGQ1
80,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,470844,France,1g3lm2P2vR9sUSRLwiigPo
81,EUPHON,0.0434,0.814,0.584,0.0,0.0883,-6.973,1,0.123,139.99,4,0.501,468495,France,5Kskr9LcNYa0tpt5f0ZEJx
82,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,466854,France,26xheWSJ6cJf1oF5ooC4ZC
83,Burberry,0.0123,0.875,0.75,0.0,0.0728,-6.524,0,0.0471,129.978,4,0.94,465184,France,6i7zAdNhzUN2k1HcrBxPHG
84,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,462312,France,1efyvoQUlh1PYAOeiGgCeC
85,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,461425,France,1KixkQVDUHggZMU9dUobgm
86,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,450425,France,0W4MOQ2kTOm1y7ooahgQP1
87,PARKINSON,0.704,0.813,0.595,0.00385,0.136,-8.967,0,0.169,136.974,4,0.288,445120,France,1Lulg5ZiMEXy3QNwb1PB8I
88,Floating Through Space,0.00172,0.575,0.844,0.0,0.114,-4.89,0,0.072,104.914,4,0.277,445097,France,5i5tSkYYWD6wTRn4XwLrH1
89,DRILL FR 5 (feat. Hamza),0.134,0.775,0.682,2.7e-05,0.113,-6.216,0,0.227,141.069,4,0.693,437808,France,0XwSUpdrF7nR7hVxbDs7mb
90,Nouveaux parrains,0.312,0.692,0.789,2.28e-06,0.138,-4.376,1,0.127,95.231,4,0.689,436530,France,44DmnZDl6ZZ0lPtgZansqV
91,Si on disait,0.857,0.512,0.426,0.0,0.133,-7.529,1,0.0601,92.755,4,0.289,436380,France,4ycyOBm9iFoiNVkafhb1WW
92,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,433359,France,71S0bmeVlFckwhq5R0Is2d
93,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,428793,France,1rgnBhdG2JDFTbYkYRZAku
94,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,420089,France,3iw6V4LH7yPj1ESORX9RIN
95,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,416483,France,0jUBH6aktBM2KCNnEZfBWJ
96,CACHE COU (feat. Hache-P),0.0837,0.784,0.748,0.0,0.239,-6.925,1,0.237,139.977,4,0.529,415226,France,7ytR5pFWmSjzHJIeQkgog4
97,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,411779,France,5cU2NaAdu4y94w8tCYEmaW
98,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,411008,France,2g63GxCZUmhsr4XoKR93F6
99,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,410960,France,27u7t9d7ZQoyjsCROHuZJ3
100,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,409961,France,6eS66pycu91zUl7v2kuU6q
101,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,408931,France,0PvFJmanyNQMseIFrU708S
102,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,405605,France,0LU7THzZmFI0k5Z9Upxbto
103,INTRO,0.236,0.793,0.641,0.000118,0.122,-8.784,0,0.278,138.009,4,0.577,405471,France,6DPrYPPGYK218iVIZDix3i
104,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,404719,France,3tMXX4oUCaxD6cyljJmMaa
105,Derri?re le brouillard,0.167,0.68,0.616,0.0,0.127,-8.528,0,0.107,109.842,4,0.229,402596,France,5t9FzMhwLDAkq9H8Pa0WNh
106,Bella,0.175,0.555,0.711,0.0,0.123,-5.467,0,0.0723,110.659,3,0.531,400704,France,41mbANHqOIULPmYi5Hp4ey
107,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,399870,France,6eNp7Fx34k8Wh5GUvkbBHq
108,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,391793,France,1RCBTBrZMvbtlqZeZH1nzT
109,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,391467,France,2kSm0gae6PBJxFSMs48w6J
110,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,391394,France,0zLCBJZSiELJf02ucPP9wb
111,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,389549,France,1xQ6trAsedVPCdbtDAmk0c
112,Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,0.181,0.536,0.826,0.00509,0.461,-6.014,0,0.176,124.424,4,0.563,386791,France,6UelLqGlWMcVH1E5c4H7lY
113,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,384754,France,3Ns7GYmCWy4DLI3e6yRE5d
114,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,383258,France,0mAinALNSl5TurTs9ZPUMp
115,AP - Music from the film Boogie,0.152,0.751,0.744,0.000568,0.252,-6.859,1,0.177,148.014,4,0.634,378134,France,70APCdHsWV5BEsacwjzXmd
116,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,377363,France,17vGPZ5EsdvtgAOCD4FLWI
117,CAPO,0.768,0.515,0.647,0.0,0.108,-7.55,1,0.0768,104.51,3,0.741,372328,France,6ft4hAq6yde8jPZY2i5zLr
118,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,370526,France,46hQuZkxK5mWh1fxPCXDC0
119,INHUMAIN,0.266,0.743,0.617,0.000124,0.12,-7.963,0,0.231,139.86,4,0.34,366543,France,6cx06DFPPHchuUAcTxznu9
120,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,366194,France,04jBJdCILbRfCTdcLJXc0f
121,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,366158,France,7xISE22N518t5HLsibFvEC
122,Arcade,0.827,0.453,0.35,0.00122,0.144,-11.639,0,0.0425,72.017,3,0.279,365781,France,0KBwGCY9RYD9t2zjeW4h48
123,One More Time,0.0194,0.613,0.697,0.0,0.332,-8.618,1,0.133,122.746,4,0.476,364815,France,1J14CdDAvBTE1AJYUOwl6C
124,Piccolo,0.585,0.736,0.583,0.0,0.142,-6.689,1,0.143,147.954,4,0.663,361842,France,0DiWol3AO6WpXZgp0goxAV
125,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,358727,France,6QP2nfR8nSh71cAQAwz7Ld
126,R?el (feat. Zed),0.141,0.693,0.508,1.22e-06,0.075,-8.149,0,0.228,144.079,4,0.591,354878,France,3lTL4LdFKVF51lseI2nk5D
127,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,353787,France,2Ilo9KNm4tD3dQhAVEnhvn
128,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,352016,France,7BO3y8lmogACezwHqZ1HTB
129,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,351213,France,5GyyPRvEwdI4wJSUbzxHQv
130,Unit? (feat. Soolking & Imen Es),0.469,0.644,0.648,0.0,0.369,-6.317,0,0.0391,149.953,4,0.608,348961,France,7zF8R12fP9fX4b11arc1FP
131,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,345411,France,2q0WpLA1TjeBL9Ok9Ot1Pr
132,Jusqu'? la fin (feat. Vald),0.0996,0.719,0.681,0.0,0.245,-8.054,0,0.122,136.168,4,0.394,343413,France,0BD9boQC7jUTWkAoib4Z0d
133,Quatre secondes,0.427,0.789,0.587,3.2e-06,0.135,-6.308,0,0.198,167.016,4,0.88,340664,France,7DD8LUlVJtUy2hnWb9ef3t
134,Double Bang 10,0.158,0.889,0.647,1.23e-05,0.0768,-5.923,0,0.288,137.989,4,0.638,340333,France,4on8pxur6Uz6RCOvTeWXoX
135,La passat,0.289,0.863,0.741,0.0,0.11,-6.353,0,0.185,130.026,4,0.619,340026,France,7bzZyGUsE3WRBJle203iUN
136,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,339291,France,6CBexuksSZDtCj9TWOQs3r
137,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,338510,France,27OeeYzk6klgBh83TSvGMA
138,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,337053,France,1kYjNPTvZ8G68dYTkG3BqD
139,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,336703,France,7IJIj326qJJA6oi6EpFCBD
140,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,334490,France,2r6OAV3WsYtXuXjvJ1lIDi
141,Drill FR 4,0.188,0.751,0.774,0.0,0.24,-5.399,0,0.387,137.0,4,0.459,334454,France,4WB9OeauHXnGOMUK4s80gM
142,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,330727,France,3eGnvpFOpf2CEffcKjbC5m
143,Bolingo,0.0553,0.65,0.845,0.000208,0.0969,-4.838,1,0.0882,197.977,4,0.598,330035,France,6zFMeegAMYQo0mt8rXtrli
144,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,329733,France,4taekRN9LXlWMgDa0rgy4h
145,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,325276,France,1q9m2uGgiuKwy4t5q4v7sK
146,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,325103,France,1Sb7QJRawbARgpMqyYNMkT
147,Girls Like Us,0.288,0.444,0.648,0.0,0.059,-4.955,1,0.0476,125.706,5,0.171,324046,France,4TnFANpjVwVKWzkxNzIyFH
148,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,323503,France,5SFXOMJJ334Wn2PwBHeRZN
149,V?rit? 3,0.151,0.749,0.788,0.0,0.102,-3.596,0,0.44,89.364,4,0.285,322906,France,7qEHsqek33rTcFNT9PFqLf
150,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,321819,France,6GaFoh05V08nMUonOTOzEK
151,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,320688,France,6yHVyMdC08djbP86mdkP3G
152,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,317640,France,5KPnuRrT1y1fGf8HkKMUUO
153,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,316133,France,5lCxlSBFyP5g4EhVypAoOu
154,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,310132,France,2tnVG71enUj33Ic2nFN6kZ
155,BSB,0.557,0.734,0.638,1.32e-06,0.111,-7.164,0,0.248,139.956,4,0.826,310027,France,65RWVU6N81CeH65nu52K1U
156,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,309493,France,1vtUKEnIApCu76CZhxf2kM
157,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,309041,France,4saklk6nie3yiGePpBwUoc
158,Instant Crush (feat. Julian Casablancas),0.0422,0.775,0.585,0.619,0.077,-9.516,0,0.0271,109.942,4,0.518,307654,France,2MlOUXmcofMackX3bxfSwi
159,ON A (feat. Luciano),0.298,0.761,0.678,0.000143,0.176,-5.089,1,0.272,137.172,4,0.403,307351,France,2cGxRwrMyEAp8dEbuZaVv6
160,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,306940,France,6LV6JRzuPnF0RKXAC255YD
161,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,304674,France,4Nfak8iMF4kQfQ6Pa8Z79m
162,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,304213,France,4YcK0u6DgSg1jQqWYCXTBq
163,C'est comment,0.607,0.864,0.528,0.0,0.134,-7.318,1,0.279,81.992,4,0.456,304013,France,2Oycxb8QbPkpHTo8ZrmG0B
164,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,302093,France,6a34P3SCR1p3Adp3Uc3ezV
165,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,301086,France,4iNPp0BZ4lBu7bipdWLcWk
166,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,298888,France,216QmkNpU3hIjeZtGocb9B
167,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,298624,France,02MWAaffLxlfxAUY7c5dvx
168,"Benzo - feat. Hamza, Leto",0.2,0.826,0.526,0.0,0.115,-8.799,0,0.0456,119.98,4,0.641,298086,France,45bE4HXI0AwGZXfZtMp8JR
169,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,296797,France,79AGGL5GLjdvvLmpeBKyJX
