,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
16,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,826051,France,6stxV2bl7xSiPUornxwyNR
17,Hasta la vista,0.392,0.826,0.76,0.0,0.132,-6.382,0,0.117,99.974,4,0.813,805634,France,6YHnhfw8yMCx4vZvsgem3D
18,Shenmue,0.0696,0.909,0.582,4.78e-05,0.0984,-5.357,1,0.0665,126.063,4,0.844,802641,France,5gqh2FMBquUEwDsRUU4pCF
19,Old Town Road (feat. Billy Ray Cyrus) - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,802458,France,6u7jPi22kF8CTQ3rb9DHE7
20,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,772945,France,6ocbgoVGwYJhOv1GgI9NsF
21,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,764709,France,2qxmye6gAegTMjLKEBoR3d
22,Autre monde,0.836,0.501,0.452,2.11e-05,0.132,-7.867,1,0.0893,134.778,3,0.119,762916,France,2aG2nLUd8NNI7vFuOLBCe0
23,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,758457,France,5WHTFyqSii0lmT9R21abT8
24,Zoulou tchaing,0.653,0.656,0.381,0.0,0.116,-8.757,0,0.0802,84.907,4,0.166,753967,France,1gRMO4h3NGb1ZJA7TNdMPj
25,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,714775,France,6g8Waa9vcFQP1FElldjfRr
26,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,713903,France,2Fxmhks0bxGSBdJ92vM42m
27,Malade,0.49,0.669,0.639,1.4e-06,0.106,-8.534,1,0.0498,99.604,4,0.286,706027,France,35e7ckbWgHjHI9n3oL6jnd
28,C'est mon sang,0.366,0.792,0.713,0.0,0.237,-5.309,0,0.256,125.015,4,0.557,695873,France,45tz0Mf66Nw7uSPdcOe1Qg
29,? Kinshasa (feat. Fally Ipupa),0.229,0.508,0.768,0.0,0.11,-5.733,0,0.203,66.57,5,0.61,693986,France,7bLy8fxBMroDuV0zxwGSn6
30,Menace,0.119,0.756,0.552,0.0,0.104,-6.912,1,0.0596,146.095,4,0.4,691984,France,3cdxShmWeMHolKPDi3SRXM
31,91's,0.277,0.779,0.705,0.0,0.0804,-7.834,0,0.0827,103.048,4,0.228,683187,France,4LAGHmHcSt0HHwXCJcFri6
32,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,666009,France,06O3hxudc6V0BOuoCFSy71
33,Kuta ubud,0.378,0.757,0.618,0.0,0.106,-8.037,0,0.172,101.031,4,0.316,664360,France,25yiHDniULzQL1BaFgV4Tq
34,Celsius,0.201,0.808,0.709,0.00376,0.0947,-7.298,0,0.0426,114.978,4,0.395,651081,France,5Bj9llJ7xr70Ny2nWiSM6G
35,Old Town Road,0.0361,0.908,0.517,1.73e-06,0.0949,-6.063,1,0.129,136.019,4,0.471,641144,France,53CJANUxooaqGOtdsBTh7O
36,C?urs,0.432,0.681,0.61,0.00158,0.144,-9.629,0,0.0413,104.995,4,0.121,640958,France,0VPKan5aM2nQy5voiAjjUo
37,La mis?re est si belle,0.451,0.803,0.624,0.000734,0.1,-6.764,0,0.0477,95.968,4,0.628,616231,France,1s3XtkdfT3obSCbQVWtvX9
38,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,605687,France,5itOtNx0WxtJmi1TQ3RuRd
39,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,600996,France,0r64LBR8RlnXcdd5HTFubd
40,A l'ammoniaque,0.4,0.592,0.371,0.000367,0.0953,-9.965,0,0.0437,127.966,4,0.197,595264,France,1gVnckXtTdCoLwtiPPqlQS
41,Paris c'est magique,0.645,0.701,0.731,0.0,0.116,-5.721,0,0.277,184.782,3,0.433,561058,France,5gNZjp6r2TfC3uh9iopWxt
42,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,558802,France,2rbDhOo9Fh61Bbu23T2qCk
43,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,557492,France,7gNlaZaMIjRUfnAYd9Dvmt
44,D?connect?,0.307,0.493,0.606,1.01e-05,0.113,-8.409,0,0.16,104.887,4,0.233,547196,France,7qqPnzVQILmJeldy9smPLj
45,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,543184,France,2abVYMtriZHHIDGFZFT5ij
46,Cellophan?,0.338,0.769,0.597,0.0,0.0812,-7.515,0,0.265,142.026,4,0.74,542448,France,41Rp0dMSgO2QeguHANPsCD
47,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,541297,France,7uH27oIt4a6cIFCA8ZPcyG
48,Sans peine,0.0428,0.789,0.657,0.0,0.093,-5.941,1,0.278,137.079,4,0.555,536411,France,4smLSyGtyNJLPb9J1Iuwsb
49,La patate,0.0396,0.922,0.486,7.08e-06,0.106,-9.608,0,0.278,140.045,4,0.376,528891,France,1U0Ph0TuAU8IcmnvbZIovv
50,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,519947,France,7MPC1qtCR74fdc9jNdFHeH
51,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,511586,France,4miiqu2dxOhBguQDHtqssH
52,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,510172,France,6nIr35G9lVYMcuedV4NY2t
53,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,509748,France,25sgk305KZfyuqVBQIahim
54,Sale mood,0.297,0.685,0.761,0.0,0.234,-4.556,0,0.0641,159.929,4,0.726,502323,France,7oxSh7uiB74lWGVIv2Qtlm
55,SOS,0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,502140,France,6nDKrPlXdpomGBgAlO7UdP
56,"I Canft Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,502106,France,1WSGTYKLEpKfNQYYW5Oymt
57,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,501442,France,4y3OI86AEP6PQoDE6olYhO
58,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,493776,France,1AaJX4YEeklJyRYisD10JT
59,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,492601,France,2RSHsoi04658QL5xgQVov3
60,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,492368,France,3COpbW4W1Qab0ZqiHZxdjv
61,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,488696,France,6l7PqWKsgm4NLomOE7Veou
62,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,485516,France,4tWVLBZ3EiSqegpf4jBsei
63,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,481350,France,1NUC8l1gq50VuHzmWRMA2G
64,Glad You Came,0.0204,0.757,0.758,0.000638,0.0948,-5.805,1,0.0441,126.056,4,0.281,481121,France,0Nq7JtZtjHjJ2fprzzgwio
65,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,480313,France,2VxeLyX666F8uXCJ0dZF8B
66,La vivance (feat. Koba LaD),0.222,0.741,0.81,0.0,0.174,-3.929,0,0.0776,105.065,3,0.604,471358,France,4waeGjPW1ovLjhbScVibAH
67,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,466911,France,3Ol2xnObFdKV9pmRD2t9x8
68,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,461955,France,2ekO98VdclK2zGYJYPixcv
69,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,454923,France,0uUNN1nSoUx1A4fkDCWDQ7
70,Ouais ouais,0.325,0.907,0.399,0.00145,0.088,-9.94,0,0.317,132.958,4,0.795,448887,France,7ygA08T4t49ZhaOtCHsktS
71,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,448780,France,7ftimUupzPRi0m8z3WaXvw
72,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,443002,France,7gFue3UseWrimCsI1gdJIE
73,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,435565,France,5UgUGPknu6JRgawaJAO9rX
74,Giuseppe,0.197,0.796,0.731,0.0,0.264,-7.101,0,0.279,149.972,4,0.515,434790,France,1XnPRxd67vVxzBCiGLXLxw
75,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,433481,France,35nTy3pmeNhvcfLRx15iLH
76,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,421777,France,1rCcsYnmqbMYdkG7kS9GC5
77,Miami Vice,0.00353,0.698,0.769,0.00348,0.171,-5.293,0,0.0563,100.002,4,0.299,420479,France,6AtdChoLH3HWoFWmYzS88N
78,Big Pac,0.487,0.771,0.717,0.0,0.246,-6.054,0,0.196,140.028,4,0.577,420138,France,5C6WBcv7ILoSpREAZsnArO
79,Jusqu'? minuit (feat. JuL),0.425,0.772,0.643,0.0,0.102,-6.367,0,0.159,112.015,4,0.609,418374,France,4DwppHaJ76CJ0GYOFwrQoJ
80,Cataleya,0.632,0.646,0.589,0.0,0.211,-7.067,0,0.199,176.093,4,0.783,415990,France,4RPvjl3IcvOigNqrrpCmZa
81,HRTBRK #3,0.723,0.599,0.439,0.00243,0.139,-9.833,0,0.0383,74.987,4,0.437,415639,France,0SPr59RmZAk6wNuWfUgruO
82,Tokarev,0.407,0.765,0.699,4.13e-06,0.0909,-6.738,0,0.196,139.954,4,0.227,401698,France,1WqP758rbjGxxZQm28PBme
83,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,397856,France,4Sib57MmYGJzSvkW84jTwh
84,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,397669,France,4h3SqMd5F16XJVdGp5fsZG
85,Vr?alit?,0.205,0.689,0.554,3.84e-05,0.1,-8.833,0,0.24,147.943,4,0.399,396632,France,5QLKMNodEYyVrTkknAeTnN
86,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,389655,France,2TIlqbIneP0ZY1O0EzYLlc
87,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,384623,France,5SNfvgi4TUwx4Si0lFn3G2
88,Always (feat. Philippine),0.145,0.591,0.404,0.0,0.121,-6.225,1,0.0303,123.012,4,0.158,378918,France,1j80giaNMxcv21p4F0282W
89,Ghetto,0.277,0.785,0.585,0.0,0.12,-8.262,0,0.287,138.127,4,0.574,378405,France,74NzHiA0we92LfjQDAPIUm
90,Power Over Me,0.0519,0.42,0.843,0.0,0.106,-4.231,0,0.121,173.827,3,0.491,377897,France,0OGNtqKkjI7FCE9HZ4Khgo
91,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,373043,France,6TqXcAFInzjp0bODyvrWEq
92,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,372853,France,5icOoE6VgqFKohjWWNp0Ac
93,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,368843,France,3uTNli5uz5rNOqD6qZFi8L
94,Sur la lune,0.214,0.615,0.657,7.94e-06,0.246,-8.993,1,0.145,89.594,4,0.378,368142,France,4Krth8PN7wLNGxDlRTztke
95,Extasy,0.387,0.896,0.695,0.000149,0.138,-5.253,1,0.278,138.993,4,0.765,365293,France,4q1WNOlRxBtTWnD36yBlAC
96,On Fleek,0.102,0.735,0.764,0.0,0.245,-4.626,0,0.155,97.056,4,0.609,365008,France,4MSFxqmkiMxq7e61jTqgqt
97,BEDO,0.121,0.739,0.527,9.02e-06,0.111,-4.831,0,0.0753,139.202,4,0.346,364277,France,5CxgQRxdHhhqoWZPKMdtiQ
98,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,361642,France,3yndKI4zWEyC36BQYrdKBA
99,Baby Boy,0.506,0.931,0.416,5.87e-05,0.184,-8.877,1,0.447,124.051,4,0.454,355655,France,1DEkiMSnnYqj69ubNFD2ya
100,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,354909,France,3ezXlfmUHipr8A2pH3uNcQ
101,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,353625,France,6Qs4SXO9dwPj5GKvVOv8Ki
102,Homicide,0.145,0.722,0.764,0.0,0.171,-5.656,0,0.398,139.831,4,0.796,347642,France,0Lw6aQcBFWTQ9m4MSwwwes
103,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,346368,France,5JEx7HbmvHQQswJCsoo9rA
104,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,344159,France,27rdGxbavYJeBphck5MZAF
105,PGP,0.0567,0.803,0.533,0.0323,0.281,-7.331,1,0.0656,141.996,4,0.255,340372,France,38Eq6RgIxOdt4twqyVAPCn
106,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,336872,France,6FqNHDHEsUTKqVWXBkMd9y
107,Hey DJ - Remix,0.0918,0.564,0.89,0.0,0.0819,-4.286,1,0.107,180.112,4,0.636,335330,France,3cR5ZtQ4JqGj4VHBb1gvFf
108,Assurance vie,0.684,0.733,0.714,1.19e-06,0.0964,-6.838,1,0.0598,89.989,4,0.794,333077,France,3CuPFaDSBw27evoUQfqHKL
109,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,332830,France,1Bhm5HNO1cq8olDbBmokyL
110,Air Max,0.26,0.821,0.591,0.0,0.102,-7.338,1,0.459,141.886,4,0.551,332353,France,0RTvfKVdkt10ATfJ8BjMEI
111,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,332099,France,52iVuTAP70Gy1Uy9xkr2No
112,HS (feat. SCH),0.149,0.729,0.512,0.0,0.109,-10.346,0,0.208,156.056,4,0.376,330878,France,2JAO138j1wJjQ2mmm7aAbP
113,Fuck le 17,0.16,0.743,0.568,0.00202,0.294,-6.571,1,0.122,119.825,4,0.338,325233,France,5fuCDbUO4N25kp71MunbDk
114,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,324609,France,6LsAAHotRLMOHfCsSfYCsz
115,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,324102,France,7sKDftgGirHWTVFMtJoDoh
116,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,322291,France,4a4cTUsFiyPN8jaHt2xf18
117,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,321354,France,4w8niZpiMy6qz1mntFA5uM
118,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,321079,France,3iXhLi33EpUfcOwasC8un1
119,L'ancien,0.518,0.686,0.774,4.61e-06,0.117,-6.517,1,0.127,169.953,4,0.39,319429,France,5foznJ5MF2UvnrOE2pN6oN
120,PELIGROSA,0.114,0.655,0.645,0.0,0.0762,-5.592,0,0.0949,180.074,4,0.598,319381,France,1QnyYTtqB4qrXf3NZyDJ4G
121,La grenade,0.138,0.724,0.697,0.000717,0.126,-6.594,0,0.0539,130.014,4,0.961,319230,France,7ixCRBD0FZMRBeOBhTu2KD
122,CR,0.0762,0.818,0.642,5.74e-06,0.0692,-6.666,1,0.235,158.991,4,0.727,317555,France,03xpHogfjfi2uif4HZKOYd
123,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,313611,France,3aRgAfrt6aQW8IimLq2aVG
124,Mojo,0.422,0.944,0.542,2.3e-05,0.229,-6.74,1,0.115,133.936,4,0.48,313123,France,3hsDKoxHa6Ra9Z68UoZPAr
125,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,312102,France,3ABwQntK8i49EGOd3SSj7Q
126,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,312066,France,3iBOe7U7kRPNIoL3QLCVu2
127,R?demption,0.258,0.843,0.835,0.0,0.152,-4.657,0,0.275,141.913,4,0.535,311561,France,2FCVRPPesg2FYUebPoUlZv
128,Tu donnes,0.0706,0.595,0.639,0.0,0.0538,-7.433,0,0.063,88.631,4,0.488,310208,France,7fCYB4aKLTc8Yrrg491Ji6
129,Bomba,0.59,0.778,0.623,0.0,0.0629,-7.747,0,0.129,105.986,4,0.551,307950,France,5eKtOpkHucWh5FdQOXT2SA
130,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,306076,France,4L0Iwsk1s8cbdBcEgdm8K5
131,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,304673,France,0E9ZjEAyAwOXZ7wJC0PD33
132,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,304191,France,1rqqCSm0Qe4I9rUvWncaom
133,Aventador,0.256,0.82,0.657,0.0,0.0973,-3.852,1,0.0614,120.017,4,0.615,301764,France,4je4fmupGLC9rTN4VgZRgY
134,Z?ro paluche (feat. Tito),0.622,0.714,0.635,0.0,0.0975,-9.765,0,0.289,79.981,4,0.642,300716,France,6HSO0pV9ky6eHdUpXpTMQj
135,7.65,0.53,0.924,0.548,2.22e-05,0.118,-10.426,1,0.339,130.016,4,0.638,300550,France,1gP845NpcAZv4BqANMBGaj
136,Outro,0.414,0.715,0.524,0.0,0.0866,-7.678,0,0.332,129.99,4,0.602,299447,France,3Q0rJi0Ooh4yLQF8WsxTAB
137,Astroboy,0.0484,0.824,0.825,0.000121,0.0707,-7.028,1,0.313,171.944,4,0.508,298922,France,2ByB9vlVC7p6kDsznT4NYr
138,"Carry On (from the Original Motion Picture ""POK?MON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,298531,France,3y3brCCecHC3Db18aIOnny
139,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,296866,France,17y8kqTbNDd9QM3j6yln4g
140,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,296748,France,6F8j6x7shbePnsC2SiAh04
141,Turn It Up,0.00136,0.582,0.953,0.00197,0.324,-6.113,0,0.0567,138.025,4,0.12,295955,France,2p21ISIcfxkxKoiW6IlHhM
142,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,295569,France,2KtpMkc1TS1FMwy9FR0gCM
143,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,294252,France,68av1mZz0VsIYXJWATZWUW
144,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,294110,France,7COXchtUOMd6uIT6HvmRaI
145,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,292703,France,1m0UFnuTktOkksvjbF9z0m
146,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,284652,France,0JP9xo3adEtGSdUEISiszL
147,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,280230,France,7lhuM9WUqdThw72dCBRmQW
148,NI,0.215,0.806,0.801,0.0,0.0845,-4.579,0,0.291,98.967,3,0.521,279015,France,5ZCDAxmup54iZZDkMk0xNV
149,Le temps est bon,0.0829,0.547,0.698,0.000271,0.358,-6.056,1,0.0618,98.142,4,0.569,278949,France,4WBDVbKHiNHmFpPLuBHYdu
150,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,277847,France,1GOIfWQmA3Tp6GlwcCd35K
151,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,277162,France,1H0OfL0clmcI1odODWD2DS
152,Dr?le de mentalit?,0.626,0.744,0.636,0.0,0.342,-5.293,0,0.0718,97.527,4,0.567,276745,France,6SfaEpLn8FOVXqWuDdCbCy
153,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,274344,France,5N5k9nd479b1xpDZ4usjrg
154,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,274029,France,0F3fscqwFqD52Tpbep5hBW
155,R44,0.31,0.816,0.611,0.0,0.108,-5.798,1,0.189,130.007,4,0.755,272900,France,09Yh7IlRF6H7ImSqDo3Ekd
156,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,270539,France,3U5x1rplpJNKR3Xg88EfLi
157,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,269350,France,0RsI4r9abN1pSFJro36Hon
158,Better When You're Gone,0.0635,0.647,0.795,0.0,0.188,-3.548,0,0.0372,127.992,4,0.409,265994,France,4Tvw0lweq9l2JPQKFbpbBQ
159,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,263625,France,3ffP1DZrG2YtPYkj8Y9h9O
160,Signals,0.0216,0.826,0.818,0.00174,0.132,-6.057,1,0.12,115.069,4,0.429,262308,France,40UsTEcLNqQyrvvwJPpCra
161,Coeur des hommes,0.644,0.674,0.61,0.00011,0.113,-9.512,1,0.285,145.092,4,0.358,260899,France,4RpNETpCJm2Nfr3aTpt4cJ
162,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,260664,France,43zdsphuZLzwA9k4DJhU0I
163,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,260279,France,0Vi7aOPdOU683VUfZ79c0d
164,Koba du 7,0.114,0.811,0.678,5.13e-05,0.14,-5.578,0,0.167,107.931,3,0.49,260119,France,1XrI3uBZ81MNWXLLekmw7l
165,Les plan?tes,0.332,0.679,0.697,0.0013,0.133,-7.272,0,0.0637,90.974,4,0.528,256086,France,5MYDvUdIBOCX3a42L85kM3
166,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,255480,France,63eflEIBAF5VmO5AdVuZF7
167,Zolabeille,0.513,0.655,0.469,0.000571,0.217,-8.883,0,0.418,84.758,4,0.375,255286,France,3D64SSAn9zhGrqR3kW7Pmq
168,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,255169,France,0YammaEkYSeo9vQYZ1OwS6
169,Rockstar,0.301,0.744,0.758,0.0,0.087,-4.857,1,0.289,160.023,4,0.448,255128,France,4NJrsWWurSUOx4GyCcK3Wd
170,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,253356,France,6QgjcU0zLnzq5OrUoSZ3OK
171,Guedro,0.35,0.506,0.647,3.99e-05,0.104,-7.163,1,0.446,64.169,4,0.279,253233,France,16mEAOIriJH4aIJW8OiZkD
