,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,Fav?las,0.11,0.916,0.602,0.0,0.0982,-5.179,1,0.185,116.964,4,0.389,534582,France,7dl9BHIXXkBb3zsgWjRchZ
31,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,514493,France,2ekn2ttSfGqwhhate0LSR0
32,Amour X,0.368,0.836,0.499,0.0,0.108,-7.282,1,0.118,133.988,4,0.51,513960,France,4BwcvkALEWX18xXDgXSVb6
33,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,510673,France,6QgjcU0zLnzq5OrUoSZ3OK
34,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,489057,France,2fgk04HR0nlgNysfX7fKF0
35,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,481773,France,5bcTCxgc7xVfSaMV3RuVke
36,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,472447,France,0tKcYR2II1VCQWT79i5NrW
37,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,465055,France,75UFzgBCaVwJJ4IVIaatpe
38,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,461705,France,54G8osRu1htBw1PQEkYIdL
39,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,448536,France,7qiZfU4dY1lWllzX7mPBI3
40,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,444898,France,4fB1rne6IrlH2Xk8YnIjA3
41,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,439249,France,3aLSrx8qhssXrh5yjB6oy9
42,Dommage,0.374,0.798,0.616,0.0,0.142,-7.072,0,0.158,86.062,4,0.807,438890,France,7sDshqjhKiysLt5gcXYoLo
43,Gramme 2 peuf,0.297,0.843,0.528,0.0,0.0927,-7.173,0,0.289,139.985,4,0.559,434560,France,1bPAaKRZSoBWBeeT0idULo
44,Dead ?a,0.543,0.847,0.527,0.0,0.314,-6.428,1,0.372,114.033,4,0.183,431337,France,6tiZhqx8IqDxCQXFit6tc0
45,H&M,0.164,0.936,0.801,0.0,0.0712,-6.359,1,0.156,125.006,4,0.661,428792,France,2z0UxeFL42USbvokDnLwmp
46,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,425377,France,3PEgB3fkiojxms35ntsTgs
47,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,424699,France,1Fv767CH5YFrjo6HwzHnpR
48,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,408185,France,4mxWSdf71VFO52qFeY0fZt
49,Chino,0.225,0.721,0.68,0.0,0.373,-6.863,1,0.335,147.789,4,0.328,401592,France,3p4bezMTUHn0u1D8C1uJrz
50,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,400033,France,3xbPIl1dqCSbymBpBrNl73
51,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,391259,France,1E3zyoTHtJzsu5CjwIFIhY
52,Lov? (feat. Gradur),0.317,0.781,0.42,0.0,0.111,-9.725,0,0.304,127.801,4,0.603,387416,France,4HeTbgW1dDHxE8LrNL5HDP
53,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,380906,France,2OALaHcDdKkjYEpAr0Qzab
54,Too Good At Goodbyes - Edit,0.658,0.653,0.378,0.0,0.177,-8.273,1,0.0533,91.835,4,0.54,373193,France,0mel2N9Ws9r4yLQn5QE21Y
55,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,372116,France,2jBleFNl3YK8lyJc1OvxXt
56,Comme pr?vu,0.13,0.73,0.748,0.0,0.348,-5.609,0,0.165,109.969,4,0.305,371001,France,3AqwdLkl62kRTE8TwXxeIM
57,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,362592,France,5tz69p7tJuGPeMGwNTxYuV
58,Mi Gente (feat. Beyonc?),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,351299,France,7fwXWKdDNI5IutOMc5OKYw
59,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,346799,France,31MkGwj0SWgZaTvEt5Hgxv
60,D.M.B,0.296,0.825,0.79,0.0,0.0955,-4.73,0,0.111,139.945,4,0.55,341361,France,26LK30839pwfdnTYnDUxU3
61,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,340919,France,6WbADFqMvR8N5u0BvtsWQE
62,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,340689,France,0cW4qZevtGLVy7aejt6N3Y
63,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,337234,France,1OAh8uOEOvTDqkKFsKksCi
64,En leuleu (feat. Niska),0.362,0.588,0.836,3.55e-05,0.0893,-4.513,1,0.367,119.086,4,0.36,336198,France,0zx2ksnbLkPG1wrbnO0KrQ
65,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,335087,France,6flVMwes9WcpCyNGTTVJ2j
66,Judy Moncada,0.108,0.861,0.776,0.0,0.201,-4.616,1,0.185,120.972,4,0.702,329596,France,04CbLJRm3XwOsGZt8mDqbj
67,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,326766,France,2NF8A7C6tICScdRaZ0BrEe
68,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,325801,France,2rb5MvYT7ZIxbKW5hfcHx8
69,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,319398,France,3Ytr1SUCUi6J3L9dRFx5iH
70,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,318686,France,7vGuf3Y35N4wmASOKLUVVU
71,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,315261,France,6HUnnBwYZqcED1eQztxMBN
72,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,312925,France,7KBfjlQ85Fqs2MCCvXSW0c
73,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,309939,France,6uFsE1JgZ20EXyU0JQZbUR
74,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,306793,France,0Zbbxnx4SGGHoIow4PpISP
75,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,304784,France,7nZmah2llfvLDiUjm0kiyz
76,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,298452,France,0Jl9rd0LX2xrZFPEpRYWAT
77,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,295078,France,3m660poUr1chesgkkjQM7P
78,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,294718,France,29rRQITL0TE9bcoi66i2O5
79,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,294651,France,79cuOz3SPQTuFrp8WgftAu
80,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,294590,France,32eqzSOYKNgr3QVFMVlocl
81,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,293611,France,0tgVpDi06FyKpA1z0VMD4v
82,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,292170,France,7anBA0IdgFaN3Pbyk2tog0
83,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,291931,France,6De0lHrwBfPfrhorm9q1Xl
84,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,291840,France,1NAeorrSNCibpdJMpXLFeG
85,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,291073,France,3bWAqKDWg6u1davspr5IkS
86,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,284665,France,1EifJutqv2tG7Cwwaq2ud4
87,HLM ou Palace,0.0933,0.795,0.809,0.0,0.113,-6.565,0,0.336,119.978,4,0.761,278881,France,0IrzlAmB2W08MZynOctOhI
88,Ce soir (feat. Alonzo),0.0532,0.928,0.786,0.0,0.0408,-4.877,0,0.238,126.111,4,0.773,277170,France,1QH6Irlx3h57TyLjJmNufU
89,On ?tait beau,0.5,0.676,0.693,0.0,0.0792,-4.628,1,0.0446,103.913,4,0.481,274558,France,0A9wC1WP0tzt4TQTZdBirz
90,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,269866,France,4GCIYE1x1TWJCChPkpy9by
91,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,267588,France,2nOZaGwMYt07nXtIeYbEiu
92,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,266695,France,1NDxZ7cFAo481dtYWdrUnR
93,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,266515,France,1wjzFQodRWrPcQ0AnYnvQ9
94,Dr?le de dame,0.76,0.855,0.803,0.013,0.1,-6.938,0,0.147,134.009,4,0.866,266505,France,4YXvIqGemSbgBtHP5AOWvJ
95,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,263313,France,7m9OqQk4RVRkw9JJdeAw96
96,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,261144,France,36rJPxwMaQV4EL7N8f8UXO
97,Dita (feat. H?s),0.512,0.718,0.774,0.0,0.151,-5.524,0,0.139,119.922,4,0.491,260840,France,5yJ7tCEbgBC8ewZzUy0dBF
98,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,259964,France,4iLqG9SeJSnt0cSPICSjxv
99,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,258369,France,3VdDQkNCQKPAL4nZlFKWlN
100,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,258174,France,49qQQcd8wONsOy3PwnZKHB
101,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,255648,France,5YIbA6i8pPUnl6CDpVDa63
102,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,252656,France,7GX5flRQZVHRAGd6B4TmDO
103,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,252111,France,7F9vK8hNFMml4GtHsaXui6
104,T'es un marrant (feat. Sofiane),0.456,0.905,0.83,0.0,0.152,-4.037,1,0.278,112.019,4,0.76,251781,France,68mVd6a9VJhCSIjgwB76nK
105,Pourquoi,0.62,0.579,0.608,0.0,0.114,-7.94,0,0.31,128.988,4,0.363,251095,France,4wbmLB3IZzEIgi7VGAb0lf
106,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,250094,France,0CcQNd8CINkwQfe1RDtGV6
107,Tenue de motard 4,0.545,0.772,0.478,0.0,0.111,-8.123,0,0.434,150.076,4,0.442,249840,France,3dKPTLq7kjYoXp62aP8MVE
108,Terrain glissant (feat. Kalash Criminel),0.253,0.869,0.713,0.0,0.24,-5.682,1,0.254,121.574,4,0.681,249547,France,3ENoWN2ftV0ngsVwsT05Tb
109,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,248952,France,4HvYhaXDmmAW6ZmPcgPZca
110,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,247672,France,2Za1AlJNvksouPPWbXpR2X
111,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,247157,France,57U26FwUclMqyZ5ylnPpw1
112,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,247037,France,4c2W3VKsOFoIg2SFaO6DY5
113,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,246789,France,6jA8HL9i4QGzsj6fjoxp8Y
114,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,244908,France,6EpRaXYhGOB3fj4V2uDkMJ
115,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,244725,France,1YcY5Iiv3Ab68QC2rMKuBP
116,Carbozo,0.478,0.637,0.639,0.0,0.0968,-7.433,1,0.521,127.8,4,0.316,235328,France,1YSqt7M3WZe5Fgdu5KUruc
117,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,227143,France,0NiXXAI876aGImAd6rTj8w
118,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,226622,France,7BCZh8tgdw8HuUsvqlNBDR
119,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,225358,France,4JIOC5P1G1NjhRJ2JSXm41
120,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,221405,France,6QfPyKRfSQBb3ccajHioEm
121,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,220920,France,5xhJmd0I15jFcEdqxfCzKk
122,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,218111,France,5zCO1EU3KpM2tsFaZdu9vq
123,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,216616,France,7KXjTSCq5nL1LoYtL7XAwS
124,Igo,0.33,0.792,0.531,0.0,0.119,-7.679,0,0.0912,130.951,4,0.635,214887,France,4NPFl8f1OfOV1uV79aFFwy
125,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,212998,France,00X2yv2vrtritPt2CZnUTZ
126,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,212254,France,3rOSwuTsUlJp0Pu0MkN8r8
127,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,211519,France,7A3rNO7cmVKM3boOmIBwtj
128,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,211500,France,4aWmUDTfIPGksMNLV2rQP2
129,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,207753,France,33N0DD1cmllJxjKQvJkFo2
130,La 6,0.479,0.827,0.733,0.0,0.11,-6.778,0,0.259,126.03,4,0.459,207490,France,7ytDxdzzU0OlLcA56APYUE
131,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,206459,France,4fwtP5khM1iEoa6BP1QQsX
132,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,205350,France,3A7qX2QjDlPnazUsRk5y0M
133,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,205250,France,0z18wqbjuXTxzaNm4oegU2
134,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,203604,France,0rDp24SRrDTsrVoUdSWZa2
135,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,202925,France,63z6p4gpgnpZprANkpBIHH
136,Too Much To Ask,0.375,0.517,0.552,0.0,0.106,-6.401,1,0.039,153.747,4,0.196,202289,France,3hRZsdTF5uyGA2uhNqEuhm
137,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,200762,France,1uaAq8pSghvpVxlrOrgdeO
138,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,199611,France,3a1lNhkSLSkpJE4MSHpDu9
139,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,198835,France,3t0J8vI9StQD8KIBkT2Cp5
140,Mehdi,0.132,0.801,0.837,0.0,0.116,-3.581,0,0.0572,109.98,4,0.858,198391,France,7tSrGrv0DI8r5qrD2nHwXp
141,Boca,0.418,0.815,0.557,0.0,0.0936,-8.16,0,0.162,95.457,4,0.555,197619,France,0yv5vkoXKYOnkLV8rl9Qvh
142,?a passe,0.315,0.835,0.88,1.35e-06,0.0958,-4.032,1,0.12,180.001,3,0.762,195745,France,7liU84dTZWOSZWIPgTEQd8
143,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,195736,France,5urhEtesorARjZhjSaFntn
144,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,189866,France,74ODGXs4byLTRdnKGM4s6E
145,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,189465,France,2fQrGHiQOvpL9UgPvtYy6G
146,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,188462,France,6D0b04NJIKfEMg040WioJQ
147,Le sens des affaires,0.563,0.877,0.6,0.0,0.0825,-9.299,0,0.288,124.007,4,0.529,185699,France,7Avu6qOQMMs7TVsGLgT8ap
148,S?rieux,0.496,0.718,0.615,3.41e-05,0.0807,-7.23,1,0.323,123.994,4,0.356,185040,France,4wIeccnwvGmERG3NJG8nQA
149,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,184764,France,0hNduWmlWmEmuwEFcYvRu1
150,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,184592,France,45KqDHTOJtIM53QR1gPGTa
151,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,184337,France,43ZyHQITOjhciSUUNPVRHc
152,Rx (Medicate),0.0133,0.639,0.71,0.0,0.118,-7.445,1,0.0275,119.989,4,0.378,183432,France,7pV6zXFpCwrrmcosBAtp0o
153,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,182789,France,1i03F8e3iYugaWN1r1QCbU
154,La Provence,0.18,0.809,0.565,0.0,0.179,-6.44,1,0.103,125.96,4,0.159,182689,France,0LPBqEwdmKlnATtDiMpIKB
155,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,182570,France,4kKJ5CjwCtksszPMntho4N
156,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,182412,France,6RUKPb4LETWmmr3iAEQktW
157,Bad Boy (feat. Aya Nakamura),0.196,0.769,0.681,0.0,0.151,-5.316,1,0.0576,120.045,4,0.821,182259,France,0FSmLzJo6mRBJfh7JbJjuC
158,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,181753,France,6TmLzC7dbkrWnh0bWXSpyq
159,Shine on my Way,0.015,0.639,0.823,1.87e-06,0.121,-3.622,1,0.0359,99.999,4,0.743,180116,France,1LCdHocTe3wvSEPSISoEaQ
160,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,179780,France,2771LMNxwf62FTAdpJMQfM
161,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,178545,France,6nGSXuZrE5P7gSvtJs4unC
162,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,177473,France,7aF09WaavZAmAWuUeYxlYD
163,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,176191,France,2KklXplRtxMsBYo474Es0w
164,Jenny from da Blocka,0.203,0.631,0.556,0.0,0.111,-7.672,1,0.294,132.235,4,0.278,174470,France,5PVKAKFQw3yqa5lsfCiJqk
165,Everyday,0.28,0.689,0.513,0.0,0.341,-9.565,0,0.17,66.473,4,0.454,174415,France,2u36zlaWvNzzn0OtEJmJog
166,Troph?e,0.352,0.721,0.509,0.000413,0.14,-8.081,1,0.252,130.094,4,0.13,171873,France,5aY9VVE6wxFwfqsyImf1MU
167,Nougat,0.594,0.902,0.625,0.0,0.085,-5.293,1,0.397,129.997,4,0.486,171753,France,3ACvYZqgoP36dURFeovOR8
168,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,171656,France,1OYlOIc7UdRBe1daHclsRU
169,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,171301,France,1xznGGDReH1oQq0xzbwXa3
170,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,170785,France,78rIJddV4X0HkNAInEcYde
