,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,276190,France,2VXeQ7moo4zfT6EFO3Cwse
173,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,275879,France,6as0Q9RFNCufcus0mzHoDs
174,Italia,0.628,0.859,0.805,3.58e-05,0.0995,-6.734,0,0.0446,136.037,4,0.788,275628,France,11Mq1tJwmFOig3BXxjqcQr
175,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,274912,France,6yHVyMdC08djbP86mdkP3G
176,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,274588,France,59qrUpoplZxbIZxk6X0Bm3
177,Carbozo 2.0,0.352,0.605,0.743,0.0,0.317,-5.643,0,0.41,71.785,4,0.471,270687,France,7tPUHFPvdY94o0MMvLDhtS
178,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,265312,France,4ZuuPLV4qYiznagLAFPHcW
179,Following The Sun,0.394,0.733,0.827,0.0252,0.136,-4.432,0,0.033,127.021,4,0.722,265279,France,2JzXBqTIVHYX43t7EcLyMs
180,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,262648,France,7eJMfftS33KTjuF7lTsMCx
181,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,262494,France,4y4spB9m0Q6026KfkAvy9Q
182,Encore,0.204,0.782,0.684,0.0,0.129,-5.891,0,0.201,139.966,4,0.786,261692,France,0OlE17VM4jDcmQb96RqxcX
183,Ma jolie (feat. Leto),0.299,0.79,0.68,0.000245,0.241,-7.57,0,0.0587,110.015,4,0.547,260593,France,0Ty6eTLYG1oKR5WWaRPywv
184,Guadalajara,0.387,0.88,0.872,0.000661,0.0946,-4.375,0,0.0575,130.98,4,0.874,260458,France,1WdYo9lOuOSIvKlNGF6n4O
185,Anissa,0.691,0.873,0.505,0.00157,0.108,-8.554,1,0.065,100.038,4,0.583,260172,France,0Bn0FdRa1qGWfjxF9l400U
186,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,260022,France,3AzjcOeAmA57TIOr9zF1ZW
187,Faut pardonner,0.775,0.806,0.434,0.0,0.102,-7.956,1,0.187,101.975,4,0.456,259605,France,2BwQ6Qizq49QKAmcNgjNJL
188,Coco,0.327,0.586,0.594,0.0,0.343,-5.472,0,0.217,65.809,5,0.921,259583,France,3tagl5BZ17YgDkH5U3jkzw
189,Dernier m?tro,0.533,0.516,0.733,0.0,0.104,-4.571,0,0.123,175.855,4,0.533,259491,France,3RkKeT2ALw3OBUhFllxxjF
190,Un autre monde,0.136,0.806,0.884,2.3e-06,0.0818,-3.732,0,0.0589,123.973,4,0.769,258528,France,1nS6Kgz4b2KTIaAHSimvcb
191,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,257081,France,17ljHF98J4bOroYIcQzE2l
192,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,256562,France,0nbXyq5TXYPCO7pr3N8S4I
193,C'est mort,0.266,0.622,0.822,0.0,0.117,-6.234,1,0.16,86.007,4,0.491,254260,France,2N9Ms8Xb9aQw63O5jKKM9b
194,J'picole,0.354,0.865,0.537,0.0,0.141,-8.359,0,0.243,126.972,4,0.659,254151,France,3DIYanBth8SOpko0IIB5CD
195,L'aventurier,0.254,0.556,0.909,0.00058,0.0971,-9.982,1,0.0444,167.101,4,0.633,253266,France,2UC5XnHA1Wn9FjQmbjNca9
196,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,252082,France,2r6OAV3WsYtXuXjvJ1lIDi
197,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,251482,France,0zehnMnrIcZrl23McnKDMc
198,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,251336,France,5lCxlSBFyP5g4EhVypAoOu
199,Tourner la t?te,0.0252,0.932,0.685,0.0,0.0616,-6.349,1,0.0573,125.959,4,0.933,250805,France,1NfhS4IBo7m6npwPNMkZbJ
