,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,305178,France,29fRTIKsJhLUJoldM89GZS
173,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,299512,France,3ABwQntK8i49EGOd3SSj7Q
174,La mis?re est si belle,0.451,0.803,0.624,0.000734,0.1,-6.764,0,0.0477,95.968,4,0.628,296394,France,1s3XtkdfT3obSCbQVWtvX9
175,Flashback,0.351,0.699,0.856,0.0,0.254,-6.503,0,0.315,97.522,4,0.596,291953,France,7hweSZsgmtf4jRUaMFKnFc
176,Big Pac,0.487,0.771,0.717,0.0,0.246,-6.054,0,0.196,140.028,4,0.577,291358,France,5C6WBcv7ILoSpREAZsnArO
177,Tokarev,0.407,0.765,0.699,4.13e-06,0.0909,-6.738,0,0.196,139.954,4,0.227,290809,France,1WqP758rbjGxxZQm28PBme
178,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,289099,France,0JP9xo3adEtGSdUEISiszL
179,La dot,0.203,0.448,0.513,0.0,0.0947,-6.108,1,0.163,82.451,4,0.751,288813,France,3aRgAfrt6aQW8IimLq2aVG
180,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,286097,France,1rqqCSm0Qe4I9rUvWncaom
181,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,284247,France,4a4cTUsFiyPN8jaHt2xf18
182,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,281827,France,7DcvwMAiqKJQD1rrdfxSDx
183,Assurance vie,0.684,0.733,0.714,1.19e-06,0.0964,-6.838,1,0.0598,89.989,4,0.794,277540,France,3CuPFaDSBw27evoUQfqHKL
184,Kuta ubud,0.378,0.757,0.618,0.0,0.106,-8.037,0,0.172,101.031,4,0.316,276533,France,25yiHDniULzQL1BaFgV4Tq
185,On Fleek,0.102,0.735,0.764,0.0,0.245,-4.626,0,0.155,97.056,4,0.609,273749,France,4MSFxqmkiMxq7e61jTqgqt
186,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,273397,France,7lhuM9WUqdThw72dCBRmQW
187,Rock It,0.013,0.801,0.9,0.0954,0.064,-3.902,1,0.147,122.038,4,0.833,272609,France,6rjGt5xJF2uFTNCbg5h1pp
188,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,270899,France,5SNfvgi4TUwx4Si0lFn3G2
189,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,270843,France,2RSHsoi04658QL5xgQVov3
190,Celsius,0.201,0.808,0.709,0.00376,0.0947,-7.298,0,0.0426,114.978,4,0.395,268863,France,5Bj9llJ7xr70Ny2nWiSM6G
191,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,268648,France,25sgk305KZfyuqVBQIahim
192,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,267477,France,2ewjMyCbNv2X1dB2qIDCwD
193,Turn It Up,0.00136,0.582,0.953,0.00197,0.324,-6.113,0,0.0567,138.025,4,0.12,264012,France,2p21ISIcfxkxKoiW6IlHhM
194,Extasy,0.387,0.896,0.695,0.000149,0.138,-5.253,1,0.278,138.993,4,0.765,263117,France,4q1WNOlRxBtTWnD36yBlAC
195,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,263116,France,5ry2OE6R2zPQFDO85XkgRb
196,?a c'est fait,0.425,0.748,0.739,2.03e-06,0.0889,-6.217,1,0.0508,100.021,4,0.579,262943,France,0BtJs3rRjbViuXkFyicwPl
197,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,262196,France,3iXhLi33EpUfcOwasC8un1
198,Club des 27,0.121,0.616,0.792,0.0,0.322,-4.855,0,0.31,170.137,4,0.415,262001,France,7uwiIxdmG0KPhl15Hs3mEV
199,Vr?alit?,0.205,0.689,0.554,3.84e-05,0.1,-8.833,0,0.24,147.943,4,0.399,261687,France,5QLKMNodEYyVrTkknAeTnN
