,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
36,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,849259,France,28fP6qcMGPfYOjrx8AOWFn
37,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,834463,France,10iesoGb4mCYTcur1QfdO9
38,Nana,0.198,0.482,0.786,0.0,0.1,-5.055,0,0.22,73.276,3,0.691,829698,France,2urNDG0UgnGIYw50nVL0fs
39,GLAIVE,0.427,0.667,0.825,0.0,0.297,-4.237,1,0.391,78.685,4,0.866,812116,France,4kgHfnWMk3rK5upoZgJrFr
40,Travailler,0.0931,0.793,0.691,1.66e-06,0.237,-6.971,1,0.114,100.031,4,0.206,765118,France,0NJxYgozWjG10TZO4UlZLM
41,Cartelo (feat. Maes),0.229,0.402,0.742,0.0,0.248,-5.062,1,0.123,88.332,4,0.588,755139,France,2x6s64X4Ewlxzlr9ffdSJH
42,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,738017,France,70eFcWOvlMObDhURTqT4Fv
43,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,736670,France,6mKLhdZIMaHpZ9kbmq9SOS
44,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,732968,France,1DFD5Fotzgn6yYXkYsKiGs
45,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,715740,France,6atrzNHhWlXTolcIKAjSq2
46,Stop,0.0478,0.926,0.818,0.0,0.0839,-4.235,1,0.279,102.09,4,0.65,702622,France,5wFz9pwFowDIzpRGH7smHp
47,Meilleur cauchemar,0.284,0.763,0.475,0.00418,0.134,-9.486,0,0.148,138.089,4,0.498,691947,France,1R6yNhVjyRb6Z0ukyNteQS
48,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,687803,France,3vmoC735YdyvsrF0HtbmGn
49,Tout recommencer (feat. Tessa B),0.801,0.612,0.597,7.7e-06,0.115,-8.565,0,0.193,77.602,4,0.535,687780,France,5nODbxjT7KZt9cUX0xJwQs
50,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,676293,France,3b89BehicGUgc60pLBo092
51,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,669579,France,6vBdBCoOhKHiYDDOcorfNo
52,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,668267,France,2PYXOG6GdxF9sUIH2NfOAD
53,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,658382,France,5vLEmh5EolySKTvXsyWSOg
54,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,657914,France,7gNlaZaMIjRUfnAYd9Dvmt
55,Damdamdeo,0.322,0.932,0.784,0.0,0.0824,-7.045,1,0.139,138.165,4,0.75,656312,France,1r7Uste80NvDFq2ejM2K5D
56,Des flingues et des roses,0.328,0.853,0.784,0.000359,0.118,-6.152,0,0.0715,149.969,4,0.575,652885,France,0Ur7L15jrsLGGNpC7nXIU6
57,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,647491,France,0rQbvQpjQ6QeeCAnVRzokf
58,Donft Call Me Angel (Charliefs Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,642915,France,3NkJNL3WqO1Lqc3uNDxvCN
59,Valise,0.0732,0.834,0.846,0.0,0.0796,-3.835,0,0.236,159.882,4,0.755,636020,France,1sSypXfVuC2Ex0whkbShf0
60,Jfsuis dans les wayes,0.0724,0.725,0.533,0.0,0.156,-6.576,1,0.119,156.912,4,0.254,631710,France,6bZjrykTVOrOGysDuE6eMp
61,Tellement gang,0.0448,0.705,0.685,0.0,0.083,-5.502,1,0.411,196.238,3,0.487,615831,France,63mwDcyMFJIv1R0QO8JsqB
62,Manu le coq,0.207,0.754,0.62,1.49e-06,0.146,-7.364,0,0.0823,145.049,4,0.37,601083,France,2ya1FzHLODOBo8F26nyp3d
63,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,594367,France,7qEHsqek33rTcFNT9PFqLf
64,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,591892,France,0YU17F0BlVXvmx5ytsR43w
65,Mental,0.467,0.574,0.711,3.21e-06,0.145,-6.772,1,0.325,83.96,4,0.5,589815,France,5sespphZBWHDLqvkntVd7b
66,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,589000,France,5lCxlSBFyP5g4EhVypAoOu
67,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,586992,France,2Fxmhks0bxGSBdJ92vM42m
68,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,581021,France,2ksOAxtIxY8yElEWw8RhgK
69,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,578965,France,6Tvzf3VEi16JMhAgOwdt2y
70,Cheum,0.273,0.872,0.613,0.0,0.0818,-4.884,1,0.32,139.885,4,0.343,562713,France,5dkSQ8ExtSaS5diqiQosOk
71,Ma g?n?ration,0.437,0.601,0.738,0.0,0.114,-9.338,1,0.0694,159.891,4,0.412,562203,France,4TivcZrQHTjrHUYnYaYSxb
72,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,560742,France,2tA1UUhk2WH3wI1nAXSNBc
73,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,557537,France,68av1mZz0VsIYXJWATZWUW
74,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,557254,France,1000nHvUdawXuUHgBod4Wv
75,C'est pas des LOL,0.207,0.936,0.698,0.0,0.098,-6.545,0,0.0498,131.993,4,0.897,549519,France,5gg6C2xjGWvFPmO1A8ydGt
76,San Pellegrino,0.171,0.729,0.715,0.0,0.282,-5.58,0,0.264,139.934,4,0.45,548975,France,30Mqfip5b5lCDpCLRvsrTq
77,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,548128,France,0hVXuCcriWRGvwMV1r5Yn9
78,Four,0.333,0.656,0.633,1.21e-05,0.1,-6.856,0,0.322,99.598,3,0.423,545497,France,3kxl1E1Y43M4vgckXfrSgk
79,Corazon (feat. Aladin 135),0.189,0.82,0.506,2.13e-06,0.0908,-7.832,0,0.0459,130.003,4,0.227,542566,France,3YNJPNSZfKfzv6ebRxFePz
80,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,530905,France,5oePa8PlOTPAlRaGs2OZ3A
81,V2V,0.222,0.637,0.771,2.84e-06,0.0742,-6.088,1,0.0342,78.003,4,0.495,515168,France,5WRalFFZZNmjnPS7BZc72Z
82,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,513618,France,2qxmye6gAegTMjLKEBoR3d
83,Arc-en-ciel,0.799,0.583,0.418,0.0,0.109,-10.898,0,0.0451,129.915,4,0.357,506903,France,07qHCBBSRswIsfs0waYdjC
84,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,505690,France,4szQkW1CDHqbRZGltXJdd3
85,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,504592,France,4kqsT3yDyJr1KZ2AkM9qfD
86,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,491937,France,295SxdR1DqunCNwd0U767w
87,Binks,0.334,0.861,0.636,0.0,0.102,-6.713,1,0.0701,122.064,4,0.445,487149,France,1kX5NXQDQbvqhxvisCv1Ok
88,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,484736,France,6b2RcmUt1g9N9mQ3CbjX2Y
89,Intr100000,0.372,0.743,0.814,0.000269,0.362,-6.437,1,0.289,148.958,4,0.572,483561,France,3cQkLybgQzrG9HcePio4Yy
90,Passa passa (#BooskaMechant),0.127,0.758,0.711,1.03e-06,0.0976,-5.28,1,0.233,150.057,4,0.173,483283,France,2AFEY781u68sON4BTSPJz4
91,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,483120,France,2abVYMtriZHHIDGFZFT5ij
92,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,474137,France,2QpUWi6VSNOt2WyH5FIeLD
93,Temps perdu,0.0425,0.68,0.684,0.0,0.217,-6.563,0,0.124,135.931,4,0.447,469771,France,6CCNmNfbMGEWILG80jCgal
94,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,467840,France,40OMBMYRk5IQL6xCzGM0JA
95,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,466725,France,5w9c2J52mkdntKOmRLeM2m
96,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,463913,France,0r64LBR8RlnXcdd5HTFubd
97,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,461705,France,4ml7hnH3FtGeUDMhzVmnrj
98,RS3,0.167,0.864,0.448,0.000363,0.0797,-8.351,1,0.26,146.003,4,0.18,460285,France,24tWhzvnT9YFH2Q2CUJSJy
99,TT,0.276,0.724,0.761,0.0,0.0836,-7.137,0,0.137,139.078,4,0.531,450964,France,3U0QypFRenDP2FP0BOpLfM
100,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,446232,France,0kH4ZE0SewdiPUUgbQNVSU
101,Never Go Back,0.0135,0.421,0.653,0.0,0.114,-4.85,0,0.398,78.6,4,0.733,444795,France,2QrXzOqLCVDRZHkToA0tSR
102,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,443196,France,2jX5c5RFp0A9E1GDsvGxIa
103,Matin,0.423,0.734,0.588,0.0,0.124,-8.345,0,0.234,124.128,4,0.581,439919,France,3COpbW4W1Qab0ZqiHZxdjv
104,Le P,0.0897,0.763,0.745,0.0,0.122,-6.705,1,0.0678,142.937,4,0.533,439695,France,1pa2rg8hQy2sv6dkoRCtyQ
105,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,436372,France,4WB9OeauHXnGOMUK4s80gM
106,C?te Ouest,0.56,0.749,0.593,0.0,0.16,-7.96,1,0.144,76.032,4,0.613,432691,France,5Q8gCS68FITJDiWnedMejb
107,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,431831,France,6oJ6le65B3SEqPwMRNXWjY
108,Dingue,0.149,0.675,0.675,0.000116,0.307,-4.714,0,0.1,164.045,4,0.718,430940,France,4a4cTUsFiyPN8jaHt2xf18
109,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,429008,France,21jGcNKet2qwijlDFuPiPb
110,Omega,0.544,0.817,0.402,0.0,0.171,-10.946,0,0.131,126.029,4,0.17,426270,France,5B4QMW5PC14QKueg318rhY
111,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,424746,France,3xbws1uOAaxeTPEviKWONY
112,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,420832,France,0U6bQIAh6MCGo1xjbIIx2S
113,Power Rangers,0.284,0.77,0.794,0.000151,0.301,-5.022,1,0.0931,151.986,4,0.911,417008,France,2WZ09SXfgwAdBXB0KYK6ec
114,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,406014,France,7LzouaWGFCy4tkXDOOnEyM
115,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,400171,France,0DiDStADDVh3SvAsoJAFMk
116,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,399670,France,1O2mX6MrjsJlkCGEF0TVWL
117,Mirador,0.225,0.832,0.747,3.86e-06,0.0412,-4.957,0,0.052,99.986,4,0.789,397999,France,4j5Bb0saeXmiz62XIZjcHj
118,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,397398,France,6g8Waa9vcFQP1FElldjfRr
119,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,396514,France,1RighqmKZNqLP9rklJ4HCz
120,Rappelle-toi,0.474,0.862,0.75,0.0,0.087,-7.267,0,0.0566,139.986,4,0.867,394705,France,6dgLDzgL0JYxFr3PjppsnS
121,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,390719,France,6wo37KVqFJhtuxPTpLCcfe
122,Me Gusta,0.438,0.845,0.697,0.00362,0.114,-5.779,0,0.174,90.028,4,0.303,389974,France,3ezXlfmUHipr8A2pH3uNcQ
123,MBK Rocket,0.459,0.848,0.577,0.0,0.0552,-7.117,1,0.432,75.009,4,0.876,387343,France,3aleQrFycCdgq6DpxEPBKn
124,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,385120,France,6stxV2bl7xSiPUornxwyNR
125,Je M'en Tape,0.015,0.937,0.49,0.000193,0.104,-7.398,1,0.118,101.565,4,0.468,381656,France,4VMWKOG1q8nE4OHjqLHkZn
126,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,379931,France,7MPC1qtCR74fdc9jNdFHeH
127,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,373904,France,05mDaV9Vb3wrzjF6OPZnhq
128,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,369815,France,4miiqu2dxOhBguQDHtqssH
129,Cfest Elle,0.43,0.812,0.607,0.0,0.144,-7.919,1,0.308,126.058,4,0.255,367635,France,7gFue3UseWrimCsI1gdJIE
130,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,365984,France,3uTNli5uz5rNOqD6qZFi8L
131,Children,0.000452,0.576,0.977,0.00045,0.163,-3.106,0,0.0392,128.055,4,0.235,362089,France,1T0t45jhIuaXiCBOTFyUdN
132,Le temps est bon,0.24,0.56,0.68,3.54e-05,0.375,-5.681,1,0.0797,98.05,4,0.591,360990,France,0xh5kFdNkx6h7K1z7XpDqX
133,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,360083,France,0mjAU3yKR1QnXnHtjGJqTM
134,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,357222,France,6l7PqWKsgm4NLomOE7Veou
135,Les ?toiles vagabondes,0.36,0.776,0.469,0.0,0.156,-6.375,0,0.423,79.968,4,0.445,355394,France,01dqWNKgM2ujxu7HacaQwI
136,LVC,0.142,0.877,0.379,0.0,0.0997,-11.875,1,0.385,126.95,4,0.466,354743,France,1RE1SDPjuilKM6tLIMxTtP
137,Fuckboi,0.212,0.858,0.768,0.00128,0.0791,-6.212,0,0.134,166.044,4,0.728,354040,France,35nTy3pmeNhvcfLRx15iLH
138,Toujours plus,0.54,0.863,0.551,0.0,0.373,-7.16,1,0.459,150.089,4,0.765,352410,France,2j3OKdwiMwLQUXHYJ5v1y8
139,Oh la folle,0.391,0.93,0.655,0.0,0.128,-5.218,1,0.056,122.031,4,0.777,352364,France,5fW4TKcWuk4hgasD60JyZv
140,Jazz,0.0292,0.74,0.572,0.0,0.0771,-6.537,0,0.0702,159.971,4,0.386,352090,France,2cJb7E0M81nAKl4tkZS3v9
141,Nous deux,0.215,0.825,0.918,0.0,0.127,-4.993,0,0.199,108.002,4,0.429,349290,France,5WcW7qcdyPgCrteSgFYSxa
142,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,349109,France,6L2bXG181V9k56XS167r1P
143,Sale mood,0.315,0.682,0.755,0.0,0.244,-4.503,0,0.0581,159.94,4,0.766,346906,France,5TlGrvOMiAltKgRw3anXKo
144,Allez reste (feat. Vianney),0.088,0.788,0.679,0.000141,0.118,-7.013,1,0.141,119.036,4,0.536,340707,France,1QjKfNGfDuMiVuF8x7cj0R
145,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.884,4,0.613,338369,France,52iVuTAP70Gy1Uy9xkr2No
146,Alunissons,0.821,0.37,0.328,0.000433,0.199,-11.58,0,0.0488,134.549,4,0.232,336834,France,67bPDXCsUNsxyNnNg3jYGO
147,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,332116,France,3ebaeB2BdCEgZmwKv7p2r5
148,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,329878,France,4vUmTMuQqjdnvlZmAH61Qk
149,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,329228,France,6hzi3AGB39FjxFqcjgbWs7
150,JTC,0.41,0.87,0.503,0.0,0.301,-8.516,0,0.288,146.092,4,0.585,327290,France,2IlBgMGbkKDfu7qveyT9AB
151,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,327245,France,06O3hxudc6V0BOuoCFSy71
152,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,326523,France,0F7FA14euOIX8KcbEturGH
153,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,320919,France,4tWVLBZ3EiSqegpf4jBsei
154,Tchop,0.741,0.461,0.43,0.0,0.109,-8.689,0,0.0453,101.152,4,0.738,319901,France,4J1Xsr38zb9BjM6QraKLqK
155,MOWGLI II,0.747,0.729,0.533,4.54e-06,0.0848,-10.104,0,0.444,155.999,4,0.422,318575,France,1w2OwBeojIZI8hTI5WkMkV
156,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,316109,France,4L0Iwsk1s8cbdBcEgdm8K5
157,Promesses,0.738,0.812,0.703,0.0,0.0833,-9.1,0,0.283,90.003,4,0.506,314343,France,5qkUZ9gfkILxc135ZOMx1O
158,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,313793,France,2ekO98VdclK2zGYJYPixcv
159,Liquide,0.307,0.715,0.626,0.0,0.116,-5.641,1,0.43,173.945,4,0.818,309907,France,7tWc8HZfqJSZoK7uukmw8X
160,Massa (feat. Mister V),0.0944,0.967,0.51,0.0,0.066,-9.138,1,0.283,125.989,4,0.807,307757,France,3qSorwKiNvpqrT2PrQOUJs
161,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,306357,France,5pAbCxt9e3f81lOmjIXwzd
162,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,306018,France,7bg469g8qRoMwFQf6Vleh3
163,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,305463,France,0RiRZpuVRbi7oqRdSMwhQY
164,Ken Kaneki,0.552,0.697,0.633,0.0,0.128,-6.983,1,0.0793,139.074,4,0.716,304914,France,08QXSGwwI8Qu4IQEV3AfM6
165,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,304846,France,02itaCXOdC54J0ISjqqFAp
166,Petit c?ur,0.571,0.848,0.562,0.0,0.111,-8.454,1,0.161,119.918,4,0.53,302644,France,79qwid3uZ7CgGQOvCNBsQQ
167,Pardon maman,0.657,0.752,0.758,0.0,0.148,-5.344,0,0.181,146.081,4,0.765,302491,France,3lcji9p6PgHYftz88p9SW4
168,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,296757,France,0Ryd8975WihbObpp5cPW1t
169,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,294361,France,5WHTFyqSii0lmT9R21abT8
170,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,293144,France,1NUC8l1gq50VuHzmWRMA2G
171,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,291434,France,7ftimUupzPRi0m8z3WaXvw
172,Alibi,0.0934,0.896,0.729,0.0,0.0747,-4.053,0,0.179,100.086,4,0.445,290514,France,3xpMaHXEDMGxukixMcbfxD
173,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,289631,France,2VxeLyX666F8uXCJ0dZF8B
