,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Victime des r?seaux,0.765,0.701,0.4,1.49e-06,0.105,-10.134,0,0.357,91.995,4,0.272,249713,France,6CRn2SOULrzIuqll4nH2lG
173,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,249334,France,2fuCquhmrzHpu5xcA1ci9x
174,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,248791,France,3ldfGgw7IoLHbaqmspX3ME
175,Pour oublier,0.185,0.758,0.719,3.9e-06,0.0717,-6.524,0,0.0547,124.056,4,0.752,246341,France,3wyQDkVQ4ZyV6TbnUxMbiU
176,Moi ?a m'ira,0.531,0.764,0.726,0.0,0.0541,-6.244,0,0.0852,129.928,4,0.869,245923,France,4tx5ejrAuFI3ohiFHVBBck
177,Grave,0.15,0.57,0.66,0.0,0.0907,-7.194,0,0.0675,119.777,5,0.0842,242064,France,3ryiQYyGqcN7soRuZpSWID
178,Youv,0.488,0.704,0.92,0.0,0.095,-5.655,0,0.157,93.982,4,0.385,241063,France,14jIz8q95uJrXUbKG2sNaW
179,Elle m'a dit (feat. Haristone),0.318,0.733,0.762,0.00177,0.0959,-5.845,0,0.0463,101.977,4,0.521,241037,France,3Jmcl5PTs5IdI3zsZoGKk2
180,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,240169,France,7qiZfU4dY1lWllzX7mPBI3
181,Qui je suis,0.376,0.797,0.59,0.0,0.117,-6.807,1,0.223,117.029,4,0.55,237749,France,5ljnqaI6x5IaYxKQ86eo6B
182,Tokarev,0.503,0.689,0.709,2.25e-05,0.0979,-7.915,1,0.287,80.352,4,0.46,236690,France,16znV4n3VrHaHIkNcU5s6c
183,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,236563,France,4keoy2fqgwGnbWlm3ZVZFa
184,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,235990,France,1xzBco0xcoJEDXktl7Jxrr
185,A l'Ammoniaque,0.416,0.583,0.381,0.000226,0.0958,-10.033,0,0.0429,127.667,4,0.153,235401,France,6aH3QgooXRmx8k8jzrSm3V
186,Suge,0.172,0.585,0.622,0.0,0.0883,-6.398,0,0.419,149.928,4,0.604,234469,France,6tG5G78USqn2NTHhApWFKU
187,Toto et Ninetta,0.603,0.801,0.668,0.0,0.11,-4.429,1,0.0491,112.035,4,0.884,233646,France,4DMSNaJcSirQN31BSf2BeZ
188,Iencli,0.498,0.669,0.768,0.0,0.273,-5.111,1,0.164,88.005,4,0.294,230310,France,2iVvukpWd7OX1n1LwUF5Rs
189,Ta marini?re,0.305,0.549,0.788,0.0,0.0847,-3.878,0,0.0685,122.19,4,0.435,230058,France,4cSqYCRAdW3AAT8yrvMrkW
190,Be Right Here,0.00349,0.625,0.864,2.2e-05,0.131,-3.942,0,0.041,123.022,4,0.115,228134,France,6Yk4HTvs1Ww41l4c7iyBlH
191,Honey,0.492,0.837,0.751,0.0,0.0815,-5.39,1,0.374,131.137,4,0.259,224336,France,6cedbT0YMh9TWjYUJboOZg
192,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,223742,France,1cSaqhkvwepFfxlPFtSoTb
193,Cougar gang,0.0366,0.592,0.875,0.0,0.357,-5.137,1,0.343,140.01,4,0.613,222751,France,63qcmURrZmfQYwGHnjjv7Z
194,Mirage,0.101,0.607,0.829,0.0,0.0628,-5.647,0,0.297,175.906,4,0.548,220746,France,4i3lAgB6rzx7KcFiJcE7Rh
195,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,220734,France,6dN7nkvH6HaRxVQETt6agT
196,La 10,0.31,0.863,0.635,0.0,0.106,-6.721,0,0.34,124.991,4,0.413,220455,France,6jC8o3FMrsHS7B1tvxDnyf
197,Hier (feat. SCH),0.678,0.53,0.564,0.000727,0.0971,-6.969,0,0.307,139.826,4,0.135,219381,France,7Fe8MO5HKHfKiWo7I0XtVr
198,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,219369,France,58q2HKrzhC3ozto2nDdN4z
199,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,219336,France,6cFZ4PLC19taNlpl9pbGMf
