,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,256259,France,43zdsphuZLzwA9k4DJhU0I
172,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,253800,France,0RsI4r9abN1pSFJro36Hon
173,Miami Vice,0.00353,0.698,0.769,0.00348,0.171,-5.293,0,0.0563,100.002,4,0.299,253790,France,6AtdChoLH3HWoFWmYzS88N
174,Ghetto,0.277,0.785,0.585,0.0,0.12,-8.262,0,0.287,138.127,4,0.574,253610,France,74NzHiA0we92LfjQDAPIUm
175,Stay (Don't Go Away) [feat. Raye],0.259,0.669,0.797,0.0,0.199,-5.68,0,0.0624,119.865,4,0.552,252714,France,4YhN72dRYL2Z3MsaKyT7rS
176,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,249763,France,3U5x1rplpJNKR3Xg88EfLi
177,Allez reste (feat. Vianney),0.088,0.788,0.679,0.000141,0.118,-7.013,1,0.141,119.036,4,0.536,247395,France,1QjKfNGfDuMiVuF8x7cj0R
178,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,246436,France,3XbxOKMhF5DnOYue7JMsYm
179,R?demption,0.258,0.843,0.835,0.0,0.152,-4.657,0,0.275,141.913,4,0.535,244980,France,2FCVRPPesg2FYUebPoUlZv
180,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,244976,France,0YCMh9HQkRpAtkj0i1sZqH
181,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,244171,France,0YammaEkYSeo9vQYZ1OwS6
182,Jaloux,0.193,0.558,0.797,0.0,0.399,-3.89,0,0.0739,139.992,4,0.368,241733,France,4z1gMvWV2ofN66kDuieHMq
183,FeFe,0.215,0.891,0.6,3.69e-06,0.139,-4.406,1,0.257,130.083,4,0.315,240388,France,369Vi2C4a73xhxhowHNbSR
184,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,239240,France,3ffP1DZrG2YtPYkj8Y9h9O
185,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,239226,France,6jfEZdUJ2Yla6h7gTJgKuo
186,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,238779,France,3qHs2PoiJMPvdxgyRSvqAl
187,Rockstar,0.301,0.744,0.758,0.0,0.087,-4.857,1,0.289,160.023,4,0.448,237596,France,4NJrsWWurSUOx4GyCcK3Wd
188,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,237557,France,63eflEIBAF5VmO5AdVuZF7
189,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,236608,France,5N5k9nd479b1xpDZ4usjrg
190,1010,0.126,0.691,0.84,0.0,0.0753,-4.681,1,0.188,94.805,4,0.731,236448,France,27pB7QAZgg6GsqR92vhFCz
191,L'enfoir?,0.28,0.652,0.621,0.0,0.116,-6.011,1,0.526,87.767,4,0.377,235418,France,2S8wxDFED8PAo4ZqhyMRh2
192,Club des 27,0.121,0.616,0.792,0.0,0.322,-4.855,0,0.31,170.137,4,0.415,235369,France,7uwiIxdmG0KPhl15Hs3mEV
193,Notif,0.425,0.763,0.725,1.4e-05,0.0991,-7.059,0,0.0422,92.02,4,0.564,235214,France,7BJcmZWeI5FGSxb7E6wkCR
194,Moonlight,0.0529,0.813,0.761,0.0119,0.337,-5.687,0,0.085,124.957,4,0.29,234735,France,0A5gdlrpAuQqZ2iFgnqBFW
195,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,231682,France,4ofwffwvvnbSkrMSCKQDaC
196,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,230160,France,1H0OfL0clmcI1odODWD2DS
197,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,227348,France,13E2wgUjmdunrlq3Vbxv8T
198,Guedro,0.35,0.506,0.647,3.99e-05,0.104,-7.163,1,0.446,64.169,4,0.279,226560,France,16mEAOIriJH4aIJW8OiZkD
199,Zolabeille,0.513,0.655,0.469,0.000571,0.217,-8.883,0,0.418,84.758,4,0.375,226550,France,3D64SSAn9zhGrqR3kW7Pmq
