,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
180,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,317332,France,3uTNli5uz5rNOqD6qZFi8L
181,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,317278,France,0hVXuCcriWRGvwMV1r5Yn9
182,A&H,0.295,0.618,0.495,1.74e-06,0.108,-10.011,0,0.29,133.753,4,0.267,316949,France,1pLlehxX4GfSzGNgqDiTDo
183,Muerte,0.244,0.757,0.722,0.0,0.118,-5.397,0,0.101,90.948,4,0.473,314543,France,2ekO98VdclK2zGYJYPixcv
184,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,302348,France,6hzi3AGB39FjxFqcjgbWs7
185,Massa (feat. Mister V),0.0944,0.967,0.51,0.0,0.066,-9.138,1,0.283,125.989,4,0.807,301255,France,3qSorwKiNvpqrT2PrQOUJs
186,Zem?r,0.299,0.782,0.864,0.0,0.0876,-2.918,0,0.053,156.989,4,0.941,300950,France,68av1mZz0VsIYXJWATZWUW
187,En bas (feat. Siboy),0.244,0.837,0.681,0.0,0.133,-6.581,0,0.082,122.01,4,0.512,299790,France,0raZ9gl4gn6KEB0h93FxMk
188,Ma guapa,0.774,0.621,0.82,0.00656,0.108,-8.827,0,0.569,191.993,4,0.618,298159,France,1pV9HAOC2RzQ9mtbykEkl1
189,Passa passa (#BooskaMechant),0.127,0.758,0.711,1.03e-06,0.0976,-5.28,1,0.233,150.057,4,0.173,290191,France,2AFEY781u68sON4BTSPJz4
190,Les ?toiles vagabondes,0.36,0.776,0.469,0.0,0.156,-6.375,0,0.423,79.968,4,0.445,288414,France,01dqWNKgM2ujxu7HacaQwI
191,Tha?lande,0.257,0.877,0.568,0.0,0.173,-8.145,0,0.287,124.076,4,0.553,287941,France,1FkKaz2v65DsN4WlGsgoqu
192,MOWGLI II,0.747,0.729,0.533,4.54e-06,0.0848,-10.104,0,0.444,155.999,4,0.422,287294,France,1w2OwBeojIZI8hTI5WkMkV
193,Jamais (feat. Dadju),0.492,0.596,0.709,0.0,0.124,-6.256,0,0.319,94.162,4,0.333,287160,France,6nIr35G9lVYMcuedV4NY2t
194,Haut standing,0.19,0.781,0.571,4.54e-06,0.0922,-8.623,0,0.141,133.871,4,0.628,283371,France,7iuIofLDxuD3BXmUmStKWR
195,C'est moi Mbapp?,0.46,0.914,0.864,0.0,0.12,-4.589,1,0.322,129.947,4,0.323,281529,France,7nMFRf8xeyH3Rsec5ZUL45
196,Liquide,0.307,0.715,0.626,0.0,0.116,-5.641,1,0.43,173.945,4,0.818,280917,France,7tWc8HZfqJSZoK7uukmw8X
197,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,280825,France,4EWzghMNZsqi3xqdutlL1O
198,L1 L2,0.105,0.965,0.38,0.0,0.0892,-9.191,0,0.451,125.051,4,0.712,279136,France,7ftimUupzPRi0m8z3WaXvw
199,Des flingues et des roses,0.328,0.853,0.784,0.000359,0.118,-6.152,0,0.0715,149.969,4,0.575,278379,France,0Ur7L15jrsLGGNpC7nXIU6
