,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,BruxellesVie,0.138,0.761,0.635,6.37e-05,0.089,-3.324,1,0.14,120.089,4,0.595,134852,France,0XIzUm7rwQfyy6H1CJeAs9
170,In the Jungle,0.444,0.831,0.709,0.0,0.638,-3.681,1,0.144,101.01,4,0.791,134525,France,0FxIDZ0d2169ACdRbe8mtk
171,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,134366,France,5nQHYFZC2mcUF1ouFBPsz1
172,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,133913,France,40vg7dPaClJHMf4KkvxVQK
173,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,133127,France,4J6xvZhJh26lmAEAXGDCKu
174,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,132221,France,7iJHlQF4d4GtgJ06DjQcDV
175,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,132147,France,24ZqZGoiSeKBYHf10Awj23
176,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,132023,France,2EEeOnHehOozLq4aS0n6SL
177,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,131128,France,5MFzQMkrl1FOOng9tq6R9r
178,Miroir miroir,0.197,0.755,0.609,0.0,0.127,-7.38,1,0.0376,127.986,1,0.359,130468,France,6jx8glNnMLY16il6EdPASE
179,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,130407,France,6PGoSes0D9eUDeeAafB2As
180,P?riscope,0.148,0.747,0.821,0.0,0.188,-6.355,0,0.0719,130.074,4,0.53,130327,France,1Hh7lmgMPztFdclycpru3u
181,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,129587,France,6i0V12jOa3mr6uu4WYhUBr
182,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,128932,France,51PIvodunv6NmX5250zxAh
183,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,128449,France,2dqLk7ezV15LEJEwUmEbXB
184,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,127705,France,6iwkDhmdFfXu9RpjXrgFhz
185,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,127605,France,0Nhu3zSYbEz32IYiobV75e
186,Kim Jong Un,0.124,0.691,0.753,0.0,0.119,-6.59,0,0.0856,129.952,4,0.665,127287,France,7EnD0lx98FL3jCDVqjyaBw
187,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,127122,France,46P2kfhXGdwp3OJvl3INXu
188,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,125772,France,2eMwDehkIC1j68U6FA3Eiq
189,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,125054,France,7GzFUAGK2htn9iuSZLL4wf
190,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,124180,France,2aksifNn5ph8igDOkPBA02
191,Ivre,0.252,0.771,0.636,9.12e-06,0.0943,-6.692,0,0.0543,98.019,4,0.23,123791,France,4I2Z1gxRN4f55EmMwhzKxK
192,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,121429,France,6mORGLOz79w6VsCRLWYYuK
193,Lean On (feat. M? & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,120552,France,4WjH9Bzt3kx7z8kl0awxh4
194,R?mi,0.157,0.754,0.554,0.0,0.102,-7.61,1,0.262,139.929,4,0.332,119978,France,7l4ND7ih4BMHTa2S65cD8T
195,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,119868,France,7dn6WQzScfRGpp7XdTiCj0
196,White Tiger - Single Version,0.222,0.772,0.582,8.78e-05,0.108,-5.14,0,0.0615,117.856,4,0.319,119639,France,64I0PKLFEKlcvc7fEVUGq0
197,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,118617,France,2RttW7RAu5nOAfq6YFvApB
198,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,118287,France,5DA77EqppDmCTWGovd4oTP
199,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,118226,France,4tCtwWceOPWzenK2HAIJSb
