,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Ciao,0.239,0.79,0.707,0.0,0.0859,-7.089,0,0.113,102.024,4,0.651,136131,France,4Hg1iEa7zg4Z0l2oxpARIL
171,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,135279,France,2QXNsj3HmqbDqbw0R9F5zo
172,Freestyle du sale,0.24,0.756,0.501,0.0,0.738,-7.875,0,0.292,119.703,4,0.19,135116,France,6tM2eT1MabbdZUFtiEBdjb
173,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,133927,France,5EnYT6F7wEcdege6mDHEfO
174,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,132943,France,1OYlOIc7UdRBe1daHclsRU
175,Me Enamor?,0.193,0.74,0.879,8.25e-05,0.0928,-2.251,0,0.105,103.71,4,0.948,132202,France,4qknM1pQz53QOyfDVTjcM9
176,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,132178,France,6iTVIAqZpHmCK9jrpDyDVo
177,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,131779,France,7syABtsvHvD3nO7OG91Ani
178,Oumou Sangar?,0.521,0.684,0.503,1.54e-05,0.159,-9.321,1,0.0517,111.949,4,0.771,131693,France,7tnDhHMCHWjwIsbVg7ex9S
179,K-2000,0.209,0.779,0.784,0.000113,0.118,-5.285,0,0.0442,132.004,4,0.873,131556,France,2HKa8sXXq9BcvCqNJNL6hc
180,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,130663,France,6y2Kaz9QI01XBKJ8mTb7Pf
181,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,130377,France,3NdDpSvN911VPGivFlV5d0
182,C'est pas ma faute,0.294,0.842,0.817,5.16e-05,0.133,-7.241,0,0.0941,140.041,4,0.783,130084,France,36giaa7roszmJh3okF5efv
183,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,129813,France,17Fd6Yb7mSbinKG8LoWfFl
184,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,128856,France,5knuzwU65gJK7IF5yJsuaW
185,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,128262,France,5t9fmZx0pcNxLykKTv6eOe
186,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,127550,France,5NZpY9WeWFtlHVgepfCamX
187,BruxellesVie,0.138,0.761,0.635,6.37e-05,0.089,-3.324,1,0.14,120.089,4,0.595,127110,France,0XIzUm7rwQfyy6H1CJeAs9
188,Fuego (feat. Dadju),0.557,0.495,0.86,0.0,0.0632,-5.021,0,0.12,106.542,4,0.822,126945,France,6a3WblrDK54b4Mgf2YEdCs
189,Jalousie,0.37,0.508,0.734,0.0,0.0506,-5.405,0,0.183,130.016,4,0.543,126877,France,3DlYKaVvoeuQ4bw4ro8AeX
190,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,126104,France,0L7loeTIg6akW84aEQZpCT
191,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,125798,France,1iDQ2zCOU1uYeR8QcpqUZb
192,Fr?rot (feat. Soprano),0.0926,0.69,0.778,0.000281,0.106,-4.775,0,0.0366,100.043,4,0.18,125138,France,1D6cda9SECd1AoFVCgehL9
193,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,125085,France,4pdPtRcBmOSQDlJ3Fk945m
194,. Gova,0.0892,0.834,0.594,6.06e-05,0.0856,-8.363,0,0.267,137.941,4,0.386,124147,France,0fBxgiQe76HZFFqN2FUUpw
195,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,123503,France,3cFsmM51N5zMAuu1nNY4Tw
196,Dal?,0.0811,0.785,0.927,0.0,0.157,-4.905,0,0.143,99.998,4,0.55,123357,France,0aMAFoeP14eOVCxVBziEv9
197,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,123355,France,7anBA0IdgFaN3Pbyk2tog0
198,Je ne me vois pas briller,0.429,0.915,0.817,0.0,0.115,-5.92,1,0.0538,130.044,4,0.96,123156,France,376JSYpMMIJteMBozHUix0
199,Collision,0.414,0.775,0.568,1.45e-05,0.113,-8.456,0,0.0644,99.942,4,0.478,122694,France,6mLLwHRZrF9QRCVnxE7Xq3
