,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
20,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,713503,France,0E9ZjEAyAwOXZ7wJC0PD33
21,Solo,0.366,0.706,0.853,0.0,0.363,-5.222,0,0.231,173.092,4,0.886,712760,France,0VUHYCOoWRgUV9uhdXo52u
22,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,691095,France,2rPE9A1vEgShuZxxzR2tZH
23,Air Max,0.26,0.82,0.591,0.0,0.102,-7.338,1,0.459,141.888,4,0.551,672623,France,6qk9lEM6UIxNbAuI0PpOLu
24,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,663170,France,0JP9xo3adEtGSdUEISiszL
25,Sheitana (feat. Ninho),0.466,0.851,0.626,0.0,0.0614,-6.483,0,0.0915,98.079,4,0.718,652596,France,1GOIfWQmA3Tp6GlwcCd35K
26,Ma 6t a craqu? (feat. Ninho),0.473,0.816,0.684,1.14e-06,0.137,-8.478,0,0.197,89.999,3,0.815,627204,France,2NUIWpL6IsYGkwfSN7basS
27,Mauvais,0.232,0.867,0.68,0.0,0.152,-3.754,0,0.191,134.006,4,0.49,611717,France,3ABwQntK8i49EGOd3SSj7Q
28,Je te le donne (en duo avec Slimane),0.457,0.72,0.647,0.0,0.0977,-6.688,0,0.159,107.04,4,0.294,584586,France,4yjqpsuyrbjyXHB6rC0mWo
29,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,576060,France,1m0UFnuTktOkksvjbF9z0m
30,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,575012,France,3KkXRkHbMCARz0aVfEt68P
31,Bae,0.632,0.835,0.654,0.0,0.0999,-5.971,1,0.0523,119.966,5,0.658,565639,France,5as5HurTt4u7BuFIT5j8am
32,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,558068,France,5N5k9nd479b1xpDZ4usjrg
33,Tiago,0.751,0.55,0.543,0.0,0.0536,-7.933,0,0.108,123.106,4,0.65,554501,France,63eflEIBAF5VmO5AdVuZF7
34,BB,0.417,0.761,0.556,1.81e-06,0.104,-6.631,0,0.109,130.006,4,0.384,551110,France,0YCMh9HQkRpAtkj0i1sZqH
35,X-men,0.252,0.744,0.512,0.00191,0.107,-8.429,0,0.255,140.443,4,0.451,548986,France,6A3bL3MlU0l54kKlgpw0UT
36,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,545970,France,4h3SqMd5F16XJVdGp5fsZG
37,Later Bitches,0.000573,0.769,0.518,0.108,0.342,-6.563,1,0.102,121.116,4,0.504,543081,France,0uL88Lp7C6i2WGHub1zrJ9
38,Ma che beaut?,0.329,0.889,0.757,0.0,0.0584,-5.495,1,0.165,119.975,4,0.837,542906,France,0XXooKwo0L6gxn0OxZFDXw
39,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,541529,France,2dpaYNEQHiRxtZbfNsse99
40,Sucette (feat. Niska),0.235,0.799,0.781,1.05e-06,0.0638,-6.115,0,0.128,189.954,4,0.672,535708,France,3qHs2PoiJMPvdxgyRSvqAl
41,Ta reine,0.822,0.668,0.44,3.98e-06,0.0901,-10.607,0,0.0801,107.091,4,0.127,518306,France,3iXhLi33EpUfcOwasC8un1
42,La v?rit?,0.3,0.79,0.5,0.0,0.101,-8.489,0,0.365,131.818,4,0.451,517878,France,1H0OfL0clmcI1odODWD2DS
43,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,508976,France,2FY7b99s15jUprqC0M5NCT
44,Bella,0.422,0.767,0.639,0.0,0.124,-6.633,0,0.125,102.045,4,0.653,504796,France,0O4XHiuVt3dBaOzSI49BtF
45,Feu de bois,0.256,0.789,0.633,1.31e-06,0.092,-6.269,1,0.0734,138.097,4,0.262,502606,France,4L0Iwsk1s8cbdBcEgdm8K5
46,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,496568,France,5p7ujcrUXASCNwRaWNHR1C
47,Jon Snow,0.0762,0.91,0.782,2.13e-06,0.101,-7.621,0,0.322,106.99,4,0.49,493224,France,2pz2M2tXX8ROcV1Pesr725
48,La thune,0.526,0.702,0.593,1.09e-05,0.112,-8.339,1,0.0532,145.039,4,0.522,479937,France,3iBOe7U7kRPNIoL3QLCVu2
49,D?brouillard,0.172,0.872,0.654,1.25e-05,0.114,-5.143,1,0.164,100.012,4,0.374,474580,France,3r1Veo87Ex14aHT2KcJNnh
50,L'enfoir?,0.267,0.775,0.628,0.0,0.117,-6.035,1,0.514,180.103,4,0.376,473540,France,7Jt9gt9N8KC4s7gZVyLdyY
51,Like I Love You (feat. The NGHBRS),0.142,0.863,0.588,3.42e-05,0.457,-7.141,1,0.0847,117.911,4,0.751,472348,France,30K9xVNSog0DVr5ey5yVoY
52,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,471789,France,2FRnrkO72S9tbqu6eLjq6b
53,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,466658,France,2c7GlMNmF7pbohjykutmLP
54,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,459022,France,7sKDftgGirHWTVFMtJoDoh
55,Train de vie,0.216,0.742,0.641,0.0,0.137,-5.585,0,0.124,146.139,4,0.418,445270,France,6FqNHDHEsUTKqVWXBkMd9y
56,A chaque jour...,0.487,0.908,0.52,0.0,0.141,-7.635,1,0.269,119.978,4,0.477,443364,France,0Vi7aOPdOU683VUfZ79c0d
57,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,431235,France,0F3fscqwFqD52Tpbep5hBW
58,Dalida,0.66,0.753,0.728,1.32e-05,0.0889,-4.676,0,0.0449,140.129,4,0.405,429793,France,7vSQVx20cqaYOVAVJwj00p
59,B?b?,0.162,0.706,0.672,3.55e-06,0.115,-8.078,1,0.111,104.017,4,0.839,429542,France,2sjJrFhDT0oP3fyCocTVyX
60,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,428023,France,17y8kqTbNDd9QM3j6yln4g
61,La C,0.302,0.767,0.719,3.64e-05,0.19,-6.221,0,0.36,172.04,4,0.638,425737,France,5PtFV78R0DRvzsTqk1S0Vt
62,Mon?gasque,0.416,0.722,0.734,0.0,0.115,-4.583,1,0.231,74.883,4,0.612,421651,France,7C7l4I5OZHEO1Vbx8SGJC2
63,Plus de larmes,0.473,0.461,0.533,0.0,0.239,-8.825,0,0.113,127.254,4,0.464,421442,France,2MknoFgWs0xJshIAGfGgf1
64,Plus tard,0.749,0.873,0.63,0.0,0.263,-7.063,0,0.132,101.01,4,0.518,417535,France,6KXZwMCjsRzhkJ3ccnYUJ8
65,?videmment,0.675,0.64,0.715,6.26e-05,0.115,-7.041,0,0.0945,92.878,4,0.397,415702,France,43yYuYeSOOupBHOkH9pRtF
66,Mexico,0.101,0.726,0.578,0.0,0.12,-6.334,0,0.0711,111.981,4,0.294,415247,France,0YJiCSKXj1kJFvXKfOJClO
67,Petite fille,0.944,0.795,0.459,0.000637,0.192,-7.607,0,0.0421,119.959,4,0.426,414830,France,68t93W7Mdwlvia5CpHNsBM
68,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,411704,France,3ee8Jmje8o58CHK66QrVC2
69,Ne me ram?ne pas,0.542,0.737,0.522,0.0,0.0772,-8.492,0,0.511,89.913,4,0.0496,407640,France,0XzLCD3Gnk7G6U72PnOWfr
70,Rolls (feat. Lacrim),0.476,0.789,0.784,3.1e-06,0.0821,-7.056,0,0.126,101.049,4,0.563,407225,France,3iYv5nIthPXesF0DeuhmVL
71,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,406114,France,7HEmn89H6VSTWlio8PVR4C
72,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,405431,France,27rdGxbavYJeBphck5MZAF
73,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,384049,France,2jX5c5RFp0A9E1GDsvGxIa
74,Roi,0.212,0.554,0.668,0.0,0.122,-6.738,0,0.0392,139.954,4,0.539,382129,France,6bpHyk5xd0JL1cl99fJeCI
75,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,377834,France,2QpUWi6VSNOt2WyH5FIeLD
76,Beau la folie,0.422,0.424,0.559,2.01e-05,0.464,-8.34,0,0.206,164.652,5,0.46,373926,France,5Dj45c1qB3tCmevdPqvD4f
77,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,369430,France,6MWtB6iiXyIwun0YzU6DFP
78,Sur le drapeau,0.189,0.763,0.902,0.0,0.318,-5.759,0,0.287,144.038,4,0.625,368707,France,42Xesu4U4nM3CCjMk5X3kM
79,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,368577,France,0FZ4Dmg8jJJAPJnvBIzD9z
80,Ma Go Sure,0.105,0.729,0.522,0.0,0.149,-6.565,0,0.0394,91.997,4,0.519,367395,France,0UBA6zYjGWJwPzowdunlLt
81,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,366712,France,3EPXxR3ImUwfayaurPi3cm
82,Fendi,0.149,0.456,0.697,0.0,0.164,-7.132,0,0.49,70.09,4,0.344,366664,France,7BtAkqRFQjvOYOq5k5mlCb
83,Paradise (feat. Benjamin Ingrosso),0.0549,0.759,0.804,0.0,0.0782,-4.988,0,0.0319,121.94,4,0.96,361266,France,50SEeQXOJgaXPv2S0v7ded
84,W.L.G,0.113,0.792,0.624,0.0,0.125,-5.781,1,0.141,155.026,4,0.447,360830,France,13E2wgUjmdunrlq3Vbxv8T
85,Smog,0.0205,0.884,0.679,0.000172,0.115,-6.051,1,0.0899,146.021,4,0.489,359554,France,1h1wmYG39fp6ZTgwlJ3Cv3
86,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,358168,France,4ofwffwvvnbSkrMSCKQDaC
87,Come and Get Your Love - Single Version,0.172,0.731,0.804,0.00028,0.0685,-7.621,0,0.0473,107.383,4,0.957,357476,France,7GVUmCP00eSsqc4tzj1sDD
88,Longtemps,0.683,0.601,0.456,0.0,0.115,-8.442,1,0.0553,98.78,3,0.563,354783,France,0AbscoxNUBOrmEpePPEVb7
89,Polia,0.0515,0.877,0.602,0.0,0.0828,-6.249,0,0.0691,113.99,4,0.687,352440,France,3QfP9OWKwoCKO9d0iv5W6I
90,Chambre 122,0.24,0.881,0.584,1.26e-05,0.0957,-5.823,1,0.293,138.009,4,0.324,350218,France,3dmSfpPj9OdlU0Mbbs7p6m
91,Le code,0.0461,0.686,0.593,2.24e-06,0.0976,-7.863,1,0.0597,80.046,4,0.284,350101,France,4EHacNxfg1CVjRUX9YMLH4
92,Loka 3,0.445,0.549,0.631,0.0,0.0792,-8.689,1,0.0771,103.47,4,0.726,348812,France,37j9w9DXTLoMISfKiPKsk6
93,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,341716,France,7tFiyTwD0nx5a1eklYtX2J
94,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,341648,France,3DGar7krWlmrXRFHBcQF6z
95,Jalousie,0.811,0.588,0.443,6.16e-05,0.118,-10.019,0,0.0411,89.951,4,0.335,340644,France,3U5x1rplpJNKR3Xg88EfLi
96,Le vrai moi,0.983,0.5,0.218,0.00144,0.0972,-15.037,1,0.0785,120.592,4,0.405,335899,France,7E7HEM4y50AACKV8BaT7OI
97,Juste pour voir,0.393,0.712,0.617,0.0,0.126,-7.144,0,0.374,147.891,4,0.477,333468,France,0JOJx8jx0dWZk33MsvRZrB
98,Charg?,0.109,0.743,0.712,0.0,0.319,-6.646,1,0.275,158.028,4,0.677,332123,France,71chDzMntV8pjuOaLuDPaY
99,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,331155,France,3yndKI4zWEyC36BQYrdKBA
100,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,329834,France,4tol1MDcpILru9sy04rkel
101,Vida Loca,0.0956,0.884,0.799,0.0,0.099,-4.139,0,0.234,113.953,4,0.841,329642,France,3RYP8pjRYvSnLHlZaSxTsp
102,Taga,0.395,0.852,0.671,0.0,0.133,-5.994,0,0.105,137.985,4,0.476,327900,France,4LaetMVulXier6VgeK6LtM
103,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,327668,France,7wFybC8jBH3zE139OpCtpG
104,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,325860,France,4jvjzW7Hm0yK4LvvE0Paz9
105,Ouais ouais,0.28,0.908,0.402,0.00223,0.0922,-9.912,0,0.312,132.935,4,0.805,324450,France,3mkhFrhySGu8xhlWDRxhUc
106,On s'est manqu? (feat. Eva Guess),0.773,0.824,0.524,9.11e-06,0.0911,-7.419,0,0.086,99.997,4,0.638,318881,France,7B9BjQzugAygkzhWRwRtFq
107,Oula,0.744,0.801,0.42,0.0,0.175,-9.512,0,0.0389,119.92,4,0.664,317975,France,3yKHE0h9BUxpHZe1EqmJnX
108,Mood,0.539,0.698,0.738,2.08e-05,0.0899,-6.21,0,0.215,107.89,4,0.686,317095,France,7h5RiB2M5N6aBYHRFvHNdl
109,J'voulais,0.545,0.665,0.554,0.0,0.0955,-10.563,0,0.0933,156.109,3,0.392,316850,France,1JmVHDcU1ipRKFj4HeHyPn
110,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,316681,France,5Fla3zyOCcIRqrDoKLU0DP
111,Et je deviens fou,0.489,0.841,0.896,2.56e-05,0.0845,-4.289,0,0.251,119.991,4,0.656,313752,France,6PTvE2gQraGPgXUGmYhvwV
112,ORgueilleux,0.125,0.619,0.803,0.0,0.0952,-3.825,1,0.197,95.368,3,0.646,312865,France,56EEPjNVNBxc9GUsROZPwO
113,Cocorico,0.171,0.949,0.661,0.0,0.192,-5.556,0,0.277,130.067,4,0.888,311988,France,6GV3CxFZ2sAjvHS1P62m98
114,Mama,0.371,0.66,0.591,0.00805,0.21,-9.404,0,0.113,94.028,4,0.222,308698,France,3XbxOKMhF5DnOYue7JMsYm
115,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,308635,France,5JEx7HbmvHQQswJCsoo9rA
116,Control (feat. Bryce Vine & Dan Caplen),0.122,0.739,0.698,0.0,0.0824,-4.826,0,0.149,108.917,4,0.715,305162,France,4e9rEIp7jCIi8gIovPWpGq
117,Un Poco,0.179,0.767,0.832,2.27e-05,0.0852,-5.915,0,0.106,99.992,4,0.946,304226,France,3MVTefqbeNX5yHFOmnHy3X
118,Vitesse,0.308,0.743,0.666,0.0,0.114,-5.466,0,0.0581,149.901,4,0.691,300827,France,0nYiryEA1YyZWpbIxKtStQ
119,Ma cousin,0.601,0.533,0.595,0.0,0.664,-7.694,0,0.4,134.935,4,0.563,299434,France,5hLsl4Izx2zxnqHradLPNt
120,Le lendemain de l'orage,0.787,0.778,0.437,1.72e-06,0.0785,-8.603,0,0.0432,119.871,4,0.191,296880,France,6sG00oroR1oYJiPwRxZkA5
121,Eh boy,0.403,0.748,0.677,0.0,0.0898,-5.714,0,0.282,159.96,4,0.418,295114,France,4DFF7vvexTO6R2yamSNp19
122,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,294138,France,1xzBco0xcoJEDXktl7Jxrr
123,Dave Grohl,0.497,0.362,0.482,0.000943,0.0865,-9.231,0,0.114,72.149,4,0.126,292244,France,4FUiJJPW0bvjXVqFuTonSz
124,Tu ne le vois pas (feat. Dadju),0.0278,0.751,0.62,0.0,0.148,-6.941,0,0.0783,103.953,4,0.419,291977,France,3Saj2Z6EREWpbbXzERwYye
125,Yeux disent,0.553,0.736,0.586,2.21e-05,0.163,-8.152,0,0.197,113.655,4,0.395,290806,France,0RsI4r9abN1pSFJro36Hon
126,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,289503,France,4ueL4j6iOPX23UG5VsvGrm
127,Zoum (feat. Niska),0.388,0.785,0.66,0.0,0.0977,-6.02,0,0.0407,134.997,4,0.686,288519,France,1ALK7oqxMr5yonp9ZfTWH5
128,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,287680,France,4E8uQjL58yMXg2Ic6jMpxz
129,Guerilla,0.488,0.747,0.77,0.0,0.0908,-4.287,0,0.11,140.164,4,0.4,285873,France,7EAtJk0HzXQp2gpFeaaLzF
130,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,285003,France,2IRZnDFmlqMuOrYOLnZZyc
131,Mafiosa (feat. Caroliina),0.258,0.867,0.724,0.0,0.0527,-4.266,1,0.0978,128.97,4,0.757,284607,France,0WxiQqTcK3ZErx2mMWgtm6
132,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,283982,France,6GzVDBNNPqBa465hLchSvQ
133,Butterfly Doors,0.0889,0.925,0.397,5.12e-05,0.144,-11.265,1,0.169,130.008,4,0.429,283895,France,4NdXQlDTzxbOMkzJGWFtz3
134,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,282460,France,7ef4DlsgrMEH11cDZd32M6
135,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,281511,France,3NuK5xMlSlB6K2Qp16zf3h
136,La loi de Murphy,0.142,0.354,0.734,4.41e-05,0.144,-8.452,0,0.471,191.141,4,0.259,280100,France,1UQKfmCH2wxVXTAVMUXiEj
137,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,279307,France,285pBltuF7vW8TeWk8hdRR
138,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,278920,France,7vaHVmMKvajDN4IwtNslnI
139,Demain - Bigflo & Oli X Petit Biscuit,0.4,0.697,0.713,0.0,0.113,-5.956,1,0.342,123.374,4,0.45,278028,France,1952SQ7t45GNIkXOXHxHCl
140,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,277888,France,2xLMifQCjDGFmkHkpNLD9h
141,M.I.L.S 2.0,0.0642,0.857,0.738,0.0,0.0666,-7.397,0,0.221,155.998,4,0.762,277696,France,1qRZfv2ZbAZGPnfbIV3YvD
142,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,276991,France,5Xn4IyTtW6FUGIUyWjbUHG
143,L'addition,0.115,0.718,0.686,0.0,0.106,-6.046,1,0.18,134.799,4,0.24,276819,France,1BTbYlGVDXdj7EJKarrYV9
144,Pr?t ? partir (feat. Ninho),0.428,0.728,0.868,0.0,0.116,-7.031,0,0.244,130.073,4,0.633,276191,France,0ZKi6Khl1E9EoOQadSXN5m
145,Entre les murs (feat. Ninho),0.222,0.859,0.308,0.0,0.0918,-13.086,0,0.267,120.081,4,0.406,274929,France,3eiuxHgjBs0ZHYgyapxD4d
146,Ips?it? - Bonus Track,0.0885,0.779,0.659,0.0,0.0918,-5.341,0,0.13,139.97,4,0.133,272452,France,1bWACDppxjESmjkXMl6cnI
147,Zidane,0.17,0.856,0.62,0.0,0.205,-7.052,0,0.294,140.013,4,0.351,270575,France,1Njp3WBJMGZZYXegLwpqDi
148,"BX Land, Pt. 3",0.367,0.821,0.768,0.0,0.213,-4.667,0,0.381,91.017,4,0.648,270050,France,2NalfKnjTJdlsXxiPHfqhZ
149,La m?me,0.22,0.682,0.763,0.0,0.132,-5.743,0,0.0888,122.035,4,0.409,266573,France,7HK0UeyxUWJjc6ndRZVKFg
150,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,266436,France,2RSHsoi04658QL5xgQVov3
151,Habitu?,0.592,0.47,0.292,0.0,0.105,-11.395,0,0.0911,91.999,3,0.514,266367,France,76HlSm9QxyXxpks5HTYS0F
152,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,264062,France,7fa9MBXhVfQ8P8Df9OEbD8
153,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,262472,France,4bZOVCf1wiNELuCH34rFDl
154,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,261681,France,14hLSMLJ86sHRklJ62tH58
155,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,261041,France,13AUrZzDjQujeXMh8kTVIU
156,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,259617,France,7qiZfU4dY1lWllzX7mPBI3
157,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,258978,France,3KLygy1YWhmrQx0GRs7IOx
158,Avenue Montaigne,0.241,0.802,0.669,1.97e-05,0.0753,-7.934,0,0.0891,129.928,4,0.548,258921,France,6NNtJ7QHF0PzhNK736iwyF
159,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,253225,France,4keoy2fqgwGnbWlm3ZVZFa
160,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,252677,France,0e7ipj03S05BNilyu5bRzt
161,Sans nouvelles,0.359,0.675,0.617,7.42e-05,0.21,-10.67,0,0.326,203.963,4,0.728,252529,France,6mEfSmgEGSQxCghVWTkpMJ
162,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,251571,France,1rCcsYnmqbMYdkG7kS9GC5
163,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,250720,France,1leeEohWV02ifmrJPC8vNY
164,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,245604,France,5pIo87IJw1JsyLqF0ETO6q
165,Karma,0.704,0.773,0.58,0.000115,0.138,-6.972,0,0.0488,98.961,4,0.689,245270,France,03jOPJpObfGDPUHdb8uLUe
166,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,244367,France,6Qs4SXO9dwPj5GKvVOv8Ki
167,Alright,0.0181,0.685,0.611,6.64e-06,0.035,-8.057,0,0.068,184.055,4,0.598,241104,France,44ahv3Zj4FOJoy8gJLZF9B
168,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,240912,France,78QR3Wp35dqAhFEc2qAGjE
169,DeLorean,0.187,0.671,0.549,0.0,0.0898,-8.699,0,0.188,153.97,4,0.386,239580,France,55g4eVo9OMDMxOgt3oMjio
170,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,239568,France,14JzyD6FlBD5z0wV5P07YI
