,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,272600,France,5SNfvgi4TUwx4Si0lFn3G2
174,Promis (feat. PLK),0.477,0.746,0.668,0.0,0.104,-5.467,0,0.234,77.046,4,0.592,271603,France,25ji4nGiHRJhdBkQ1CAike
175,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,270317,France,5WzgYEfub2pFJAAZfrOult
176,Welcome,0.463,0.864,0.494,0.0,0.498,-6.856,0,0.32,100.057,4,0.18,269797,France,1VmWfby8vwLTGPP99WtEAX
177,Le dire (feat. Maes),0.527,0.804,0.719,0.0,0.107,-4.903,0,0.147,145.085,4,0.8,267454,France,1b1YeiOKibxMRrZonl8gqf
178,San Pellegrino,0.166,0.723,0.732,0.0,0.281,-5.138,0,0.254,139.879,4,0.441,266842,France,5jfvG5UhPE92bhwyJgbKYl
179,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,265009,France,2g63GxCZUmhsr4XoKR93F6
180,Dans tes yeux,0.259,0.678,0.485,0.0,0.174,-8.738,1,0.0651,114.076,4,0.251,264226,France,46ZFuxrYY3ar9Jdf6RDMDP
181,?veill?,0.65,0.609,0.723,0.0,0.0938,-6.545,1,0.377,121.679,4,0.501,263984,France,6RhvzmN2NRZSc24hF2R9lf
182,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,263771,France,4kqsT3yDyJr1KZ2AkM9qfD
183,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,263743,France,399mh97iAmjU34de5MebHp
184,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,262718,France,7bg469g8qRoMwFQf6Vleh3
185,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,262647,France,3jjujdWJ72nww5eGnfs2E7
186,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,260618,France,16wAOAZ2OkqoIDN7TpChjR
187,C'est comme ?a,0.711,0.781,0.776,0.0,0.096,-6.182,0,0.184,99.996,4,0.217,260616,France,5e6Og0GJXtH22gUlD2yFjp
188,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,260475,France,295SxdR1DqunCNwd0U767w
189,"?pisode III - ""Les mains libres""",0.851,0.75,0.355,0.0,0.0985,-11.433,0,0.163,129.799,4,0.531,258940,France,6cT5gdnhkKAXo7ZUfTFwUg
190,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,257797,France,7439REnnov7d5h0P419Nk2
191,Histoire sans fin (feat. Dadju),0.849,0.479,0.387,7.94e-06,0.126,-10.974,1,0.0321,98.03,4,0.431,255431,France,3c7ReLUXrloUlvNgchfOun
192,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,254469,France,6l7PqWKsgm4NLomOE7Veou
193,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,254011,France,4ml7hnH3FtGeUDMhzVmnrj
194,Reste,0.52,0.745,0.537,0.0,0.103,-7.335,0,0.0503,99.987,4,0.68,252595,France,3ebaeB2BdCEgZmwKv7p2r5
195,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,251848,France,2YpeDb67231RjR0MgVLzsG
196,Calling On Me,0.016,0.623,0.891,0.0,0.329,-4.419,0,0.0653,99.987,4,0.641,249871,France,5I4VsjWxOqN1nWfUpFZFM3
197,Combien,0.0498,0.667,0.634,0.0,0.201,-6.977,0,0.0534,159.091,4,0.423,249765,France,06yMmDMamTHyLnLoCYLEVu
198,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,249754,France,3vmoC735YdyvsrF0HtbmGn
199,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,246933,France,7MPC1qtCR74fdc9jNdFHeH
