,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,Lov? (feat. Gradur),0.317,0.781,0.42,0.0,0.111,-9.725,0,0.304,127.801,4,0.603,686427,France,4HeTbgW1dDHxE8LrNL5HDP
12,Comme pr?vu,0.13,0.73,0.748,0.0,0.348,-5.609,0,0.165,109.969,4,0.305,683540,France,3AqwdLkl62kRTE8TwXxeIM
13,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,661321,France,2UZW9WOPXdxw9YMG1bebS8
14,Judy Moncada,0.108,0.861,0.776,0.0,0.201,-4.616,1,0.185,120.972,4,0.702,659183,France,04CbLJRm3XwOsGZt8mDqbj
15,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,640197,France,2rb5MvYT7ZIxbKW5hfcHx8
16,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,634989,France,37YNulvDhyzULfhHycmhEl
17,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,603690,France,3HVr6jTVwBHBa2flM0eURR
18,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,582956,France,03aduXwm6cTqO9bb4XFQ2b
19,HLM ou Palace,0.0933,0.795,0.809,0.0,0.113,-6.565,0,0.336,119.978,4,0.761,575897,France,0IrzlAmB2W08MZynOctOhI
20,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,574871,France,0ofbQMrRDsUaVKq2mGLEAb
21,Suis-moi,0.0158,0.519,0.843,6.42e-06,0.245,-6.432,0,0.189,120.015,4,0.556,568496,France,54G8osRu1htBw1PQEkYIdL
22,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,568015,France,5bcTCxgc7xVfSaMV3RuVke
23,La Vache,0.345,0.87,0.634,0.0,0.112,-5.262,1,0.263,130.16,4,0.672,561875,France,4fB1rne6IrlH2Xk8YnIjA3
24,Dita (feat. H?s),0.512,0.718,0.774,0.0,0.151,-5.524,0,0.139,119.922,4,0.491,554208,France,5yJ7tCEbgBC8ewZzUy0dBF
25,Ce soir (feat. Alonzo),0.0532,0.928,0.786,0.0,0.0408,-4.877,0,0.238,126.111,4,0.773,547714,France,1QH6Irlx3h57TyLjJmNufU
26,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,544429,France,1EifJutqv2tG7Cwwaq2ud4
27,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,529829,France,2fgk04HR0nlgNysfX7fKF0
28,Pourquoi,0.62,0.579,0.608,0.0,0.114,-7.94,0,0.31,128.988,4,0.363,520958,France,4wbmLB3IZzEIgi7VGAb0lf
29,Carbozo,0.478,0.637,0.639,0.0,0.0968,-7.433,1,0.521,127.8,4,0.316,519161,France,1YSqt7M3WZe5Fgdu5KUruc
30,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,479418,France,7qiZfU4dY1lWllzX7mPBI3
31,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,479356,France,0tKcYR2II1VCQWT79i5NrW
32,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,476393,France,2ekn2ttSfGqwhhate0LSR0
33,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,468543,France,3A7qX2QjDlPnazUsRk5y0M
34,All Stars,0.151,0.775,0.722,0.000724,0.058,-3.502,1,0.0463,124.037,4,0.649,454800,France,3aLSrx8qhssXrh5yjB6oy9
35,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,447766,France,3PEgB3fkiojxms35ntsTgs
36,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,440370,France,31MkGwj0SWgZaTvEt5Hgxv
37,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,435451,France,1OAh8uOEOvTDqkKFsKksCi
38,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,433274,France,1j4kHkkpqZRBwE0A4CN4Yv
39,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,432195,France,2OALaHcDdKkjYEpAr0Qzab
40,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,428737,France,75UFzgBCaVwJJ4IVIaatpe
41,En leuleu (feat. Niska),0.362,0.588,0.836,3.55e-05,0.0893,-4.513,1,0.367,119.086,4,0.36,427928,France,0zx2ksnbLkPG1wrbnO0KrQ
42,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,426174,France,6Y6mUgZmUadVvfFuoGuy64
43,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,412551,France,0NiXXAI876aGImAd6rTj8w
44,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,411704,France,2jBleFNl3YK8lyJc1OvxXt
45,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,407500,France,6uFsE1JgZ20EXyU0JQZbUR
46,Ce soir ne sors pas,0.306,0.794,0.83,8.59e-06,0.0619,-3.959,1,0.0341,114.973,4,0.698,403863,France,29rRQITL0TE9bcoi66i2O5
47,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,394940,France,1E3zyoTHtJzsu5CjwIFIhY
48,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,390444,France,7vGuf3Y35N4wmASOKLUVVU
49,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,387379,France,4mxWSdf71VFO52qFeY0fZt
50,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,381839,France,6QgjcU0zLnzq5OrUoSZ3OK
51,Friends (with BloodPop?),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,379371,France,7nZmah2llfvLDiUjm0kiyz
52,Dommage,0.374,0.798,0.616,0.0,0.142,-7.072,0,0.158,86.062,4,0.807,376989,France,7sDshqjhKiysLt5gcXYoLo
53,Comportement,0.555,0.6,0.628,0.0,0.193,-6.273,1,0.392,118.512,4,0.875,373100,France,2nOZaGwMYt07nXtIeYbEiu
54,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,364878,France,0cW4qZevtGLVy7aejt6N3Y
55,Dans la lune,0.0111,0.817,0.833,0.0126,0.0955,-6.406,0,0.0638,146.029,4,0.399,352897,France,32eqzSOYKNgr3QVFMVlocl
56,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,347765,France,3Ytr1SUCUi6J3L9dRFx5iH
57,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,341887,France,5tz69p7tJuGPeMGwNTxYuV
58,Mi Coraz?n,0.234,0.73,0.829,0.0,0.154,-4.912,0,0.0391,106.0,4,0.533,341118,France,2hMBPbAkEC0wu6iylhdiaJ
59,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,339186,France,6HUnnBwYZqcED1eQztxMBN
60,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,337327,France,0U050yYuyc2Gq9hrfvfEq8
61,Bum Bum Tam Tam,0.826,0.957,0.667,0.0205,0.179,-5.353,0,0.0856,132.01,4,0.556,336039,France,7KBfjlQ85Fqs2MCCvXSW0c
62,Tenue de motard 4,0.545,0.772,0.478,0.0,0.111,-8.123,0,0.434,150.076,4,0.442,333130,France,3dKPTLq7kjYoXp62aP8MVE
63,OK,0.118,0.653,0.81,0.0,0.126,-6.032,0,0.0558,121.951,4,0.583,332669,France,3bWAqKDWg6u1davspr5IkS
64,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,329824,France,4iLqG9SeJSnt0cSPICSjxv
65,Too Good At Goodbyes - Edit,0.658,0.653,0.378,0.0,0.177,-8.273,1,0.0533,91.835,4,0.54,325496,France,0mel2N9Ws9r4yLQn5QE21Y
66,Mal?fique,0.428,0.639,0.68,0.0,0.101,-5.951,0,0.0915,99.907,4,0.89,325417,France,36rJPxwMaQV4EL7N8f8UXO
67,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,317731,France,7anBA0IdgFaN3Pbyk2tog0
68,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,317537,France,0xG0SHshCStMEyNbNC5d4k
69,Ma jolie,0.286,0.828,0.801,9.67e-06,0.362,-5.907,0,0.0924,127.971,4,0.778,315749,France,49qQQcd8wONsOy3PwnZKHB
70,rockstar,0.128,0.58,0.531,0.000127,0.143,-6.631,0,0.0776,159.786,4,0.141,314598,France,1OmcAT5Y8eg5bUPv9qJT4R
71,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,312588,France,7F9vK8hNFMml4GtHsaXui6
72,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,312132,France,6WbADFqMvR8N5u0BvtsWQE
73,Me Reh?so,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,304987,France,6De0lHrwBfPfrhorm9q1Xl
74,Sorry Not Sorry,0.0252,0.701,0.638,0.0,0.256,-6.889,0,0.238,144.084,4,0.868,304532,France,25C5CowdsfXld2jJanbiex
75,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,301204,France,2NF8A7C6tICScdRaZ0BrEe
76,Fly (feat. Amara Abonta),0.144,0.691,0.768,0.0,0.142,-4.247,0,0.0924,110.977,4,0.526,294872,France,1NAeorrSNCibpdJMpXLFeG
77,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,292048,France,4c2W3VKsOFoIg2SFaO6DY5
78,B. #QuedusaalVie,0.0118,0.782,0.639,2.04e-06,0.0969,-8.315,0,0.157,134.967,4,0.274,289552,France,4HvYhaXDmmAW6ZmPcgPZca
79,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,286917,France,0CcQNd8CINkwQfe1RDtGV6
80,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,285020,France,1NDxZ7cFAo481dtYWdrUnR
81,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,284973,France,7aF09WaavZAmAWuUeYxlYD
82,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,284753,France,79cuOz3SPQTuFrp8WgftAu
83,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,279512,France,3VdDQkNCQKPAL4nZlFKWlN
84,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,279078,France,1YcY5Iiv3Ab68QC2rMKuBP
85,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,277660,France,4GCIYE1x1TWJCChPkpy9by
86,Les menottes (Tching Tchang Tchong),0.146,0.852,0.806,0.0,0.157,-4.124,0,0.117,95.007,4,0.83,277100,France,6QfPyKRfSQBb3ccajHioEm
87,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,276480,France,4aWmUDTfIPGksMNLV2rQP2
88,On ?tait beau,0.5,0.676,0.693,0.0,0.0792,-4.628,1,0.0446,103.913,4,0.481,276196,France,0A9wC1WP0tzt4TQTZdBirz
89,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,275733,France,6kex4EBAj0WHXDKZMEJaaF
90,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,275012,France,5xhJmd0I15jFcEdqxfCzKk
91,Petit prince,0.14,0.84,0.692,0.0,0.0433,-8.24,1,0.166,93.015,4,0.681,269449,France,7GX5flRQZVHRAGd6B4TmDO
92,Napoli,0.0564,0.771,0.774,3.62e-05,0.145,-5.927,1,0.218,147.986,4,0.214,265670,France,1FLwQnkA7OQ8Ll6oaEdAy7
93,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,260556,France,32AgFOMXZQtUICDf6gedY6
94,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,254759,France,6EpRaXYhGOB3fj4V2uDkMJ
95,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,253548,France,4fwtP5khM1iEoa6BP1QQsX
96,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,249311,France,0dA2Mk56wEzDgegdC6R17g
97,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,245471,France,4JIOC5P1G1NjhRJ2JSXm41
98,Basique,0.275,0.747,0.626,1.52e-05,0.107,-5.985,0,0.271,131.607,4,0.582,243074,France,57U26FwUclMqyZ5ylnPpw1
99,C'est une frappe,0.218,0.819,0.841,0.0,0.278,-3.536,1,0.0561,105.05,4,0.889,241517,France,0LMv3sc83AI7tJCkvSWPvO
100,Bender,0.597,0.801,0.641,0.0,0.0991,-5.916,0,0.169,123.02,4,0.162,240786,France,2ixB59eXNIH8qyEMP15IOj
101,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,240019,France,5aGgUjJN0WTk5ntN8KIpHr
102,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,238073,France,3rOSwuTsUlJp0Pu0MkN8r8
103,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,237803,France,0z18wqbjuXTxzaNm4oegU2
104,PDCV (Pas dans cette vie),0.143,0.809,0.606,0.0,0.0876,-7.321,0,0.189,135.054,4,0.274,237555,France,7m9OqQk4RVRkw9JJdeAw96
105,Troph?e,0.352,0.721,0.509,0.000413,0.14,-8.081,1,0.252,130.094,4,0.13,234846,France,33N0DD1cmllJxjKQvJkFo2
106,Les Gants,0.356,0.689,0.685,0.00131,0.11,-5.406,1,0.334,74.861,4,0.101,233273,France,5aY9VVE6wxFwfqsyImf1MU
107,La Rue c'est paro,0.603,0.792,0.713,0.000355,0.114,-5.16,0,0.259,138.934,4,0.329,233038,France,24Z16Y936uRTtv8ukJxc84
108,MMM,0.69,0.702,0.815,0.000222,0.0888,-6.175,0,0.221,194.997,5,0.771,232081,France,1OsmN1E397YEMD3gqkQLtz
109,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,231827,France,1Ylz8QTIwBUbO20z8VJyop
110,Mon p'tit loup,0.0704,0.777,0.815,0.0,0.246,-3.529,0,0.238,101.937,4,0.71,231561,France,5YIbA6i8pPUnl6CDpVDa63
111,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,229784,France,5SaaHXMTEAO1vWanbSJMMt
112,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,225829,France,7KXjTSCq5nL1LoYtL7XAwS
113,Vatos,0.319,0.562,0.793,0.0,0.0907,-5.338,0,0.331,149.407,5,0.65,225632,France,7BCZh8tgdw8HuUsvqlNBDR
114,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,223857,France,3yHdlt7YQI9ItRTZU8HbgL
115,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,223131,France,6jA8HL9i4QGzsj6fjoxp8Y
116,Nougat,0.594,0.902,0.625,0.0,0.085,-5.293,1,0.397,129.997,4,0.486,220152,France,00X2yv2vrtritPt2CZnUTZ
117,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,219684,France,3ACvYZqgoP36dURFeovOR8
118,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,219270,France,2KklXplRtxMsBYo474Es0w
119,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,216301,France,5zCO1EU3KpM2tsFaZdu9vq
120,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,215649,France,5CtI0qwDJkDQGwXD1H1cLb
121,Cartier panth?re,0.0417,0.823,0.569,0.179,0.102,-8.138,1,0.226,141.977,4,0.488,212653,France,0rDp24SRrDTsrVoUdSWZa2
122,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,211842,France,5gyci2tsEjEQ9SMA79lcPx
123,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,211368,France,6RUKPb4LETWmmr3iAEQktW
124,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,210448,France,0hNduWmlWmEmuwEFcYvRu1
125,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,207473,France,63z6p4gpgnpZprANkpBIHH
126,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,204636,France,4ysXJQqi5zH0yz1R4sna52
127,Ma bulle,0.164,0.804,0.51,1.14e-05,0.135,-7.139,0,0.0387,129.992,4,0.391,204390,France,2KkD7TsSOHyG8sXdhLkTf8
128,Sanz,0.152,0.779,0.644,0.0,0.0604,-7.137,0,0.0909,160.058,4,0.685,203378,France,584FSBgVVOd1lO9fsdA35k
129,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,200818,France,3VoFWVWs1Im7WbXssDWqFq
130,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,200083,France,3DXncPQOG4VBw3QHh3S817
131,Sors de ma t?te,0.781,0.734,0.415,0.0,0.144,-11.954,0,0.37,97.573,4,0.412,199949,France,2Gl0FzuLxflY6nPifJp5Dr
132,Bagarre,0.634,0.743,0.811,0.0,0.178,-6.234,0,0.256,90.016,4,0.57,198813,France,1i03F8e3iYugaWN1r1QCbU
133,Zahouania,0.0216,0.833,0.786,0.00261,0.082,-4.827,0,0.0689,102.04,4,0.369,194217,France,47kyFITLgCqjLvWQz9Gty5
134,?a va aller,0.269,0.836,0.481,0.0,0.0721,-7.224,0,0.113,129.962,4,0.48,193425,France,7bwYKqBTLeIsS9dIMrehXX
135,Je ne comprends pas,0.624,0.891,0.721,0.0,0.0752,-5.345,0,0.302,119.954,4,0.811,192197,France,38jNFTKjHkV54GdHrDIfv7
136,Highlander,0.408,0.62,0.798,0.0,0.0988,-6.124,0,0.0859,129.777,4,0.463,191637,France,5FRCTmIl1SIie075FoVsqA
137,Bad Boy (feat. Aya Nakamura),0.196,0.769,0.681,0.0,0.151,-5.316,1,0.0576,120.045,4,0.821,188194,France,7A3rNO7cmVKM3boOmIBwtj
138,La Tour (feat. Jok'air),0.357,0.722,0.605,0.0,0.136,-5.631,0,0.116,119.991,4,0.342,186489,France,0FSmLzJo6mRBJfh7JbJjuC
139,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,185451,France,7glCCLrAWlSB0E16XeoSMt
140,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,184523,France,5urhEtesorARjZhjSaFntn
141,Imma,0.238,0.584,0.693,0.0,0.132,-6.745,0,0.153,139.925,4,0.219,184169,France,1xznGGDReH1oQq0xzbwXa3
142,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,183150,France,5rpXQrrqcxq9orSXmsSPQM
143,Tired - Kygo Remix,0.026,0.598,0.74,0.0,0.0895,-7.391,1,0.0684,123.945,4,0.342,182397,France,5GXAXm5YOmYT0kL5jHvYBt
144,La Provence,0.18,0.809,0.565,0.0,0.179,-6.44,1,0.103,125.96,4,0.159,182080,France,3t0J8vI9StQD8KIBkT2Cp5
145,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,181890,France,0LPBqEwdmKlnATtDiMpIKB
146,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,181384,France,4kKJ5CjwCtksszPMntho4N
147,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,181185,France,5eqK0tbzUPo2SoeZsov04s
148,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,181108,France,1x5sYLZiu9r5E43kMlt9f8
149,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,180061,France,7FXXVMGfMLy1IkmgDIZJBp
150,Rx (Medicate),0.0133,0.639,0.71,0.0,0.118,-7.445,1,0.0275,119.989,4,0.378,179266,France,337NxxJAxClIStxYcu7HNG
151,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,177540,France,7pV6zXFpCwrrmcosBAtp0o
152,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,177232,France,0XLOf9LhyazPX9Ld8jPiUq
153,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,177202,France,45KqDHTOJtIM53QR1gPGTa
154,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,177011,France,0lkQfsTMmtDA37tjjew9n0
155,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,176813,France,78rIJddV4X0HkNAInEcYde
156,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,173111,France,6nGSXuZrE5P7gSvtJs4unC
157,Maladie,0.216,0.815,0.723,1.03e-05,0.124,-6.958,1,0.053,110.965,4,0.437,168909,France,0UXW6ihyeYHfb4jae7QxGl
158,Personne,0.253,0.908,0.674,0.0,0.0947,-7.183,0,0.18,120.034,4,0.475,168087,France,5NzJgXBqfU78RFnjmv99xr
159,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,167946,France,1OYlOIc7UdRBe1daHclsRU
160,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,166881,France,1wjzFQodRWrPcQ0AnYnvQ9
161,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,166170,France,2qQ9rKLbylbmmmR9RUSdWI
162,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,165371,France,6ATkHaUrIJUtwyhoGMmQgw
163,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,163788,France,0FuTx2s3YH1ppmtiM6l0zI
164,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,162920,France,5Ohxk2dO5COHF1krpoPigN
165,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,162703,France,3eR23VReFzcdmS7TYCrhCe
166,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,162688,France,6wR97bho2QoIiP5wxNxtQz
167,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,161676,France,1uaAq8pSghvpVxlrOrgdeO
168,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,161506,France,2sOrroHqKbYFP2MfHxhQMc
169,? part ?a,0.652,0.944,0.385,0.00262,0.0766,-13.739,1,0.195,114.987,4,0.693,160724,France,0tgVpDi06FyKpA1z0VMD4v
