,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
31,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,786139,France,4HBvwhhYo7YiYXkUDrOHzS
32,Elle est bonne sa m?re,0.329,0.787,0.741,1.88e-05,0.341,-5.484,0,0.0592,105.0,4,0.466,784614,France,7gNlaZaMIjRUfnAYd9Dvmt
33,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,775167,France,7j56bK7gq6iV7zsD6lbP4J
34,Un peu de haine,0.44,0.77,0.658,0.0,0.22,-7.272,0,0.0593,133.994,4,0.417,758606,France,6WrI0LAC5M1Rw2MnX2ZvEg
35,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,739335,France,5yYfCoMrhcuxMP9CAmA2rU
36,M?chant,0.325,0.531,0.803,0.0,0.368,-3.929,0,0.339,97.51,5,0.414,692392,France,5c2HadbVTsMKjja4gohEFI
37,Ma belle,0.764,0.739,0.656,3.8e-06,0.0896,-5.516,1,0.0578,82.011,4,0.47,681832,France,75bVc27bDSOAhMAL38cXpV
38,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,675005,France,3Aq1SJ1hWlfazx8IIC6u1D
39,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,674954,France,4TnjEaWOeW0eKTKIEvJyCa
40,Mortel,0.146,0.584,0.692,0.0,0.102,-6.398,1,0.463,154.008,4,0.659,673229,France,7MmocSyYpeLvpgO4eRW3zl
41,JCVD,0.479,0.847,0.83,2.54e-06,0.068,-5.873,0,0.034,130.05,4,0.895,671255,France,1R08aR16OkyUIEISNPj8vA
42,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,652135,France,10iesoGb4mCYTcur1QfdO9
43,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,647703,France,3ZCTVFBt2Brf31RLEnCkWJ
44,Probl?mes,0.377,0.674,0.558,0.0,0.16,-8.928,0,0.0499,86.731,4,0.592,643566,France,21jGcNKet2qwijlDFuPiPb
45,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,640551,France,6lZbLMHu98qpkOY0t3efUK
46,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,639062,France,24Yi9hE78yPEbZ4kxyoXAI
47,Block,0.287,0.715,0.743,0.0,0.413,-6.779,0,0.279,77.032,4,0.711,636701,France,0rQbvQpjQ6QeeCAnVRzokf
48,Marie,0.121,0.784,0.748,0.0,0.118,-5.664,1,0.0417,131.999,4,0.679,636431,France,0yVPwf4vpeGum3gF1XMCWQ
49,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,631598,France,4NcZKLjdfTJLpaCOspAjQn
50,Tes parents (feat. Ninho),0.256,0.833,0.688,0.0,0.373,-7.3,0,0.245,125.022,4,0.534,625550,France,5JVf4pCn50ePuE6ZoF5oEg
51,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,617831,France,0G0ZyEQyc3IBcRnYCvtTwb
52,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,613833,France,5lCxlSBFyP5g4EhVypAoOu
53,Tomb?,0.555,0.648,0.558,0.0,0.107,-8.372,1,0.0569,113.025,4,0.546,610703,France,07Oz5StQ7GRoygNLaXs2pd
54,Gasolina (feat. Gambi),0.285,0.951,0.611,0.000296,0.117,-7.875,0,0.188,129.999,4,0.724,605742,France,399mh97iAmjU34de5MebHp
55,Be Honest,0.344,0.767,0.746,0.0,0.11,-5.891,0,0.106,98.04,4,0.635,594889,France,1Wfe6IKCZDWqKSXNmn2tvt
56,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,587385,France,3IWs9dAwTqN0EFhOIcBDfs
57,M?dicament,0.713,0.679,0.649,0.0,0.118,-6.814,0,0.083,157.459,3,0.296,586011,France,2QpUWi6VSNOt2WyH5FIeLD
58,Rari,0.21,0.718,0.712,0.0,0.0983,-6.483,0,0.0536,138.025,4,0.62,582797,France,0udmmo0fTwWbm6VqEHAvYF
59,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,578075,France,24UpsIBzHloZfiimVLUUFx
60,Putana,0.313,0.717,0.774,0.0,0.129,-6.927,0,0.0515,103.849,4,0.511,573305,France,2jX5c5RFp0A9E1GDsvGxIa
61,San Pellegrino,0.171,0.729,0.715,0.0,0.282,-5.58,0,0.264,139.934,4,0.45,564098,France,5oePa8PlOTPAlRaGs2OZ3A
62,?a va ?a vient,0.225,0.597,0.71,0.0,0.0802,-5.613,0,0.131,103.87,4,0.544,563900,France,30Mqfip5b5lCDpCLRvsrTq
63,Khapta,0.00937,0.811,0.692,0.0,0.0598,-2.836,0,0.105,125.009,4,0.817,559926,France,3xbws1uOAaxeTPEviKWONY
64,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,552345,France,6stxV2bl7xSiPUornxwyNR
65,R.A.C.,0.0187,0.89,0.561,0.0,0.117,-7.063,1,0.325,138.985,4,0.398,543274,France,28fP6qcMGPfYOjrx8AOWFn
66,Bitch (feat. Vald),0.55,0.774,0.675,0.0,0.562,-7.9,0,0.343,149.821,4,0.584,539999,France,0GN6DWiR9Pf2su3vJF5c0x
67,Some Say,0.701,0.779,0.342,2.75e-06,0.132,-6.316,0,0.0405,104.995,4,0.482,537444,France,4Bg5ufw4skMPjZl95Y7axO
68,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,533703,France,4poybupy26pTWPr9zY1i7h
69,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,520064,France,2YpeDb67231RjR0MgVLzsG
70,Birds,0.0146,0.649,0.517,1.63e-06,0.145,-7.428,0,0.0297,119.997,4,0.35,517715,France,2Fxmhks0bxGSBdJ92vM42m
71,Turbo,0.296,0.774,0.447,5.49e-06,0.26,-10.642,0,0.0381,140.003,4,0.756,508763,France,6Tvzf3VEi16JMhAgOwdt2y
72,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,505095,France,5cKIAHPEHZ5aGXqvksSrS6
73,Unstoppable,0.112,0.468,0.779,0.000373,0.101,-4.839,1,0.0779,173.799,4,0.26,504561,France,7CHi4DtfK4heMlQaudCuHK
74,Liquide rouge,0.287,0.705,0.639,0.0,0.133,-7.617,0,0.102,116.014,4,0.569,494879,France,2J2Z1SkXYghSajLibnQHOa
75,? nos h?ros du quotidien,0.765,0.695,0.722,0.0,0.144,-5.743,1,0.164,119.84,4,0.407,493485,France,55zn5ujMpCkJWd2exRvs5r
76,Tricheur,0.407,0.758,0.638,0.0,0.178,-7.984,0,0.253,137.981,4,0.188,493053,France,4zKqWCgGqwWlfJTNaj2R19
77,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,489326,France,7C7GtWZmyicqjBDbAWPsCp
78,Dans la ville,0.554,0.859,0.637,0.0,0.0963,-6.432,1,0.227,111.01,4,0.311,488029,France,2grAr8pWMuLWn8ZYEE9wDV
79,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,476005,France,6OsqTyesS9pc7pYPCFhlmv
80,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,468828,France,0qaWEvPkts34WF68r8Dzx9
81,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,467382,France,4vUmTMuQqjdnvlZmAH61Qk
82,Les m?chants,0.362,0.675,0.626,0.0,0.0999,-5.648,0,0.303,192.011,4,0.512,464725,France,4WB9OeauHXnGOMUK4s80gM
83,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,463419,France,0r64LBR8RlnXcdd5HTFubd
84,HIGHEST IN THE ROOM (feat. ROSAL?A & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,463249,France,7sKDftgGirHWTVFMtJoDoh
85,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,461047,France,7h0d2h0fUmzbs7zeFigJPn
86,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,458864,France,70eFcWOvlMObDhURTqT4Fv
87,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,458759,France,3jjujdWJ72nww5eGnfs2E7
88,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,458733,France,51Fjme0JiitpyXKuyQiCDo
89,Double Bang 8,0.0505,0.614,0.606,0.0,0.06,-8.043,1,0.445,96.063,4,0.119,457314,France,6osaMSJh9NguagEDQcZaKx
90,GANG GANG,0.071,0.859,0.6,0.0,0.353,-4.63,0,0.301,123.017,4,0.568,451554,France,70YKX2Nwd1egULEIT9wwQ7
91,Sad (feat. Afrojack),0.0421,0.717,0.716,0.000467,0.0699,-5.485,0,0.0432,125.064,4,0.206,447703,France,6uJONCdr2rC65BNmCnTBWK
92,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,440811,France,4ESPuOrSsRcBISzcMlzmY5
93,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,440137,France,7qEHsqek33rTcFNT9PFqLf
94,Tout oublier,0.493,0.692,0.542,2.75e-06,0.247,-7.9,0,0.197,105.005,4,0.285,436804,France,6Ozh9Ok6h4Oi1wUSLtBseN
95,TPB,0.113,0.833,0.639,0.0,0.196,-6.282,1,0.233,128.004,4,0.507,435393,France,06O3hxudc6V0BOuoCFSy71
96,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,433742,France,63YQngdPhSvAwShxYn1pXV
97,L'odeur du charbon,0.576,0.813,0.524,0.0,0.24,-8.66,1,0.118,133.974,4,0.612,431797,France,3vmoC735YdyvsrF0HtbmGn
98,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,428935,France,6atrzNHhWlXTolcIKAjSq2
99,Soleil,0.259,0.702,0.766,0.0,0.174,-6.578,0,0.172,124.011,4,0.512,426955,France,1HfMVBKM75vxSfsQ5VefZ5
100,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,425174,France,5SNfvgi4TUwx4Si0lFn3G2
101,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,415076,France,0bYg9bo50gSsH3LtXe2SQn
102,Mon b?b? d'amour,0.207,0.839,0.911,4.9e-06,0.0711,-5.625,0,0.172,114.959,4,0.779,412460,France,0DiDStADDVh3SvAsoJAFMk
103,Du lundi au lundi,0.176,0.819,0.671,7.05e-06,0.0757,-5.765,1,0.195,130.875,4,0.406,411581,France,6ONBway3VLMdg9tQMZixT7
104,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,410599,France,4vR2zaYAW8CtzwodeFufkI
105,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,410261,France,7aiClxsDWFRQ0Kzk5KI5ku
106,C'est pas des LOL,0.187,0.939,0.7,0.0,0.094,-6.526,0,0.0519,132.004,4,0.886,410098,France,3bidbhpOYeV4knp8AIu8Xn
107,Alibi,0.419,0.961,0.677,0.0,0.0839,-6.558,0,0.132,126.018,4,0.585,407698,France,7zzhknA0A39TH81meuX7WA
108,Beuh magique,0.0145,0.816,0.895,2.83e-05,0.0756,-5.414,0,0.0673,146.004,4,0.966,403070,France,4iIH0uHA0KI2kHJaKnZN03
109,WHAT TO DO? (feat. Don Toliver),0.0695,0.643,0.594,1.46e-05,0.115,-5.191,0,0.0312,118.037,4,0.195,400419,France,2PaktlQ4uhWfR0Cuk0qRtN
110,Ibiza,0.262,0.844,0.828,0.00435,0.0999,-6.322,1,0.0581,129.982,4,0.318,385445,France,4AO1XhrgJczQ9bNVxdfKQe
111,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,382843,France,1n7fqc4bQcxIyxZP2IXVbg
112,Had Enough (feat. Quavo & Offset),0.262,0.748,0.789,0.0,0.13,-4.579,1,0.103,147.957,4,0.671,382194,France,6gi6y1xwmVszDWkUqab1qw
113,L'hymne de nos campagnes 2019,0.269,0.816,0.688,0.0,0.306,-5.644,1,0.118,88.0,4,0.802,382050,France,2jrAaawDRCn1JjeouxAyDN
114,Pow pow,0.115,0.956,0.719,2.89e-06,0.0986,-6.034,0,0.0667,126.017,4,0.556,381824,France,6FNdxaAOler5LutmU2sVxT
115,Summer Is a Curse,0.000727,0.473,0.757,0.0,0.151,-5.103,1,0.0483,168.005,4,0.425,377564,France,7439REnnov7d5h0P419Nk2
116,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,375410,France,5WzgYEfub2pFJAAZfrOult
117,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,374822,France,4miiqu2dxOhBguQDHtqssH
118,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,373940,France,2VxeLyX666F8uXCJ0dZF8B
119,Ceci n'est pas du rap (feat. Niro),0.227,0.836,0.808,0.0,0.12,-5.714,0,0.288,154.044,4,0.722,371238,France,2qxmye6gAegTMjLKEBoR3d
120,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,368628,France,0fuUNxw0BcLYBJZrm3kJzd
121,Sankhara #4 (Chic),0.295,0.751,0.72,0.0,0.337,-4.86,1,0.304,140.041,4,0.761,367521,France,3eekarcy7kvN4yt5ZFzltW
122,1000C,0.263,0.706,0.553,3.44e-05,0.111,-8.056,0,0.112,102.996,4,0.392,365809,France,6mKLhdZIMaHpZ9kbmq9SOS
123,Blanka,0.23,0.798,0.564,1.83e-05,0.183,-5.98,1,0.047,108.004,4,0.394,360018,France,6l7PqWKsgm4NLomOE7Veou
124,Ce soir,0.582,0.789,0.67,0.000617,0.137,-5.774,0,0.238,99.465,4,0.501,356084,France,295SxdR1DqunCNwd0U767w
125,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,353966,France,458jymYwp103FpfZd8eDNF
126,Torn,0.111,0.664,0.831,1.42e-06,0.0596,-4.472,0,0.0436,125.058,4,0.696,352129,France,3yndKI4zWEyC36BQYrdKBA
127,Follow Back (feat. Aya Nakamura),0.0961,0.506,0.666,7.24e-05,0.114,-5.025,1,0.308,169.494,4,0.491,350540,France,2GdxQw8NwoeH8tKySg6nym
128,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,350403,France,2W1JSyFiR8V8cnObOsfzUi
129,Nique la BAC,0.0374,0.952,0.891,0.0,0.0862,-5.719,0,0.337,116.054,4,0.701,350392,France,0hVXuCcriWRGvwMV1r5Yn9
130,Musica (feat. Ninho),0.592,0.573,0.605,0.0,0.146,-5.932,0,0.205,113.302,3,0.354,349039,France,4VzalpjiHHK5cKSgrZuNjg
131,Flou,0.697,0.682,0.52,5.44e-06,0.265,-9.623,0,0.0589,112.965,4,0.468,348791,France,4hdwmvZ5IhBE5QhtxTQkNv
132,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,348294,France,3b89BehicGUgc60pLBo092
133,Ramenez la coupe ? la maison,0.0358,0.808,0.661,0.0,0.138,-6.237,0,0.0395,107.992,4,0.804,345553,France,1lOe9qE0vR9zwWQAOk6CoO
134,?a ira,0.408,0.706,0.584,5.96e-06,0.105,-7.904,1,0.124,142.04,4,0.451,344844,France,1m0UFnuTktOkksvjbF9z0m
135,Silicon?,0.0582,0.775,0.664,0.0,0.179,-5.286,0,0.307,76.999,4,0.6,344482,France,47yhjEwyOgNPPLHLL8OGLV
136,Combien,0.0498,0.667,0.634,0.0,0.201,-6.977,0,0.0534,159.091,4,0.423,342164,France,4pmQt0EAXwy2SyXOJJ2bPU
137,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,341090,France,4zULM3R99kAHqJkJDCIR4C
138,Baden Baden (feat. Ma?tre Gims),0.0423,0.529,0.507,0.000313,0.0957,-6.59,0,0.0812,88.768,4,0.0957,337942,France,0kbDehgfwaDX6HBnl5hoyq
139,AVM,0.709,0.813,0.534,3.96e-05,0.0959,-9.733,1,0.112,124.96,4,0.149,336332,France,424TSKJiIaMkTNmG5uRi85
140,OTT #1,0.337,0.783,0.588,0.0,0.0828,-8.441,0,0.345,140.08,4,0.557,336013,France,3SmVGTMCmarY5aMkPRQWGD
141,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,334692,France,40aUecOhUNkxTEqCRSWzxi
142,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,331151,France,6ocbgoVGwYJhOv1GgI9NsF
143,Tel Me,0.366,0.841,0.668,1.28e-05,0.103,-6.802,0,0.16,73.991,4,0.736,330899,France,3VyjsVV24RmBIbWJAeUJNu
144,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,330546,France,4ml7hnH3FtGeUDMhzVmnrj
145,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,329098,France,5w9c2J52mkdntKOmRLeM2m
146,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,327627,France,285pBltuF7vW8TeWk8hdRR
147,Me Gusta,0.413,0.834,0.734,4.01e-05,0.113,-5.948,0,0.341,89.989,4,0.356,326759,France,2gMXnyrvIjhVBUZwvLZDMP
148,Quotidien,0.261,0.827,0.626,0.0,0.193,-7.744,0,0.202,139.973,4,0.674,326106,France,6P3FBaZfUjeWYExU2ShaPZ
149,Journal perso II,0.66,0.522,0.738,0.0,0.111,-6.453,0,0.399,87.924,3,0.296,325474,France,2abVYMtriZHHIDGFZFT5ij
150,Le coach (feat. Vincenzo),0.155,0.909,0.797,0.0,0.166,-4.827,0,0.208,128.064,4,0.834,324592,France,1ezjFgjNnCf57TW1sacWBH
151,Las Vegas,0.147,0.603,0.761,0.0,0.11,-5.389,0,0.176,170.086,4,0.616,323402,France,1RighqmKZNqLP9rklJ4HCz
152,B?n?fice max,0.00398,0.763,0.516,0.0,0.142,-7.082,0,0.0557,131.985,4,0.483,322925,France,6L2bXG181V9k56XS167r1P
153,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,317902,France,2HpgP7x3QbcX2RVXlELTxG
154,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,316788,France,0KoiMHhqKLoL4xM54rcWYY
155,Poss?d?,0.193,0.73,0.587,0.0,0.0844,-6.972,0,0.0562,134.958,4,0.791,316013,France,36orMWv2PgvnzXsd5CJ0yL
156,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,315437,France,6g8Waa9vcFQP1FElldjfRr
157,Money (feat. Faouzia),0.603,0.735,0.804,0.0,0.0707,-6.004,1,0.218,130.038,3,0.614,314022,France,073ILU1C3APNRGF66VhtyA
158,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,312449,France,1NUC8l1gq50VuHzmWRMA2G
159,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,312007,France,1Bhm5HNO1cq8olDbBmokyL
160,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,310285,France,6hzi3AGB39FjxFqcjgbWs7
161,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,307580,France,7ef4DlsgrMEH11cDZd32M6
162,L'adresse,0.205,0.695,0.706,0.0,0.289,-6.131,1,0.0683,87.528,4,0.351,306599,France,3yOlyBJuViE2YSGn3nVE1K
163,Hola Se?orita,0.386,0.588,0.796,0.0,0.198,-3.945,0,0.262,192.128,4,0.546,303069,France,2imn6s1bQUKShiC7Ab2Lp5
164,? nos souvenirs,0.305,0.676,0.856,0.0,0.0955,-4.609,0,0.134,133.847,4,0.455,302602,France,5vLEmh5EolySKTvXsyWSOg
165,Billets verts,0.658,0.664,0.573,3.35e-06,0.129,-8.727,1,0.0825,154.043,4,0.39,302300,France,4h3SqMd5F16XJVdGp5fsZG
166,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,297111,France,3uTNli5uz5rNOqD6qZFi8L
167,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,293744,France,4kqsT3yDyJr1KZ2AkM9qfD
168,Habiba,0.176,0.766,0.67,0.0,0.0881,-5.983,0,0.073,154.961,4,0.701,293366,France,7qiZfU4dY1lWllzX7mPBI3
169,"Moi, je prouve.",0.057,0.657,0.545,0.0,0.114,-8.65,0,0.232,83.884,4,0.491,291725,France,5YrgjXV0tB7RjyMshnCKyL
170,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,290143,France,3EF6LVr4vCyxu66HBe8pGO
171,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,289472,France,4u7EnebtmKWzUH433cf5Qv
