,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,250530,France,0e7ipj03S05BNilyu5bRzt
173,600 Francs,0.275,0.775,0.495,0.0,0.2,-9.136,0,0.206,150.03,4,0.331,249926,France,0dR4We47jMkOk9ro5Vtibp
174,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,249417,France,5iwz1NiezX7WWjnCgY5TH4
175,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,249277,France,7fa9MBXhVfQ8P8Df9OEbD8
176,Django,0.391,0.611,0.586,0.0,0.222,-6.785,0,0.259,195.884,4,0.732,247014,France,14hLSMLJ86sHRklJ62tH58
177,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,246587,France,7qiZfU4dY1lWllzX7mPBI3
178,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,245896,France,14JzyD6FlBD5z0wV5P07YI
179,Bonne journ?e,0.332,0.799,0.635,0.0,0.126,-5.319,1,0.435,155.938,4,0.281,245065,France,47ccosaadKD1GvxZL03o5H
180,24 carats,0.543,0.761,0.617,0.0,0.0733,-7.119,1,0.366,160.06,4,0.471,244994,France,1leeEohWV02ifmrJPC8vNY
181,WTF (feat. Amber Van Day),0.0602,0.808,0.737,1.12e-06,0.704,-4.538,0,0.0526,123.985,4,0.865,243162,France,0gn93i7HJt0calph67R5Wu
182,T?n?breux #1,0.0563,0.933,0.588,0.0,0.242,-6.477,1,0.383,130.062,4,0.432,243095,France,13AUrZzDjQujeXMh8kTVIU
183,Sans nouvelles,0.359,0.675,0.617,7.42e-05,0.21,-10.67,0,0.326,203.963,4,0.728,242944,France,6mEfSmgEGSQxCghVWTkpMJ
184,Compl?tement sonn?,0.139,0.81,0.677,0.000889,0.117,-5.771,0,0.0672,107.019,4,0.731,241817,France,4bZOVCf1wiNELuCH34rFDl
185,Paradise (feat. Lomepal),0.151,0.705,0.579,0.0,0.107,-6.813,1,0.29,103.077,4,0.327,240073,France,00YUNap0MFncqzzuvwzUlS
186,Revanche,0.254,0.747,0.545,0.0,0.119,-6.562,0,0.0878,143.951,4,0.389,240051,France,6ls3fPxbM13Gku4K8w67um
187,Mal aim?,0.149,0.792,0.552,0.0,0.107,-7.641,0,0.531,142.954,4,0.298,237007,France,1QNifUFU9srbZyQlpVF1M6
188,Otto,0.865,0.713,0.591,0.00136,0.115,-8.376,0,0.119,87.018,4,0.218,236786,France,6GzVDBNNPqBa465hLchSvQ
189,Butterfly Doors,0.0889,0.925,0.397,5.12e-05,0.144,-11.265,1,0.169,130.008,4,0.429,235618,France,4NdXQlDTzxbOMkzJGWFtz3
190,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,235049,France,3KLygy1YWhmrQx0GRs7IOx
191,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,234501,France,2ewjMyCbNv2X1dB2qIDCwD
192,Bob Marley,0.104,0.651,0.616,0.0,0.109,-7.467,0,0.222,89.977,4,0.568,228104,France,2qXmVc811574AdIdDgayRP
193,Hier,0.357,0.527,0.471,1.84e-05,0.107,-8.75,0,0.274,100.986,4,0.677,226331,France,4I8vOXxcdJlWXtU1hFDrRa
194,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,226209,France,3ldfGgw7IoLHbaqmspX3ME
195,DeLorean,0.187,0.671,0.55,0.0,0.0898,-8.699,0,0.188,154.034,4,0.387,224761,France,5CNs3rm8nmxaF5E378knb4
196,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,223933,France,14sOS5L36385FJ3OL8hew4
197,Reine,0.76,0.399,0.395,0.0,0.0815,-10.782,1,0.0593,98.174,4,0.704,223486,France,1bxP4M9ICllcg7mel8kH89
198,TOUT DONNER,0.34,0.793,0.515,0.000106,0.12,-12.531,0,0.18,84.509,4,0.56,223027,France,18ZxxHJ3SRezTrMOXynDL1
199,Tout est bon,0.0811,0.516,0.796,0.0,0.0973,-6.477,0,0.0467,93.915,3,0.738,221075,France,5pIo87IJw1JsyLqF0ETO6q
