,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
57,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,357223,France,4eUxD9V0Df1prftDNBpQ9Z
58,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,355932,France,41rOnZXVg3cLacziEBgkpW
59,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,355141,France,6xqAP7kpdgCy8lERQHh29c
60,Mi Gna (feat. Hayko) - Ma?tre Gims Remix,0.281,0.777,0.768,0.0,0.371,-5.206,0,0.243,91.95,4,0.533,351290,France,2Qk8dVhZgVpAftReOcXM2I
61,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,344510,France,1wjzFQodRWrPcQ0AnYnvQ9
62,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,342998,France,4ofvoCdXq99vpMZO4Cfp8x
63,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,338395,France,1ywqGGNsfC9gditduk5hpZ
64,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,338182,France,0OlnLZY4cmQzT6ZGttvWBM
65,F?te de trop - Single Version,0.224,0.61,0.639,0.0,0.313,-6.258,1,0.0806,139.615,4,0.456,336920,France,43J4VGh0663OrUXJR0VRQh
66,R?sidus,0.3,0.683,0.637,0.0,0.172,-7.097,0,0.336,139.93,4,0.373,336896,France,3CVZ2o5y6YyhKKVJ7X2cRB
67,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,327781,France,76cy1WJvNGJTj78UqeA5zr
68,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,324693,France,2ICdvchXmDh5mdLyyL2opB
69,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,324652,France,0tPQPaOKM32WgMSbPCYyRH
70,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,324628,France,0Wv5wuenRLI3BcwgT3HPIP
71,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,322082,France,1LhMopPAallLeaeNutqbgS
72,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,320701,France,1E3zyoTHtJzsu5CjwIFIhY
73,Mistigris,0.328,0.775,0.712,0.0,0.148,-5.608,0,0.455,145.312,4,0.455,320468,France,7d2wHUul70SChBL2mhgIwM
74,Carton rouge,0.167,0.857,0.857,5.71e-06,0.103,-5.515,1,0.207,98.981,4,0.664,320132,France,1uALcl1cjFeHnV4sk5Fw3j
75,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,319009,France,4eWQlBRaTjPPUlzacqEeoQ
76,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,318812,France,0cW4qZevtGLVy7aejt6N3Y
77,Drapeau noir,0.572,0.871,0.633,2.79e-05,0.0753,-5.745,0,0.221,133.965,4,0.598,318031,France,5SGoH6oXOUUWKpvuOzLEnM
78,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,317363,France,3rSi8CHHz7V96AwRQbbjf6
79,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,317280,France,5fHKAlIbe8Rvtf1LabHJSr
80,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,317218,France,43ZyHQITOjhciSUUNPVRHc
81,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,317180,France,5faMnd4SDjY9kFP4VpSPLi
82,Deviens g?nial,0.232,0.505,0.782,0.0,0.114,-6.503,1,0.143,126.26,4,0.0591,315746,France,0rg57AXGXSUMOdFqpTxC5j
83,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,312559,France,2bN31IEckRU6jEj416ABvc
84,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,311061,France,4qKcDkK6siZ7Jp1Jb4m0aL
85,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,310045,France,7gmYDrNYV5AaTEnZo0yhtM
86,R?flexions basses,0.56,0.629,0.628,0.0,0.557,-8.779,1,0.437,123.145,4,0.508,309971,France,10z0OHuUb2K0K5WjL8kwOd
87,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,304929,France,35gJuqfvrdlCA2MmAtaD3J
88,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,302899,France,75UFzgBCaVwJJ4IVIaatpe
89,Papa No?l,0.647,0.659,0.679,0.0,0.107,-6.266,0,0.189,131.654,4,0.158,302756,France,5ymhEBqcRIslXMoeuOr44X
90,Seum,0.143,0.896,0.511,0.0,0.107,-9.118,1,0.497,136.925,4,0.233,301397,France,1PD3C6A1tnUI5Ul7cXGVuc
91,Troph?e,0.307,0.713,0.485,0.000272,0.178,-8.62,1,0.271,130.083,4,0.13,301184,France,5uLFegeYmRJpYI7TDARPNJ
92,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,300010,France,1gI6FedOWXQ7aSj4FfEiGK
93,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,299987,France,0IvTKTST66tq30ZeFWeqfm
94,Rocking Chair,0.263,0.699,0.717,0.0,0.359,-5.934,0,0.338,129.028,4,0.379,298811,France,0nWzSrYPNQuULiDFpZ0XU3
95,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,296228,France,7hvxMYq9JW5W0vFwiu1Zdr
96,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,286864,France,6sZ2zjebkPsXTrxhvaRFJF
97,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,286670,France,3yndKI4zWEyC36BQYrdKBA
98,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,286387,France,06IYJV7Ed3FfpJurK7OIFG
99,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,284050,France,3WAKs2Rne0gHa9NR6LTZjU
100,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,281075,France,6ariFR8E7Z4WhjS6riI1Yi
101,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,280102,France,69RclklKbEelwfQJCBzh0m
102,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,279577,France,1oHh0DAi8nJDORn90H97QA
103,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,274263,France,6QgjcU0zLnzq5OrUoSZ3OK
104,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,272645,France,2jBleFNl3YK8lyJc1OvxXt
105,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,268933,France,32DGGj6KlNuBr6WaqRxpxi
106,D?licieuse,0.745,0.912,0.716,0.000103,0.093,-7.173,0,0.173,120.018,4,0.694,268277,France,5cpMslbJb6KxMGcpfZQB2Q
107,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,267362,France,2z4pcBLQXF2BXKFvd0BuB6
108,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,266441,France,0tgVpDi06FyKpA1z0VMD4v
109,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,260416,France,1bhUWB0zJMIKr9yVPrkEuI
110,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,258447,France,7EI6Iki24tBHAMxtb4xQN2
111,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,257674,France,0J2a0afQcr63ymGo5hKCDo
112,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,256397,France,6TmLzC7dbkrWnh0bWXSpyq
113,#Jesuispass?chezSo EP 11,0.449,0.85,0.918,0.0,0.08,-4.483,0,0.217,111.982,4,0.49,253734,France,0sRYn9ZqR3ZgNW79DgEZwt
114,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,253378,France,3xbPIl1dqCSbymBpBrNl73
115,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,252074,France,4vEaXY95aExfle99vJgXzU
116,Ch?pakichui,0.0951,0.787,0.575,0.0,0.478,-8.584,1,0.382,140.055,4,0.46,251709,France,0ikkSnQLieRReBoQws12dt
117,Vai Nova,0.587,0.72,0.82,0.0,0.273,-4.963,0,0.185,120.051,4,0.724,251492,France,4XkeMvQuwKWMrXu0iy54sF
118,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,247075,France,6tHWl8ows5JOZq9Yfaqn3M
119,San,0.396,0.624,0.8,0.0,0.0843,-6.061,1,0.436,115.198,4,0.332,244189,France,36SHbxigbf4iSCHdQVgy6V
120,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,243101,France,3Vo4wInECJQuz9BIBMOu8i
121,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,241791,France,16pMGll7Ngwq32CrLEMyxa
122,Rituel,0.695,0.728,0.679,0.0,0.326,-7.076,0,0.246,113.643,4,0.832,237175,France,3x3WVsoplPxOrzNrmQEIWM
123,Tr?ne,0.645,0.468,0.624,0.0,0.128,-6.528,0,0.106,175.842,4,0.285,235602,France,5uTod3SFov0HLe1QAPn960
124,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,235222,France,68m6iwhKElLTBaGRG1LLwE
125,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,234490,France,2VoJe7vkKkigs7C3CGnSXL
126,Viens on sfaime,0.147,0.623,0.802,1.57e-06,0.0722,-5.065,0,0.039,109.032,4,0.377,234440,France,0c2xKpDCi9yAeZZiqxEyV2
127,DQTP,0.159,0.822,0.627,0.0,0.162,-7.889,1,0.356,113.025,4,0.523,233427,France,29RaD2wl2Qmrj0VxVz6RXU
128,Dr?le de question,0.532,0.674,0.434,0.0,0.0794,-13.525,1,0.413,119.938,3,0.317,228873,France,1lqGmKAtGz2YPvYVS0DkhH
129,Thunder,0.00782,0.604,0.826,0.15,0.154,-4.804,1,0.0434,167.985,4,0.241,226832,France,5VnDkUNyX6u5Sk0yZiP8XB
130,M'appelle pas mon fr?rot,0.412,0.83,0.687,0.0,0.117,-7.237,0,0.131,131.858,4,0.314,224638,France,6pSeZIGjpijuBpr8dIfQ11
131,Jentertain,0.0557,0.943,0.527,0.0,0.22,-8.603,0,0.488,132.964,4,0.346,223514,France,5oh1KtKBc77vdPprNWBWfn
132,Afro Trap Pt. 10 (Moula Gang),0.00822,0.951,0.762,0.000215,0.089,-5.773,1,0.0776,130.011,4,0.308,223461,France,2Avff1j0GiY8mfHWbWdNRC
133,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,222836,France,2ekn2ttSfGqwhhate0LSR0
134,J'ai vu,0.777,0.407,0.367,4.09e-06,0.0966,-13.991,0,0.156,179.953,4,0.157,222365,France,1FA2zEZrny0KWchhx8CaHt
135,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,221868,France,2UVbBKQOdFAekPTRsnkzcf
136,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,221649,France,3SgnYOV9ONL0bIHaAcOYE1
137,Comme si de rien n'?tait,0.339,0.542,0.675,0.0,0.0939,-5.365,1,0.247,107.863,4,0.682,216886,France,3kxw1ojLnfX1T5qq1wBaEu
138,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,215550,France,3towKHKVOXCCcL1fHv6xFO
139,Arafricain,0.0152,0.709,0.71,0.0,0.106,-5.937,0,0.153,90.887,3,0.541,215397,France,5dNqqkbIFBs8C3AcOdH7ov
140,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,214161,France,14EgW52HVqnLHd30bgbPxg
141,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,213062,France,0b3dRQO5pgGtwSMufwmzAr
142,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,211185,France,2fgk04HR0nlgNysfX7fKF0
143,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,210263,France,2NF8A7C6tICScdRaZ0BrEe
144,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,208603,France,3iq9nhbI8fcnNamxMft1uv
145,Shaina,0.223,0.713,0.604,0.0,0.136,-7.874,0,0.0597,108.116,4,0.493,207126,France,6ulvRbG61Svk6iiKyzflbz
146,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,206549,France,4LmAnpjlhWTahvRkYR8xJa
147,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,206093,France,78DktVruMrKYyv6rjdKDMM
148,Nappeux,0.526,0.857,0.393,0.0,0.127,-14.38,1,0.0805,119.984,4,0.326,204563,France,7HGTYcZtkKPWbMxR3eXhBc
149,Ma fiert?,0.297,0.832,0.739,0.0,0.105,-6.36,0,0.163,120.193,3,0.705,204233,France,4z0IXsydGE0IpQnO2uOlKU
150,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,203127,France,2Za1AlJNvksouPPWbXpR2X
151,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,202089,France,51rXHuKN8Loc4sUlKPODgH
152,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,201870,France,08bNPGLD8AhKpnnERrAc6G
153,Paradis,0.176,0.6,0.667,0.0,0.127,-7.004,0,0.0685,80.073,4,0.239,201019,France,3qWNgvQTzSbA67Z4r0mX9O
154,Tant pis (feat. Dadju),0.112,0.822,0.667,0.0,0.185,-3.985,0,0.0829,107.035,4,0.383,200640,France,1m519DBMMI8x3EPGzSCBki
155,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,199455,France,7GX5flRQZVHRAGd6B4TmDO
156,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,198999,France,0wbnC9AUenxp613TYaJsGK
157,Broken People (with Logic & Rag'n'Bone Man),0.123,0.694,0.702,0.0,0.0758,-5.477,1,0.0946,79.959,4,0.308,198884,France,5rxPi0MiR4miNK0rCmk980
158,Dessert,0.248,0.831,0.738,0.0,0.116,-10.84,0,0.333,134.095,4,0.641,198839,France,6cfHjCMFEhFMO9Pus8pPNL
159,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,194966,France,0OI7AFifLSoGzpb8bdBLLV
160,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,194719,France,3hBBKuWJfxlIlnd9QFoC8k
161,Mon survet,0.0157,0.669,0.667,0.0,0.109,-6.041,1,0.166,149.965,4,0.187,193390,France,6n0MD1NALk9t8P8hNWNSKh
162,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,192671,France,4GCIYE1x1TWJCChPkpy9by
163,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,192259,France,4cYFep5SECqb4EsSkF82e0
164,"Je suis gninnin, je suis bien",0.451,0.843,0.637,0.0,0.0807,-6.194,0,0.153,124.94,4,0.453,190756,France,3L9Ih3UDmjqqVOhP6HXJbm
165,Marchand de sable Part. 4 (Du SAal),0.511,0.666,0.528,0.0,0.0796,-6.124,0,0.182,155.968,4,0.337,190604,France,59tU3qYWuXIVcWVrWMG8RI
166,Club,0.0742,0.653,0.604,0.0,0.0897,-6.701,1,0.0646,91.16,4,0.559,190333,France,35KAT6TuJKhKM8Fi6XpObd
167,Django,0.395,0.612,0.597,0.0,0.199,-6.743,0,0.236,195.817,4,0.718,188403,France,51PPDB9v8QOMkiUe06eYfc
168,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,188273,France,0rDp24SRrDTsrVoUdSWZa2
169,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,188207,France,0NUvPSk4VzBW0ClqgGxNRj
