,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
17,Bob Marley,0.102,0.443,0.61,0.0,0.11,-7.437,0,0.35,88.377,4,0.596,567824,France,6L6yn9GeVqnlWX1npp6rAK
18,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,566284,France,5UEnHoDYpsxlfzWLZIc7LD
19,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,543745,France,2ogSMKrLQnICe1onHfr0rL
20,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,540308,France,2r6C2IEw533mDs3sam5Zxx
21,Madame Courage,0.523,0.708,0.712,0.0,0.35,-4.561,1,0.128,102.917,4,0.436,530196,France,1GsAqsSOtQ0EWHm9E93eeD
22,Cam?l?on,0.225,0.769,0.789,2.71e-06,0.0789,-4.271,0,0.0458,109.988,4,0.633,514295,France,6wN357SzlXezV5aJ2wzAPV
23,Cram?,0.181,0.78,0.865,0.0,0.134,-4.487,1,0.447,113.93,4,0.612,513827,France,4WofdKO5C0u80rjjpQwmFf
24,T'es une gal?re,0.103,0.854,0.707,0.0,0.103,-3.812,0,0.138,112.023,4,0.347,513820,France,33zIhQOVgPmUIYwubdzmMW
25,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,512305,France,6mrKP2jyIQmM0rw6fQryjr
26,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,497993,France,2nY6MRHWpW0AGXMoGDJOjX
27,?chame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,491026,France,1zsG4eaZmkA1dvjDDsAGLK
28,IDF,0.562,0.637,0.838,0.0,0.123,-2.958,1,0.43,135.209,4,0.547,489210,France,76ZPvznTTFBjhLTEJNzAo1
29,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,486379,France,7EmGUiUaOSGDnUUQUDrOXC
30,Coluche,0.22,0.517,0.87,0.0,0.122,-3.916,1,0.343,94.189,3,0.373,484583,France,1Dj97xt2jcGIiC4SSmsQ8b
31,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,483765,France,2xmrfQpmS2iJExTlklLoAL
32,Diarabi,0.252,0.792,0.702,0.0,0.0834,-6.193,0,0.399,101.028,4,0.761,483004,France,644Y6gowYTqtd2U2XNKzDS
33,200,0.0764,0.842,0.705,0.0,0.133,-4.768,0,0.107,112.954,4,0.5,477490,France,1md2urAm4jgDHZei4VF3rY
34,Vai et viens,0.557,0.699,0.594,0.0,0.136,-7.828,1,0.227,66.516,4,0.847,474071,France,7if7fmYTfMnsWRlkK3HmcV
35,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,472671,France,1j4kHkkpqZRBwE0A4CN4Yv
36,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,471757,France,4zWO4gvuFtw6EJZC5FFGlr
37,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,468567,France,75150PNLhk4LZwCe3ytsUq
38,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,468185,France,3ldfGgw7IoLHbaqmspX3ME
39,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,466894,France,6xqAP7kpdgCy8lERQHh29c
40,Sous contr?le,0.698,0.718,0.805,0.0,0.0618,-5.503,0,0.518,139.911,4,0.35,462628,France,0lMY2CQmguZVSudDSQXGsI
41,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,456536,France,1ywqGGNsfC9gditduk5hpZ
42,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,455692,France,43ZyHQITOjhciSUUNPVRHc
43,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,452910,France,3hBBKuWJfxlIlnd9QFoC8k
44,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,452248,France,0Zbbxnx4SGGHoIow4PpISP
45,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,446484,France,7qiZfU4dY1lWllzX7mPBI3
46,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,435711,France,7gmYDrNYV5AaTEnZo0yhtM
47,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,435178,France,3alSzdz0U10gV2aXVigYkT
48,Drapeau noir,0.572,0.871,0.633,2.79e-05,0.0753,-5.745,0,0.221,133.965,4,0.598,435171,France,5SGoH6oXOUUWKpvuOzLEnM
49,Je fais la f?te,0.291,0.786,0.867,0.0,0.104,-3.269,0,0.211,96.061,4,0.583,425877,France,3AOwSaJTwnziWfZIRGEjin
50,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,419460,France,2UZW9WOPXdxw9YMG1bebS8
51,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,404426,France,37YNulvDhyzULfhHycmhEl
52,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,402423,France,4IWAyPf1KMq7JCyGeCjTeH
53,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,401049,France,03aduXwm6cTqO9bb4XFQ2b
54,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,399934,France,64qdods9r5p6wovmRZdyg3
55,Sa m?re,0.0758,0.737,0.911,0.0,0.0561,-2.762,0,0.196,100.076,4,0.736,394356,France,3CU2udKWckYB3s2W7AFFHl
56,Carton rouge,0.167,0.857,0.857,5.71e-06,0.103,-5.515,1,0.207,98.981,4,0.664,393546,France,1uALcl1cjFeHnV4sk5Fw3j
57,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,390566,France,4eUxD9V0Df1prftDNBpQ9Z
58,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,384113,France,1wjzFQodRWrPcQ0AnYnvQ9
59,Afro Trap Pt. 10 (Moula Gang),0.00822,0.951,0.762,0.000215,0.089,-5.773,1,0.0776,130.011,4,0.308,383074,France,2Avff1j0GiY8mfHWbWdNRC
60,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,381895,France,4Ln4KAwk37peyCh2QpqYnP
61,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,379510,France,0OlnLZY4cmQzT6ZGttvWBM
62,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,371339,France,5fHKAlIbe8Rvtf1LabHJSr
63,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,358956,France,6n4U3TlzUGhdSFbUUhTvLP
64,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,357391,France,41rOnZXVg3cLacziEBgkpW
65,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,353761,France,0cW4qZevtGLVy7aejt6N3Y
66,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,352193,France,06IYJV7Ed3FfpJurK7OIFG
67,All The Stars (with SZA),0.0322,0.715,0.62,0.0142,0.0881,-5.428,0,0.0507,96.812,4,0.456,348629,France,12SJpYZEdj4kzWZ8FPFg4Y
68,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,347601,France,1gI6FedOWXQ7aSj4FfEiGK
69,#cpasdmafaute,0.371,0.864,0.851,0.0,0.238,-5.195,1,0.442,126.161,4,0.458,345721,France,2b9m3kmr9VbGOMeWP711ZL
70,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,343614,France,4eWQlBRaTjPPUlzacqEeoQ
71,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,341794,France,0wbnC9AUenxp613TYaJsGK
72,Yeux disent,0.553,0.741,0.628,2.97e-05,0.171,-7.13,0,0.172,113.699,4,0.365,340989,France,1uaAq8pSghvpVxlrOrgdeO
73,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,333526,France,75UFzgBCaVwJJ4IVIaatpe
74,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,333217,France,1E3zyoTHtJzsu5CjwIFIhY
75,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,331369,France,1mXVgsBdtIVeCLJnSnmtdV
76,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,331239,France,0Wv5wuenRLI3BcwgT3HPIP
77,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,328664,France,35gJuqfvrdlCA2MmAtaD3J
78,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,323755,France,2OALaHcDdKkjYEpAr0Qzab
79,Papa No?l,0.647,0.659,0.679,0.0,0.107,-6.266,0,0.189,131.654,4,0.158,323360,France,5ymhEBqcRIslXMoeuOr44X
80,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,316918,France,1bhUWB0zJMIKr9yVPrkEuI
81,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,316488,France,7EI6Iki24tBHAMxtb4xQN2
82,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,316052,France,6lOWoTqVnAWXchddtTH31W
83,D?licieuse,0.745,0.912,0.716,0.000103,0.093,-7.173,0,0.173,120.018,4,0.694,314780,France,5cpMslbJb6KxMGcpfZQB2Q
84,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,312440,France,0tPQPaOKM32WgMSbPCYyRH
85,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,305739,France,0tgVpDi06FyKpA1z0VMD4v
86,Fallait pas,0.521,0.873,0.827,0.0,0.0875,-6.006,1,0.093,124.006,4,0.884,301824,France,7Ij6GjCcmiAVJlm0ptzAPH
87,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,301442,France,3Vo4wInECJQuz9BIBMOu8i
88,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,300089,France,32DGGj6KlNuBr6WaqRxpxi
89,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,297603,France,0IvTKTST66tq30ZeFWeqfm
90,Mi Gna (feat. Hayko) - Ma?tre Gims Remix,0.281,0.777,0.768,0.0,0.371,-5.206,0,0.243,91.95,4,0.533,296238,France,2Qk8dVhZgVpAftReOcXM2I
91,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,292849,France,2jBleFNl3YK8lyJc1OvxXt
92,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,287933,France,6QgjcU0zLnzq5OrUoSZ3OK
93,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,286995,France,4vEaXY95aExfle99vJgXzU
94,Tr?ne,0.645,0.468,0.624,0.0,0.128,-6.528,0,0.106,175.842,4,0.285,285318,France,5uTod3SFov0HLe1QAPn960
95,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,285204,France,2ICdvchXmDh5mdLyyL2opB
96,F?te de trop - Single Version,0.224,0.61,0.639,0.0,0.313,-6.258,1,0.0806,139.615,4,0.456,283400,France,43J4VGh0663OrUXJR0VRQh
97,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,283080,France,3rSi8CHHz7V96AwRQbbjf6
98,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,281357,France,4wFjTWCunQFKtukqrNijEt
99,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,277245,France,3xbPIl1dqCSbymBpBrNl73
100,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,273526,France,0J2a0afQcr63ymGo5hKCDo
101,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,273316,France,2z4pcBLQXF2BXKFvd0BuB6
102,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,266735,France,2NF8A7C6tICScdRaZ0BrEe
103,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,266299,France,2ekn2ttSfGqwhhate0LSR0
104,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,265892,France,69RclklKbEelwfQJCBzh0m
105,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,260837,France,2UVbBKQOdFAekPTRsnkzcf
106,Breathe,0.0234,0.722,0.689,0.00118,0.2,-6.001,0,0.028,119.984,4,0.352,257630,France,5faMnd4SDjY9kFP4VpSPLi
107,Get It Right (feat. M?),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,247182,France,68m6iwhKElLTBaGRG1LLwE
108,I Believe I'm Fine,0.271,0.711,0.747,0.0,0.328,-6.165,0,0.061,100.01,4,0.572,246880,France,2i3WO0WkrlnrA1I4GdUmxh
109,Dreamer,0.0237,0.627,0.847,0.0,0.212,-5.303,1,0.0352,126.017,4,0.611,245771,France,0RTzJVkunbGwuRjXDFHnjf
110,M'appelle pas mon fr?rot,0.412,0.83,0.687,0.0,0.117,-7.237,0,0.131,131.858,4,0.314,245055,France,6pSeZIGjpijuBpr8dIfQ11
111,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,244376,France,5yFSF6qQA1rcLsQRnBsZgb
112,Darkside (with Ty Dolla $ign & Future feat. Kiiara),0.0976,0.509,0.631,0.0,0.058,-6.312,0,0.0566,154.359,4,0.157,243479,France,14EgW52HVqnLHd30bgbPxg
113,Viens on sfaime,0.147,0.623,0.802,1.57e-06,0.0722,-5.065,0,0.039,109.032,4,0.377,242732,France,0c2xKpDCi9yAeZZiqxEyV2
114,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,242474,France,3WAKs2Rne0gHa9NR6LTZjU
115,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,240485,France,3iq9nhbI8fcnNamxMft1uv
116,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,239672,France,6TmLzC7dbkrWnh0bWXSpyq
117,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,237411,France,6ariFR8E7Z4WhjS6riI1Yi
118,Comme si de rien n'?tait,0.339,0.542,0.675,0.0,0.0939,-5.365,1,0.247,107.863,4,0.682,231953,France,3kxw1ojLnfX1T5qq1wBaEu
119,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,228291,France,1oHh0DAi8nJDORn90H97QA
120,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,228112,France,7jqDzXJS0K0Re8uphYNit0
121,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,227670,France,0tKcYR2II1VCQWT79i5NrW
122,"Je suis gninnin, je suis bien",0.451,0.843,0.637,0.0,0.0807,-6.194,0,0.153,124.94,4,0.453,227480,France,3L9Ih3UDmjqqVOhP6HXJbm
123,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,226056,France,0NUvPSk4VzBW0ClqgGxNRj
124,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,225900,France,2VoJe7vkKkigs7C3CGnSXL
125,Pas comme eux,0.568,0.757,0.654,0.0,0.127,-6.616,0,0.322,120.039,4,0.196,224732,France,6q7ZhZkvOoTKEfdkvr1Nxm
126,BBO (Bad Bitches Only),0.0413,0.808,0.771,1.29e-06,0.18,-5.719,0,0.0645,161.94,4,0.471,224722,France,4BHzHISX21PYwGXiBEUQ70
127,Elle m'a eu,0.203,0.83,0.69,0.0,0.128,-6.52,0,0.289,130.003,4,0.267,222380,France,78DktVruMrKYyv6rjdKDMM
128,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,221729,France,2Za1AlJNvksouPPWbXpR2X
129,Je vais t'oublier,0.398,0.842,0.867,1.98e-05,0.1,-5.32,0,0.0485,116.984,4,0.883,219173,France,16pMGll7Ngwq32CrLEMyxa
130,Ma fiert?,0.297,0.832,0.739,0.0,0.105,-6.36,0,0.163,120.193,3,0.705,217919,France,4z0IXsydGE0IpQnO2uOlKU
131,Danser,0.138,0.608,0.815,0.0,0.129,-5.026,0,0.0365,127.941,4,0.565,216506,France,1QhfbbWDw6jL0DsjErYkpi
132,?a va aller,0.28,0.735,0.784,0.0,0.078,-2.963,1,0.278,129.623,4,0.904,215436,France,61TEjsLb7OlStCTpQfcHnC
133,Notice Me,0.112,0.793,0.344,1.68e-06,0.15,-9.757,1,0.357,166.105,4,0.45,208982,France,3OnOomd79OjqSYHchCQ6ht
134,Supastars,0.253,0.782,0.686,0.0,0.08,-4.383,1,0.0594,75.948,4,0.334,208130,France,7yt6eiZQCkVFEzwGp4Pbor
135,Fume ? fond,0.39,0.827,0.666,0.0,0.0992,-6.518,0,0.386,75.022,4,0.781,208099,France,2fgk04HR0nlgNysfX7fKF0
136,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,207489,France,7GX5flRQZVHRAGd6B4TmDO
137,Shaina,0.223,0.713,0.604,0.0,0.136,-7.874,0,0.0597,108.116,4,0.493,207122,France,6ulvRbG61Svk6iiKyzflbz
138,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,206877,France,3SgnYOV9ONL0bIHaAcOYE1
139,Centurion,0.405,0.752,0.861,1.78e-06,0.0597,-3.471,0,0.209,121.003,4,0.677,206352,France,08Dx3uIZwSJIzhkHbteMg9
140,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,204611,France,2bN31IEckRU6jEj416ABvc
141,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,204255,France,0CokSRCu5hZgPxcZBaEzVE
142,Gang Gang,0.261,0.731,0.627,0.0,0.112,-9.76,1,0.0754,90.03,4,0.5,202773,France,6RKkHI2fkmgZq7uQPPav8f
143,Magnifique,0.102,0.751,0.663,0.0,0.122,-6.216,0,0.107,116.038,4,0.445,202371,France,2Fs3jrnxAnPsiKmD3b37FE
144,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,201607,France,3B54sVLJ402zGa6Xm4YGNe
145,"Pierre, feuille, papier, ciseaux",0.452,0.834,0.475,0.0,0.12,-8.532,1,0.0672,110.532,4,0.681,201363,France,0rDp24SRrDTsrVoUdSWZa2
146,T'?tais o??,0.0582,0.804,0.768,0.0,0.324,-7.518,1,0.348,140.193,4,0.278,201304,France,6PmduAwBxCsGIQXPDoWzLm
147,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,200930,France,7vGuf3Y35N4wmASOKLUVVU
148,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,200832,France,2nUJvBO87SkxCViQsLc9Zr
149,Bouyon,0.285,0.881,0.763,0.0,0.078,-3.837,1,0.217,116.979,4,0.564,199482,France,2OyrNLP00LCDYFC5MMtdHq
150,La t?te dans les nuages,0.377,0.826,0.727,2.27e-06,0.127,-7.75,0,0.0381,144.934,4,0.946,199263,France,4ixCzEIDG8nLFkIVO7gpQT
151,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,199207,France,4GCIYE1x1TWJCChPkpy9by
152,Laisse pas tra?ner ton fils (feat. Sofiane),0.218,0.646,0.735,0.0,0.389,-7.197,0,0.355,179.861,3,0.37,198723,France,1Fv767CH5YFrjo6HwzHnpR
153,Broken People (with Logic & Rag'n'Bone Man),0.123,0.694,0.702,0.0,0.0758,-5.477,1,0.0946,79.959,4,0.308,198170,France,5rxPi0MiR4miNK0rCmk980
154,Django,0.395,0.612,0.597,0.0,0.199,-6.743,0,0.236,195.817,4,0.718,198016,France,51PPDB9v8QOMkiUe06eYfc
155,? la folie,0.237,0.523,0.756,0.0104,0.137,-4.268,1,0.0439,89.865,4,0.288,197809,France,22s2CAMi1ciy0wMN42OCV2
156,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,196521,France,76cy1WJvNGJTj78UqeA5zr
157,R?mi sans famille,0.134,0.764,0.714,0.0,0.0998,-6.837,1,0.401,90.025,4,0.217,195886,France,36h5D83xrFPlEBCkySUJI5
158,Veux-tu ?,0.261,0.734,0.622,0.0,0.116,-9.741,0,0.358,107.867,3,0.445,194744,France,5HrXDe1X7CmcrAImUTfBnv
159,. Nwaar Is The New Black,0.752,0.744,0.604,0.0,0.0724,-5.634,0,0.15,130.18,4,0.563,193627,France,57U26FwUclMqyZ5ylnPpw1
160,DKR - Bonus Track,0.619,0.68,0.811,3.05e-05,0.0733,-5.678,0,0.298,103.007,4,0.95,193493,France,5h0cywRy1x3LQc7kHIxPgu
161,Lionne,0.00549,0.755,0.654,0.0,0.178,-6.786,0,0.048,99.984,4,0.537,192888,France,6RcunYh727ddHarRJ4mTIj
162,Story X,0.45,0.898,0.673,1.05e-05,0.0463,-6.057,0,0.332,124.08,4,0.45,192695,France,05k8JclzlJZuO6dmfFmFW6
163,La f?te est finie,0.693,0.603,0.62,2.75e-05,0.0953,-7.974,1,0.0863,139.997,4,0.109,192295,France,0b3dRQO5pgGtwSMufwmzAr
164,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,191665,France,2DQ1ITjI0YoLFzuADN1ZBW
165,Oublie-le,0.178,0.614,0.676,0.0,0.132,-7.372,0,0.217,113.132,5,0.519,191285,France,3ZIWdjqDCjAtq4daPmYr6g
166,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,191167,France,0OI7AFifLSoGzpb8bdBLLV
167,Pas les m?mes,0.12,0.861,0.558,0.0,0.109,-6.355,1,0.0833,145.034,4,0.176,190492,France,3Mnzo7ve8LACRdkxQxJzwh
168,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,190056,France,2DlIwu1iDTILEMXA7MUotn
169,Henrico,0.427,0.763,0.737,0.0,0.0701,-6.932,0,0.269,174.039,4,0.5,185854,France,39CsSn6zBZXomZ0dhW59fN
170,White Sand,0.0307,0.827,0.591,0.0,0.273,-7.504,0,0.0744,142.113,4,0.402,184432,France,2KokOIKdw4zZutDil85Ugh
