,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,R?ves bizarres (feat. Damso),0.11,0.816,0.652,0.0,0.0957,-6.157,0,0.231,143.995,4,0.736,269454,France,7lhuM9WUqdThw72dCBRmQW
174,Sous les nuages,0.0429,0.91,0.596,0.0,0.0692,-6.368,1,0.304,140.078,4,0.538,268122,France,1Fui5N8AtkDRG1Gmpq4Yk2
175,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,267767,France,0JP9xo3adEtGSdUEISiszL
176,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,267498,France,2ksOAxtIxY8yElEWw8RhgK
177,Chang,0.44,0.745,0.456,0.0,0.072,-9.482,1,0.0874,94.032,4,0.124,266567,France,5n9NAd0Y5OUeOGU0nVtLua
178,Ecrire,0.688,0.72,0.486,0.0,0.481,-10.143,0,0.47,82.613,4,0.322,265527,France,7CnlMI3z4COC5WDzkKpeCF
179,Le bruit qui court,0.536,0.813,0.517,1.35e-06,0.174,-9.362,0,0.308,90.034,4,0.416,265112,France,5w3r6vFKgkji8kpWgW47og
180,Gun salute,0.611,0.862,0.533,2.26e-06,0.117,-5.96,0,0.115,119.956,4,0.257,264811,France,5UgUGPknu6JRgawaJAO9rX
181,Rock It,0.013,0.801,0.9,0.0954,0.064,-3.902,1,0.147,122.038,4,0.833,263601,France,6rjGt5xJF2uFTNCbg5h1pp
182,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,262610,France,0E9ZjEAyAwOXZ7wJC0PD33
183,A d?couvert,0.322,0.828,0.54,0.0,0.176,-7.141,1,0.14,113.331,5,0.53,262545,France,17NQSO5OECGGk6Pi9y7jM3
184,Mention Max,0.168,0.931,0.829,0.0,0.0964,-4.151,0,0.0549,114.969,4,0.825,261481,France,5fmaky49ckF85XQ3Zjo0J8
185,M?mes,0.456,0.687,0.511,2.37e-06,0.116,-8.148,0,0.184,149.92,4,0.42,261411,France,2FRnrkO72S9tbqu6eLjq6b
186,Sous la lune,0.456,0.939,0.812,0.00028,0.0718,-6.053,0,0.0751,119.993,4,0.891,261177,France,6hKkzk8UlVUj9ioPCyeH1O
187,Pretend,0.284,0.68,0.883,0.0,0.14,-3.862,0,0.103,101.983,4,0.834,260608,France,78Nyf6RlqBANlMhSnKyClT
188,Sacoche,0.00885,0.912,0.678,5.95e-06,0.265,-6.011,0,0.0703,130.028,4,0.654,260375,France,4EWzghMNZsqi3xqdutlL1O
189,On est fait pour ?a,0.101,0.785,0.874,8.71e-06,0.042,-3.558,0,0.0429,126.014,4,0.933,260305,France,0jPloz3ESqCi0Hevisdki8
190,Adieu bient?t,0.391,0.793,0.648,0.0,0.101,-7.612,0,0.17,140.034,4,0.249,259955,France,17y8kqTbNDd9QM3j6yln4g
191,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,259611,France,2ewjMyCbNv2X1dB2qIDCwD
192,J'aime Bien!,0.697,0.879,0.576,0.0,0.0879,-7.499,0,0.0438,119.978,4,0.217,258844,France,7bg469g8qRoMwFQf6Vleh3
193,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,258502,France,22vgEDb5hykfaTwLuskFGD
194,Jeune Lossa,0.67,0.746,0.566,6.65e-05,0.121,-9.455,0,0.0669,135.043,4,0.485,257953,France,1AaJX4YEeklJyRYisD10JT
195,Rodeo,0.139,0.706,0.679,6.98e-05,0.465,-5.614,1,0.0324,140.081,4,0.657,257637,France,4ak7xjvBeBOcJGWFDX9w5n
196,D?saccord?,0.448,0.75,0.496,0.0,0.116,-8.424,0,0.352,150.108,4,0.431,256570,France,4ueL4j6iOPX23UG5VsvGrm
197,Ouais ouais,0.325,0.907,0.399,0.00145,0.088,-9.94,0,0.317,132.958,4,0.795,255655,France,7ygA08T4t49ZhaOtCHsktS
198,Never Go Back - Robin Schulz Remix,0.338,0.655,0.713,0.0,0.0971,-6.293,0,0.0501,94.05,4,0.61,255445,France,6vRCKJDtnrJEcyyzIMa0w0
199,Takotsubo,0.554,0.727,0.537,0.0,0.63,-9.385,0,0.519,82.282,4,0.542,253617,France,6La7yrDZgV4kYOk1HrQZvs
