,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,209573,France,1EIhcoMZ3See5L28kNvuFe
172,Midi dans le ghetto (feat. Ninho),0.853,0.436,0.628,0.0,0.111,-5.137,0,0.318,73.856,3,0.775,209405,France,3Dr23qFJG0sm2hkA3cN2z3
173,Pour oublier,0.18,0.758,0.722,1.93e-06,0.0809,-6.505,0,0.0539,124.059,4,0.736,209323,France,5Ygi7pSCeJfAXjJnRotQiT
174,Inspi d'ailleurs,0.0595,0.945,0.699,0.0,0.0987,-6.363,0,0.0648,130.01,4,0.964,209182,France,4217wwRGc94jTdBATJGZYf
175,Mobali,0.11,0.812,0.807,0.0,0.071,-5.378,0,0.141,123.095,4,0.931,208841,France,1qZ2qGQoyrbyD6H33a1Lyi
176,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,208206,France,55GiOwtxNajXVbpjjIzMnD
177,Tu le C,0.0998,0.793,0.621,0.0,0.0981,-5.376,0,0.297,161.845,4,0.398,208032,France,0js2ot9kRfw2VVQpeXK2Rt
178,MMM,0.557,0.669,0.774,0.000351,0.0761,-6.675,0,0.292,194.959,4,0.685,207252,France,0Jl9rd0LX2xrZFPEpRYWAT
179,Tuba Life,0.166,0.756,0.691,0.0,0.0766,-4.76,1,0.121,151.981,4,0.363,206236,France,6T1ZfJ9Dg86lVcmVzPf4QE
180,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,205500,France,3QYrzT43AwLCiah1df6new
181,Mon kiki,0.432,0.664,0.65,0.000112,0.395,-7.491,0,0.158,89.906,3,0.635,204945,France,0wSze2iSowjbw8gZfB6JBu
182,Pim pom,0.206,0.77,0.815,0.0,0.0888,-5.732,0,0.0529,101.952,4,0.815,204436,France,6OZ0yjdc8QQPxnQ2T6lGlg
183,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,204220,France,7AQim7LbvFVZJE3O8TYgf2
184,Coffrer,0.32,0.625,0.564,0.0,0.149,-7.833,0,0.267,181.515,3,0.327,203751,France,6PvouhcF7NDx18gVoEzs14
185,R?seaux,0.161,0.795,0.668,0.0,0.127,-6.463,1,0.244,150.093,4,0.349,203520,France,0HKNlsZ0zFlSqUqWj1nVVG
186,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,202694,France,2ewjMyCbNv2X1dB2qIDCwD
187,Coup de genoux,0.121,0.951,0.707,0.0,0.106,-4.893,0,0.196,113.005,4,0.382,200900,France,6csqzTT1S4WMbqUuIoBMKg
188,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,200886,France,2hqy4QmpvMeVz6zeolDeLQ
189,Aux paradis,0.00691,0.477,0.764,0.002,0.0726,-5.086,0,0.17,97.163,3,0.723,199293,France,7KpaIREkfpgRuY8OmGwqh9
190,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,197241,France,6lOWoTqVnAWXchddtTH31W
191,Je me dis que toi aussi,0.291,0.747,0.624,0.0,0.105,-7.598,1,0.0901,120.045,4,0.588,197117,France,0ZMinJX2aoSFIJUFHKEZEq
192,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,196892,France,4cYFep5SECqb4EsSkF82e0
193,?a va aller,0.199,0.767,0.717,9.04e-06,0.0782,-6.917,0,0.0642,105.018,4,0.91,196540,France,02PBAJJd2EPetkC3fbF3uv
194,Bling Bling,0.479,0.893,0.707,0.0,0.0939,-5.694,0,0.0745,94.942,4,0.556,196379,France,0tTO8sPwWzlEh2CzUMFZE2
195,Clandestino,0.39,0.766,0.822,3.37e-05,0.349,-4.126,0,0.16,165.842,4,0.881,191937,France,7DrluKkTviBwCc8AV3VGmf
196,Noir meilleur,0.324,0.681,0.683,0.0,0.113,-7.569,0,0.0477,140.089,4,0.204,191888,France,7snM16IPaoNqJyfMx35DSr
197,Perplexe,0.116,0.711,0.678,0.00159,0.111,-5.948,0,0.0361,144.006,4,0.617,191856,France,5iVtoXayrk2o1lztYYYTff
198,COFFEE BEAN,0.0862,0.81,0.582,0.00681,0.207,-5.098,0,0.125,95.004,4,0.503,190749,France,6vnfObZ4Ys70SBAtti1xZ9
199,Dweet So,0.139,0.919,0.771,2.91e-05,0.0559,-6.924,0,0.205,100.006,4,0.716,190264,France,4pt4Wd2Lyj2aEuJ3stHKJ2
