,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,300206,France,6LcauUZjF1eXQrgqMUecHX
174,Avec Toi,0.457,0.661,0.666,0.0,0.13,-5.932,0,0.0277,92.475,4,0.381,300060,France,656vbT8JKkVx7g1yG12L89
175,NWR,0.352,0.702,0.813,4.33e-06,0.0914,-6.238,0,0.045,157.002,4,0.761,299552,France,4tWVLBZ3EiSqegpf4jBsei
176,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,299407,France,2qxmye6gAegTMjLKEBoR3d
177,Journal perso II,0.66,0.522,0.738,0.0,0.111,-6.453,0,0.399,87.924,3,0.296,298509,France,1ezjFgjNnCf57TW1sacWBH
178,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,297110,France,2ewjMyCbNv2X1dB2qIDCwD
179,La Guenav,0.0337,0.877,0.558,0.0,0.139,-8.22,1,0.347,99.935,4,0.262,296582,France,0kH4ZE0SewdiPUUgbQNVSU
180,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,295714,France,1lht8jb3c6rEiVaqX94enH
181,Paris la nuit,0.458,0.834,0.456,0.0,0.181,-8.122,0,0.113,117.983,4,0.619,292088,France,2pG9eexjCeyOGA0AdCmL8y
182,Rare,0.208,0.838,0.545,8.01e-05,0.103,-6.713,1,0.0706,114.998,4,0.631,291670,France,7HMmFQsKsljwTw8bS7lu19
183,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,291527,France,6osaMSJh9NguagEDQcZaKx
184,TPB,0.113,0.833,0.639,0.0,0.196,-6.282,1,0.233,128.004,4,0.507,291320,France,63YQngdPhSvAwShxYn1pXV
185,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,289655,France,1lOe9qE0vR9zwWQAOk6CoO
186,Mon b?b? d'amour,0.207,0.839,0.911,4.9e-06,0.0711,-5.625,0,0.172,114.959,4,0.779,289215,France,6ONBway3VLMdg9tQMZixT7
187,Roue de secours,0.576,0.88,0.509,0.0,0.0896,-9.598,0,0.208,130.106,4,0.636,288273,France,1QO25xYmoTXfGNdRg6eGMt
188,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,287847,France,03T4ttRCiLXST6MZjeMwmR
189,Color?s,0.281,0.697,0.655,0.0,0.0967,-7.333,0,0.0779,95.15,4,0.263,287544,France,0da048z91gFMWjnBZR4aAg
190,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,284882,France,7sKDftgGirHWTVFMtJoDoh
191,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,284684,France,7lidXGPXPYLNThITAOTlkK
192,C'est pas grave,0.188,0.747,0.605,5.85e-06,0.1,-6.257,1,0.0733,99.955,4,0.473,283102,France,7MPC1qtCR74fdc9jNdFHeH
193,Deux fr?res,0.143,0.794,0.659,0.00224,0.0944,-7.063,0,0.0498,112.019,4,0.308,282744,France,6hzi3AGB39FjxFqcjgbWs7
194,Donnez-moi,0.076,0.768,0.509,0.0,0.149,-9.54,1,0.0446,125.004,4,0.69,279024,France,0kbDehgfwaDX6HBnl5hoyq
195,Habiba,0.176,0.766,0.67,0.0,0.0881,-5.983,0,0.073,154.961,4,0.701,278428,France,5YrgjXV0tB7RjyMshnCKyL
196,?a ira,0.408,0.706,0.584,5.96e-06,0.105,-7.904,1,0.124,142.04,4,0.451,277663,France,47yhjEwyOgNPPLHLL8OGLV
197,Regarde-moi,0.472,0.842,0.548,0.0265,0.11,-9.487,0,0.25,105.026,4,0.549,274704,France,72g7nvXgf8gcnUIwRgK43s
198,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,274408,France,1iSqfoUFnQwV0QW1EfUit8
199,Hit Sale (feat. Rom?o Elvis),0.141,0.573,0.784,0.0,0.0844,-5.224,1,0.0591,82.009,4,0.69,274194,France,3yndKI4zWEyC36BQYrdKBA
