,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Rat-tat-tat,0.0518,0.573,0.946,0.0,0.146,-2.047,1,0.328,149.003,3,0.815,113767,Japan,68sE2eOcyJdy8c9bInnKyM
171,フレア,0.131,0.563,0.789,0.000587,0.368,-3.481,1,0.031,109.986,4,0.541,113478,Japan,0CMFJXFDYUs9idk51LRPz1
172,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,113466,Japan,6D6Pybzey0shI8U9ttRAPx
173,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,113186,Japan,3Ztjw8utVpcrzms1RrsJvR
174,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,112962,Japan,7b7U8EnH4gB3a9qphGYVoj
175,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,112900,Japan,0v3iUTe5rskRsxbUhboRlT
176,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,112515,Japan,7ejMg5qYeZbikO3a4u3kZ2
177,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,112154,Japan,5yY9lUy8nbvjM1Uyo1Uqoc
178,McDonald Romance,0.0752,0.636,0.546,0.000102,0.0859,-7.688,1,0.0724,84.84,4,0.435,111131,Japan,3fiWSSrUn4xaUO1VyqIf1K
179,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,110868,Japan,4Ybp3UvVXvraRNwOCWnrNq
180,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,110114,Japan,5yeXw1L7CqKXkHaJ0W4RrT
181,粉雪,0.246,0.482,0.702,3.31e-05,0.233,-4.761,1,0.0256,82.031,4,0.232,110053,Japan,1Vimcaq6kgTq6xgHSnr4pS
182,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,109277,Japan,5KaplUYIDvsFe69z7UArVt
183,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,109146,Japan,4f3nDjgqXurMryYBSp0TZD
184,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,109127,Japan,7DW5Dro8AHE7x19COl26E3
185,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,109075,Japan,21jGcNKet2qwijlDFuPiPb
186,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,108624,Japan,3dreSfXDAs97mmSmXAObc0
187,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,107216,Japan,08XBLK5BlN5ZBLukMO49jy
188,Wonderland,0.325,0.724,0.829,0.000979,0.0855,-5.759,1,0.033,95.006,4,0.528,106955,Japan,3DMz5XiVasCKSHXgYrSc9i
189,I'm Here,0.0961,0.725,0.537,0.0,0.0469,-5.67,1,0.0608,112.996,4,0.287,105594,Japan,5PYwENRSNMq2fe2dL8RHjn
190,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,104825,Japan,3aW0ds4A4tSQDIp75FqWTo
191,Turning Up (R3HAB Remix),0.0104,0.705,0.77,0.0,0.0606,-6.696,1,0.0432,125.068,4,0.48,104538,Japan,1lLveLAU3qJ0nhraLoRTAi
192,不可幸力,0.0197,0.68,0.741,0.0,0.0795,-6.457,1,0.0369,94.015,4,0.533,104452,Japan,3eWLKn5HOZDrTP7jIFqJwV
193,ECHO,0.242,0.627,0.823,0.0,0.294,-3.818,1,0.0704,94.994,4,0.421,104436,Japan,3l88VGmIhhQPJQGBTkstJS
194,破裂,0.0103,0.547,0.396,0.0,0.129,-7.461,1,0.0293,109.984,3,0.279,103879,Japan,6wH3CPsb81Yr7zgqFsgR9U
195,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,103703,Japan,5SE57ljOIUJ1ybL9U6CuBH
196,たばこ,0.864,0.666,0.322,0.0,0.336,-8.298,1,0.0314,148.151,4,0.25,103654,Japan,6b0wum5uIKLGHC6TIRPYZW
197,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,103185,Japan,2Rk4JlNc2TPmZe2af99d45
198,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,102946,Japan,2JzZzZUQj3Qff7wapcbKjc
199,RPG,0.0257,0.492,0.937,0.0164,0.185,-3.496,1,0.0554,134.978,4,0.458,102830,Japan,7facNrW6VRW8s3ICZ8G1uW
