,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,好きだ。,0.284,0.598,0.866,0.0,0.223,-3.631,1,0.0662,151.524,4,0.634,29914,Japan,3XqQ0lZWvh47ySXRQaEXso
166,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,29868,Japan,3zfyzbHuqcT2AAffAyLm02
167,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,29868,Japan,5HwnezK198pJCEj1l2Adjy
168,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,29818,Japan,6IcrwGdIvRsrImOnoYfG9Z
169,Sensualidad,0.423,0.807,0.681,0.0,0.0962,-6.268,1,0.0983,140.006,4,0.676,29754,Japan,5hcisvFMidkMJlElTO9Qmw
170,SIGNAL - Japanese ver.,0.271,0.611,0.724,0.0,0.107,-3.303,1,0.39,207.581,4,0.656,29710,Japan,4R7QVSqBN0koJHcOL7PGb5
171,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,29646,Japan,4tCtwWceOPWzenK2HAIJSb
172,Like OOH-AHH - Japanese ver.,0.341,0.687,0.837,0.0,0.226,-2.153,1,0.0566,142.029,4,0.762,29628,Japan,2bnUATKYS3JykGpZjjlbXV
173,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,29563,Japan,0kN8xEmgMW9mh7UmDYHlJP
174,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,29497,Japan,2GLp1Arz4ZtihdjdL9m80W
175,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,29480,Japan,6PCUP3dWmTjcTtXY02oFdT
176,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,29222,Japan,6kex4EBAj0WHXDKZMEJaaF
177,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,29115,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
178,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,29092,Japan,18SSDuDfgGNir2UmKorq7U
179,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,29034,Japan,1KT0xdIjm7t053xByACrrg
180,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,28908,Japan,4feDzcxtXRU8clyOluco5Y
181,道,0.305,0.754,0.716,1.3e-06,0.114,-5.125,0,0.0515,117.087,4,0.397,28724,Japan,0ZOmKSTgLKEKnn85wieY7O
182,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,28677,Japan,5SDVaYU4nfaIV0rNSlWSCa
183,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,28664,Japan,7Ed6BkggCS2KaKY5YlINaF
184,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,28653,Japan,60QO7SvW5aaFgMLvltlr6E
185,Down (feat. Gucci Mane),0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,28449,Japan,7fSPXg9avmHAkLopHA7YFe
186,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,28348,Japan,6qt4DNJ94JlcYw5aZJP9D1
187,ITO,0.466,0.37,0.423,5.9e-05,0.0866,-8.368,1,0.0307,139.479,4,0.394,28106,Japan,4kjF1ooqgWABonCJOQee0Y
188,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,27949,Japan,3A0VFRUxhqpJeOxo0rklqC
189,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,27848,Japan,3BPoSr2pO34Aan6alFfVto
190,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,27748,Japan,4pdPtRcBmOSQDlJ3Fk945m
191,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,27690,Japan,1qAPA8TooLVEqAZ58fhcrt
192,Not Today,0.00181,0.594,0.946,1.04e-06,0.923,-3.408,1,0.126,110.024,4,0.665,27454,Japan,4hrpoqJMVE7FxBu1YWx0eQ
193,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,27339,Japan,6IghCx6jRj5VHEmXKQH2pR
194,Take what you want (featuring 5 Seconds of Summer),0.0161,0.507,0.865,0.0,0.262,-4.024,1,0.0864,118.016,4,0.459,27321,Japan,1P3cdB5wydoRlTFRz0bNLO
195,KNOCK KNOCK - Japanese ver.,0.0984,0.697,0.957,2.92e-06,0.0524,-2.603,1,0.204,130.03,4,0.396,27313,Japan,5LkQpbBFgoyQm1jGlznT7p
196,MIC Drop,0.00912,0.667,0.889,0.0,0.0816,-4.851,1,0.0918,169.959,4,0.541,27309,Japan,2SYa5Lx1uoCvyDIW4oee9b
197,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,27275,Japan,6DNtNfH8hXkqOX1sjqmI7p
198,AGEHA,0.292,0.649,0.932,0.0,0.379,-2.364,1,0.077,129.96,4,0.635,27159,Japan,1xtecrg5NPRM84NJKEkg1r
199,Song for…,0.64,0.426,0.339,0.0,0.129,-7.498,1,0.0348,73.382,4,0.243,27155,Japan,23VkJhoXjUWNBKNfAH1iOw
