,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Very Very Very,0.139,0.744,0.963,2.46e-06,0.0822,-1.527,1,0.0623,102.986,4,0.781,138400,Japan,2VmbUOcHetU78iuTfe5kKR
171,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,138231,Japan,2UdvMWk0Z83lMJPbawy2Sm
172,inside you,0.00745,0.47,0.658,0.0,0.08,-4.433,1,0.0306,149.944,4,0.265,137549,Japan,4R2qlh7QftdrGi8Ruj449F
173,ドラマ,0.00614,0.695,0.826,1.49e-05,0.155,-4.685,1,0.0949,154.87,4,0.814,137283,Japan,1Wrvk37yFyc31RUbzCmI3r
174,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,136982,Japan,4jaaMznp3KPllxbmRdiIbx
175,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,136334,Japan,2gasr6aemUqZIBBN05EO03
176,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,136253,Japan,0sVnyL71jTOuMt9TZ59bws
177,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,135250,Japan,1xQ6trAsedVPCdbtDAmk0c
178,Letter,0.271,0.605,0.647,0.359,0.108,-6.679,1,0.0245,112.038,4,0.495,135112,Japan,3dcr43MF38OMFo5qMUcLMt
179,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,134992,Japan,5EBsireOwbvRqFb0md9BDu
180,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,134007,Japan,6vtHQ7FcAXSOKSOeaBm5bc
181,Secret Story of the Swan,0.131,0.703,0.941,0.0,0.319,-0.995,0,0.0808,102.969,4,0.758,133929,Japan,3FARQP8fA49bSsTWjNyWmY
182,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,133621,Japan,19kF4PkH9RmZlMSEOhSgdQ
183,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,133206,Japan,24nK8tW7Pt3Inh2utttuoG
184,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,133112,Japan,0hVXuCcriWRGvwMV1r5Yn9
185,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,133032,Japan,2zbWCme3Dvp8071b4R4nkY
186,折り合い,0.117,0.835,0.555,2.17e-05,0.422,-4.78,1,0.076,79.99,4,0.962,132199,Japan,0JiX8UaEUb2mt4Hrp3HtrK
187,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,132164,Japan,6fF4cFFiKsb2T2IFHaXezn
188,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,130918,Japan,2JzZzZUQj3Qff7wapcbKjc
189,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,130289,Japan,5p2NSsBiaKK1CJwM7Rc1Yp
190,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,129942,Japan,0b7IBgZjedM53ufZV4f4CL
191,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,129830,Japan,1NKf7YQ4jsRc5zCPzqbexT
192,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,128504,Japan,4IubwxgmXeZtDtYjTaT9gN
193,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,127975,Japan,3Dv1eDb0MEgF93GpLXlucZ
194,DAYBREAK FRONTLINE,0.543,0.628,0.928,6.81e-06,0.152,-2.421,1,0.0452,136.014,4,0.545,127218,Japan,5NJKIFLOLa6Oc9auYeJmtx
195,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,126791,Japan,6Qq8UOS6QzeSYFUVXC5wEB
196,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,126164,Japan,6FMelWDNGnYBva29R4d0tq
197,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,125635,Japan,4f3nDjgqXurMryYBSp0TZD
198,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,125515,Japan,6etVkKF8FAy4jXcSl8jlEO
199,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,124724,Japan,0kA7SWxWPYqSyIbMl51X5b
