,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,30365,Japan,5Z3GHaZ6ec9bsiI5BenrbY
166,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,30155,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
167,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,30129,Japan,6PCUP3dWmTjcTtXY02oFdT
168,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,29673,Japan,6IcrwGdIvRsrImOnoYfG9Z
169,traveling,0.0427,0.677,0.964,0.0,0.165,-2.702,0,0.0813,116.986,4,0.799,29652,Japan,5sMogBOWszqrAzHEAGnr6E
170,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,29431,Japan,18SSDuDfgGNir2UmKorq7U
171,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,29177,Japan,3zfyzbHuqcT2AAffAyLm02
172,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,29112,Japan,4tCtwWceOPWzenK2HAIJSb
173,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,29102,Japan,2GLp1Arz4ZtihdjdL9m80W
174,Because of you,0.608,0.64,0.4,0.0,0.351,-7.997,1,0.0427,95.878,4,0.593,28984,Japan,2LwjA3u1bTgnhfbR4MsPxw
175,目抜き通り,0.0203,0.434,0.882,0.00375,0.221,-3.589,1,0.0434,125.314,4,0.596,28916,Japan,0nf8MexP7oxLci3BvumOR5
176,The Weekend - Funk Wav Remix,0.495,0.775,0.573,0.0,0.126,-4.933,1,0.0585,101.925,4,0.667,28803,Japan,0P6AWOA4LG1XOctzaVu5tt
177,AGEHA,0.292,0.649,0.932,0.0,0.379,-2.364,1,0.077,129.96,4,0.635,28692,Japan,1xtecrg5NPRM84NJKEkg1r
178,KNOCK KNOCK - Japanese ver.,0.0984,0.697,0.957,2.92e-06,0.0524,-2.603,1,0.204,130.03,4,0.396,28606,Japan,5LkQpbBFgoyQm1jGlznT7p
179,WOW WAR TONIGHT〜時には起こせよムーヴメント〜 - TWO MILLION MIX,0.16,0.569,0.879,0.0,0.341,-6.56,1,0.0649,169.997,4,0.737,28595,Japan,19oxKZQilcf3pGhduW6TPg
180,MIC Drop,0.00912,0.667,0.889,0.0,0.0816,-4.851,1,0.0918,169.959,4,0.541,28508,Japan,2SYa5Lx1uoCvyDIW4oee9b
181,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,28498,Japan,6DNtNfH8hXkqOX1sjqmI7p
182,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,28474,Japan,4feDzcxtXRU8clyOluco5Y
183,Can You Keep A Secret?,0.0418,0.719,0.896,0.0,0.3,-3.313,0,0.0777,103.989,4,0.683,28445,Japan,3X6f3fJqnc0ny9S1H4Sknp
184,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,28370,Japan,3A0VFRUxhqpJeOxo0rklqC
185,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,28361,Japan,6kex4EBAj0WHXDKZMEJaaF
186,Down (feat. Gucci Mane),0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,28210,Japan,7fSPXg9avmHAkLopHA7YFe
187,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,28123,Japan,1KT0xdIjm7t053xByACrrg
188,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,28082,Japan,60QO7SvW5aaFgMLvltlr6E
189,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,28068,Japan,6qt4DNJ94JlcYw5aZJP9D1
190,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,28065,Japan,1qAPA8TooLVEqAZ58fhcrt
191,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,28040,Japan,5SDVaYU4nfaIV0rNSlWSCa
192,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,27993,Japan,6IghCx6jRj5VHEmXKQH2pR
193,シルエット,1.05e-05,0.436,0.934,0.136,0.321,-2.685,1,0.0507,91.488,4,0.383,27911,Japan,21z1GxeHjfD3qkaF5CgCTO
194,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,27889,Japan,2PeCrMLUayMPZnLZPkJxOJ
195,Not Today,0.00181,0.594,0.946,1.04e-06,0.923,-3.408,1,0.126,110.024,4,0.665,27887,Japan,4hrpoqJMVE7FxBu1YWx0eQ
196,Spring Day,0.0063,0.539,0.846,1.68e-06,0.13,-3.192,1,0.0354,106.992,4,0.46,27879,Japan,0WNGsQ1oAuHzNTk8jivBKW
197,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,27860,Japan,7ut4Y7gxOFe3d3rLJQ7i5w
198,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,27772,Japan,43ZyHQITOjhciSUUNPVRHc
199,二時間だけのバカンス,0.329,0.686,0.398,0.0,0.105,-9.267,1,0.0291,114.0,4,0.48,27729,Japan,37s938bWAvlpXG4NGwgbhn
