,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,167106,Japan,4b5oBON2DgamONUxvP4JyQ
172,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,166453,Japan,0VjIjW4GlUZAMYd2vXMi3b
173,5時53分の空で見つけた君と僕 - Japanese Ver.,0.0198,0.709,0.81,0.0,0.107,-4.163,0,0.0953,112.037,4,0.668,166245,Japan,2rPvbloYiatOGsvWWvR62H
174,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,166219,Japan,13KOSEIdzpafSyYCUldj7z
175,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,165833,Japan,4IouQaO9GkaHC7AtMErdSa
176,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,165751,Japan,6Im9k8u9iIzKMrmV7BWtlF
177,Celebrity,0.191,0.73,0.784,0.0,0.0956,-2.62,1,0.0691,99.995,4,0.673,165241,Japan,4RewTiGEGoO7FWNZUmp1f4
178,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,164758,Japan,3awymLmIrvn9lkJeFpmRSf
179,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,164678,Japan,6k90ibcH1z8Mx9684nfuLW
180,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,163964,Japan,364JzOajs76bJymjHm3sVY
181,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,163819,Japan,3LhiOBfTSTjfpwdElYyE8k
182,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,163767,Japan,2AIWoHr9DF6y4KALCBKWQS
183,KING,0.0476,0.58,0.783,0.0163,0.111,-6.007,1,0.0628,165.996,4,0.926,163673,Japan,5vCNAauCaecW0tT2mZDLG9
184,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,163034,Japan,5q6xFDptliUEAtuvH3BnIV
185,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,162767,Japan,6D6Pybzey0shI8U9ttRAPx
186,Blue & Grey,0.42,0.547,0.605,0.0,0.125,-6.755,1,0.0415,121.953,4,0.364,162738,Japan,0n2moJpAEWHwaPYYjkzMDl
187,アイカタ,0.239,0.658,0.804,0.0,0.0879,-5.968,1,0.0607,94.971,4,0.808,161509,Japan,1zGwY3vlObKdHD1OB3KPK4
188,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,161276,Japan,45YBVp6zMwQZRbUDcPzmMB
189,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,161155,Japan,54bFM56PmE4YLRnqpW6Tha
190,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,160530,Japan,43u7TD6tJ0hBYQkigl0chT
191,Epilogue,0.173,0.714,0.685,0.892,0.821,-10.441,1,0.0437,164.007,4,0.573,160091,Japan,25o1M3Jse81xusDV6WhvC5
192,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,159218,Japan,4qjpey2aljl28C40NmTcgQ
193,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,159009,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
194,追い風,0.0203,0.594,0.635,0.0,0.0836,-5.568,1,0.0483,121.92,4,0.625,158962,Japan,1o0B124GoZQKYTnqZnEYZq
195,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,158632,Japan,45jGOHwYKgsRYbAJ8DR61d
196,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,158041,Japan,2BgEsaKNfHUdlh97KmvFyo
197,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,158020,Japan,3tjFYV6RSFtuktYl3ZtYcq
198,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,156337,Japan,3YJJjQPAbDT7mGpX3WtQ9A
199,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,155722,Japan,3NxuezMdSLgt4OwHzBoUhL
