,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,23847,Japan,0Wv5wuenRLI3BcwgT3HPIP
166,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,23784,Japan,3A0VFRUxhqpJeOxo0rklqC
167,Song for…,0.646,0.539,0.327,0.0,0.121,-8.599,1,0.0336,148.015,4,0.225,23694,Japan,7ozAc74JyFBZaneEwQO1DH
168,Criminal,0.03,0.814,0.813,9.33e-05,0.255,-3.023,0,0.0561,79.997,4,0.839,23693,Japan,6Za3190Sbw39BBC77WSS1C
169,好きな人がいること,0.193,0.575,0.756,0.0,0.263,-4.54,1,0.0266,107.99,4,0.711,23557,Japan,2Xqo3hbuyHFnVmh2ORVRUD
170,Problem,0.0216,0.654,0.797,1.04e-05,0.131,-5.278,0,0.182,102.998,4,0.61,23420,Japan,7fYbFYt7X4FZvuJJC90EX0
171,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,23370,Japan,6YtmVjtDWDbac5tcto0BAn
172,Call Me Maybe,0.0114,0.783,0.58,2.28e-06,0.108,-6.548,1,0.0408,120.021,4,0.66,23067,Japan,20I6sIOMTCkB6w7ryavxtO
173,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,23004,Japan,5bcTCxgc7xVfSaMV3RuVke
174,Jelly Jelly,0.111,0.703,0.891,4.73e-06,0.343,-1.282,1,0.124,163.929,4,0.855,22944,Japan,2GJxT761mGTQocouI2oLTe
175,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,22925,Japan,3awymLmIrvn9lkJeFpmRSf
176,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,22856,Japan,1Eck97uRMlprKOOJN9oO1E
177,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,22653,Japan,0albLGvYx6ftOUJ7KF0i5I
178,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,22629,Japan,6PCUP3dWmTjcTtXY02oFdT
179,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,22433,Japan,7BqBn9nzAq8spo5e7cZ0dJ
180,イト,0.0542,0.627,0.794,0.0,0.302,-3.765,0,0.0317,131.973,4,0.95,22385,Japan,4v6edT4Ogf8qXGphyFfg1u
181,Truthfully,0.271,0.72,0.649,0.0,0.335,-6.886,1,0.0354,102.042,4,0.569,22267,Japan,6RWaeePOtZROiS2kyQhMs3
182,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,22240,Japan,0V2axJ946WH1vt9t5SGMLV
183,オレンジ,0.0321,0.491,0.95,0.0,0.167,-4.573,0,0.231,181.963,4,0.486,22237,Japan,0rduVGD3WmGciFFb6sUScg
184,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,22234,Japan,4aWmUDTfIPGksMNLV2rQP2
185,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,22158,Japan,6875MeXyCW0wLyT72Eetmo
186,Gorgeous,0.0652,0.791,0.529,1.25e-05,0.218,-6.87,1,0.175,91.981,4,0.428,22031,Japan,5Gd19NupVe5X8bAqxf9Iaz
187,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,21974,Japan,5YP52gnoypy9H1jg5RIwUW
188,Se Preparó,0.222,0.739,0.821,9.6e-06,0.311,-4.233,1,0.0852,171.077,4,0.693,21969,Japan,1m69ELEgE6k5ZWsap40ozt
189,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,21883,Japan,32OlwWuMpZ6b0aN2RZOeMS
190,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,21858,Japan,6DNtNfH8hXkqOX1sjqmI7p
191,ないものねだり,0.0002,0.471,0.77,0.00308,0.0974,-3.783,0,0.102,174.85,4,0.529,21843,Japan,1dsh4buvcBs2u7YtHy29c7
192,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,21677,Japan,0bYg9bo50gSsH3LtXe2SQn
193,Fantastic Boy,0.00231,0.725,0.836,0.0,0.0927,-3.927,0,0.0571,130.053,4,0.544,21599,Japan,2GrYIUrAYK5TZhSh0RJV6H
194,BANG BANG BANG - KR Ver.,0.0193,0.696,0.844,0.0,0.315,-2.95,1,0.0703,134.964,4,0.441,21570,Japan,6iu311jZAJFLPgoIWgrA72
195,Get It Right (feat. MØ),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,21456,Japan,68m6iwhKElLTBaGRG1LLwE
196,新宝島,0.00239,0.511,0.913,0.0298,0.171,-3.948,0,0.103,157.998,4,0.476,21430,Japan,7H6ExpY3qhU7k022nUH66Z
197,MIC Drop,0.00912,0.667,0.889,0.0,0.0816,-4.851,1,0.0918,169.959,4,0.541,21384,Japan,2SYa5Lx1uoCvyDIW4oee9b
198,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,21184,Japan,2YtGffDs1z9VOZRLW1Iv5J
199,FXXK IT,0.152,0.72,0.746,0.0,0.276,-3.143,0,0.107,90.026,4,0.587,21062,Japan,7uzib3dSSwgUwcD3z0k3bR
