,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,38209,Japan,6g93YtKKHU2H1qIqhLIL0Y
168,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,38018,Japan,0Y4hwUppbGc8aIBmiTz30A
169,What Would I Change It To (feat. Aluna),0.305,0.785,0.495,4.82e-06,0.0936,-8.865,1,0.0946,109.992,4,0.586,37558,Japan,6mzTuMlbCgEtoCitsszlqP
170,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,37538,Japan,494OU6M7NOf4ICYb4zWCf5
171,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,37516,Japan,2PeCrMLUayMPZnLZPkJxOJ
172,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,37507,Japan,2cKovq3l6OJjhVVDbVKOsr
173,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,37459,Japan,0kN8xEmgMW9mh7UmDYHlJP
174,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,37285,Japan,45jGOHwYKgsRYbAJ8DR61d
175,LIFE,0.0967,0.626,0.887,0.0,0.367,-4.871,1,0.0853,131.924,4,0.792,37272,Japan,6IxWbmElUUj7AstEEzIgtl
176,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,37249,Japan,3hB5DgAiMAQ4DzYbsMq1IT
177,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,37141,Japan,2xmrfQpmS2iJExTlklLoAL
178,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,36753,Japan,0as7lPxkBPctZ7uVmchRNM
179,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,36718,Japan,6IghCx6jRj5VHEmXKQH2pR
180,Fade Into Darkness - Vocal Radio Mix,0.00786,0.556,0.885,1.95e-06,0.138,-4.045,1,0.0321,125.997,4,0.771,36416,Japan,0utR47mwVxzobWJqPIgEl2
181,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,36316,Japan,2JzZzZUQj3Qff7wapcbKjc
182,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,36254,Japan,4Ls20opS0EzPb7NuA6F8VI
183,Fukyouwaon,0.00916,0.604,0.853,0.0,0.0851,-5.055,1,0.032,119.899,4,0.856,36221,Japan,0KiENYfEAy3LfvzFmgdu9L
184,海の声,0.712,0.649,0.365,0.0,0.13,-5.671,1,0.0252,76.026,4,0.301,36148,Japan,0cTVZh7F5sV1Sd4KxVgmDS
185,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,36008,Japan,0cqRj7pUJDkTCEsJkx8snD
186,DIVE!,0.0109,0.843,0.922,1.72e-06,0.0571,-2.858,0,0.256,134.011,4,0.855,36000,Japan,7bF2eIMVRDXvT2OqJJYhAq
187,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,35947,Japan,3zfyzbHuqcT2AAffAyLm02
188,Crystal Snow,0.117,0.618,0.766,0.0,0.121,-4.507,1,0.0323,113.997,4,0.448,35801,Japan,6NbfFVZ01Ttvvqmcok8DxL
189,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,35703,Japan,315z5bDr8oJ0OAxD3jQZmH
190,First Love,0.147,0.452,0.437,0.0,0.149,-8.502,1,0.0374,179.841,4,0.19,35524,Japan,3MmAtS5q33iKDcRvu6U5p3
191,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,35522,Japan,2NgQV5lmGPPTTlrHXeAPJ7
192,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,35483,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
193,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,35432,Japan,6Flllj0iIJPwXUpxL9KdxC
194,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,35362,Japan,3NdDpSvN911VPGivFlV5d0
195,片想い,0.354,0.47,0.507,0.0,0.293,-6.175,1,0.0287,149.601,4,0.396,35355,Japan,17DfKcV1gBdfMBdzsf4NQx
196,One More Time,0.00288,0.74,0.928,0.0,0.319,-4.139,1,0.0633,129.955,4,0.671,35331,Japan,6q2cJXwzu89N8okT69L7KC
197,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,35056,Japan,5hM6sP0Gh1jD57drszNueC
198,Marry You,0.332,0.62,0.832,0.0,0.104,-4.848,1,0.036,144.926,4,0.481,34982,Japan,6SKwQghsR8AISlxhcwyA9R
199,Wait & See ~リスク~,0.209,0.638,0.899,0.0,0.102,-2.297,0,0.0387,112.0,4,0.716,34948,Japan,3iC2EnDtXJZj7aSi44HGGv
