,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,76210,Japan,5iSNxrAoctBnFfyz8J9bDO
171,Call Me Maybe,0.0114,0.783,0.58,2.28e-06,0.108,-6.548,1,0.0408,120.021,4,0.66,76172,Japan,20I6sIOMTCkB6w7ryavxtO
172,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,76061,Japan,3zfyzbHuqcT2AAffAyLm02
173,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,75805,Japan,7vwXjDrZT2mqiFynlEwwgG
174,THE GIFT,0.337,0.444,0.523,0.0,0.113,-4.522,1,0.0286,185.872,3,0.42,75678,Japan,5qTwnr6WbWeeUDS9dcl5g6
175,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,74879,Japan,1iWHabUgUuuKLBa0TzTHfk
176,月虹,0.00654,0.554,0.921,0.0,0.235,-3.699,0,0.0313,99.963,4,0.755,74757,Japan,2uZO9HX0ShlPjTnn7LCCWd
177,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,74692,Japan,2Bsg6EfrmEx0x0eC8v4vuG
178,LADY,0.0747,0.535,0.493,0.0,0.12,-4.921,1,0.0284,143.943,4,0.528,74567,Japan,3SvfMMAkNKJWwvTPQEvAto
179,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,74532,Japan,5ZSl6gDoV6bPPxzmLeneV9
180,イケナイ太陽,0.000301,0.512,0.942,1.21e-06,0.133,-4.336,0,0.045,145.059,4,0.833,74259,Japan,3q9TFQ5vOLgfIJ858l1tGc
181,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,74116,Japan,6ocbgoVGwYJhOv1GgI9NsF
182,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,74093,Japan,0cqRj7pUJDkTCEsJkx8snD
183,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,73855,Japan,70xcWRujaf34LOu0Vdubtp
184,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,73524,Japan,5SDVaYU4nfaIV0rNSlWSCa
185,Waiting For Love,0.31,0.579,0.736,0.0,0.198,-3.863,0,0.0527,127.999,4,0.613,73181,Japan,2P4OICZRVAQcYAV2JReRfj
186,夏祭り,0.109,0.514,0.775,3.75e-06,0.261,-5.151,0,0.0466,140.976,4,0.664,72983,Japan,51hE2l7cmVXtEpmJ0AGh4R
187,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,72861,Japan,3aW0ds4A4tSQDIp75FqWTo
188,シーソーゲーム~勇敢な恋の歌~,0.142,0.594,0.851,0.0,0.358,-5.652,1,0.0292,135.051,4,0.783,72712,Japan,20VGCJzkwHCgchhy5JwKq1
189,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,72540,Japan,74Cc2tYo3flxhnCHl2Ggra
190,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,72460,Japan,54ezuGQj5s0ot4J7ktWb2h
191,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,72395,Japan,4vKqFdyIEKkbXdAdGESLJq
192,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,72320,Japan,5SE57ljOIUJ1ybL9U6CuBH
193,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,72306,Japan,7zFBtYAVURF3bUVqEQ6UUu
194,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,72291,Japan,4QXpGTmnWwftsbcSVhBeAm
195,HAPPY HAPPY,0.173,0.609,0.932,0.000946,0.396,-1.562,1,0.145,179.995,4,0.755,71570,Japan,1yPkYnRgZveWLCUSWX16ra
196,セプテンバーさん,0.594,0.713,0.8,0.0,0.0639,-5.917,1,0.0299,123.082,4,0.862,71121,Japan,1hEeUXyPCifIAlrSV8mT0E
197,Lost,0.00935,0.713,0.729,0.000106,0.0804,-6.027,1,0.0308,121.975,4,0.734,70825,Japan,7Lw5FXm8nhQPvezIpA6jK5
198,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,70728,Japan,3dreSfXDAs97mmSmXAObc0
199,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,70455,Japan,6YtmVjtDWDbac5tcto0BAn
