,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,41974,Japan,3DXncPQOG4VBw3QHh3S817
168,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,41897,Japan,2DwHI6gIvTHXNGmqDWGriw
169,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,41847,Japan,4S8d14HvHb70ImctNgVzQQ
170,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,41841,Japan,0afhq8XCExXpqazXczTSve
171,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,41763,Japan,0Dn40gxVCMo5TkgS8Ik18Q
172,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,41703,Japan,6Pgkp4qUoTmJIPn7ReaGxL
173,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,41667,Japan,2zy9TMoZlYGuCNY4TLqG24
174,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,41646,Japan,3BPoSr2pO34Aan6alFfVto
175,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,41470,Japan,1qAPA8TooLVEqAZ58fhcrt
176,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,41218,Japan,2P91MQbaiQOfbiz9VqhqKQ
177,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,41085,Japan,3p6hnejEQYXkiTO1lAzVc0
178,ギフト,0.358,0.632,0.731,0.0,0.106,-4.483,1,0.0273,100.012,4,0.549,40957,Japan,58oZnEFcAVvxszG4TJs513
179,Like OOH-AHH,0.241,0.72,0.876,0.000101,0.381,-1.166,1,0.0776,141.997,4,0.694,40943,Japan,2SivUkzgql54t0O4dH1b7O
180,himawari,0.000545,0.372,0.93,1.12e-05,0.146,-3.595,1,0.0509,169.89,4,0.375,40827,Japan,0mSueW5i2ME6O3xyEFzEd2
181,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,40796,Japan,4eg2pQu51SsltJSWKoRpSy
182,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,40772,Japan,7mlHSPccMPEiGYxWUqEURC
183,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,40685,Japan,6b8Be6ljOzmkOmFslEb23P
184,Good Life,0.00539,0.667,0.575,0.0,0.0935,-6.544,1,0.0341,81.008,4,0.18,40656,Japan,2eTKpQqQNohQ7X4Qp66gB9
185,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,40459,Japan,3EPXxR3ImUwfayaurPi3cm
186,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,40452,Japan,7dt6x5M1jzdTEt8oCbisTK
187,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,40420,Japan,4AhSkRYioEIfGvCV19peYN
188,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,40238,Japan,0KKkJNfGyhkQ5aFogxQAPU
189,ミュージック・アワー,0.0761,0.607,0.979,0.0,0.619,-3.64,1,0.0673,135.046,4,0.903,40170,Japan,6DYXopoafJeQkxY4C2hknf
190,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,40143,Japan,76cy1WJvNGJTj78UqeA5zr
191,CHEER UP,0.139,0.548,0.885,0.0,0.0716,-1.48,1,0.125,172.946,4,0.509,40079,Japan,6jIpuClSFwyBoGTwwpkKU5
192,Be Myself,0.00805,0.605,0.877,0.000147,0.418,-4.202,0,0.09,114.965,4,0.401,39943,Japan,6s5C5gYdmhqH5UiYPTkJIq
193,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,39902,Japan,0ct6r3EGTcMLPtrXHDvVjc
194,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,39879,Japan,5RGf8qn1TBWVplLyyKUsuV
195,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,39815,Japan,4b5oBON2DgamONUxvP4JyQ
196,Waiting For Tomorrow (feat. Mike Shinoda),0.00731,0.507,0.887,0.0,0.562,-4.084,0,0.141,128.015,4,0.336,39767,Japan,5Gi8lLH3edcexP99srU1Nl
197,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,39713,Japan,5274I4mUMnYczyeXkGDWZN
198,ENDLESS RAIN - Remaster,0.0179,0.498,0.66,0.000692,0.0785,-7.347,1,0.026,77.721,4,0.224,39658,Japan,2i4DNxEjTT5gjk7wgfSpFq
199,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,39615,Japan,2JzZzZUQj3Qff7wapcbKjc
