,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,48149,Japan,77m6PiiPEQGUxjNELzMyiF
167,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,48118,Japan,2VxeLyX666F8uXCJ0dZF8B
168,Can You Keep A Secret?,0.0457,0.717,0.893,0.0,0.304,-3.342,0,0.0643,103.983,4,0.688,48043,Japan,40jVj558cVitsa0GKnFKR0
169,Radio Ga Ga - Remastered 2011,0.183,0.744,0.502,0.000228,0.189,-7.719,1,0.0359,112.344,4,0.66,47971,Japan,1nQRg9q9uwALGzouOX5OyQ
170,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,47863,Japan,1tcEqPHAQCOKIHwUMQ2POT
171,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,47738,Japan,6gxF4ibm6S95UUC6vyIiln
172,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,47731,Japan,4B0JvthVoAAuygILe3n4Bs
173,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,47666,Japan,5rfUCmoI7axj6mjpu1Rto5
174,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,47632,Japan,5ofnFjLvOgZP94zmDXi3HT
175,ロマンスの神様,0.149,0.667,0.802,1.84e-06,0.163,-6.495,1,0.0349,125.91,4,0.556,47560,Japan,0xYSgQHddr1lh6IfqWgn2W
176,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,47484,Japan,1nMbZ9OsVNSLEyijI80EST
177,Ay-Oh - Live Aid,0.881,0.215,0.87,0.112,0.976,-10.92,1,0.351,144.877,3,0.462,47309,Japan,6Fl9MoM9BDk6vwbHqBBZeK
178,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,47210,Japan,7FGq80cy8juXBCD2nrqdWU
179,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,47128,Japan,6YJdPrH3i2POzu7hdHIRrb
180,たしかなこと,0.583,0.567,0.598,1.2e-06,0.202,-6.096,1,0.0298,79.979,4,0.507,47125,Japan,2QvLlmXqx0IbWehDdA2hrx
181,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,47105,Japan,4je3QjYSt5H7QmSV5zO0Qo
182,if...,0.0215,0.627,0.903,0.0,0.0316,-5.129,0,0.0559,172.103,4,0.6,47072,Japan,78LQTUp1f8APWgFNZNOD5y
183,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,46936,Japan,7gpVG8fQjh5YLViIWy3HHh
184,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,46475,Japan,5JEx7HbmvHQQswJCsoo9rA
185,Hammer To Fall - Live Aid,0.00515,0.222,0.981,0.000383,0.979,-5.846,1,0.0918,140.503,4,0.153,46359,Japan,5ekobRVHvm435Eipr1StAg
186,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,46355,Japan,14sOS5L36385FJ3OL8hew4
187,Break Free,0.00637,0.686,0.702,4.46e-05,0.204,-5.325,0,0.0455,129.948,4,0.29,46166,Japan,3emCzvUm5FsQnofdNQL73a
188,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,46089,Japan,4OafepJy2teCjYJbvFE60J
189,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,46053,Japan,315z5bDr8oJ0OAxD3jQZmH
190,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,45358,Japan,2xGjteMU3E1tkEPVFBO08U
191,あなたを想う風,0.0751,0.369,0.723,3.56e-05,0.0907,-4.758,1,0.0426,82.89,4,0.266,45298,Japan,5x7tM4dQnGZxw2bfxhHOlo
192,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,45283,Japan,09CtPGIpYB4BrO8qb1RGsF
193,PAIN IS BEAUTY,0.154,0.497,0.758,0.00111,0.176,-4.162,1,0.06,166.031,4,0.0849,45271,Japan,5QOF4KiMkohTXWWU6Zj5Cq
194,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,45193,Japan,6PO8T4qt3FHfauSs98zO9j
195,Answer,0.0503,0.701,0.756,0.0,0.327,-4.404,0,0.0847,103.949,4,0.594,45192,Japan,1LmWHAYxzwCHBUeS7V33As
196,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,45159,Japan,5hslUAKq9I9CG2bAulFkHN
197,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,44651,Japan,45jGOHwYKgsRYbAJ8DR61d
198,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,44550,Japan,3TTTu92boD1Tqa4cuH0Hxx
199,BDZ,0.0113,0.715,0.862,0.0,0.108,-2.718,0,0.0444,137.93,4,0.668,44459,Japan,6ceKChoZYLdw24Ph1CDFUJ
