,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,34869,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
168,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,34741,Japan,6h5PAsRni4IRlxWr6uDPTP
169,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,34694,Japan,3A7qX2QjDlPnazUsRk5y0M
170,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,34681,Japan,63SevszngYpZOwf63o61K4
171,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,34317,Japan,5dH4asCl80Mvbsoz6zJVyZ
172,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,34066,Japan,2P91MQbaiQOfbiz9VqhqKQ
173,さくら - 独唱,0.95,0.589,0.181,0.0,0.139,-9.783,1,0.0329,72.005,4,0.349,34022,Japan,7x0ZuC7zKDiAzGfVVJYf83
174,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,33973,Japan,4F1yvJfQ7gJkrcgFJQDjOr
175,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,33816,Japan,2OALaHcDdKkjYEpAr0Qzab
176,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,33772,Japan,39GvWlUAF4Y3qzboUyvBkg
177,Nice For What,0.0884,0.7,0.909,0.000114,0.0778,-6.461,1,0.0628,93.469,4,0.757,33762,Japan,0HVv5bEOiI9a0QfgcASXpX
178,Attention,0.109,0.775,0.613,2.33e-05,0.134,-4.586,0,0.0542,100.066,4,0.797,33616,Japan,5cF0dROlMOK5uNZtivgu50
179,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,33495,Japan,0KKkJNfGyhkQ5aFogxQAPU
180,One Last Time,0.0953,0.631,0.601,2.86e-06,0.0999,-4.98,1,0.032,125.014,4,0.104,33486,Japan,1CAksvEO6oRHd9bBKWAfuY
181,Wake Me Up,0.209,0.656,0.994,0.0,0.318,-1.47,0,0.0807,125.979,4,0.795,33323,Japan,3Jecy9h7h2n0eHOWYLEuLJ
182,シーソーゲーム~勇敢な恋の歌~,0.142,0.594,0.851,0.0,0.358,-5.652,1,0.0292,135.051,4,0.783,33230,Japan,20VGCJzkwHCgchhy5JwKq1
183,Waiting For Love,0.31,0.579,0.736,0.0,0.198,-3.863,0,0.0527,127.999,4,0.613,33229,Japan,2P4OICZRVAQcYAV2JReRfj
184,恋しさと せつなさと 心強さと,0.163,0.591,0.855,0.000771,0.114,-8.407,1,0.0543,129.955,4,0.64,33175,Japan,4t6gCnZijXxfFkrZG2RDHg
185,トモダチ,0.402,0.699,0.638,0.0,0.108,-6.229,1,0.0748,87.014,4,0.545,33153,Japan,0yt6toATQ5qwIADXUKtGn5
186,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,33047,Japan,3hB5DgAiMAQ4DzYbsMq1IT
187,大切なもの,0.0151,0.394,0.937,0.0,0.378,-4.662,1,0.0983,205.01,4,0.755,32968,Japan,369Hij6w8bRwahCIlhYW5A
188,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,32732,Japan,3zfyzbHuqcT2AAffAyLm02
189,NANIMONO (feat. 米津玄師),0.000521,0.601,0.95,0.000211,0.189,-3.385,1,0.0469,128.014,4,0.291,32695,Japan,5uodb4Kj8xSuxurunWcbPJ
190,Siren,0.000287,0.704,0.6,7.06e-06,0.0697,-7.224,1,0.0356,106.008,4,0.791,32610,Japan,1Pc3Iidmb8EWhMi9An2QLn
191,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,32444,Japan,3eR23VReFzcdmS7TYCrhCe
192,夏祭り,0.109,0.514,0.775,3.75e-06,0.261,-5.151,0,0.0466,140.976,4,0.664,32401,Japan,51hE2l7cmVXtEpmJ0AGh4R
193,Break Free,0.00637,0.686,0.702,4.46e-05,0.204,-5.325,0,0.0455,129.948,4,0.29,32356,Japan,3emCzvUm5FsQnofdNQL73a
194,夏の思い出,0.171,0.686,0.909,0.0,0.553,-4.193,1,0.0541,94.009,4,0.818,32323,Japan,22uQDAWeupUDmr3Qit0abI
195,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,32274,Japan,6ddbslC9nFUFgscup9R2j3
196,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,32243,Japan,0cqRj7pUJDkTCEsJkx8snD
197,ギュッと,0.252,0.632,0.742,0.0,0.141,-4.736,1,0.0308,121.019,4,0.455,32014,Japan,3aGxJVQyFKytaPrMWr7mNh
198,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,31946,Japan,7b7U8EnH4gB3a9qphGYVoj
199,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,31888,Japan,315z5bDr8oJ0OAxD3jQZmH
