,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
71,HACK,0.00939,0.686,0.861,2.1e-05,0.135,-8.613,1,0.0586,154.994,4,0.978,237287,Japan,6sUsZUvJ1RxXK80EG3DQM2
72,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,235550,Japan,3LhiOBfTSTjfpwdElYyE8k
73,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,235430,Japan,3u0e8pyoVc7l2u3T5thohY
74,Vintage,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,234893,Japan,0VJjfALZ6SuIQumrTgF3tJ
75,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,234441,Japan,23atyJacJVHvB9RHBNhr35
76,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,233200,Japan,3JdeDiWCJW7KFLr58GHrSQ
77,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,231445,Japan,0f3Ce9xjHymExIpEyHUC8D
78,思想犯,0.32,0.64,0.85,0.00243,0.178,-5.83,1,0.039,99.979,4,0.604,229452,Japan,6SNXEbIkap8lN8cuDdjXox
79,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,226549,Japan,5SHguvOUbyPTINNjCvRo8K
80,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,220312,Japan,0v3iUTe5rskRsxbUhboRlT
81,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,218691,Japan,6woHdm2NKm0RHbuO7qt4ww
82,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,213024,Japan,7M3TZDUNvaNBo0qtWVaZif
83,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,212584,Japan,7H5uStZMOGpcVw7eW0eyTi
84,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,211818,Japan,2SihT7AVMiI2VtaAyVIcnO
85,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,211638,Japan,7qiZfU4dY1lWllzX7mPBI3
86,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,208551,Japan,5g1SvaEtzlKEqre9FbPQEc
87,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,207761,Japan,0ophTl8mevsVgtH7V0XV0g
88,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,204910,Japan,7CmWXD3w1xOO53AAO4LRVQ
89,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,204605,Japan,4CqQqMqOQKuvAUDyTDRvtv
90,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,201984,Japan,5G24eB35Ucu4A8MPKLNV9B
91,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,201743,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
92,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,195216,Japan,6k90ibcH1z8Mx9684nfuLW
93,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,194183,Japan,5B7hOlz4fU7LV5i6sfFBx2
94,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,193724,Japan,3QIAwtEEDOrv0g5NKCGrXZ
95,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,190007,Japan,5v2xgL8y4XI0hi50cU574j
96,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,188817,Japan,0YdCBegk4nNMCOeuiY5L0k
97,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,186657,Japan,5KawlOMHjWeUjQtnuRs22c
98,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,185256,Japan,5VDFdX4rP5EN3U7UKSZiE7
99,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,183543,Japan,76flsS3UnNr7UQIz6JmVT3
100,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,182676,Japan,45jGOHwYKgsRYbAJ8DR61d
101,サントラ,0.179,0.695,0.908,0.0,0.367,-2.475,1,0.305,127.073,4,0.84,181679,Japan,0SchjTCqqu9smPKXYa3A01
102,Your eyes tell,0.279,0.449,0.491,0.0,0.0654,-6.433,0,0.029,139.923,4,0.258,181400,Japan,3TZ7NHkMT82AhwuYsd00Hz
103,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,178494,Japan,3VfcTMAgdty9VYOgeuyqiN
104,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,177738,Japan,6ODZT1FGTE2q4two05giS1
105,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,177623,Japan,7iXHLtPosbHvglVSJ4rxLq
106,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,177455,Japan,45K0qNLo4nltgbQ7c6bfqs
107,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,177272,Japan,4umIPjkehX1r7uhmGvXiSV
108,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,176570,Japan,0VjIjW4GlUZAMYd2vXMi3b
109,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,175970,Japan,7zFBtYAVURF3bUVqEQ6UUu
110,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,175400,Japan,3hRRYgBeunE3PTmnzATTS0
111,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,174662,Japan,7jgqNMnqAT9FghC1uSYTFF
112,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,173088,Japan,6D6Pybzey0shI8U9ttRAPx
113,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,171821,Japan,4pUCKHjJ4Ijewc37rRrvHn
114,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,171279,Japan,3Ztjw8utVpcrzms1RrsJvR
115,Left & Right,0.132,0.725,0.823,0.0,0.104,-3.868,0,0.115,149.994,4,0.958,170383,Japan,66orj0qtDgnU6DlmllAxbq
116,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,169389,Japan,1ihCiJaXRl4f6Sy4LJov5z
117,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,169296,Japan,4kRbmjHl6Ncxsmzl4cJdg4
118,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,168990,Japan,4HBZA5flZLE435QTztThqH
119,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,168625,Japan,0N8Xztr4pBHJ7V0moJWhbO
120,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,167226,Japan,6tCssnvTUREcperDOUTqvA
121,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,165991,Japan,1xQ6trAsedVPCdbtDAmk0c
122,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,165204,Japan,7ytR5pFWmSjzHJIeQkgog4
123,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,164775,Japan,017PF4Q3l4DBUiWoXk4OWT
124,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,163713,Japan,3awymLmIrvn9lkJeFpmRSf
125,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,163625,Japan,1flvuaMS27JxpEBL0u2cWc
126,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,163462,Japan,1IWNylpZ477gIVUDpJL66u
127,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,163050,Japan,3Z8FwOEN59mRMxDCtb8N0A
128,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,161980,Japan,1H9jJvALjdKH3C3Ol0w765
129,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,161977,Japan,3PfIrDoz19wz7qK7tYeu62
130,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,161803,Japan,5P8ZvBQoCrujjNcLAxO3Su
131,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,161231,Japan,1lZgpaHTGgMh6Nr0ABNyh0
132,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,160675,Japan,4b5oBON2DgamONUxvP4JyQ
133,僕が君に出来ること,0.748,0.823,0.434,0.0,0.428,-6.321,1,0.0745,106.06,4,0.687,160557,Japan,4zYWl3eovDB7WWtbqoZH22
134,Time,0.0601,0.478,0.478,7.16e-06,0.0813,-8.884,1,0.111,100.04,4,0.117,159451,Japan,1M1jLhhnhXRoM4yHd4vAuW
135,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,158570,Japan,2H3bOGOE50qEo5wAYoJiwL
136,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,157855,Japan,0Ll92eLIHWY5gey1ISNMPi
137,Lights,0.156,0.608,0.644,0.0,0.124,-5.588,1,0.0314,99.005,4,0.431,157399,Japan,3TDUktzfYXMWjkWqwoT5F1
138,What is Love,0.0988,0.574,0.909,0.0,0.264,-1.572,1,0.0655,169.964,4,0.565,156932,Japan,1IX47gefluXmKX4PrTBCRM
139,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,156631,Japan,7mlHSPccMPEiGYxWUqEURC
140,Letter,0.271,0.605,0.647,0.359,0.108,-6.679,1,0.0245,112.038,4,0.495,155797,Japan,3dcr43MF38OMFo5qMUcLMt
141,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,155057,Japan,6bfjEGSR7DyC8MK8cp3ZCp
142,夏夜のマジック,0.222,0.465,0.818,0.0,0.216,-3.855,0,0.0385,80.024,4,0.669,154880,Japan,144pIQC3mpmUkZXMt8fIwb
143,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,153651,Japan,2QyuXBcV1LJ2rq01KhreMF
144,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,153454,Japan,1mWN1USPKg632qQXG9sfDL
145,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,152210,Japan,5I6JLJqnZICLvPebTj2YCm
146,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,152103,Japan,2UdvMWk0Z83lMJPbawy2Sm
147,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,151947,Japan,2gasr6aemUqZIBBN05EO03
148,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,149692,Japan,2BgEsaKNfHUdlh97KmvFyo
149,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,149171,Japan,6UelLqGlWMcVH1E5c4H7lY
150,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,148947,Japan,0GU5GuJQQEnnREO2FxnVPT
151,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,148698,Japan,2bT1PH7Cw3J9p3t7nlXCdh
152,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,148365,Japan,5EBsireOwbvRqFb0md9BDu
153,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,148266,Japan,34s49nvRfQy1kzx7DBqVRC
154,アスノヨゾラ哨戒班,0.131,0.447,0.845,0.0,0.318,-3.412,1,0.0967,185.07,4,0.347,147776,Japan,6MzEXh13iE5RV4mmL1jcq6
155,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,147494,Japan,3hBAYbAECEix9raaTq8S3H
156,星影のエール,0.0118,0.538,0.814,3.58e-06,0.148,-3.429,1,0.0367,126.996,3,0.405,147191,Japan,0olDaDIw7wgrfAuBhF1vkm
157,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,146754,Japan,6vtHQ7FcAXSOKSOeaBm5bc
158,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,146602,Japan,1rgnBhdG2JDFTbYkYRZAku
159,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,145470,Japan,2GICOigS4ByugDisRegs3M
160,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,144891,Japan,7ztdl6cnbJgHRdMkKldkts
161,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,144298,Japan,6Qq8UOS6QzeSYFUVXC5wEB
162,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,143539,Japan,6g93YtKKHU2H1qIqhLIL0Y
163,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,142388,Japan,1DOZa2VoazIiDjGYlUQTlW
164,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,141327,Japan,4zXRMjTaeflesB3Ih4eHnJ
165,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,141081,Japan,6FHgHDXiGnRfhrSok9xAz3
166,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,140606,Japan,7BKLCZ1jbUBVqRi2FVlTVw
167,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.113,-2.905,1,0.0924,118.004,4,0.78,140283,Japan,3t723PlEADna6GjgquoMRW
168,Attitude,0.0246,0.655,0.792,0.0,0.0805,-2.453,1,0.0722,140.016,4,0.793,138074,Japan,7zbsxhqTb3yDICWuNBCodY
169,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,136995,Japan,24nK8tW7Pt3Inh2utttuoG
