,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,155510,Japan,7swIKcU4tFRk4iFJpi12Fg
14,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,152128,Japan,184XtKkzoAl83quIarUAJP
15,"thank u, next",0.28,0.724,0.647,0.0,0.102,-5.642,1,0.0658,106.96,4,0.435,151868,Japan,2rPE9A1vEgShuZxxzR2tZH
16,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,146607,Japan,0YAMQSmHk6BSUGTYpaoqTJ
17,Change,0.00245,0.357,0.75,0.0,0.372,-4.971,1,0.0533,89.632,4,0.326,141529,Japan,6KBj27Bko8gh71gpx0PzIG
18,Stand Out Fit In,0.0192,0.619,0.849,0.0,0.144,-5.397,1,0.0417,126.035,4,0.212,140790,Japan,1vVm7saDXHk99SU5BFUDpp
19,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,136800,Japan,4PqDkR6YM80Sy590Qsy6mm
20,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,133249,Japan,22aZD7yaGYfhgCYazL4nbc
21,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,133228,Japan,0QKmcZNAST4GytJYmkN05D
22,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,126855,Japan,6cFZ4PLC19taNlpl9pbGMf
23,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,125016,Japan,2gasr6aemUqZIBBN05EO03
24,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,123720,Japan,2H3bOGOE50qEo5wAYoJiwL
25,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,121492,Japan,0V2axJ946WH1vt9t5SGMLV
26,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,121347,Japan,7iXHLtPosbHvglVSJ4rxLq
27,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,120634,Japan,6ODZT1FGTE2q4two05giS1
28,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,116198,Japan,5vdp5UmvTsnMEMESIF2Ym7
29,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,115508,Japan,08XBLK5BlN5ZBLukMO49jy
30,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,114514,Japan,5T8EDUDqKcs6OSOwEsfqG7
31,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,110748,Japan,5Ek40FyMPprcvtyZDjqylX
32,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,110023,Japan,4IubwxgmXeZtDtYjTaT9gN
33,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,109660,Japan,72gv4zhNvRVdQA0eOenCal
34,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,109292,Japan,7ztdl6cnbJgHRdMkKldkts
35,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,109216,Japan,69jrtjVjyzRyPCDg0dHYCX
36,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,108744,Japan,31yv1hR9gw1WSEmtqsaZbD
37,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,108727,Japan,2VxeLyX666F8uXCJ0dZF8B
38,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,108702,Japan,4pbJqGIASGPr0ZpGpnWkDn
39,Killer Queen - Remastered 2011,0.379,0.535,0.65,0.0,0.14,-6.328,1,0.0554,117.188,4,0.61,106430,Japan,7GqWnsKhMtEW0nzki5o0d8
40,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,102636,Japan,0I20rLT2MJDhcF96AjbNYo
41,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,102533,Japan,4feDzcxtXRU8clyOluco5Y
42,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,102489,Japan,6UrocZrUx9Nb490ACF5UBP
43,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,102281,Japan,7BKLCZ1jbUBVqRi2FVlTVw
44,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,98324,Japan,09IStsImFySgyp0pIQdqAc
45,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,97582,Japan,5RbMlPFL4gVyEHW2lEOuzG
46,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,97420,Japan,0kA7SWxWPYqSyIbMl51X5b
47,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,96422,Japan,2fuCquhmrzHpu5xcA1ci9x
48,Stand By You,0.00423,0.593,0.849,0.0,0.229,-4.833,1,0.0439,154.074,4,0.541,96360,Japan,0XvOvUbvflmXxU8yqnF8Cp
49,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,94576,Japan,2qT1uLXPVPzGgFOx4jtEuo
50,まっしろ,0.26,0.487,0.508,0.0,0.128,-6.217,1,0.026,78.947,4,0.305,84592,Japan,2PwOOgg8PavBNIWsPLIkr3
51,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,80324,Japan,6YcvfXy4wTvjaIniIBuh30
52,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,80093,Japan,40cPkRjw5aLQIOjaqgUVnB
53,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,78071,Japan,0a3587n25Xhw098UeEbeJq
54,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,77509,Japan,6g93YtKKHU2H1qIqhLIL0Y
55,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,77434,Japan,2dpaYNEQHiRxtZbfNsse99
56,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,76868,Japan,7vwXjDrZT2mqiFynlEwwgG
57,獣ゆく細道,0.0134,0.423,0.799,4.06e-06,0.147,-4.227,0,0.0447,124.626,4,0.556,76417,Japan,3UJIq4L2TI6vdKyW0ed0e4
58,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,76413,Japan,0tBbt8CrmxbjRP0pueQkyU
59,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,76058,Japan,2BgEsaKNfHUdlh97KmvFyo
60,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,75738,Japan,4f3nDjgqXurMryYBSp0TZD
61,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,75189,Japan,5YP52gnoypy9H1jg5RIwUW
62,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,74148,Japan,1fRaznZsAB2i63TtmYv2Hc
63,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,73577,Japan,3KkXRkHbMCARz0aVfEt68P
64,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,73458,Japan,3aW0ds4A4tSQDIp75FqWTo
65,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,73316,Japan,7M3TZDUNvaNBo0qtWVaZif
66,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,73279,Japan,77m6PiiPEQGUxjNELzMyiF
67,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,72868,Japan,3KLygy1YWhmrQx0GRs7IOx
68,Blizzard,0.025,0.64,0.785,0.000147,0.105,-4.111,1,0.0448,140.016,4,0.353,70508,Japan,7b740cSOAeaW9SWiD1G823
69,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,70327,Japan,5xJgF12zKoxMqayN8YldLB
70,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,69560,Japan,70xcWRujaf34LOu0Vdubtp
71,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,69497,Japan,5PF0IW8iHqOcTWAyRqiDzb
72,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,69396,Japan,4Eb5cLWxKQUoUQaKUYSRgI
73,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,68762,Japan,2iQeswvPmr9pAlBjx6Ilyb
74,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,68677,Japan,281tmNk46TBQS9ACYMLYyA
75,Don't Think Twice,0.639,0.512,0.672,0.0,0.123,-5.856,0,0.0456,127.624,3,0.348,68328,Japan,0u2DOByL0CghKtcvSkQAiQ
76,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,67658,Japan,6MWtB6iiXyIwun0YzU6DFP
77,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,67204,Japan,1rfofaqEpACxVEHIZBJe6W
78,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,67071,Japan,7fa9MBXhVfQ8P8Df9OEbD8
79,トリコ,0.0855,0.632,0.799,0.0,0.061,-3.436,1,0.036,90.016,4,0.719,66786,Japan,04vWAqnvToa2v4D4A2yhzH
80,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,66784,Japan,0eio2xxlLcgMCSMPgJseeI
81,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,66110,Japan,2J0X46UkpfLlWbuCXFgDLr
82,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,65807,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
83,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,65332,Japan,4w8niZpiMy6qz1mntFA5uM
84,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,64731,Japan,6Qq8UOS6QzeSYFUVXC5wEB
85,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,64641,Japan,0mf82mK5aeZm4vN9HM2InQ
86,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,64607,Japan,1lCRw5FEZ1gPDNPzy1K4zW
87,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,64370,Japan,5DMEvbg3gUmiR5HIBWdveV
88,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,60149,Japan,0pfjlc96u3vv2cJkXEnrPC
89,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,60105,Japan,42JrgapwGBuPHG9YKjR6dj
90,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,60001,Japan,4bK6qPvD4xB8npRkZa1a55
91,世界はあなたに笑いかけている,0.436,0.785,0.9,0.0,0.148,-2.335,1,0.0966,120.969,4,0.79,59989,Japan,3MN7FLxXoYpAG0S96C9VqO
92,Flavor Of Life,0.11,0.587,0.87,4.18e-05,0.0829,-5.358,0,0.0305,105.98,4,0.503,59804,Japan,64Ce9XO5NHzgPiKZ71j9Rl
93,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,59700,Japan,6RUKPb4LETWmmr3iAEQktW
94,Radio Ga Ga - Live Aid,0.0138,0.406,0.934,0.0,0.955,-6.668,1,0.0845,118.823,4,0.395,59548,Japan,0YwBZKT8JE4U5TwmYE9BV9
95,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,59477,Japan,5SDVaYU4nfaIV0rNSlWSCa
96,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,59427,Japan,2PeCrMLUayMPZnLZPkJxOJ
97,Crazy Little Thing Called Love - Remastered 2011,0.713,0.599,0.761,4.74e-06,0.349,-6.887,1,0.0421,77.015,4,0.712,59242,Japan,6xdLJrVj4vIXwhuG8TMopk
98,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,59157,Japan,5WvAo7DNuPRmk4APhdPzi8
99,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,58983,Japan,5SE57ljOIUJ1ybL9U6CuBH
100,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,58867,Japan,2xJCMIJfcNYDc5iR0sAm2O
101,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,58857,Japan,0todbbT9g5uQGbeFCiBf2F
102,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,58684,Japan,60ZBZn5Oy1envlLHd2s7Od
103,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,58451,Japan,3NuK5xMlSlB6K2Qp16zf3h
104,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,58353,Japan,27VzBf5TfcPrhoylqxQ46v
105,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,58268,Japan,5KaplUYIDvsFe69z7UArVt
106,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,58130,Japan,5p7ujcrUXASCNwRaWNHR1C
107,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,57038,Japan,5lP7oqYYLpIhUv33KdS4HX
108,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,56924,Japan,1XjipVUiZ6PAAWYbUuSQnS
109,BDZ,0.0113,0.715,0.862,0.0,0.108,-2.718,0,0.0444,137.93,4,0.668,56792,Japan,6ceKChoZYLdw24Ph1CDFUJ
110,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,56671,Japan,6DE61O4fNPiBAQWzldBnbv
111,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,56602,Japan,2CWnuF7ht55Ajyeg4WPvWu
112,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,56507,Japan,5ofnFjLvOgZP94zmDXi3HT
113,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,56442,Japan,4NBTZtAt1F13VvlSKe6KTl
114,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,56282,Japan,73xYYths9kvmFvYsd9gC9Z
115,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,56182,Japan,4h8VwCb1MTGoLKueQ1WgbD
116,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,55937,Japan,3pA7Zp3qRuAJOy7AqV7zcH
117,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,55621,Japan,5Gu0PDLN4YJeW75PpBSg9p
118,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,54592,Japan,1nMbZ9OsVNSLEyijI80EST
119,マトリョーシカ,0.121,0.752,0.709,0.0,0.0602,-3.339,0,0.0275,113.015,4,0.6,54030,Japan,4E88SLBhlKjBh2cpIHrYso
120,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,53503,Japan,6gxF4ibm6S95UUC6vyIiln
121,We Are The Champions - Live Aid,0.175,0.316,0.86,4.92e-05,0.902,-5.038,0,0.0661,100.888,3,0.195,53277,Japan,4XaG9IpCXklOcuau1sIrUX
122,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,52696,Japan,6ddbslC9nFUFgscup9R2j3
123,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,52603,Japan,6CQ5WvprBENUd53lv9UzAh
124,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,52506,Japan,0PAyiPTz8gL0udQnSasc5G
125,"Hello, my friend",0.438,0.658,0.499,4.75e-05,0.0653,-7.836,1,0.0234,82.969,4,0.533,51780,Japan,41NIQxcwqfE4M4iJ6UQHFX
126,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,51731,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
127,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,50700,Japan,5jc5WQlrri3B5MkLByPsuv
128,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,50643,Japan,0WdGQhoAP2LBsqr5Jhit2g
129,Love Of My Life - Remastered 2011,0.933,0.329,0.179,5.04e-06,0.115,-11.589,1,0.0299,154.175,4,0.255,50073,Japan,4YJUTdZ0Pgl0ZeNyHYXeLd
130,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,50028,Japan,4hQ6UGyWQIGJmHSo0J88JW
131,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,49861,Japan,4Qoy76tEOBaCEvuydNQ2ep
132,やさしさで溢れるように,0.307,0.378,0.736,0.0,0.119,-4.104,1,0.0371,159.735,4,0.372,49776,Japan,4zVWxMB1QqpUJR4iVMXET8
133,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,49606,Japan,4eg2pQu51SsltJSWKoRpSy
134,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,49381,Japan,2AIWoHr9DF6y4KALCBKWQS
135,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,49340,Japan,7b7U8EnH4gB3a9qphGYVoj
136,SOLO,0.0861,0.751,0.642,0.0,0.0953,-5.165,0,0.087,95.045,4,0.388,49255,Japan,2wVDWtLKXunswWecARNILj
137,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,49135,Japan,4QXpGTmnWwftsbcSVhBeAm
138,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,49101,Japan,1XT0cpl9g0GuRQJao2nqXd
139,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,48960,Japan,39HrUxcvKF3jtLz7fUDWXc
140,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,48596,Japan,4B0JvthVoAAuygILe3n4Bs
141,G-ENERGY,0.0465,0.689,0.939,0.0,0.156,-3.798,0,0.0466,123.971,4,0.416,48362,Japan,6hj7oouO8ySuG6w4FyOryI
142,Illumination,0.0293,0.436,0.665,1.04e-06,0.0657,-4.312,1,0.0301,146.967,3,0.392,48195,Japan,3e9PBNxsJtjf7U2S2YEux5
143,The Show Must Go On - Remastered 2011,0.409,0.426,0.687,0.0,0.112,-6.926,0,0.0329,84.141,4,0.189,47905,Japan,5n6RDaGFSN88oRWuGtYAIN
144,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,47725,Japan,5Fla3zyOCcIRqrDoKLU0DP
145,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,47277,Japan,6zeeWid2sgw4lap2jV61PZ
146,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,46982,Japan,6qt4DNJ94JlcYw5aZJP9D1
147,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,46911,Japan,0ljEFYEFuqspdPCWn75FPP
148,I Want To Break Free - Single Remix,0.0841,0.795,0.435,0.00026,0.0763,-8.927,1,0.0324,108.95,4,0.596,46868,Japan,2AkmdLbVKS1steeZdy8H1l
149,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,46738,Japan,6YtmVjtDWDbac5tcto0BAn
150,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,46626,Japan,7FGq80cy8juXBCD2nrqdWU
151,if...,0.0215,0.627,0.903,0.0,0.0316,-5.129,0,0.0559,172.103,4,0.6,46205,Japan,78LQTUp1f8APWgFNZNOD5y
152,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,45931,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
153,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,45581,Japan,13hvHEstJ4sNbzdroPrPI3
154,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,45296,Japan,7gpVG8fQjh5YLViIWy3HHh
155,HONEY,0.0579,0.564,0.753,0.0,0.219,-3.352,0,0.0427,100.001,4,0.418,45261,Japan,2zfp0uBgIDwdNZyK1aRyy6
156,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,45230,Japan,6PO8T4qt3FHfauSs98zO9j
157,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,45208,Japan,2xGjteMU3E1tkEPVFBO08U
158,雪の華,0.736,0.498,0.292,0.0,0.145,-7.204,1,0.0284,71.844,4,0.149,44997,Japan,7dJAjN3zxNx4ff03CiWhL9
159,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,44910,Japan,25sgk305KZfyuqVBQIahim
160,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,44758,Japan,0cqRj7pUJDkTCEsJkx8snD
161,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,44638,Japan,2YtGffDs1z9VOZRLW1Iv5J
162,つつみ込むように・・・,0.0477,0.62,0.854,0.000125,0.267,-4.357,1,0.0328,79.86,4,0.596,44267,Japan,6p6w8AOMCS2kzUOeGAlo2S
163,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,43764,Japan,1tcEqPHAQCOKIHwUMQ2POT
164,One Last Time,0.0953,0.631,0.601,2.86e-06,0.0999,-4.98,1,0.032,125.014,4,0.104,43729,Japan,1CAksvEO6oRHd9bBKWAfuY
165,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,43638,Japan,6Flllj0iIJPwXUpxL9KdxC
166,sasanqua,0.306,0.541,0.28,8.17e-06,0.264,-8.065,1,0.0298,75.044,4,0.337,43380,Japan,4x3D2HXv8CbtJKRPSI6RhS
