,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,156097,Japan,0ve9Tpz8Yw0I4eXhWsy21o
15,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,155986,Japan,22aZD7yaGYfhgCYazL4nbc
16,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,155141,Japan,7CmWXD3w1xOO53AAO4LRVQ
17,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,153285,Japan,184XtKkzoAl83quIarUAJP
18,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,153208,Japan,7swIKcU4tFRk4iFJpi12Fg
19,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,150063,Japan,46gSY0U7ZZCmd7EuJuo15N
20,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,138532,Japan,2VxeLyX666F8uXCJ0dZF8B
21,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,138417,Japan,69jrtjVjyzRyPCDg0dHYCX
22,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,131446,Japan,6UrocZrUx9Nb490ACF5UBP
23,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,130135,Japan,08XBLK5BlN5ZBLukMO49jy
24,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,129554,Japan,27VzBf5TfcPrhoylqxQ46v
25,Somebody To Love - Remastered 2011,0.19,0.497,0.693,0.0,0.215,-7.024,1,0.0565,111.539,3,0.358,128308,Japan,6cFZ4PLC19taNlpl9pbGMf
26,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,127955,Japan,0YAMQSmHk6BSUGTYpaoqTJ
27,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,124955,Japan,0V2axJ946WH1vt9t5SGMLV
28,Change,0.00245,0.357,0.75,0.0,0.372,-4.971,1,0.0533,89.632,4,0.326,124598,Japan,6KBj27Bko8gh71gpx0PzIG
29,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,123372,Japan,4PqDkR6YM80Sy590Qsy6mm
30,Stand By You,0.00423,0.593,0.849,0.0,0.229,-4.833,1,0.0439,154.074,4,0.541,121414,Japan,0XvOvUbvflmXxU8yqnF8Cp
31,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,121241,Japan,6ODZT1FGTE2q4two05giS1
32,まっしろ,0.26,0.487,0.508,0.0,0.128,-6.217,1,0.026,78.947,4,0.305,119353,Japan,2PwOOgg8PavBNIWsPLIkr3
33,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,118872,Japan,5vdp5UmvTsnMEMESIF2Ym7
34,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,118066,Japan,5Ek40FyMPprcvtyZDjqylX
35,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,114981,Japan,5T8EDUDqKcs6OSOwEsfqG7
36,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,113974,Japan,2gasr6aemUqZIBBN05EO03
37,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,113940,Japan,5RbMlPFL4gVyEHW2lEOuzG
38,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,112897,Japan,4IubwxgmXeZtDtYjTaT9gN
39,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,112886,Japan,4pbJqGIASGPr0ZpGpnWkDn
40,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,111671,Japan,7iXHLtPosbHvglVSJ4rxLq
41,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,111532,Japan,7ztdl6cnbJgHRdMkKldkts
42,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,111074,Japan,72gv4zhNvRVdQA0eOenCal
43,Killer Queen - Remastered 2011,0.379,0.535,0.65,0.0,0.14,-6.328,1,0.0554,117.188,4,0.61,109828,Japan,7GqWnsKhMtEW0nzki5o0d8
44,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,106237,Japan,77m6PiiPEQGUxjNELzMyiF
45,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,105696,Japan,31yv1hR9gw1WSEmtqsaZbD
46,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,103198,Japan,0I20rLT2MJDhcF96AjbNYo
47,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,102169,Japan,0kA7SWxWPYqSyIbMl51X5b
48,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,97985,Japan,2fuCquhmrzHpu5xcA1ci9x
49,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,97331,Japan,7BKLCZ1jbUBVqRi2FVlTVw
50,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,95149,Japan,2qT1uLXPVPzGgFOx4jtEuo
51,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,94630,Japan,3KkXRkHbMCARz0aVfEt68P
52,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,92474,Japan,4feDzcxtXRU8clyOluco5Y
53,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,90656,Japan,2dpaYNEQHiRxtZbfNsse99
54,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,89117,Japan,5xJgF12zKoxMqayN8YldLB
55,LIKEY - Japanese ver.,0.379,0.717,0.893,0.000112,0.12,-1.391,0,0.0382,131.947,4,0.426,88638,Japan,446I5WnjEJvkvmGhUf5IzT
56,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,86654,Japan,6Qs4SXO9dwPj5GKvVOv8Ki
57,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,86188,Japan,0a3587n25Xhw098UeEbeJq
58,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,84611,Japan,2J0X46UkpfLlWbuCXFgDLr
59,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,83486,Japan,1fRaznZsAB2i63TtmYv2Hc
60,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,82781,Japan,5p7ujcrUXASCNwRaWNHR1C
61,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,82122,Japan,09IStsImFySgyp0pIQdqAc
62,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,80787,Japan,6YcvfXy4wTvjaIniIBuh30
63,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,78776,Japan,3KLygy1YWhmrQx0GRs7IOx
64,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,78611,Japan,0tBbt8CrmxbjRP0pueQkyU
65,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,77749,Japan,25sgk305KZfyuqVBQIahim
66,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,77165,Japan,6MWtB6iiXyIwun0YzU6DFP
67,WE DO,0.128,0.596,0.893,0.0,0.153,-3.696,1,0.0505,116.024,4,0.694,76362,Japan,27UJxpZmZwr7ruF0R7m4Hy
68,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,76214,Japan,1rqqCSm0Qe4I9rUvWncaom
69,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,75272,Japan,3aW0ds4A4tSQDIp75FqWTo
70,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,74788,Japan,4w8niZpiMy6qz1mntFA5uM
71,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,74633,Japan,2BgEsaKNfHUdlh97KmvFyo
72,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,74135,Japan,7M3TZDUNvaNBo0qtWVaZif
73,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,74094,Japan,281tmNk46TBQS9ACYMLYyA
74,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,73994,Japan,5YP52gnoypy9H1jg5RIwUW
75,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,73536,Japan,5lP7oqYYLpIhUv33KdS4HX
76,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,73266,Japan,7vwXjDrZT2mqiFynlEwwgG
77,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,73162,Japan,4Eb5cLWxKQUoUQaKUYSRgI
78,獣ゆく細道,0.0134,0.423,0.799,4.06e-06,0.147,-4.227,0,0.0447,124.626,4,0.556,72983,Japan,3UJIq4L2TI6vdKyW0ed0e4
79,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,72854,Japan,4f3nDjgqXurMryYBSp0TZD
80,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,72841,Japan,6g93YtKKHU2H1qIqhLIL0Y
81,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,72538,Japan,5DMEvbg3gUmiR5HIBWdveV
82,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,72262,Japan,5PF0IW8iHqOcTWAyRqiDzb
83,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,71883,Japan,40cPkRjw5aLQIOjaqgUVnB
84,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,70703,Japan,0mf82mK5aeZm4vN9HM2InQ
85,一緒にいこう,0.0454,0.454,0.909,0.0,0.323,-3.452,1,0.0579,164.741,4,0.827,70389,Japan,7zFmKU0eBvvyo1NC9iDcl5
86,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,70236,Japan,7fa9MBXhVfQ8P8Df9OEbD8
87,Don't Think Twice,0.639,0.512,0.672,0.0,0.123,-5.856,0,0.0456,127.624,3,0.348,69981,Japan,0u2DOByL0CghKtcvSkQAiQ
88,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,69412,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
89,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,69387,Japan,70xcWRujaf34LOu0Vdubtp
90,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,69268,Japan,2sjLKDbVSbXXipEvGT7yc6
91,トリコ,0.0855,0.632,0.799,0.0,0.061,-3.436,1,0.036,90.016,4,0.719,69074,Japan,04vWAqnvToa2v4D4A2yhzH
92,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,68229,Japan,2PeCrMLUayMPZnLZPkJxOJ
93,マトリョーシカ,0.121,0.752,0.709,0.0,0.0602,-3.339,0,0.0275,113.015,4,0.6,67939,Japan,4E88SLBhlKjBh2cpIHrYso
94,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,66832,Japan,1lCRw5FEZ1gPDNPzy1K4zW
95,Blizzard,0.025,0.64,0.785,0.000147,0.105,-4.111,1,0.0448,140.016,4,0.353,66791,Japan,7b740cSOAeaW9SWiD1G823
96,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,66687,Japan,2iQeswvPmr9pAlBjx6Ilyb
97,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,66602,Japan,42JrgapwGBuPHG9YKjR6dj
98,笑顔のループ,0.276,0.633,0.609,0.0,0.317,-6.227,1,0.0272,110.017,4,0.43,64763,Japan,3wDk1Pi2XQ2Ti8hRUCXZE8
99,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,64463,Japan,4NBTZtAt1F13VvlSKe6KTl
100,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,64393,Japan,4bK6qPvD4xB8npRkZa1a55
101,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,63976,Japan,0todbbT9g5uQGbeFCiBf2F
102,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,63380,Japan,6RUKPb4LETWmmr3iAEQktW
103,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,62530,Japan,6Qq8UOS6QzeSYFUVXC5wEB
104,BDZ,0.0113,0.715,0.862,0.0,0.108,-2.718,0,0.0444,137.93,4,0.668,62158,Japan,6ceKChoZYLdw24Ph1CDFUJ
105,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,62002,Japan,5SE57ljOIUJ1ybL9U6CuBH
106,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,61933,Japan,73xYYths9kvmFvYsd9gC9Z
107,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,61447,Japan,1rfofaqEpACxVEHIZBJe6W
108,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,60332,Japan,2CWnuF7ht55Ajyeg4WPvWu
109,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,60211,Japan,0pfjlc96u3vv2cJkXEnrPC
110,アレ,0.00769,0.655,0.789,0.00025,0.0998,-5.765,0,0.0381,130.006,4,0.774,60028,Japan,2DVu8T1HW56hXcuaquiEng
111,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,59876,Japan,1nMbZ9OsVNSLEyijI80EST
112,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,59577,Japan,7b7U8EnH4gB3a9qphGYVoj
113,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,59420,Japan,7FGq80cy8juXBCD2nrqdWU
114,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,59246,Japan,5ofnFjLvOgZP94zmDXi3HT
115,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,59230,Japan,5KaplUYIDvsFe69z7UArVt
116,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,59199,Japan,7yXwERf5YbjCXkVqU1fZvA
117,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,58701,Japan,3NuK5xMlSlB6K2Qp16zf3h
118,Crazy Little Thing Called Love - Remastered 2011,0.713,0.599,0.761,4.74e-06,0.349,-6.887,1,0.0421,77.015,4,0.712,58696,Japan,6xdLJrVj4vIXwhuG8TMopk
119,SOLO,0.0861,0.751,0.642,0.0,0.0953,-5.165,0,0.087,95.045,4,0.388,58371,Japan,2wVDWtLKXunswWecARNILj
120,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,58042,Japan,5Gu0PDLN4YJeW75PpBSg9p
121,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,57965,Japan,5jc5WQlrri3B5MkLByPsuv
122,HONEY,0.0579,0.564,0.753,0.0,0.219,-3.352,0,0.0427,100.001,4,0.418,57715,Japan,2zfp0uBgIDwdNZyK1aRyy6
123,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,57657,Japan,7wFybC8jBH3zE139OpCtpG
124,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,57631,Japan,6gxF4ibm6S95UUC6vyIiln
125,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,57408,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
126,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,57157,Japan,4Qoy76tEOBaCEvuydNQ2ep
127,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,57101,Japan,6zeeWid2sgw4lap2jV61PZ
128,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,56836,Japan,4h8VwCb1MTGoLKueQ1WgbD
129,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,56687,Japan,6DE61O4fNPiBAQWzldBnbv
130,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,56663,Japan,5JEx7HbmvHQQswJCsoo9rA
131,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,56600,Japan,60ZBZn5Oy1envlLHd2s7Od
132,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,56489,Japan,2xJCMIJfcNYDc5iR0sAm2O
133,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,56292,Japan,3pA7Zp3qRuAJOy7AqV7zcH
134,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,55884,Japan,2AIWoHr9DF6y4KALCBKWQS
135,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,55712,Japan,6Flllj0iIJPwXUpxL9KdxC
136,藍二乗,0.0896,0.591,0.891,3.6e-05,0.209,-3.823,1,0.0526,105.045,4,0.475,55539,Japan,5XApCrSTIAPapBPT1Vo4SZ
137,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,55155,Japan,0WdGQhoAP2LBsqr5Jhit2g
138,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,54651,Japan,45jGOHwYKgsRYbAJ8DR61d
139,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,54480,Japan,5WvAo7DNuPRmk4APhdPzi8
140,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,54025,Japan,6ddbslC9nFUFgscup9R2j3
141,We Are The Champions - Live Aid,0.175,0.316,0.86,4.92e-05,0.902,-5.038,0,0.0661,100.888,3,0.195,53622,Japan,4XaG9IpCXklOcuau1sIrUX
142,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,53384,Japan,4QXpGTmnWwftsbcSVhBeAm
143,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,53214,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
144,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,53129,Japan,5Fla3zyOCcIRqrDoKLU0DP
145,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,53090,Japan,5SDVaYU4nfaIV0rNSlWSCa
146,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,52827,Japan,4eg2pQu51SsltJSWKoRpSy
147,Love Of My Life - Remastered 2011,0.933,0.329,0.179,5.04e-06,0.115,-11.589,1,0.0299,154.175,4,0.255,52478,Japan,4YJUTdZ0Pgl0ZeNyHYXeLd
148,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,52125,Japan,4BiiOzZCrXEzHRLYcYFiD5
149,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,51882,Japan,0eio2xxlLcgMCSMPgJseeI
150,Radio Ga Ga - Live Aid,0.0138,0.406,0.934,0.0,0.955,-6.668,1,0.0845,118.823,4,0.395,51438,Japan,0YwBZKT8JE4U5TwmYE9BV9
151,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,51215,Japan,3zfyzbHuqcT2AAffAyLm02
152,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,51060,Japan,39HrUxcvKF3jtLz7fUDWXc
153,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,51051,Japan,0ljEFYEFuqspdPCWn75FPP
154,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,50698,Japan,6CQ5WvprBENUd53lv9UzAh
155,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,50665,Japan,7dt6x5M1jzdTEt8oCbisTK
156,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,50391,Japan,4je3QjYSt5H7QmSV5zO0Qo
157,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,50261,Japan,1XT0cpl9g0GuRQJao2nqXd
158,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,50024,Japan,0cqRj7pUJDkTCEsJkx8snD
159,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,49746,Japan,2iUXsYOEPhVqEBwsqP70rE
160,ワガママで誤魔化さないで,0.00937,0.498,0.97,1.3e-05,0.122,-2.188,0,0.0702,141.903,4,0.657,49580,Japan,4Vm9XIi9AD1oK39xACmqk5
161,たしかなこと,0.583,0.567,0.598,1.2e-06,0.202,-6.096,1,0.0298,79.979,4,0.507,49488,Japan,2QvLlmXqx0IbWehDdA2hrx
162,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,49317,Japan,13hvHEstJ4sNbzdroPrPI3
163,風のささやき,0.226,0.496,0.432,5.34e-06,0.107,-7.255,1,0.0306,75.027,4,0.352,49123,Japan,1JKI1pTB2WZMMw7wF2jCTg
164,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,48758,Japan,2P91MQbaiQOfbiz9VqhqKQ
165,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,48601,Japan,4B0JvthVoAAuygILe3n4Bs
166,SAPPY,0.0512,0.746,0.93,1.28e-06,0.0957,-2.027,0,0.147,106.031,4,0.466,48595,Japan,0yADs5FhpGm6KyTpCpsRYj
167,One Last Time,0.0953,0.631,0.601,2.86e-06,0.0999,-4.98,1,0.032,125.014,4,0.104,48446,Japan,1CAksvEO6oRHd9bBKWAfuY
