,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,真っ白,0.195,0.696,0.68,0.0,0.0833,-6.908,0,0.0263,133.958,4,0.737,159108,Japan,1m0RfmsLgUUf0AB1zyObXc
172,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,158606,Japan,45jGOHwYKgsRYbAJ8DR61d
173,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,157467,Japan,7zC66d7FERcogZkgW7lgnq
174,本音,0.0944,0.507,0.658,0.0,0.0916,-4.635,1,0.026,157.986,4,0.448,156405,Japan,11MyKZMbwqDoQ3GsfKDMmO
175,One Love,0.188,0.552,0.938,0.0,0.405,-3.179,1,0.0468,102.976,4,0.699,155946,Japan,3r6Am8NvUDbuS2Yqv76ivi
176,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,155372,Japan,3Uo7WG0vmLQ07WB4BDwy7D
177,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,155343,Japan,3LhiOBfTSTjfpwdElYyE8k
178,Epilogue,0.173,0.714,0.685,0.892,0.821,-10.441,1,0.0437,164.007,4,0.573,155273,Japan,25o1M3Jse81xusDV6WhvC5
179,MAGIC,0.265,0.364,0.835,0.00138,0.186,-3.709,1,0.0404,174.97,4,0.639,155118,Japan,4qyGU4DyGaRobLMhpZxEMX
180,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,154064,Japan,7Ca8EuTCyU3pjJR4TNOXqs
181,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,153654,Japan,7ju97lgwC2rKQ6wwsf9no9
182,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,152981,Japan,6D6Pybzey0shI8U9ttRAPx
183,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,152831,Japan,45YBVp6zMwQZRbUDcPzmMB
184,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,152711,Japan,02ZsOeVtenrP80YpRPSonZ
185,Telepathy,0.00782,0.787,0.669,0.0,0.123,-4.333,0,0.0428,104.994,4,0.57,152465,Japan,2FVpOsjT1iquZ3SpCjZ9Ne
186,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,152291,Japan,3YJJjQPAbDT7mGpX3WtQ9A
187,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,152138,Japan,5q6xFDptliUEAtuvH3BnIV
188,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,151355,Japan,49moLXpCwwantnF78yItWf
189,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,150994,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
190,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,150990,Japan,2AIWoHr9DF6y4KALCBKWQS
191,怪物さん,0.0422,0.8,0.666,0.0,0.13,-5.414,1,0.0495,128.016,4,0.526,150752,Japan,1heN1fuesAqx4WRlQFkCLJ
192,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,150004,Japan,5SHguvOUbyPTINNjCvRo8K
193,Stay,0.114,0.582,0.693,0.0,0.13,-5.048,1,0.0465,125.904,4,0.341,149784,Japan,3ndCsZfq8OVwwkz9mmZvUz
194,a.m.3:21,0.295,0.634,0.736,0.00011,0.215,-5.006,0,0.109,110.169,4,0.752,149190,Japan,7Mfgvi0WG4y7YDxknVOIS9
195,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,148268,Japan,27OeeYzk6klgBh83TSvGMA
196,かごめ,0.644,0.688,0.625,0.0,0.0931,-5.162,1,0.0391,72.522,4,0.375,148159,Japan,2UMPCpsjMKDYiMujse9C0h
197,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,147706,Japan,43u7TD6tJ0hBYQkigl0chT
198,CITRUS,0.19,0.579,0.693,0.0,0.375,-7.52,1,0.035,82.018,4,0.763,147520,Japan,3qAlkP9wLflbTZ6D5ZxUmE
199,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,146219,Japan,3NxuezMdSLgt4OwHzBoUhL
