,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,76024,Japan,3e9HZxeyfWwjeyPAMmWSSQ
170,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,75794,Japan,40OMBMYRk5IQL6xCzGM0JA
171,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,75751,Japan,0cqRj7pUJDkTCEsJkx8snD
172,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,75253,Japan,0dKJGmhY4Hh40bOkPz9n6N
173,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,74843,Japan,3zfyzbHuqcT2AAffAyLm02
174,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,74791,Japan,3A0VFRUxhqpJeOxo0rklqC
175,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,74583,Japan,70xcWRujaf34LOu0Vdubtp
176,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,73899,Japan,31yv1hR9gw1WSEmtqsaZbD
177,Mikrokosmos,0.125,0.58,0.858,0.0,0.0502,-5.212,1,0.114,174.039,3,0.475,73889,Japan,5hnbE5BF2e8BCk9OMR1UVC
178,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,73381,Japan,4QXpGTmnWwftsbcSVhBeAm
179,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,73346,Japan,5yeXw1L7CqKXkHaJ0W4RrT
180,In the Stars (feat. Kiiara),0.446,0.597,0.785,0.0,0.0821,-4.115,1,0.0617,157.974,4,0.193,72816,Japan,3VESewT7ERH2wtE5OyuKWH
181,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,72790,Japan,5PF0IW8iHqOcTWAyRqiDzb
182,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,72291,Japan,4PqDkR6YM80Sy590Qsy6mm
183,Dionysus,0.04,0.502,0.91,0.0,0.319,-2.769,1,0.107,176.084,4,0.588,72291,Japan,6JdS5rJvJaRA7B1tcm7kxZ
184,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,72112,Japan,4jaaMznp3KPllxbmRdiIbx
185,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,71795,Japan,2Bsg6EfrmEx0x0eC8v4vuG
186,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,71681,Japan,5Uw7Dut2lZfexn3Y09swpf
187,記念撮影,0.115,0.615,0.738,0.0,0.0554,-6.883,1,0.0291,119.924,4,0.67,71524,Japan,1pfZ0POxTGl7JbQyCdst5Q
188,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,71480,Japan,5jc5WQlrri3B5MkLByPsuv
189,Speechless (Full) - Japanese Version,0.705,0.588,0.515,4.22e-06,0.115,-6.405,0,0.0333,125.671,4,0.194,71477,Japan,21BMip8RqunPokzxnkNe3A
190,BLOW (with Chris Stapleton & Bruno Mars),0.000245,0.631,0.796,0.0108,0.38,-5.35,1,0.0401,92.47,4,0.596,71284,Japan,7hvO2qCwJVZxiyoA7c9i5d
191,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,71263,Japan,4vKqFdyIEKkbXdAdGESLJq
192,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,70992,Japan,3dreSfXDAs97mmSmXAObc0
193,Brand New Story,0.0859,0.605,0.716,0.0,0.329,-8.238,1,0.0381,114.988,4,0.568,70905,Japan,4DcF5SAToAmmaF06vMstfJ
194,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,70849,Japan,7yXwERf5YbjCXkVqU1fZvA
195,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,70827,Japan,3P2aSkjcbUYbcYr13EFE8n
196,多分、風。,0.019,0.632,0.744,0.000959,0.103,-5.161,1,0.0372,139.06,4,0.613,70731,Japan,3CUMIkvvarUDjD5bVIWKl8
197,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,69880,Japan,6RUKPb4LETWmmr3iAEQktW
198,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,69878,Japan,42JrgapwGBuPHG9YKjR6dj
199,Boy With Luv - Japanese ver.,0.131,0.677,0.843,0.0,0.204,-5.087,0,0.0795,119.968,4,0.807,69496,Japan,2Ya8bityItATB8WNxaaed1
