,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
56,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,57741
57,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,57393
58,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,56640
59,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,56538
60,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,56349
61,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,53769
62,片想い,0.354,0.47,0.507,0.0,0.293,-6.175,1,0.0287,149.601,4,0.396,52459
63,LIFE,0.0967,0.626,0.887,0.0,0.367,-4.871,1,0.0853,131.924,4,0.792,52310
64,Kimini Todoke,0.0209,0.5,0.81,0.0,0.229,-6.916,1,0.0531,144.118,4,0.617,52179
65,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,51898
66,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,51474
67,Lonely One,0.5,0.558,0.4,6.53e-06,0.331,-9.49,1,0.0609,127.766,4,0.221,51438
68,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,51244
69,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,51187
70,Chocolate,0.0614,0.795,0.742,2.64e-06,0.0669,-4.722,1,0.0556,92.002,4,0.267,51026
71,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,51014
72,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,50276
73,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,50115
74,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,49992
75,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,48580
76,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,48554
77,WanteD! WanteD!,0.0271,0.548,0.789,0.0,0.0417,-2.775,1,0.054,160.048,4,0.625,48146
78,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,47608
79,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,47365
80,明日、また,0.000709,0.424,0.891,0.0005,0.178,-2.826,1,0.0642,135.917,4,0.343,47291
81,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,47217
82,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,46990
83,ALRIGHT! ALRIGHT!,0.00141,0.543,0.948,2.71e-06,0.328,-3.408,0,0.0905,128.062,4,0.748,46691
84,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,46677
85,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,46458
86,SORA,0.529,0.407,0.536,1.74e-06,0.115,-6.218,1,0.0314,143.98,4,0.254,46374
87,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,46316
88,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,45850
89,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,44967
90,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,44363
91,First Love,0.147,0.452,0.437,0.0,0.149,-8.502,1,0.0374,179.841,4,0.19,43800
92,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,43740
93,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,43516
94,milk tea,0.535,0.705,0.37,9.91e-06,0.117,-8.324,1,0.026,89.963,4,0.359,42657
95,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,42400
96,rockstar,0.13,0.577,0.522,9.03e-05,0.142,-6.594,0,0.0984,159.772,4,0.119,42340
97,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,42264
98,Jupiter,0.637,0.347,0.207,0.0,0.208,-7.328,1,0.0361,169.779,4,0.275,41723
99,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,41679
100,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,41277
101,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,41167
102,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,41046
103,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,40786
104,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,40776
105,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,40364
106,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,39417
107,Flavor Of Life,0.0902,0.588,0.867,1.06e-05,0.157,-5.403,0,0.0304,105.976,4,0.528,39324
108,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,39084
109,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,38954
110,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,38240
111,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,38045
112,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,37877
113,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,37558
114,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,37287
115,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,37105
116,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,36492
117,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,36365
118,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,36262
119,Wait & See ~リスク~,0.209,0.638,0.899,0.0,0.102,-2.297,0,0.0387,112.0,4,0.716,36231
120,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,36186
121,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,36081
122,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,36043
123,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,35164
124,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,35154
125,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,35091
126,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,34987
127,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,34920
128,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,34818
129,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,34628
130,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,34448
131,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,34404
132,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,34206
133,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,33934
134,Because of you,0.608,0.64,0.4,0.0,0.351,-7.997,1,0.0427,95.878,4,0.593,33902
135,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,33391
136,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,33389
137,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,33288
138,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,33223
139,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,33033
140,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,32926
141,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,32889
142,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,32137
143,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,32110
144,FIRE,0.119,0.605,0.89,1.66e-05,0.21,-4.487,1,0.113,75.974,4,0.405,32085
145,MAGIC,0.271,0.711,0.961,0.0,0.126,-3.464,1,0.0782,129.954,4,0.87,31924
146,今宵の月のように,0.0945,0.576,0.632,0.0,0.333,-8.226,1,0.0335,116.01,4,0.577,31862
147,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,31807
148,CHEER UP - Japanese ver.,0.175,0.538,0.878,0.0,0.067,-1.291,1,0.083,172.888,4,0.467,31506
149,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,31460
150,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,31449
151,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",0.298,0.435,0.771,9.57e-06,0.655,-8.026,1,0.044,145.876,4,0.311,31440
152,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,31303
153,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,31206
154,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,30812
155,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,30772
156,LUXE,0.201,0.601,0.845,0.0,0.549,-4.443,0,0.101,150.025,4,0.54,30669
157,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,30655
158,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,30642
159,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,30642
160,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,30600
161,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,30302
162,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,30261
163,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,30245
164,キラキラ,0.119,0.642,0.944,0.0,0.178,-2.946,0,0.199,100.989,4,0.503,29989
165,好きだ。,0.284,0.598,0.866,0.0,0.223,-3.631,1,0.0662,151.524,4,0.634,29914
166,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,29868
167,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,29868
168,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,29818
169,Sensualidad,0.423,0.807,0.681,0.0,0.0962,-6.268,1,0.0983,140.006,4,0.676,29754
170,SIGNAL - Japanese ver.,0.271,0.611,0.724,0.0,0.107,-3.303,1,0.39,207.581,4,0.656,29710
171,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,29646
172,Like OOH-AHH - Japanese ver.,0.341,0.687,0.837,0.0,0.226,-2.153,1,0.0566,142.029,4,0.762,29628
173,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,29563
174,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,29497
175,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,29480
176,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,29222
177,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,29115
178,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,29092
179,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,29034
180,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,28908
181,道,0.305,0.754,0.716,1.3e-06,0.114,-5.125,0,0.0515,117.087,4,0.397,28724
182,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,28677
183,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,28664
184,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,28653
185,Down (feat. Gucci Mane),0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,28449
186,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,28348
187,ITO,0.466,0.37,0.423,5.9e-05,0.0866,-8.368,1,0.0307,139.479,4,0.394,28106
188,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,27949
189,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,27848
190,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,27748
191,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,27690
192,Not Today,0.00181,0.594,0.946,1.04e-06,0.923,-3.408,1,0.126,110.024,4,0.665,27454
193,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,27339
194,Take what you want (featuring 5 Seconds of Summer),0.0161,0.507,0.865,0.0,0.262,-4.024,1,0.0864,118.016,4,0.459,27321
195,KNOCK KNOCK - Japanese ver.,0.0984,0.697,0.957,2.92e-06,0.0524,-2.603,1,0.204,130.03,4,0.396,27313
196,MIC Drop,0.00912,0.667,0.889,0.0,0.0816,-4.851,1,0.0918,169.959,4,0.541,27309
197,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,27275
198,AGEHA,0.292,0.649,0.932,0.0,0.379,-2.364,1,0.077,129.96,4,0.635,27159
199,Song for…,0.64,0.426,0.339,0.0,0.129,-7.498,1,0.0348,73.382,4,0.243,27155
