,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,18434,Japan,0tgVpDi06FyKpA1z0VMD4v
165,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,18277,Japan,5Gu0PDLN4YJeW75PpBSg9p
166,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,18264,Japan,4jaaMznp3KPllxbmRdiIbx
167,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.102,-5.911,1,0.0916,85.984,4,0.75,18158,Japan,7AEAGTc8cReDqcbPoY9gwo
168,Problem,0.0216,0.654,0.797,1.04e-05,0.131,-5.278,0,0.182,102.998,4,0.61,18138,Japan,7fYbFYt7X4FZvuJJC90EX0
169,シルエット,1.05e-05,0.436,0.934,0.136,0.321,-2.685,1,0.0507,91.488,4,0.383,18102,Japan,21z1GxeHjfD3qkaF5CgCTO
170,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,18087,Japan,74ODGXs4byLTRdnKGM4s6E
171,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,17831,Japan,0QsvXIfqM0zZoerQfsI9lm
172,どんなときも。,0.95,0.797,0.224,0.0,0.107,-8.508,1,0.0347,124.901,4,0.533,17828,Japan,72hy5aHFbC5U6vOF3bwpMv
173,Beautiful Now,0.0079,0.628,0.833,1.48e-05,0.074,-4.126,0,0.0282,128.003,4,0.56,17791,Japan,7FJP35tUJ2121EJsFpU1Gh
174,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,17540,Japan,2GLp1Arz4ZtihdjdL9m80W
175,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,17520,Japan,2Gl0FzuLxflY6nPifJp5Dr
176,WASTED LOVE,0.0173,0.613,0.907,0.0,0.382,-3.878,0,0.0569,140.02,4,0.652,17484,Japan,6vVtJoHIZIjbQAlw1TFX05
177,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,17461,Japan,78rIJddV4X0HkNAInEcYde
178,ふたりごと - 一生に一度のワープVer.,0.135,0.583,0.852,0.0,0.166,-4.731,1,0.037,102.084,4,0.733,17069,Japan,6FZGeOJzBQ6KI8lyqaztae
179,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,17069,Japan,6g1NlCpW7fgqDnWbCCDrHl
180,オレンジ,0.0321,0.491,0.95,0.0,0.167,-4.573,0,0.231,181.963,4,0.486,16962,Japan,0rduVGD3WmGciFFb6sUScg
181,KNOCK KNOCK,0.0242,0.673,0.968,0.0,0.0586,-2.636,0,0.131,129.972,4,0.476,16951,Japan,3rQjCycDV0Ibadg6A1Nq45
182,LOVER,0.00598,0.585,0.867,0.0,0.0996,-4.885,1,0.0364,95.028,4,0.291,16916,Japan,4Q6tJExe0LhBW6nhgEN8PC
183,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,16708,Japan,6fxVffaTuwjgEk5h9QyRjy
184,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,16691,Japan,2wAf64UF5cK7mlAUfvVPl9
185,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,16636,Japan,3FiE2d325mIOc4YjkSLVJR
186,366日,0.927,0.383,0.264,2.58e-05,0.129,-9.413,1,0.0333,167.384,3,0.263,16617,Japan,3KOAjzxIJdreRSzffGLYoa
187,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,16594,Japan,6g93YtKKHU2H1qIqhLIL0Y
188,Aitai,0.413,0.546,0.564,0.0,0.0864,-5.647,1,0.0339,77.98,4,0.517,16583,Japan,26b8AQqACTxOEWpEejMPLY
189,Damage,0.0408,0.427,0.718,0.0,0.184,-6.289,1,0.034,133.907,4,0.295,16544,Japan,3zielyGhYKYzWSdzSxfYoO
190,君と羊と青,0.000111,0.413,0.962,0.000519,0.157,-2.274,1,0.103,164.049,4,0.784,16397,Japan,7omUuXZu2DVHqYRUkdOENh
191,Michi,0.00441,0.444,0.625,3.39e-06,0.137,-4.666,1,0.027,139.554,4,0.237,16388,Japan,1vBVxhdaJWb1Eca4yc7K4t
192,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,16376,Japan,1839RWzPRZCVgvamu4sHSN
193,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,16300,Japan,315z5bDr8oJ0OAxD3jQZmH
194,吹き抜く風のように,0.0383,0.561,0.937,0.03,0.111,-3.721,0,0.0645,133.014,4,0.575,16206,Japan,7BgAUdewLF9XfPupx9V4W2
195,WIPER,0.11,0.481,0.859,0.00405,0.118,-5.13,0,0.0916,201.918,4,0.861,16167,Japan,0KjILTvrVubwbbxw5Rldxq
196,Girl,0.126,0.324,0.786,0.0,0.263,-3.839,0,0.0359,99.434,4,0.72,16063,Japan,3khLfnWKvEJuJLrcASCXWF
197,Good Time,0.0216,0.554,0.878,5.76e-06,0.362,-4.271,1,0.134,126.045,4,0.682,16051,Japan,5w6TVvv71F8px5cObg2xnx
198,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,16041,Japan,6HUnnBwYZqcED1eQztxMBN
199,SHE,0.256,0.661,0.527,3.99e-06,0.152,-8.245,1,0.0277,123.991,4,0.323,15932,Japan,1J9E6g2RQFcEEKR3frWEES
