,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
169,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,59882,Japan,5SHguvOUbyPTINNjCvRo8K
170,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,59800,Japan,4SSnFejRGlZikf02HLewEF
171,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,59563,Japan,2VxeLyX666F8uXCJ0dZF8B
172,Kuroi Hitsuji,0.557,0.508,0.943,0.0,0.566,-2.869,1,0.0872,102.94,4,0.399,59534,Japan,7sJgtz5Te1pA09ot2UEHWs
173,春の歌,0.0034,0.276,0.863,0.252,0.0559,-3.455,1,0.0453,115.655,4,0.614,59395,Japan,56ISW3rNZJHEkUfVbZ61bq
174,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,59391,Japan,2YtGffDs1z9VOZRLW1Iv5J
175,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,59129,Japan,6fxVffaTuwjgEk5h9QyRjy
176,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,59119,Japan,6EjGsUuJmyxdHjKzGN8kPy
177,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.121,-5.911,1,0.0916,85.984,4,0.75,59049,Japan,0VwNdo84DaVYLIkbVO86ND
178,あなた,0.465,0.299,0.699,0.0,0.117,-6.434,1,0.054,88.007,4,0.794,58825,Japan,2PZS5XF9VJHgEgR8J9jLyR
179,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,58805,Japan,4vKqFdyIEKkbXdAdGESLJq
180,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,58653,Japan,50kpGaPAhYJ3sGmk6vplg0
181,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,58499,Japan,6Flllj0iIJPwXUpxL9KdxC
182,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,58093,Japan,5WHTFyqSii0lmT9R21abT8
183,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,57994,Japan,5SE57ljOIUJ1ybL9U6CuBH
184,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,57991,Japan,1tNJrcVe6gwLEiZCtprs1u
185,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,57960,Japan,4je3QjYSt5H7QmSV5zO0Qo
186,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,57640,Japan,0uUNN1nSoUx1A4fkDCWDQ7
187,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,57572,Japan,1qAPA8TooLVEqAZ58fhcrt
188,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,57449,Japan,0ct6r3EGTcMLPtrXHDvVjc
189,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,57373,Japan,2qT1uLXPVPzGgFOx4jtEuo
190,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,57254,Japan,2iQeswvPmr9pAlBjx6Ilyb
191,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,57198,Japan,09CtPGIpYB4BrO8qb1RGsF
192,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,56981,Japan,1rqqCSm0Qe4I9rUvWncaom
193,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,56713,Japan,4kV4N9D1iKVxx1KLvtTpjS
194,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,56370,Japan,3zfyzbHuqcT2AAffAyLm02
195,HOME,0.0142,0.633,0.799,0.0,0.194,-4.625,0,0.0429,142.991,4,0.535,56283,Japan,7lthOBXNue2IvedLRfkod8
196,Eye of the Storm,0.0536,0.457,0.823,1.25e-06,0.106,-4.135,0,0.0477,74.966,4,0.457,56161,Japan,6CbKdffAPlgLV4nqvQceNT
197,二人だけの国,0.674,0.698,0.459,0.000344,0.0399,-4.633,1,0.0279,83.991,4,0.664,56072,Japan,47ykT7pfFgvjCpk0c2MxBI
198,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,55930,Japan,2RttW7RAu5nOAfq6YFvApB
199,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,55870,Japan,2TIlqbIneP0ZY1O0EzYLlc
