,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Bedtown,0.0737,0.619,0.99,0.0,0.0695,-3.74,1,0.216,120.018,4,0.501,97211,Japan,3pV0TXLTcB49hPh6Tsc4aI
171,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,97119,Japan,6ocbgoVGwYJhOv1GgI9NsF
172,ドラえもん,0.00676,0.64,0.547,4.95e-05,0.0585,-4.129,1,0.038,159.992,4,0.95,97034,Japan,6rEReeuYDZdggaSMF1sybO
173,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,96874,Japan,7BKLCZ1jbUBVqRi2FVlTVw
174,ばらの花 × ネイティブダンサー,0.163,0.685,0.805,0.0135,0.174,-6.57,0,0.0268,127.014,4,0.667,96463,Japan,48TPAQGjRuGzARTHAaiWkD
175,ロウラヴ,0.0125,0.558,0.874,8.16e-06,0.0523,-4.181,0,0.0347,100.089,4,0.583,96323,Japan,3Wn8QNA1jV8sSpIgbAaeJ8
176,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,95475,Japan,7k4t7uLgtOxPwTpFmtJNTY
177,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,94936,Japan,4jaaMznp3KPllxbmRdiIbx
178,シュガーソングとビターステップ,0.00369,0.626,0.89,0.0,0.0839,-3.285,1,0.0536,131.997,4,0.849,94662,Japan,6uR92injo4PDzSrOPRFfHt
179,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,94097,Japan,0nbXyq5TXYPCO7pr3N8S4I
180,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,94092,Japan,3Ztjw8utVpcrzms1RrsJvR
181,A・RA・SHI,0.0305,0.439,0.953,0.0,0.132,-4.133,1,0.157,120.432,4,0.475,93885,Japan,3hdd3WJLagemc3ynu6LyKE
182,McDonald Romance,0.0752,0.636,0.546,0.000102,0.0859,-7.688,1,0.0724,84.84,4,0.435,93673,Japan,3fiWSSrUn4xaUO1VyqIf1K
183,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,93625,Japan,0mf82mK5aeZm4vN9HM2InQ
184,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,93364,Japan,6b2RcmUt1g9N9mQ3CbjX2Y
185,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,92988,Japan,0v3iUTe5rskRsxbUhboRlT
186,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,92982,Japan,3dreSfXDAs97mmSmXAObc0
187,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,92623,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
188,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,92566,Japan,1H9jJvALjdKH3C3Ol0w765
189,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,92413,Japan,2gMXnyrvIjhVBUZwvLZDMP
190,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,92255,Japan,57vxBYXtHMk6H1aD29V7PU
191,キュン,0.673,0.573,0.961,0.0,0.337,-1.106,0,0.1,128.815,4,0.606,92118,Japan,7oQZR3Bq6HMrTdkqcbCJNf
192,再生,0.0179,0.516,0.917,0.00101,0.0867,-2.405,1,0.0326,150.05,4,0.76,92002,Japan,5ZiAYujs7k4C8ByqZX7n3A
193,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,91765,Japan,3aW0ds4A4tSQDIp75FqWTo
194,Psycho,0.193,0.664,0.666,0.0,0.0854,-2.203,1,0.0446,139.987,4,0.405,91569,Japan,3CYH422oy1cZNoo0GTG1TK
195,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,89466,Japan,6YcvfXy4wTvjaIniIBuh30
196,たばこ,0.864,0.666,0.322,0.0,0.336,-8.298,1,0.0314,148.151,4,0.25,89099,Japan,6b0wum5uIKLGHC6TIRPYZW
197,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,89097,Japan,6D6Pybzey0shI8U9ttRAPx
198,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,88845,Japan,2Rk4JlNc2TPmZe2af99d45
199,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,88814,Japan,54ezuGQj5s0ot4J7ktWb2h
