,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
45,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,46704
46,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,46275
47,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,44980
48,Story of Our Life,0.8,0.676,0.516,0.0,0.0902,-7.574,1,0.0361,145.911,4,0.465,44591
49,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,44475
50,SIGNAL - Japanese ver.,0.271,0.611,0.724,0.0,0.107,-3.303,1,0.39,207.581,4,0.656,44110
51,What About Us,0.0252,0.386,0.594,3.19e-06,0.0873,-6.186,1,0.0566,113.756,4,0.187,42400
52,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,39190
53,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,39145
54,SORA,0.529,0.407,0.536,1.74e-06,0.115,-6.218,1,0.0314,143.98,4,0.254,38157
55,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,38131
56,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,37546
57,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,37306
58,キラキラ,0.184,0.647,0.956,0.0,0.193,-3.351,0,0.214,100.917,4,0.469,37254
59,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,36336
60,DECIDED (album ver.),4.47e-05,0.432,0.871,0.0,0.309,-4.78,0,0.0518,179.946,4,0.408,35944
61,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,35818
62,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,34254
63,Take What You Want (feat. 5 Seconds of Summer),0.0155,0.497,0.89,0.0,0.201,-4.027,1,0.0887,117.939,4,0.391,33801
64,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,33626
65,呼吸,0.0284,0.502,0.901,0.0,0.0578,-3.002,1,0.0888,138.971,4,0.465,33496
66,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,32851
67,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,32830
68,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,32490
69,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,32159
70,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,32052
71,CHEER UP - Japanese ver.,0.175,0.538,0.878,0.0,0.067,-1.291,1,0.083,172.888,4,0.467,31973
72,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,31522
73,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,31495
74,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,31427
75,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,30962
76,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,30159
77,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,30068
78,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,29792
79,見たこともない景色,0.000255,0.458,0.888,6.42e-06,0.337,-3.71,1,0.0493,90.473,4,0.568,29749
80,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,29652
81,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,29578
82,鱗(うろこ),0.14,0.366,0.76,0.0,0.104,-4.636,1,0.0328,89.61,4,0.451,29570
83,Different Man,0.176,0.639,0.88,0.0,0.122,-4.319,0,0.38,89.941,4,0.529,29450
84,Because of you,0.608,0.64,0.4,0.0,0.351,-7.997,1,0.0427,95.878,4,0.593,29425
85,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,29112
86,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,28990
87,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,28971
88,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,28692
89,No Way Back,0.00673,0.635,0.807,0.0,0.351,-6.064,1,0.0995,140.028,4,0.74,28561
90,We Are,0.0651,0.41,0.834,0.0,0.115,-5.375,1,0.054,147.982,4,0.333,28344
91,Like OOH-AHH - Japanese ver.,0.341,0.687,0.837,0.0,0.226,-2.153,1,0.0566,142.029,4,0.762,28145
92,BOOMBAYAH,0.0263,0.75,0.869,2.66e-06,0.221,-2.236,0,0.0542,124.951,4,0.494,28040
93,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,27886
94,FIRE,0.119,0.605,0.89,1.66e-05,0.21,-4.487,1,0.113,75.974,4,0.405,27592
95,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,27308
96,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,27227
97,イト,0.0542,0.627,0.794,0.0,0.302,-3.765,0,0.0317,131.973,4,0.95,27208
98,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,27196
99,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,27180
100,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,27162
101,KNOCK KNOCK - Japanese ver.,0.0984,0.697,0.957,2.92e-06,0.0524,-2.603,1,0.204,130.03,4,0.396,26960
102,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,26839
103,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,26783
104,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,26723
105,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,26586
106,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,26295
107,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,26140
108,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,26107
109,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,25969
110,はじまりの予感,0.181,0.665,0.957,0.0,0.138,-3.924,1,0.0686,110.031,4,0.441,25899
111,MAGIC,0.271,0.711,0.961,0.0,0.126,-3.464,1,0.0782,129.954,4,0.87,25821
112,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,25777
113,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,25705
114,Beautiful,0.543,0.548,0.589,0.0,0.37,-3.96,1,0.0303,143.887,4,0.413,25656
115,片想い,0.354,0.47,0.507,0.0,0.293,-6.175,1,0.0287,149.601,4,0.396,25456
116,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,25421
117,milk tea,0.535,0.705,0.37,9.91e-06,0.117,-8.324,1,0.026,89.963,4,0.359,25263
118,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,24984
119,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,24856
120,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,24464
121,WASTED LOVE,0.0173,0.613,0.907,0.0,0.382,-3.878,0,0.0569,140.02,4,0.652,24383
122,夏の思い出,0.171,0.686,0.909,0.0,0.553,-4.193,1,0.0541,94.009,4,0.818,23793
123,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,23504
124,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,23142
125,Love ☆ Queen,0.147,0.691,0.954,0.0,0.33,-1.484,1,0.0941,132.009,4,0.646,23024
126,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,22927
127,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,22780
128,Make Up,0.0164,0.792,0.894,1.37e-05,0.0333,-5.203,0,0.0433,104.004,4,0.915,22644
129,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,22594
130,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,22147
131,CHEER UP,0.139,0.548,0.885,0.0,0.0716,-1.48,1,0.125,172.946,4,0.509,22007
132,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,21893
133,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,21833
134,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,21595
135,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,21594
136,Jelly Jelly,0.111,0.703,0.891,4.73e-06,0.343,-1.282,1,0.124,163.929,4,0.855,21164
137,WHISTLE - KR Ver.,0.00579,0.827,0.722,0.0,0.0935,-4.804,0,0.0945,102.972,4,0.589,21077
138,Dirty Work,0.256,0.793,0.678,0.0,0.102,-3.643,1,0.0732,104.985,4,0.887,20937
139,SIGNAL,0.219,0.615,0.762,0.0,0.143,-2.746,1,0.331,207.811,4,0.636,20896
140,たいようの哀悼歌,0.0335,0.402,0.867,2.74e-06,0.35,-2.494,0,0.0649,157.947,4,0.424,20716
141,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,20547
142,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,20493
143,Darling Break Free,0.028,0.621,0.562,0.00121,0.146,-9.07,0,0.0305,97.988,4,0.192,20370
144,Remember,0.2,0.698,0.858,3.53e-06,0.395,-5.113,0,0.134,106.075,4,0.679,20327
145,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,20264
146,空も飛べるはず,0.0735,0.607,0.83,9.47e-05,0.138,-5.232,1,0.0267,119.988,4,0.443,20258
147,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,20257
148,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,20026
149,Bonita,0.0106,0.782,0.868,0.00252,0.29,-1.715,0,0.04,96.042,4,0.884,19905
150,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,19892
151,PLAYING WITH FIRE - KR Ver.,0.044,0.704,0.758,0.0,0.186,-4.393,0,0.108,97.052,4,0.663,19761
152,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,19656
153,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,19487
154,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,19426
155,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,19026
156,Una Lady Como Tú,0.549,0.788,0.477,0.0,0.349,-7.348,1,0.0434,94.983,4,0.86,18922
157,Problem,0.0216,0.654,0.797,1.04e-05,0.131,-5.278,0,0.182,102.998,4,0.61,18812
158,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,18437
159,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.102,-5.911,1,0.0916,85.984,4,0.75,18370
160,Bang Bang,0.283,0.703,0.747,0.0,0.396,-4.446,0,0.0895,149.974,4,0.7,18297
161,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,18194
162,KNOCK KNOCK,0.0242,0.673,0.968,0.0,0.0586,-2.636,0,0.131,129.972,4,0.476,18077
163,WIPER,0.11,0.481,0.859,0.00405,0.118,-5.13,0,0.0916,201.918,4,0.861,18070
164,SHE,0.256,0.661,0.527,3.99e-06,0.152,-8.245,1,0.0277,123.991,4,0.323,17969
165,Call Me Maybe,0.0114,0.783,0.58,2.28e-06,0.108,-6.548,1,0.0408,120.021,4,0.66,17887
166,シルエット,1.05e-05,0.436,0.934,0.136,0.321,-2.685,1,0.0507,91.488,4,0.383,17817
167,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,17653
168,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,17587
169,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,17512
170,Beautiful Now,0.0079,0.628,0.833,1.48e-05,0.074,-4.126,0,0.0282,128.003,4,0.56,17428
171,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,17400
172,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,17286
173,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,17260
174,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,17252
175,涙のない世界,0.205,0.503,0.783,0.0,0.189,-4.553,1,0.0383,99.981,4,0.348,17185
176,ふたりごと - 一生に一度のワープVer.,0.135,0.583,0.852,0.0,0.166,-4.731,1,0.037,102.084,4,0.733,17135
177,どんなときも。,0.95,0.797,0.224,0.0,0.107,-8.508,1,0.0347,124.901,4,0.533,17119
178,Girl,0.126,0.324,0.786,0.0,0.263,-3.839,0,0.0359,99.434,4,0.72,16806
179,オレンジ,0.0321,0.491,0.95,0.0,0.167,-4.573,0,0.231,181.963,4,0.486,16804
180,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,16671
181,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,16622
182,THANK YOU FOR THE MUSIC - Nui!,0.275,0.646,0.582,0.0369,0.272,-7.447,0,0.0293,92.033,4,0.756,16543
183,Fade,0.0972,0.636,0.783,0.086,0.317,-6.491,0,0.0404,110.015,4,0.519,16460
184,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,16391
185,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,16334
186,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,16326
187,君と羊と青,0.000111,0.413,0.962,0.000519,0.157,-2.274,1,0.103,164.049,4,0.784,16246
188,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,16233
189,366日,0.927,0.383,0.264,2.58e-05,0.129,-9.413,1,0.0333,167.384,3,0.263,16231
190,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,16013
191,LOVER,0.00598,0.585,0.867,0.0,0.0996,-4.885,1,0.0364,95.028,4,0.291,16009
192,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,15949
193,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,15916
194,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,15898
195,Knock Away,0.000589,0.484,0.853,0.00044,0.117,-4.726,1,0.0398,106.006,4,0.445,15778
196,BANKA,0.395,0.481,0.579,1.82e-06,0.158,-5.442,1,0.0518,141.773,4,0.316,15675
197,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,15636
198,FXXK IT - KR Ver.,0.151,0.72,0.758,0.0,0.274,-2.99,0,0.119,90.086,4,0.566,15560
199,Damage,0.0408,0.427,0.718,0.0,0.184,-6.289,1,0.034,133.907,4,0.295,15532
