,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
96,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,45427,Japan,1nMbZ9OsVNSLEyijI80EST
97,Ref:rain,0.0186,0.454,0.695,0.0,0.0952,-4.143,1,0.0314,77.996,4,0.271,43976,Japan,5Fl7lwRIxawx0KKkHjOrYv
98,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,43846,Japan,0N8Xztr4pBHJ7V0moJWhbO
99,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,43765,Japan,3pzjHKrQSvXGHQ98dx18HI
100,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,43754,Japan,4feDzcxtXRU8clyOluco5Y
101,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,43314,Japan,4e4fqjx0Izh4svvTef1z7e
102,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,43251,Japan,6WbADFqMvR8N5u0BvtsWQE
103,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,43159,Japan,6g93YtKKHU2H1qIqhLIL0Y
104,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,42733,Japan,7nZmah2llfvLDiUjm0kiyz
105,シーソーゲーム~勇敢な恋の歌~,0.142,0.594,0.851,0.0,0.358,-5.652,1,0.0292,135.051,4,0.783,42165,Japan,20VGCJzkwHCgchhy5JwKq1
106,やさしくなりたい,0.00877,0.496,0.915,0.00189,0.108,-3.533,1,0.0371,132.017,4,0.446,42045,Japan,4XkqVSWIPb07iLEDvAPq93
107,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,41617,Japan,0eio2xxlLcgMCSMPgJseeI
108,Wait & See ~リスク~,0.209,0.638,0.899,0.0,0.102,-2.297,0,0.0387,112.0,4,0.716,41419,Japan,3iC2EnDtXJZj7aSi44HGGv
109,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,41202,Japan,1lsBTdE6MGsKeZCD6llNu7
110,First Love,0.147,0.452,0.437,0.0,0.149,-8.502,1,0.0374,179.841,4,0.19,41121,Japan,3MmAtS5q33iKDcRvu6U5p3
111,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,40801,Japan,73xYYths9kvmFvYsd9gC9Z
112,はじまりの予感,0.181,0.665,0.957,0.0,0.138,-3.924,1,0.0686,110.031,4,0.441,40702,Japan,2k84FgJC2Qbj8lRf0lp1Qn
113,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,40567,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
114,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,40547,Japan,7BqBn9nzAq8spo5e7cZ0dJ
115,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,40522,Japan,5knuzwU65gJK7IF5yJsuaW
116,Airplane pt.2,0.0268,0.769,0.817,9.95e-05,0.084,-4.092,0,0.0339,139.979,4,0.866,40472,Japan,1trFxVLL8WKhYap543e74l
117,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,40453,Japan,2iQeswvPmr9pAlBjx6Ilyb
118,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,40160,Japan,494OU6M7NOf4ICYb4zWCf5
119,Siren,0.000287,0.704,0.6,7.06e-06,0.0697,-7.224,1,0.0356,106.008,4,0.791,40107,Japan,1Pc3Iidmb8EWhMi9An2QLn
120,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,40001,Japan,1YNQscOx6OqBQjxgJVhEeW
121,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,39962,Japan,79cuOz3SPQTuFrp8WgftAu
122,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,39865,Japan,0u2P5u6lvoDfwTYjAADbn4
123,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,39802,Japan,39GvWlUAF4Y3qzboUyvBkg
124,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,39784,Japan,3DXncPQOG4VBw3QHh3S817
125,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,39173,Japan,5IaHrVsrferBYDm0bDyABy
126,陽炎 -movie version-,0.0719,0.696,0.931,0.0313,0.325,-3.221,1,0.04,132.002,4,0.964,39155,Japan,3tUj3jamJg0B1e56m3ATnx
127,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,39147,Japan,4pLwZjInHj3SimIyN9SnOz
128,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,39105,Japan,2P91MQbaiQOfbiz9VqhqKQ
129,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,38954,Japan,0tgVpDi06FyKpA1z0VMD4v
130,F.L.Y. BOYS F.L.Y. GIRLS,0.00447,0.693,0.919,0.0,0.686,-3.492,1,0.11,129.056,4,0.68,38855,Japan,0QSP9tn359MID3YybBGnSx
131,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,38623,Japan,4QXpGTmnWwftsbcSVhBeAm
132,I WANT YOU BACK,0.0148,0.713,0.848,0.0,0.0808,-1.94,0,0.0338,106.093,4,0.787,38448,Japan,0Dsbej1ME76kebKBGE0ROD
133,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,38337,Japan,63SevszngYpZOwf63o61K4
134,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,38316,Japan,1qAPA8TooLVEqAZ58fhcrt
135,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,37999,Japan,6Flllj0iIJPwXUpxL9KdxC
136,Attention,0.109,0.775,0.613,2.33e-05,0.134,-4.586,0,0.0542,100.066,4,0.797,37835,Japan,5cF0dROlMOK5uNZtivgu50
137,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,37560,Japan,69bp2EbF7Q2rqc5N3ylezZ
138,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,37532,Japan,2JzZzZUQj3Qff7wapcbKjc
139,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,37459,Japan,4Ls20opS0EzPb7NuA6F8VI
140,海の声,0.712,0.649,0.365,0.0,0.13,-5.671,1,0.0252,76.026,4,0.301,37274,Japan,0cTVZh7F5sV1Sd4KxVgmDS
141,Flavor Of Life,0.0902,0.588,0.867,1.06e-05,0.157,-5.403,0,0.0304,105.976,4,0.528,37241,Japan,0zHwzOAeXZkLfZGdclqAJ6
142,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,37195,Japan,6b8Be6ljOzmkOmFslEb23P
143,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,37186,Japan,64awLoKSPoQ5M6YulMsyCe
144,Stay (Covered by RIRI),0.186,0.532,0.469,0.0,0.158,-6.921,0,0.0311,99.343,4,0.333,37181,Japan,3kzqaYC7Kdqiy2D0D3ry4o
145,God's Plan,0.0283,0.755,0.448,3.28e-05,0.514,-9.587,1,0.107,77.179,4,0.318,37174,Japan,6T8cJz5lAqGer9GUHGyelE
146,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,36923,Japan,2xGjteMU3E1tkEPVFBO08U
147,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,36755,Japan,0GxQ1A5L9xnMOytbP6eKBG
148,We Are,0.0651,0.41,0.834,0.0,0.115,-5.375,1,0.054,147.982,4,0.333,36703,Japan,57sk9X1fPLXRfkw74XNrmK
149,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,36335,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
150,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,36315,Japan,71bBFbfn2OBK5QwUJSLS44
151,はじまりの歌,0.574,0.667,0.478,0.0,0.245,-6.678,1,0.0347,101.973,4,0.218,36314,Japan,7K72dcZf3FX0h01PTKTFut
152,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,36295,Japan,3A7qX2QjDlPnazUsRk5y0M
153,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,36036,Japan,45jGOHwYKgsRYbAJ8DR61d
154,道,0.305,0.754,0.716,1.3e-06,0.114,-5.125,0,0.0515,117.087,4,0.397,35978,Japan,0ZOmKSTgLKEKnn85wieY7O
155,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,35942,Japan,2wAf64UF5cK7mlAUfvVPl9
156,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,35939,Japan,7bJwvubZZaoGE1AGEfu8Fi
157,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,35801,Japan,1X2Zd5wKGbY1oKzb8dzJRy
158,ギュッと,0.252,0.632,0.742,0.0,0.141,-4.736,1,0.0308,121.019,4,0.455,35671,Japan,3aGxJVQyFKytaPrMWr7mNh
159,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,35624,Japan,2PeCrMLUayMPZnLZPkJxOJ
160,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,35518,Japan,0JP9xo3adEtGSdUEISiszL
161,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,35509,Japan,1Slwb6dOYkBlWal1PGtnNg
162,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,35427,Japan,4eg2pQu51SsltJSWKoRpSy
163,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,35413,Japan,3pWcj8hxj3fsb9TDAcMpEl
164,Clock Strikes,0.00113,0.488,0.921,0.0,0.13,-4.729,1,0.061,95.934,4,0.231,35320,Japan,30CenAPBR2VmH91r4Um32b
165,つつみ込むように・・・,0.0477,0.62,0.854,0.000125,0.267,-4.357,1,0.0328,79.86,4,0.596,35299,Japan,6p6w8AOMCS2kzUOeGAlo2S
166,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,35251,Japan,5CLGzJsGqhCEECcpnFQA8x
