,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
168,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,34850,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
169,Good Life,0.00517,0.669,0.568,0.0,0.0951,-6.694,1,0.0337,81.001,4,0.196,34551,Japan,1YTnoQVLzQrXR1gu6Hdzz1
170,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,34306,Japan,79cuOz3SPQTuFrp8WgftAu
171,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,34197,Japan,2NgQV5lmGPPTTlrHXeAPJ7
172,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,33886,Japan,7Fg342AJtNsIDdwCfX0paC
173,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,33816,Japan,42JrgapwGBuPHG9YKjR6dj
174,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,33728,Japan,45jGOHwYKgsRYbAJ8DR61d
175,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,33578,Japan,1YNQscOx6OqBQjxgJVhEeW
176,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,33543,Japan,68EMU2RD1ECNeOeJ5qAXCV
177,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,33237,Japan,3pWcj8hxj3fsb9TDAcMpEl
178,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,33219,Japan,7nZmah2llfvLDiUjm0kiyz
179,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,33162,Japan,1wjzFQodRWrPcQ0AnYnvQ9
180,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,33106,Japan,4kWO6O1BUXcZmaxitpVUwp
181,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,33059,Japan,4Ls20opS0EzPb7NuA6F8VI
182,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,33053,Japan,4tCtwWceOPWzenK2HAIJSb
183,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,32989,Japan,2iQeswvPmr9pAlBjx6Ilyb
184,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,32972,Japan,64awLoKSPoQ5M6YulMsyCe
185,Kazenifukaretemo,0.29,0.707,0.916,0.0,0.328,-2.609,0,0.116,125.93,4,0.885,32777,Japan,7Ee3330hTajIJALPrhKyjX
186,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,32686,Japan,5knuzwU65gJK7IF5yJsuaW
187,Taking Off,0.00109,0.574,0.865,0.0,0.092,-3.638,0,0.0488,111.964,4,0.418,32499,Japan,6rH7DwITrq2MhxSSuL91r9
188,KNOCK KNOCK,0.0242,0.673,0.968,0.0,0.0586,-2.636,0,0.131,129.972,4,0.476,32482,Japan,3rQjCycDV0Ibadg6A1Nq45
189,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,32432,Japan,3DXncPQOG4VBw3QHh3S817
190,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,32336,Japan,1gm616Plq4ScqNi7TVkZ5N
191,海の声,0.712,0.649,0.365,0.0,0.13,-5.671,1,0.0252,76.026,4,0.301,32326,Japan,0cTVZh7F5sV1Sd4KxVgmDS
192,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,32273,Japan,5nq1uTNIR1cBR72T87viS0
193,LIFE,0.0416,0.621,0.901,0.0,0.368,-4.38,1,0.0626,131.97,4,0.787,32203,Japan,11Vu6aXNq2FZSqpv8XaLUO
194,Clock Strikes,0.00113,0.488,0.921,0.0,0.13,-4.729,1,0.061,95.934,4,0.231,32138,Japan,30CenAPBR2VmH91r4Um32b
195,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,32097,Japan,0e7ipj03S05BNilyu5bRzt
196,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,32033,Japan,2mfUa8bLs2s5N4VaqJZ4lZ
197,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,32007,Japan,4c2W3VKsOFoIg2SFaO6DY5
198,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,31892,Japan,0X8DcetL926BYiPJYstJTc
199,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,31858,Japan,315z5bDr8oJ0OAxD3jQZmH
