,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
38,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,459528
39,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,449739
40,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,448537
41,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,445500
42,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,443916
43,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,442218
44,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,440342
45,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,430781
46,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,430520
47,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,428058
48,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,424870
49,Vintage,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,356305
50,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,315867
51,花に亡霊,0.696,0.661,0.446,0.0,0.0761,-6.808,1,0.046,89.961,4,0.46,307702
52,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,303061
53,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,297742
54,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,293876
55,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,292283
56,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,281376
57,猫,0.113,0.505,0.769,0.0,0.0828,-5.326,1,0.0363,154.046,4,0.537,275108
58,smile,0.755,0.357,0.532,2.15e-06,0.117,-5.652,1,0.028,108.583,4,0.227,272909
59,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,264648
60,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,263765
61,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,251148
62,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,248556
63,あの夢をなぞって,0.217,0.537,0.793,0.000361,0.143,-3.446,1,0.04,180.029,4,0.73,246099
64,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,244782
65,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,241203
66,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,239446
67,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,238442
68,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,238241
69,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,234128
70,HACK,0.00939,0.686,0.861,2.1e-05,0.135,-8.613,1,0.0586,154.994,4,0.978,230578
71,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,224455
72,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,217151
73,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,216624
74,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,216318
75,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,215203
76,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,214632
77,かくれんぼ,0.417,0.671,0.505,0.0,0.124,-7.575,1,0.0629,156.019,4,0.311,212311
78,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,207761
79,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,206270
80,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,203761
81,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,201881
82,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,199458
83,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,199321
84,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,197584
85,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,197399
86,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,196602
87,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,195469
88,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,193316
89,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,192546
90,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,190027
91,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,189967
92,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,187987
93,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,186820
94,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,186405
95,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,186120
96,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,182083
97,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,181300
98,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,178809
99,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,178582
100,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,177298
101,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,176721
102,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,176437
103,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,175551
104,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,173264
105,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,173063
106,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,171957
107,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,170204
108,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,170093
109,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,168837
110,Time,0.0601,0.478,0.478,7.16e-06,0.0813,-8.884,1,0.111,100.04,4,0.117,168822
111,POP STAR,0.0239,0.641,0.99,8.57e-06,0.106,-2.276,1,0.0579,139.878,4,0.848,168773
112,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,168744
113,春ひさぎ,0.0362,0.618,0.842,0.000384,0.276,-5.104,1,0.0492,94.996,4,0.675,168261
114,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,166502
115,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,166446
116,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,165960
117,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,165267
118,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,163590
119,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,162814
120,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,162583
121,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,162428
122,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,161761
123,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,161500
124,Closer - Tokyo Remix,0.308,0.723,0.539,0.0,0.109,-5.149,1,0.0391,95.001,4,0.635,161380
125,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,160245
126,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,160121
127,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,157572
128,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,157044
129,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,156538
130,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,156079
131,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,155343
132,Secret Story of the Swan,0.131,0.703,0.941,0.0,0.319,-0.995,0,0.0808,102.969,4,0.758,154703
133,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,154610
134,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,153554
135,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,153176
136,What is Love,0.0988,0.574,0.909,0.0,0.264,-1.572,1,0.0655,169.964,4,0.565,152397
137,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,151536
138,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,151450
139,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,151211
140,小さな惑星,0.0797,0.615,0.953,0.0186,0.198,-2.996,1,0.0544,119.947,4,0.766,151095
141,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,150843
142,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,149886
143,umbrella,0.0492,0.517,0.704,0.0,0.163,-6.625,0,0.0414,139.986,4,0.324,149006
144,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,148839
145,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,148501
146,Attitude,0.0246,0.655,0.792,0.0,0.0805,-2.453,1,0.0722,140.016,4,0.793,148434
147,アスノヨゾラ哨戒班,0.131,0.447,0.845,0.0,0.318,-3.412,1,0.0967,185.07,4,0.347,146807
148,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,146521
149,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,145995
150,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,144917
151,夏夜のマジック,0.222,0.465,0.818,0.0,0.216,-3.855,0,0.0385,80.024,4,0.669,144572
152,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,144550
153,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,144348
154,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,144346
155,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,143655
156,ドラマ,0.00614,0.695,0.826,1.49e-05,0.155,-4.685,1,0.0949,154.87,4,0.814,142866
157,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,142430
158,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,141379
159,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,141284
160,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,140279
161,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,139552
162,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,138919
163,折り合い,0.117,0.835,0.555,2.17e-05,0.422,-4.78,1,0.076,79.99,4,0.962,138781
164,inside you,0.00745,0.47,0.658,0.0,0.08,-4.433,1,0.0306,149.944,4,0.265,138552
165,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,138518
166,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,137756
167,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,137159
168,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,136681
169,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,135351
170,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,134538
171,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,134476
172,星影のエール,0.0118,0.538,0.814,3.58e-06,0.148,-3.429,1,0.0367,126.996,3,0.405,133741
173,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,133509
174,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,133078
175,瞳をとじて,0.578,0.457,0.617,0.0,0.0917,-5.2,1,0.0299,141.559,4,0.375,132941
176,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,132865
177,ECHO,0.242,0.627,0.823,0.0,0.294,-3.818,1,0.0704,94.994,4,0.421,132853
178,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,132712
179,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.113,-2.905,1,0.0924,118.004,4,0.78,132623
180,CHE.R.RY,0.241,0.599,0.911,0.000353,0.3,-2.935,1,0.0317,109.176,4,0.644,132087
181,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,132014
182,Letter,0.262,0.603,0.632,0.603,0.106,-6.714,1,0.0246,112.02,4,0.506,131616
183,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,131597
184,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,130902
185,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,130108
186,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,128183
187,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,128067
188,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,127313
189,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,127033
190,何なんw,0.394,0.633,0.729,0.000164,0.144,-7.113,1,0.13,89.851,4,0.69,126731
191,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,125814
192,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,125765
193,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,124815
194,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,124791
195,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,124115
196,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,124065
197,ユーモア,0.805,0.729,0.731,4.6e-05,0.242,-6.325,0,0.0911,105.06,4,0.737,123869
198,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,123404
199,Life goes on,0.283,0.697,0.528,0.0,0.0792,-5.429,1,0.0608,169.933,4,0.737,122322
