,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,179657,Japan,3LhiOBfTSTjfpwdElYyE8k
172,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,179550,Japan,5I6JLJqnZICLvPebTj2YCm
173,オールドファッション,0.0788,0.386,0.806,0.0,0.104,-3.647,1,0.0499,175.953,4,0.394,178331,Japan,0Xn30nT5EKFPsWvpiJ2Iav
174,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,177177,Japan,35mvY5S1H3J2QZyna3TFe0
175,好きにさせた癖に,0.281,0.559,0.429,0.0,0.174,-6.41,1,0.0267,72.037,4,0.31,176927,Japan,2QLzS7wXcelJaUZ5LdzmUk
176,Turning Up,0.0199,0.767,0.806,1.02e-06,0.353,-5.034,1,0.121,118.03,4,0.892,176837,Japan,7dZBMAVbVoQroYnAfiD24W
177,星影のエール,0.0671,0.344,0.768,0.0,0.157,-3.566,1,0.046,126.552,3,0.395,176193,Japan,0RyWopvyBf0tmAqtw9Uc4P
178,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,175172,Japan,3pwe5YS438tETO53DSfTnl
179,Calling My Phone,0.451,0.907,0.393,1.35e-06,0.135,-7.636,0,0.0539,104.949,4,0.202,174496,Japan,5Kskr9LcNYa0tpt5f0ZEJx
180,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,173539,Japan,3hBAYbAECEix9raaTq8S3H
181,ファーストラヴ,0.853,0.526,0.437,0.0,0.12,-5.38,1,0.0349,74.908,4,0.165,173165,Japan,1aNlV4Nl3sxYwvBBupcSmu
182,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,172607,Japan,02ZsOeVtenrP80YpRPSonZ
183,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,171870,Japan,2JY4tbfUERXveQxv6wTFFv
184,Get You Back,0.00678,0.657,0.855,0.0,0.128,-4.927,1,0.101,129.933,4,0.657,170797,Japan,3QNCiazvqgYHkFIu79152v
185,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,170512,Japan,54bFM56PmE4YLRnqpW6Tha
186,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,170495,Japan,6D6Pybzey0shI8U9ttRAPx
187,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,169144,Japan,2BgEsaKNfHUdlh97KmvFyo
188,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,168846,Japan,45YBVp6zMwQZRbUDcPzmMB
189,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,168667,Japan,45jGOHwYKgsRYbAJ8DR61d
190,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,168446,Japan,1ihCiJaXRl4f6Sy4LJov5z
191,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,168249,Japan,2AIWoHr9DF6y4KALCBKWQS
192,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,167515,Japan,1flvuaMS27JxpEBL0u2cWc
193,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,167199,Japan,364JzOajs76bJymjHm3sVY
194,minority,0.47,0.832,0.385,0.0,0.124,-8.899,1,0.0799,99.929,4,0.904,167151,Japan,3ROjXRCm8LZYHgNUYCelc4
195,test drive,0.0251,0.698,0.708,0.0,0.124,-4.943,0,0.0454,115.036,4,0.322,166718,Japan,3eZYOQO4UzKrUDYDghtnFw
196,君の為のキミノウタ,0.806,0.459,0.3,0.0,0.109,-6.684,1,0.0328,133.502,4,0.41,166337,Japan,4ofZyzzL2fGbrHnxbkJ3d3
197,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,165538,Japan,43u7TD6tJ0hBYQkigl0chT
198,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,165162,Japan,4IouQaO9GkaHC7AtMErdSa
199,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,165128,Japan,5q6xFDptliUEAtuvH3BnIV
