,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,172213,Japan,2EjXfH91m7f8HiJN1yQg97
172,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,172205,Japan,1H9jJvALjdKH3C3Ol0w765
173,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,171564,Japan,6D6Pybzey0shI8U9ttRAPx
174,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,170288,Japan,7ju97lgwC2rKQ6wwsf9no9
175,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,169176,Japan,45YBVp6zMwQZRbUDcPzmMB
176,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,168963,Japan,3aW0ds4A4tSQDIp75FqWTo
177,好きにさせた癖に,0.281,0.559,0.429,0.0,0.174,-6.41,1,0.0267,72.037,4,0.31,168652,Japan,2QLzS7wXcelJaUZ5LdzmUk
178,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,168547,Japan,1ihCiJaXRl4f6Sy4LJov5z
179,瞬き,0.00634,0.329,0.811,0.0,0.306,-3.276,1,0.063,119.961,3,0.395,168456,Japan,7hIfpcdUZcyCKHYy8gp49E
180,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,168434,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
181,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,167485,Japan,7Ca8EuTCyU3pjJR4TNOXqs
182,SHOW TIME,0.0601,0.677,0.785,0.0,0.25,-4.078,0,0.044,121.012,4,0.733,166570,Japan,5rKtKcIy6ErKf3O7uGfRca
183,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,166059,Japan,5u1n1kITHCxxp8twBcZxWy
184,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,165170,Japan,4qjpey2aljl28C40NmTcgQ
185,Sweet Bomb!,0.0213,0.8,0.919,0.00262,0.273,-5.064,0,0.0667,129.035,4,0.853,164192,Japan,0YCL7egXNTkElDHH0QdoXJ
186,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,163975,Japan,3tjFYV6RSFtuktYl3ZtYcq
187,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,163349,Japan,3NxuezMdSLgt4OwHzBoUhL
188,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,162290,Japan,3Ztjw8utVpcrzms1RrsJvR
189,CITRUS,0.19,0.579,0.693,0.0,0.375,-7.52,1,0.035,82.018,4,0.763,161773,Japan,3qAlkP9wLflbTZ6D5ZxUmE
190,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,161618,Japan,0VjIjW4GlUZAMYd2vXMi3b
191,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,160420,Japan,7ztdl6cnbJgHRdMkKldkts
192,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,160073,Japan,02ZsOeVtenrP80YpRPSonZ
193,ツキミソウ,0.413,0.481,0.611,0.0,0.255,-4.248,1,0.0354,155.788,4,0.436,159603,Japan,0UWTRBGWfOp709f6rxd63R
194,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,121.0,4,0.748,159554,Japan,5SvmqYmtWdOffFcYg21IhJ
195,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,159346,Japan,5nujrmhLynf4yMoMtj8AQF
196,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,157237,Japan,6Qq8UOS6QzeSYFUVXC5wEB
197,虹の向こうへ,0.0331,0.786,0.892,8.95e-06,0.09,-2.505,1,0.0944,127.996,4,0.647,156724,Japan,3jKhYB78kmpIxMHQXrDUaj
198,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,156458,Japan,5g1SvaEtzlKEqre9FbPQEc
199,Flamingo,0.165,0.76,0.668,0.0,0.0917,-6.0,1,0.0546,114.075,4,0.913,155290,Japan,3DsNdDIj0sJHBuXIlcPPyz
