,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,31278,Japan,2GLp1Arz4ZtihdjdL9m80W
167,今宵の月のように,0.0945,0.576,0.632,0.0,0.333,-8.226,1,0.0335,116.01,4,0.577,31277,Japan,0wMfMGp7nz7JMNw7tei9f5
168,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,31268,Japan,68EMU2RD1ECNeOeJ5qAXCV
169,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,31263,Japan,1zsG4eaZmkA1dvjDDsAGLK
170,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,31213,Japan,1tcEqPHAQCOKIHwUMQ2POT
171,ふめつのこころ,0.0386,0.557,0.971,0.0,0.345,-3.971,0,0.0662,179.966,4,0.941,31073,Japan,0bAm5w73IyOfqzeNXhE1Yb
172,ゲリラ × 向井太一,0.272,0.712,0.721,0.0,0.105,-7.318,0,0.261,164.052,4,0.856,30991,Japan,6wVOY8vYQhBWcozuiUdzGG
173,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,30856,Japan,1wjzFQodRWrPcQ0AnYnvQ9
174,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,30831,Japan,4tCtwWceOPWzenK2HAIJSb
175,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,30474,Japan,1louJpMmzEicAn7lzDalPW
176,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,30442,Japan,60QO7SvW5aaFgMLvltlr6E
177,We are,0.0503,0.413,0.823,0.0,0.119,-5.294,1,0.0525,147.927,4,0.326,30426,Japan,4QL5DKkPZwBXkph4fW2Y0Z
178,ALRIGHT! ALRIGHT!,0.00141,0.543,0.948,2.71e-06,0.328,-3.408,0,0.0905,128.062,4,0.748,30338,Japan,05HuGF8QJGxH2UiQ77ldTK
179,Wire Frame Baby (feat. MAMIKO[chelmico]),0.00107,0.771,0.744,4.5e-05,0.106,-2.988,0,0.0437,104.988,4,0.67,30195,Japan,4Pn1ztkwMZbzQOQxqRyqfZ
180,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,30145,Japan,1NDxZ7cFAo481dtYWdrUnR
181,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,30115,Japan,4jaaMznp3KPllxbmRdiIbx
182,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,30085,Japan,1KT0xdIjm7t053xByACrrg
183,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,30068,Japan,4feDzcxtXRU8clyOluco5Y
184,Because of you,0.608,0.64,0.4,0.0,0.351,-7.997,1,0.0427,95.878,4,0.593,29852,Japan,2LwjA3u1bTgnhfbR4MsPxw
185,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,29740,Japan,6qt4DNJ94JlcYw5aZJP9D1
186,FIRE,0.119,0.605,0.89,1.66e-05,0.21,-4.487,1,0.113,75.974,4,0.405,29678,Japan,0eEaGQuEZo5sEuJzU5kwkW
187,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,29653,Japan,2yLa0QULdQr0qAIvVwN6B5
188,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,29487,Japan,51rXHuKN8Loc4sUlKPODgH
189,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,29464,Japan,75ZvA4QfFiZvzhj2xkaWAh
190,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,29405,Japan,18SSDuDfgGNir2UmKorq7U
191,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,29257,Japan,4LmAnpjlhWTahvRkYR8xJa
192,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,28957,Japan,0GVuLQtPXFaL18ijEOqoAa
193,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,28820,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
194,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,28805,Japan,6WbADFqMvR8N5u0BvtsWQE
195,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,28779,Japan,4pdPtRcBmOSQDlJ3Fk945m
196,シルエット,1.05e-05,0.436,0.934,0.136,0.321,-2.685,1,0.0507,91.488,4,0.383,28486,Japan,21z1GxeHjfD3qkaF5CgCTO
197,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,28481,Japan,6kex4EBAj0WHXDKZMEJaaF
198,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,28478,Japan,2iQeswvPmr9pAlBjx6Ilyb
199,Song for…,0.64,0.426,0.339,0.0,0.129,-7.498,1,0.0348,73.382,4,0.243,28445,Japan,23VkJhoXjUWNBKNfAH1iOw
