,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,61792,Japan,6MWtB6iiXyIwun0YzU6DFP
171,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,61779,Japan,3TTTu92boD1Tqa4cuH0Hxx
172,ひかりもの,0.0732,0.472,0.605,0.0,0.119,-5.121,1,0.0275,156.12,4,0.621,61365,Japan,6YjimBPZFdK0svohmSxjXv
173,CROWN,0.0505,0.622,0.8,0.0,0.0619,-5.819,1,0.0425,110.977,4,0.58,61362,Japan,32h6yQGn4oAhZ0HRsTMX26
174,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,61100,Japan,25sgk305KZfyuqVBQIahim
175,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,61033,Japan,3P2aSkjcbUYbcYr13EFE8n
176,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,60647,Japan,4QXpGTmnWwftsbcSVhBeAm
177,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,60601,Japan,64awLoKSPoQ5M6YulMsyCe
178,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,60326,Japan,0afhq8XCExXpqazXczTSve
179,恋をしたから,0.884,0.399,0.184,0.0,0.109,-10.327,1,0.0342,70.135,4,0.364,60067,Japan,7EzYNSIxeihNDrYHSlU9Ak
180,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,59371,Japan,2qT1uLXPVPzGgFOx4jtEuo
181,もう恋なんてしない,0.649,0.731,0.809,0.0,0.276,-6.596,0,0.0243,105.043,4,0.887,59090,Japan,2dQ4alICWrgs9gyYUOWlEg
182,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,58591,Japan,6FMelWDNGnYBva29R4d0tq
183,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,58227,Japan,4B0JvthVoAAuygILe3n4Bs
184,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,58194,Japan,4Eb5cLWxKQUoUQaKUYSRgI
185,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,58025,Japan,3A0VFRUxhqpJeOxo0rklqC
186,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,57617,Japan,4pbJqGIASGPr0ZpGpnWkDn
187,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,57123,Japan,4w8niZpiMy6qz1mntFA5uM
188,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,57087,Japan,5SHguvOUbyPTINNjCvRo8K
189,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,57007,Japan,2zbWCme3Dvp8071b4R4nkY
190,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,56569,Japan,1rqqCSm0Qe4I9rUvWncaom
191,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,56362,Japan,5T8EDUDqKcs6OSOwEsfqG7
192,Lovin' You,0.159,0.734,0.56,5.11e-05,0.195,-5.247,0,0.0299,96.974,4,0.429,56203,Japan,2aLyqA8WD8TxoLaKBYgdOu
193,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,55794,Japan,42JrgapwGBuPHG9YKjR6dj
194,やさしくなりたい,0.00877,0.496,0.915,0.00189,0.108,-3.533,1,0.0371,132.017,4,0.446,55431,Japan,4XkqVSWIPb07iLEDvAPq93
195,明日への扉,0.0901,0.513,0.616,0.0,0.15,-5.508,1,0.0251,89.004,4,0.446,55344,Japan,4iQW82spaUIDNrwz1arAx6
196,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,55334,Japan,6Pgkp4qUoTmJIPn7ReaGxL
197,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,55278,Japan,4jaaMznp3KPllxbmRdiIbx
198,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,55101,Japan,0ct6r3EGTcMLPtrXHDvVjc
199,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,55079,Japan,6EjGsUuJmyxdHjKzGN8kPy
