,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
44,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,323108
45,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,320085
46,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,308459
47,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,301739
48,Overflow,0.183,0.729,0.896,0.0,0.336,-5.378,1,0.074,120.038,4,0.848,285491
49,壇上,0.836,0.414,0.452,1.13e-06,0.0691,-5.96,1,0.0308,139.48,4,0.0712,239525
50,ビンテージ,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,232172
51,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,230246
52,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,221757
53,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,219074
54,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,216027
55,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,209026
56,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,207107
57,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,206375
58,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,204729
59,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,203128
60,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,197146
61,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,196276
62,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,194100
63,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,192997
64,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,190996
65,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,190563
66,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,189136
67,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,186600
68,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,185237
69,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,184636
70,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,183863
71,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,180702
72,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,178707
73,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,177147
74,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,173490
75,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,171287
76,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,171243
77,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,168232
78,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,167449
79,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,166507
80,Blinding Lights,0.00147,0.513,0.796,0.000209,0.0938,-4.075,1,0.0629,171.017,4,0.345,162657
81,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,159112
82,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,158138
83,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,157005
84,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,156545
85,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,156118
86,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,155638
87,Get Me,0.05,0.824,0.503,5.25e-05,0.107,-6.94,0,0.156,109.397,5,0.784,155499
88,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,155331
89,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,153752
90,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,153743
91,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,153515
92,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,153312
93,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,151976
94,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,151416
95,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,150179
96,Love so Sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,149565
97,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,148270
98,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,148073
99,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,147125
100,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,146445
101,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,143429
102,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,142997
103,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,142670
104,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,141105
105,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,140661
106,幕間,0.734,0.295,0.362,0.923,0.348,-11.611,1,0.0331,35.316,4,0.104,139693
107,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,139394
108,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,138871
109,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,138303
110,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,138167
111,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,137499
112,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,136864
113,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,136334
114,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,133993
115,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,133776
116,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,132989
117,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,132467
118,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,132151
119,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,129956
120,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,129577
121,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,128710
122,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,128647
123,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,127813
124,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,127262
125,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,127230
126,Rat-tat-tat,0.0579,0.593,0.929,1.27e-06,0.0752,-3.618,0,0.291,148.985,3,0.762,126742
127,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,126679
128,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,126150
129,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,125838
130,Rare,0.208,0.838,0.545,8.01e-05,0.103,-6.713,1,0.0706,114.998,4,0.631,125021
131,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,124986
132,Flash!!!,0.063,0.523,0.965,0.0,0.422,-4.652,0,0.127,134.899,4,0.558,124640
133,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,121844
134,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,121268
135,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,120672
136,One In a Million,0.0671,0.745,0.805,0.0,0.0547,-4.549,1,0.0624,144.979,4,0.888,120510
137,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,120464
138,24-25,0.0274,0.675,0.79,0.0,0.0489,-5.77,0,0.0457,90.003,4,0.729,119972
139,Life Is Good (feat. Drake),0.0706,0.676,0.609,0.0,0.152,-5.831,0,0.481,142.037,4,0.508,118189
140,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,117433
141,最後の恋煩い,0.035,0.707,0.842,0.0,0.369,-5.185,0,0.0383,119.988,4,0.8,117400
142,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,116989
143,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,116763
144,開会式,0.316,0.349,0.591,0.895,0.501,-7.653,1,0.0322,90.239,4,0.0747,116229
145,飾りじゃないのよ 涙は,0.258,0.61,0.887,0.000854,0.111,-4.42,0,0.0895,109.903,4,0.569,116075
146,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,115811
147,ECHO,0.242,0.627,0.823,0.0,0.29,-3.818,1,0.0704,94.994,4,0.421,115501
148,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,115439
149,Turning Up (R3HAB Remix),0.0104,0.705,0.77,0.0,0.0606,-6.696,1,0.0432,125.068,4,0.48,115108
150,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,114947
151,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,114367
152,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,114272
153,不可幸力,0.0197,0.68,0.741,0.0,0.0795,-6.457,1,0.0369,94.015,4,0.533,113997
154,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,113977
155,シュガーソングとビターステップ,0.00369,0.626,0.89,0.0,0.0839,-3.285,1,0.0536,131.997,4,0.849,113621
156,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,113240
157,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,113071
158,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,113037
159,Don't Stop the Clocks,0.799,0.528,0.33,2.29e-06,0.573,-9.24,1,0.0307,132.09,4,0.543,112840
160,フレア,0.131,0.563,0.789,0.000587,0.368,-3.481,1,0.031,109.986,4,0.541,111648
161,楽しい蹴伸び,0.2,0.755,0.562,0.000676,0.37,-5.194,1,0.0245,102.997,4,0.719,111221
162,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,111183
163,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,110752
164,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,110733
165,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,109684
166,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,109647
167,Tokyo Rendez-Vous,0.0288,0.502,0.835,8.58e-06,0.0954,-4.707,0,0.247,179.963,4,0.752,109557
168,ラストソング,0.0244,0.581,0.773,0.0,0.0666,-6.344,1,0.0277,90.02,4,0.497,108712
169,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,107763
170,Wonderland,0.325,0.724,0.829,0.000979,0.0855,-5.759,1,0.033,95.006,4,0.528,106596
171,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,106176
172,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,106110
173,Hitman,0.132,0.572,0.753,4.07e-06,0.123,-5.006,1,0.0299,90.034,4,0.544,106014
174,閉会式,0.937,0.228,0.524,0.796,0.292,-8.759,0,0.0405,118.124,3,0.218,105945
175,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,105896
176,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,104660
177,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,103939
178,心予報,0.121,0.718,0.83,0.0,0.306,-3.21,1,0.0764,142.916,4,0.755,103763
179,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,103368
180,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,103129
181,9と4分の3番線で君を待つ (Run Away) - Japanese Ver.,0.00489,0.63,0.787,0.0,0.134,-4.302,1,0.103,128.997,4,0.466,102946
182,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,102620
183,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,101816
184,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,101487
185,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,101407
186,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,101369
187,忘れられないの,0.35,0.642,0.645,0.00349,0.191,-7.358,0,0.0375,172.1,4,0.917,100718
188,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,100320
189,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,100051
190,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,99939
191,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,99409
192,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,98806
193,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,98257
194,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,97541
195,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,97015
196,あなたは蜃気楼,0.00314,0.515,0.924,0.00158,0.351,-3.4,1,0.0548,139.956,4,0.798,96964
197,Same Thing (feat. Superorganism),0.0647,0.794,0.819,0.0,0.335,-5.494,1,0.0787,109.991,4,0.788,96842
198,たばこ,0.864,0.666,0.322,0.0,0.336,-8.298,1,0.0314,148.151,4,0.25,96743
199,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,96473
