,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,飛行艇,0.0711,0.475,0.841,0.0,0.358,-2.94,1,0.0446,79.93,4,0.469,593541,Japan,6Ea33AvEANARkK2QduzhRm
13,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,559629,Japan,2Fxmhks0bxGSBdJ92vM42m
14,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,536458,Japan,7MhJmtlNl6R0oppdG59CaI
15,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,516112,Japan,3JdeDiWCJW7KFLr58GHrSQ
16,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,512300,Japan,0QKmcZNAST4GytJYmkN05D
17,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,510855,Japan,2jdbZGFp8KVTuk0YxDNL4l
18,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,503261,Japan,3wJHCry960drNlAUGrJLmz
19,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,485321,Japan,2vOAHp8PBBFYqvQUWSoITY
20,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,442860,Japan,59eluCMn0XbOWqeWQ91FTM
21,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,442128,Japan,1sIIlVrnPhrvmTrHtzM7tV
22,Walking with you,0.00585,0.422,0.969,0.0,0.533,-0.824,1,0.0591,92.524,4,0.496,436965,Japan,7tGDXCPLpAScEwmqab9YZd
23,青と夏,0.00157,0.31,0.891,0.0,0.284,-1.66,1,0.0469,184.886,4,0.748,433573,Japan,5BC6kr6etk2Y9J62AyI4i3
24,Closer - Tokyo Remix,0.308,0.723,0.539,0.0,0.109,-5.149,1,0.0391,95.001,4,0.635,420926,Japan,5PYnqtWbSBJTJFl4Ui55HE
25,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,420268,Japan,2QyuXBcV1LJ2rq01KhreMF
26,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,405820,Japan,5P8ZvBQoCrujjNcLAxO3Su
27,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,400436,Japan,0ssEfLe9aqPhMmLXKqBw6J
28,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,393583,Japan,77lmDcPPyY6kK907gdgC6i
29,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,393280,Japan,0JcI7OdALbpSFkyKoufRYs
30,ハルノヒ,0.263,0.591,0.673,0.0,0.109,-2.445,1,0.0294,106.956,4,0.525,380436,Japan,7GYGVDPbi0zQUBIkuOPAY0
31,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,368994,Japan,4zdQmfTLWgGd5mAX4MUIaX
32,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,367411,Japan,22aZD7yaGYfhgCYazL4nbc
33,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,366940,Japan,23atyJacJVHvB9RHBNhr35
34,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,360704,Japan,6kKvmT4i0Dercz6f3kftg3
35,小さな惑星,0.0797,0.615,0.953,0.0186,0.198,-2.996,1,0.0544,119.947,4,0.766,357558,Japan,6eRs5SaiDOaGJ5AceBnrsk
36,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,356984,Japan,7a7EIFzJLd7lcDRgThMQgm
37,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,353648,Japan,0ve9Tpz8Yw0I4eXhWsy21o
38,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,350947,Japan,5TIMNeqGc26Ohw0yfcAfGB
39,ユーモア,0.805,0.729,0.731,4.6e-05,0.242,-6.325,0,0.0911,105.06,4,0.737,346540,Japan,0q5UAd2D2ZC8lGZcKXdyEg
40,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,340625,Japan,1rgnBhdG2JDFTbYkYRZAku
41,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,339176,Japan,2zbWCme3Dvp8071b4R4nkY
42,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,339140,Japan,4IouQaO9GkaHC7AtMErdSa
43,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,335099,Japan,4umIPjkehX1r7uhmGvXiSV
44,カブトムシ,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,329759,Japan,2Os0vzke5CakbU3dkSHckx
45,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,328633,Japan,7CmWXD3w1xOO53AAO4LRVQ
46,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,325946,Japan,5RbMlPFL4gVyEHW2lEOuzG
47,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,320293,Japan,45jGOHwYKgsRYbAJ8DR61d
48,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,311311,Japan,16wAOAZ2OkqoIDN7TpChjR
49,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,293750,Japan,3bkkMZEAhx7rTVz1C0itRQ
50,ビンテージ,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,254106,Japan,0U9vBvoG3LN1PnuVl47E3W
51,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,253967,Japan,0tnhoHUrHfcLi9hPknUFZ4
52,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,227896,Japan,7qiZfU4dY1lWllzX7mPBI3
53,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,227817,Japan,5KawlOMHjWeUjQtnuRs22c
54,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,219625,Japan,3QIAwtEEDOrv0g5NKCGrXZ
55,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,216610,Japan,5B7hOlz4fU7LV5i6sfFBx2
56,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,211729,Japan,3u0e8pyoVc7l2u3T5thohY
57,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,209668,Japan,6ODZT1FGTE2q4two05giS1
58,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,206556,Japan,7iXHLtPosbHvglVSJ4rxLq
59,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,201548,Japan,3pwe5YS438tETO53DSfTnl
60,FIESTA,0.062,0.758,0.927,0.0,0.343,-2.105,1,0.0537,122.999,4,0.738,200882,Japan,71vPAjlG1x606483GTJNhY
61,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,199444,Japan,7H5uStZMOGpcVw7eW0eyTi
62,あなたがいることで,0.683,0.511,0.502,0.0,0.107,-4.953,1,0.0355,146.604,4,0.254,198960,Japan,2Acqq0yvYig5pdKmqKiV8k
63,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,196545,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
64,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,195415,Japan,3hBAYbAECEix9raaTq8S3H
65,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,192653,Japan,6WrI0LAC5M1Rw2MnX2ZvEg
66,Overflow,0.183,0.729,0.896,0.0,0.336,-5.378,1,0.074,120.038,4,0.848,190605,Japan,0oWEKdOaSIKqI5uzxvXs1u
67,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,188858,Japan,76flsS3UnNr7UQIz6JmVT3
68,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,186753,Japan,5I6JLJqnZICLvPebTj2YCm
69,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,181886,Japan,0ophTl8mevsVgtH7V0XV0g
70,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,181682,Japan,0bdYJCO9clK9ew61Z7GqMf
71,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,181397,Japan,6FMelWDNGnYBva29R4d0tq
72,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,179994,Japan,6vtHQ7FcAXSOKSOeaBm5bc
73,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,179961,Japan,0hVXuCcriWRGvwMV1r5Yn9
74,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,177447,Japan,4HgsPAX3MmMgIT60hJ4W4U
75,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,176770,Japan,1mWN1USPKg632qQXG9sfDL
76,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,175342,Japan,5aDgM8rYPT15CqjkN1EIKq
77,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,175265,Japan,6v3KW9xbzN5yKLt9YKDYA2
78,青空,0.0553,0.716,0.792,0.0,0.189,-3.381,0,0.0324,103.01,4,0.739,174971,Japan,10oI3g6tvqOu73Z1LY044G
79,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,173982,Japan,2H3bOGOE50qEo5wAYoJiwL
80,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,170800,Japan,2b8fOow8UzyDFAE27YhOZM
81,Blinding Lights,0.00147,0.513,0.796,0.000209,0.0938,-4.075,1,0.0629,171.017,4,0.345,170664,Japan,0sf12qNH5qcw8qpgymFOqD
82,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,170222,Japan,5SHguvOUbyPTINNjCvRo8K
83,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,170064,Japan,6rH3dc5bGzqrJv6ZARFfJX
84,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,169760,Japan,0N8Xztr4pBHJ7V0moJWhbO
85,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,169547,Japan,39LyUQIy7idLxPdsjyZsxe
86,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,166447,Japan,5j7ixaLeGTGSv4DzKs0pCM
87,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,166271,Japan,7BKLCZ1jbUBVqRi2FVlTVw
88,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,164469,Japan,2kJu14V7hbZw3I4K8L8SXb
89,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,164084,Japan,2IPqNqkVIs2BHdwNys44lY
90,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,162946,Japan,46gSY0U7ZZCmd7EuJuo15N
91,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,161719,Japan,6woHdm2NKm0RHbuO7qt4ww
92,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,161328,Japan,7ztdl6cnbJgHRdMkKldkts
93,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,159807,Japan,7mlHSPccMPEiGYxWUqEURC
94,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,158133,Japan,4IubwxgmXeZtDtYjTaT9gN
95,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,157870,Japan,1ihCiJaXRl4f6Sy4LJov5z
96,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,157567,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
97,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,155768,Japan,3hRRYgBeunE3PTmnzATTS0
98,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,154536,Japan,6aPDcQqxHILkKLqDdtIKu7
99,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,153921,Japan,6g93YtKKHU2H1qIqhLIL0Y
100,Filter,0.0222,0.781,0.762,0.0,0.121,-5.188,0,0.0626,110.042,4,0.86,153143,Japan,0ono6UCNVZ1XqOm6j78Blu
101,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,152841,Japan,4zXRMjTaeflesB3Ih4eHnJ
102,Kira Kira,0.0957,0.601,0.804,5.22e-05,0.298,-5.483,1,0.0324,103.983,4,0.556,152627,Japan,6leUG4QSX6vEYVVFsWSFST
103,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,152289,Japan,73SpzrcaHk0RQPFP73vqVR
104,Friends,0.0668,0.55,0.747,0.0,0.0536,-5.211,1,0.0407,79.98,4,0.648,152189,Japan,7w05lsU2VLSeiT8Nukrv5M
105,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,152118,Japan,7jgqNMnqAT9FghC1uSYTFF
106,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,150970,Japan,696DnlkuDOXcMAnKlTgXXK
107,ON (Feat. Sia),0.137,0.591,0.848,0.0,0.372,-4.397,0,0.0828,105.922,4,0.386,150549,Japan,3IB5qOeMayvpOdHxYCL5tZ
108,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,150096,Japan,2GICOigS4ByugDisRegs3M
109,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,148345,Japan,7M3TZDUNvaNBo0qtWVaZif
110,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,147970,Japan,3VfcTMAgdty9VYOgeuyqiN
111,壇上,0.836,0.414,0.452,1.13e-06,0.0691,-5.96,1,0.0308,139.48,4,0.0712,147612,Japan,3UQ7ucO3jNFqldwHjg5cW2
112,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,146535,Japan,0kA7SWxWPYqSyIbMl51X5b
113,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,146113,Japan,0V2axJ946WH1vt9t5SGMLV
114,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,144920,Japan,24nK8tW7Pt3Inh2utttuoG
115,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,144387,Japan,74Cc2tYo3flxhnCHl2Ggra
116,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,143388,Japan,1rqqCSm0Qe4I9rUvWncaom
117,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,143242,Japan,5v2xgL8y4XI0hi50cU574j
118,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,142448,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
119,Hanabi,0.0692,0.621,0.868,0.0,0.0348,-5.235,1,0.0324,96.045,4,0.887,141627,Japan,0vrjT7RqBiBJeEJdkXlEy0
120,00:00 (Zero O’Clock),0.0802,0.566,0.548,0.0,0.11,-6.456,1,0.0579,157.999,4,0.196,139690,Japan,4AlihYDqxXshKhvh5tnMfP
121,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,139156,Japan,14rWuS6yllHOdfZ8sZsZUj
122,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,138282,Japan,3Dv1eDb0MEgF93GpLXlucZ
123,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,138112,Japan,7lidXGPXPYLNThITAOTlkK
124,シュガーソングとビターステップ,0.00369,0.626,0.89,0.0,0.0839,-3.285,1,0.0536,131.997,4,0.849,137998,Japan,6uR92injo4PDzSrOPRFfHt
125,STAYIN' ALIVE,0.151,0.623,0.97,0.0,0.243,-3.536,0,0.0776,156.069,4,0.905,137756,Japan,5gmoVbsb9inh7FzT2cMZnv
126,a Day in Our Life : Reborn,0.0395,0.67,0.843,0.0,0.28,-5.569,1,0.0672,122.015,4,0.445,136993,Japan,535arwGNZvUKdQrdHV7U4L
127,My Oh My (feat. DaBaby),0.018,0.724,0.491,1.29e-05,0.0887,-6.024,1,0.0296,105.046,4,0.383,135939,Japan,3yOlyBJuViE2YSGn3nVE1K
128,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,135688,Japan,5p2NSsBiaKK1CJwM7Rc1Yp
129,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,135655,Japan,4TnjEaWOeW0eKTKIEvJyCa
130,My Time,0.151,0.674,0.64,0.0,0.0925,-5.139,0,0.0339,99.908,4,0.664,134576,Japan,4vTgx6h4seHvkuFh84JXYP
131,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,133837,Japan,2gasr6aemUqZIBBN05EO03
132,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,133751,Japan,3ZCTVFBt2Brf31RLEnCkWJ
133,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,133570,Japan,29RAzfejW1O69okBQXibca
134,Boyfriend,0.0786,0.742,0.817,0.000114,0.329,-5.531,1,0.0305,120.04,4,0.834,132952,Japan,5iPzcSeQp4P3KnUMeWa7BX
135,幕間,0.734,0.295,0.362,0.923,0.348,-11.611,1,0.0331,35.316,4,0.104,132599,Japan,7dwaamkVTLD92ac3Oc7C9v
136,Flash!!!,0.063,0.523,0.965,0.0,0.422,-4.652,0,0.127,134.899,4,0.558,132565,Japan,7a7rtAGLudCpQnaKp4zgwG
137,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,130987,Japan,0b7IBgZjedM53ufZV4f4CL
138,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0497,96.907,4,0.396,129825,Japan,0GTz1mytQUBlGaSF7s4Rdz
139,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,129745,Japan,185espHo2bItrvYrUUkDhe
140,Forever (feat. Post Malone & Clever),0.538,0.825,0.483,1.48e-05,0.204,-5.746,0,0.08,139.98,4,0.892,129301,Japan,2ZlCGeK30BLRNSPC832pNZ
141,永遠の不在証明,0.0037,0.484,0.935,0.0359,0.305,-3.546,0,0.042,139.991,4,0.707,128758,Japan,7FL5iSLdKcersBgDiwijis
142,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,128101,Japan,2BgEsaKNfHUdlh97KmvFyo
143,A-RA-SHI:Reborn,0.00588,0.718,0.8,1.63e-05,0.337,-5.715,1,0.0587,117.98,4,0.266,127791,Japan,3t5I7uoAOyRtzkAVaHgmfL
144,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,127294,Japan,6FHgHDXiGnRfhrSok9xAz3
145,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,126833,Japan,5g1SvaEtzlKEqre9FbPQEc
146,最後の恋煩い,0.035,0.707,0.842,0.0,0.369,-5.185,0,0.0383,119.988,4,0.8,126289,Japan,2oLFvIUF0qfyLybZwQOPUe
147,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,125595,Japan,1JvRvRDp7JfqUWvjdpLOci
148,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,125371,Japan,6Qq8UOS6QzeSYFUVXC5wEB
149,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,124404,Japan,34s49nvRfQy1kzx7DBqVRC
150,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,124267,Japan,0sVnyL71jTOuMt9TZ59bws
151,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,124094,Japan,2bT1PH7Cw3J9p3t7nlXCdh
152,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,123873,Japan,1flvuaMS27JxpEBL0u2cWc
153,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,123796,Japan,0nbXyq5TXYPCO7pr3N8S4I
154,UGH!,0.0394,0.72,0.824,0.0,0.0509,-5.086,0,0.128,165.998,4,0.333,123295,Japan,1aKuG1GG76xPLUkjBbQo3W
155,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,122997,Japan,0dKJGmhY4Hh40bOkPz9n6N
156,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,122576,Japan,4FdpXwtpJfRltvFuTcpNL6
157,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,121848,Japan,5px6upUHM3fhOP621Edp4V
158,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,121555,Japan,5G24eB35Ucu4A8MPKLNV9B
159,Moon,0.0104,0.703,0.646,0.0,0.191,-6.658,1,0.0596,141.87,4,0.64,121262,Japan,1xfXXujIlLZAx5wpu46Nyk
160,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,121214,Japan,1DOZa2VoazIiDjGYlUQTlW
161,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,120122,Japan,1NKf7YQ4jsRc5zCPzqbexT
162,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,119250,Japan,4pUCKHjJ4Ijewc37rRrvHn
163,飾りじゃないのよ 涙は,0.258,0.61,0.887,0.000854,0.111,-4.42,0,0.0895,109.903,4,0.569,119077,Japan,7rbTeA7y5uf8hM0LBhuW04
164,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,119056,Japan,3Ztjw8utVpcrzms1RrsJvR
165,Inner Child,0.017,0.589,0.696,0.0,0.0808,-7.981,1,0.0725,134.953,4,0.332,118782,Japan,4BKOjYosPhw334moS3wlbO
166,Don't Stop the Clocks,0.799,0.528,0.33,2.29e-06,0.573,-9.24,1,0.0307,132.09,4,0.543,117296,Japan,1hRnUi0XA1ZovLaM9s4ken
167,ラストソング,0.0244,0.581,0.773,0.0,0.0666,-6.344,1,0.0277,90.02,4,0.497,117242,Japan,7sqoUXFIrcdyDtTjdekx8P
168,開会式,0.316,0.349,0.591,0.895,0.501,-7.653,1,0.0322,90.239,4,0.0747,116719,Japan,7FG7G92RL32cRIQ6iTnjMi
169,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,116310,Japan,2wrJq5XKLnmhRXHIAf9xBa
170,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,116198,Japan,7FIWs0pqAYbP91WWM0vlTQ
