,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
32,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,271327,Japan,5P8ZvBQoCrujjNcLAxO3Su
33,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,269679,Japan,6ODZT1FGTE2q4two05giS1
34,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,265452,Japan,7iXHLtPosbHvglVSJ4rxLq
35,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,265036,Japan,2Fxmhks0bxGSBdJ92vM42m
36,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,263723,Japan,7H5uStZMOGpcVw7eW0eyTi
37,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,260567,Japan,70eFcWOvlMObDhURTqT4Fv
38,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,257969,Japan,7a7EIFzJLd7lcDRgThMQgm
39,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,256641,Japan,0hVXuCcriWRGvwMV1r5Yn9
40,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,255588,Japan,4IubwxgmXeZtDtYjTaT9gN
41,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,248358,Japan,5RbMlPFL4gVyEHW2lEOuzG
42,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,245296,Japan,4FdpXwtpJfRltvFuTcpNL6
43,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,243282,Japan,4bK6qPvD4xB8npRkZa1a55
44,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,242409,Japan,7qiZfU4dY1lWllzX7mPBI3
45,インフェルノ,0.00955,0.529,0.931,0.0,0.465,-1.538,1,0.0581,92.466,4,0.695,238833,Japan,64yajM6CxtLghmgB53VeXT
46,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,238578,Japan,0kA7SWxWPYqSyIbMl51X5b
47,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,235025,Japan,2H3bOGOE50qEo5wAYoJiwL
48,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,234564,Japan,46gSY0U7ZZCmd7EuJuo15N
49,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,219274,Japan,3u0e8pyoVc7l2u3T5thohY
50,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,202599,Japan,44vXWYTcdrejrIQZEoHzl8
51,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),0.00268,0.643,0.721,6.51e-06,0.0898,-5.248,1,0.0449,102.914,4,0.317,183287,Japan,3NkJNL3WqO1Lqc3uNDxvCN
52,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,154076,Japan,0Ryd8975WihbObpp5cPW1t
53,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,149898,Japan,7M3TZDUNvaNBo0qtWVaZif
54,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,149252,Japan,1sIIlVrnPhrvmTrHtzM7tV
55,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,141263,Japan,1mWN1USPKg632qQXG9sfDL
56,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,141151,Japan,3QIAwtEEDOrv0g5NKCGrXZ
57,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,141093,Japan,7mlHSPccMPEiGYxWUqEURC
58,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,140045,Japan,6rH3dc5bGzqrJv6ZARFfJX
59,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,139206,Japan,39LyUQIy7idLxPdsjyZsxe
60,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,139082,Japan,3hBAYbAECEix9raaTq8S3H
61,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,137148,Japan,21jGcNKet2qwijlDFuPiPb
62,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,134809,Japan,7ztdl6cnbJgHRdMkKldkts
63,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,134400,Japan,2GICOigS4ByugDisRegs3M
64,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,133635,Japan,76flsS3UnNr7UQIz6JmVT3
65,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,133501,Japan,6g93YtKKHU2H1qIqhLIL0Y
66,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,131946,Japan,0V2axJ946WH1vt9t5SGMLV
67,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,131606,Japan,3hRRYgBeunE3PTmnzATTS0
68,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,131429,Japan,6b2RcmUt1g9N9mQ3CbjX2Y
69,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,130363,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
70,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,127768,Japan,7LzouaWGFCy4tkXDOOnEyM
71,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,127709,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
72,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,126089,Japan,5SHguvOUbyPTINNjCvRo8K
73,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,123533,Japan,2gasr6aemUqZIBBN05EO03
74,GONG,0.00272,0.562,0.97,0.0,0.346,-2.488,1,0.0668,97.489,4,0.648,122996,Japan,0wTDvm3s5COanWlqf91hdS
75,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,122837,Japan,6YcvfXy4wTvjaIniIBuh30
76,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,122683,Japan,2bT1PH7Cw3J9p3t7nlXCdh
77,Pop Virus,0.0339,0.629,0.441,0.0,0.234,-4.614,1,0.126,78.177,4,0.782,122597,Japan,4hQ5tBCwPRkzhFB424U63U
78,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,122074,Japan,7DW5Dro8AHE7x19COl26E3
79,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,121973,Japan,1dGr1c8CrMLDpV6mPbImSI
80,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,120585,Japan,27VzBf5TfcPrhoylqxQ46v
81,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,119915,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
82,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,119481,Japan,322tcqPhma7F6hfCeLisx0
83,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,118898,Japan,6wo37KVqFJhtuxPTpLCcfe
84,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,118141,Japan,2IPqNqkVIs2BHdwNys44lY
85,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,117979,Japan,6FHgHDXiGnRfhrSok9xAz3
86,忘れられないの,0.35,0.642,0.645,0.00349,0.191,-7.358,0,0.0375,172.1,4,0.917,117601,Japan,7a3LbQFgp7NCuNcGlTgSsN
87,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,117155,Japan,514NkzAPoEgYZyI8mzEbla
88,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,116564,Japan,5KawlOMHjWeUjQtnuRs22c
89,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,116562,Japan,6Qq8UOS6QzeSYFUVXC5wEB
90,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,115905,Japan,2U0RKuknHTQPIuKw2gDTHI
91,優しいあの子,0.197,0.557,0.837,0.0,0.139,-4.095,1,0.0308,102.046,4,0.587,115198,Japan,0OQrbVFNQAlZxVklhYTIT4
92,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,114853,Japan,7jgqNMnqAT9FghC1uSYTFF
93,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,111452,Japan,5G24eB35Ucu4A8MPKLNV9B
94,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,111439,Japan,05mDaV9Vb3wrzjF6OPZnhq
95,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,110962,Japan,5aDgM8rYPT15CqjkN1EIKq
96,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,110592,Japan,1rgnBhdG2JDFTbYkYRZAku
97,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,110588,Japan,2zbWCme3Dvp8071b4R4nkY
98,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,110250,Japan,1flvuaMS27JxpEBL0u2cWc
99,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,110248,Japan,4zXRMjTaeflesB3Ih4eHnJ
100,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,110082,Japan,2FXd6kKCtBIc6UfN1gH1pA
101,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,108891,Japan,7ejMg5qYeZbikO3a4u3kZ2
102,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,108621,Japan,19eEiDedMPwhsCSVzoYKju
103,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,108409,Japan,69jrtjVjyzRyPCDg0dHYCX
104,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,108125,Japan,5HXCP7b8k64WdZ1G0Bbc13
105,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,107788,Japan,4Ybp3UvVXvraRNwOCWnrNq
106,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,107601,Japan,6vBdBCoOhKHiYDDOcorfNo
107,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,107408,Japan,6FMelWDNGnYBva29R4d0tq
108,会いたいよ,0.405,0.476,0.529,0.0,0.0776,-4.996,1,0.0283,137.987,4,0.149,106398,Japan,55JUHaPNZx471XdFbaSn43
109,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,105818,Japan,5j7ixaLeGTGSv4DzKs0pCM
110,バッドパラドックス,0.0212,0.504,0.96,0.0,0.324,-2.987,1,0.197,129.033,4,0.839,105602,Japan,3dPCVrMwz2IF3lkhyrhQpZ
111,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,103782,Japan,5TIMNeqGc26Ohw0yfcAfGB
112,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,102986,Japan,6vtHQ7FcAXSOKSOeaBm5bc
113,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,102600,Japan,5KaplUYIDvsFe69z7UArVt
114,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,102033,Japan,73xYYths9kvmFvYsd9gC9Z
115,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,101058,Japan,5YP52gnoypy9H1jg5RIwUW
116,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,100723,Japan,0mf82mK5aeZm4vN9HM2InQ
117,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,100205,Japan,0dKJGmhY4Hh40bOkPz9n6N
118,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,99116,Japan,08XBLK5BlN5ZBLukMO49jy
119,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,99049,Japan,2DwHI6gIvTHXNGmqDWGriw
120,HIT,0.0861,0.616,0.908,0.0,0.129,-3.97,0,0.26,130.048,4,0.658,98828,Japan,7fMr8hvwXVWO36ZD24HBeR
121,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,98732,Japan,7qEHsqek33rTcFNT9PFqLf
122,月色ホライズン,0.015,0.553,0.845,0.0,0.366,-3.977,1,0.049,128.064,4,0.677,97322,Japan,2ipT2ARpIKXR4mlS7JEZEN
123,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,96980,Japan,3Ztjw8utVpcrzms1RrsJvR
124,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,96907,Japan,6DE61O4fNPiBAQWzldBnbv
125,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,96446,Japan,2Rk4JlNc2TPmZe2af99d45
126,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,96189,Japan,6V9fHiv84WlVTg7CSnIVY2
127,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,95864,Japan,4b5oBON2DgamONUxvP4JyQ
128,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,95854,Japan,0BOHIMI5EvhGuZSkWLwxIP
129,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,95407,Japan,082OJUNr9ZO4cApGqYouUx
130,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,93935,Japan,7BKLCZ1jbUBVqRi2FVlTVw
131,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,92765,Japan,5v2xgL8y4XI0hi50cU574j
132,STAND-ALONE,0.00017,0.424,0.892,4.09e-06,0.08,-5.206,0,0.0757,91.925,4,0.21,92748,Japan,0qtJxTtfsUjjFZAI05GtNl
133,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,91682,Japan,5dH4asCl80Mvbsoz6zJVyZ
134,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,91443,Japan,0RiRZpuVRbi7oqRdSMwhQY
135,DREAMERS,0.178,0.517,0.782,0.0,0.36,-4.597,1,0.0822,175.998,4,0.612,91409,Japan,1ZwZRpRBph6BjdZU1awEJN
136,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,91373,Japan,2BgEsaKNfHUdlh97KmvFyo
137,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,91200,Japan,2YtGffDs1z9VOZRLW1Iv5J
138,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,91136,Japan,7b7U8EnH4gB3a9qphGYVoj
139,勘冴えて悔しいわ,0.238,0.641,0.932,2.41e-06,0.0772,-1.828,1,0.122,149.872,4,0.782,90568,Japan,2pfu1oCILxjP2ijdX6PDuJ
140,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,90064,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
141,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,89744,Japan,2tgWF9EZzqiq4Qzdzeow1A
142,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,88621,Japan,5SDVaYU4nfaIV0rNSlWSCa
143,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,88436,Japan,5rfUCmoI7axj6mjpu1Rto5
144,SUMMER END,0.107,0.608,0.642,0.0,0.403,-5.394,0,0.0442,84.045,4,0.585,88017,Japan,0lPCZSxu5cWCTGpmu0FvLo
145,BAD LOVE,0.225,0.633,0.89,0.0,0.255,-2.99,0,0.0339,109.99,4,0.732,87872,Japan,5eAkw6em1YXlcEDfbdtjqm
146,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,87727,Japan,1DOZa2VoazIiDjGYlUQTlW
147,Natsuiro,0.0351,0.588,0.89,0.0,0.0851,-3.638,1,0.0428,120.141,4,0.79,87641,Japan,4ewPCPyvbCfZ7mPUWw5f2D
148,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,87603,Japan,0rIAC4PXANcKmitJfoqmVm
149,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,87494,Japan,2PeCrMLUayMPZnLZPkJxOJ
150,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,87436,Japan,0I20rLT2MJDhcF96AjbNYo
151,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,87101,Japan,6Flllj0iIJPwXUpxL9KdxC
152,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,86759,Japan,4pUCKHjJ4Ijewc37rRrvHn
153,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,86018,Japan,4f3nDjgqXurMryYBSp0TZD
154,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,85751,Japan,1000nHvUdawXuUHgBod4Wv
155,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,85422,Japan,74Cc2tYo3flxhnCHl2Ggra
156,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,84725,Japan,4vKqFdyIEKkbXdAdGESLJq
157,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,84320,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
158,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,84225,Japan,72gv4zhNvRVdQA0eOenCal
159,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,84060,Japan,2Voyeocqa1y0nOWGdNrqM6
160,セプテンバーさん,0.594,0.713,0.8,0.0,0.0639,-5.917,1,0.0299,123.082,4,0.862,83656,Japan,1hEeUXyPCifIAlrSV8mT0E
161,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,83581,Japan,09IStsImFySgyp0pIQdqAc
162,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,83500,Japan,3RauEVgRgj1IuWdJ9fDs70
163,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,83312,Japan,2Bsg6EfrmEx0x0eC8v4vuG
164,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,83126,Japan,3A0VFRUxhqpJeOxo0rklqC
165,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,82627,Japan,0OyjinjxQAJM1UV3WgqRYe
166,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,82404,Japan,2OCtw3vaD0urZuYOeuNw4V
167,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,82112,Japan,5icOoE6VgqFKohjWWNp0Ac
168,sasanqua,0.319,0.5,0.27,6.53e-06,0.123,-8.248,1,0.031,149.955,4,0.314,81995,Japan,0NvnWTFYUnfMRmHw7ZXF0z
169,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,81841,Japan,7yXwERf5YbjCXkVqU1fZvA
