,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
94,はじまりの予感,0.181,0.665,0.957,0.0,0.138,-3.924,1,0.0686,110.031,4,0.441,50356
95,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,50340
96,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,49886
97,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,49677
98,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,49437
99,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,49151
100,ジコチューで行こう!,0.0612,0.423,0.951,0.0,0.342,-1.861,1,0.0506,83.986,4,0.429,49120
101,トリコ,0.0846,0.633,0.798,0.0,0.0607,-3.432,1,0.036,90.033,4,0.706,49030
102,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,48837
103,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,48713
104,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,48712
105,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,48523
106,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,48355
107,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,47925
108,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,47577
109,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,47328
110,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,47210
111,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,47091
112,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,46983
113,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,46833
114,シャングリラ,0.00203,0.637,0.903,0.000866,0.1,-1.921,1,0.0629,129.135,4,0.915,46785
115,ロングホープ・フィリア,0.0233,0.554,0.97,0.0,0.0976,-1.898,1,0.046,111.942,4,0.447,46630
116,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,46352
117,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,46346
118,BAAM,0.115,0.725,0.94,0.00431,0.0864,-2.32,0,0.0435,127.051,4,0.905,46310
119,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,45937
120,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,45767
121,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,45485
122,Mama,0.102,0.737,0.792,0.0,0.0532,-4.117,0,0.0416,104.012,4,0.543,45414
123,Ref:rain,0.0186,0.454,0.695,0.0,0.0952,-4.143,1,0.0314,78.001,4,0.271,45400
124,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,45321
125,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,45203
126,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,44988
127,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,44946
128,Flavor Of Life,0.0971,0.582,0.865,1.18e-05,0.191,-5.418,0,0.0296,105.989,4,0.52,44651
129,大切なもの,0.0151,0.394,0.937,0.0,0.378,-4.662,1,0.0983,205.01,4,0.755,44586
130,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,44381
131,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,44358
132,Hikari,0.378,0.491,0.451,0.0,0.117,-5.199,1,0.0303,85.287,4,0.371,44317
133,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,44197
134,Let Me Love You,0.0863,0.649,0.716,2.63e-05,0.135,-5.371,1,0.0349,99.988,4,0.163,44131
135,Good Life,0.00539,0.667,0.575,0.0,0.0935,-6.544,1,0.0341,81.008,4,0.18,44019
136,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,43935
137,Answer : Love Myself,0.189,0.569,0.793,0.0,0.111,-3.749,1,0.0405,108.048,4,0.45,43671
138,Jupiter,0.42,0.333,0.577,0.0,0.388,-8.064,1,0.0306,88.886,4,0.366,43294
139,つつみ込むように・・・,0.0477,0.62,0.854,0.000125,0.267,-4.357,1,0.0328,79.86,4,0.596,43276
140,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,43171
141,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,42709
142,Trivia 轉 : Seesaw,0.181,0.707,0.791,0.0,0.102,-4.481,0,0.035,106.985,4,0.678,42437
143,Maybe One Day,0.228,0.671,0.721,0.0,0.103,-5.091,1,0.0395,106.986,4,0.281,42349
144,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,42298
145,Anpanman,0.0237,0.813,0.875,0.0,0.288,-2.92,0,0.0918,99.004,4,0.756,42270
146,夏色,0.021,0.557,0.93,0.0,0.0641,-2.479,1,0.0449,120.154,4,0.794,42219
147,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,42015
148,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,41583
149,You Gotta,0.116,0.673,0.802,0.0,0.303,-4.935,0,0.0373,103.033,4,0.557,41459
150,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,41420
151,The Ringer,0.0311,0.939,0.551,0.0,0.192,-9.126,1,0.291,118.552,4,0.42,41324
152,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,41248
153,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,40775
154,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,39859
155,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,39349
156,secret base 〜君がくれたもの〜,0.369,0.49,0.765,0.0,0.121,-6.252,1,0.0404,144.817,4,0.411,39241
157,Airplane pt.2,0.0268,0.769,0.817,9.95e-05,0.084,-4.092,0,0.0339,139.979,4,0.866,39182
158,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,39070
159,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,38294
160,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,38229
161,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,38009
162,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,37860
163,Serendipity (Full Length Edition),0.445,0.347,0.578,0.0,0.231,-7.525,1,0.0626,86.73,5,0.226,37835
164,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,37774
165,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,37766
166,Magic Shop,0.103,0.541,0.661,0.0,0.0779,-5.838,1,0.0889,149.926,4,0.285,37738
167,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,37553
168,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,37551
169,住所,0.284,0.732,0.804,0.0,0.309,-4.209,1,0.174,119.994,4,0.753,37426
170,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,37403
171,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,37323
172,Intro: Singularity,0.554,0.775,0.271,0.00285,0.112,-9.131,0,0.092,104.001,3,0.204,37145
173,Outro: Tear,0.327,0.711,0.903,0.0,0.0887,-2.723,0,0.247,140.015,4,0.467,37035
174,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,36983
175,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,36929
176,BBoom BBoom,0.0149,0.785,0.744,0.00666,0.0661,-4.249,0,0.0369,126.018,4,0.833,36548
177,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,36402
178,Trivia 起 : Just Dance,0.0907,0.723,0.906,0.0,0.0771,-4.778,0,0.279,125.019,4,0.398,36075
179,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,35878
180,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,35875
181,The Truth Untold,0.372,0.57,0.422,0.0,0.127,-7.561,0,0.0422,113.007,4,0.169,35825
182,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,35692
183,Best Of Me,0.0298,0.651,0.756,0.0,0.396,-4.388,1,0.0762,121.96,4,0.473,35566
184,栞,0.0121,0.504,0.883,0.0,0.0568,-3.089,1,0.0486,100.479,4,0.663,35542
185,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,35509
186,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,35464
187,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,35440
188,Epiphany,0.29,0.509,0.558,0.0,0.131,-6.369,0,0.0276,135.879,4,0.327,35398
189,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,35117
190,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,35082
191,I WANT YOU BACK,0.0148,0.713,0.848,0.0,0.0808,-1.94,0,0.0338,106.093,4,0.787,34904
192,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,34840
193,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,34654
194,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,34505
195,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,33936
196,Side To Side,0.0528,0.65,0.736,0.0,0.235,-5.84,0,0.229,159.173,4,0.613,33746
197,There's Nothing Holdin' Me Back,0.38,0.866,0.813,0.0,0.0779,-4.063,0,0.0554,121.998,4,0.969,33433
198,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,33399
199,dimple,0.142,0.612,0.844,0.0,0.287,-4.694,0,0.0756,134.868,4,0.653,33315
