,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
34,ハルノヒ,0.263,0.591,0.673,0.0,0.109,-2.445,1,0.0294,106.956,4,0.525,678902,Japan,7GYGVDPbi0zQUBIkuOPAY0
35,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,668098,Japan,0tnhoHUrHfcLi9hPknUFZ4
36,パプリカ,0.303,0.758,0.554,0.0,0.126,-7.249,1,0.0412,103.003,4,0.459,665498,Japan,5gZkspRLEDGfqKKKlW0zcv
37,まちがいさがし,0.628,0.511,0.533,0.0,0.165,-8.229,1,0.0577,83.183,4,0.405,649723,Japan,4FidnSkTNEEQLmPpueLPd7
38,カムパネルラ,0.0806,0.448,0.853,0.0,0.0706,-5.661,0,0.164,88.749,3,0.786,621958,Japan,2WI2is2NtH0WTs7zfKNpcE
39,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,608324,Japan,2vOAHp8PBBFYqvQUWSoITY
40,未完成,0.163,0.66,0.722,0.0,0.306,-3.525,1,0.0344,90.116,4,0.425,588829,Japan,10mmoWFRBG9mlLekSWYzWT
41,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,588687,Japan,5aHfGUxRec6c41luxkDqhX
42,花に亡霊,0.573,0.646,0.45,0.0,0.0768,-6.628,1,0.0482,90.01,4,0.413,537800,Japan,3FUqp10RhCmMjyyB9extmo
43,海の幽霊,0.721,0.518,0.397,3.27e-06,0.126,-10.249,1,0.0386,89.897,4,0.177,500372,Japan,488BRQDxWjQvasYBSnlf53
44,優しい人,0.806,0.551,0.231,0.0,0.333,-9.838,0,0.0264,82.033,4,0.523,490450,Japan,4cYN64J3v6mcDLlTEsayvW
45,LOSER,0.00466,0.679,0.931,0.0,0.0652,-3.74,0,0.0474,121.001,4,0.962,487445,Japan,7wa1cHqTRdjXZuqo4iigj1
46,ひまわり,0.00116,0.537,0.874,0.0,0.375,-6.277,0,0.0517,92.924,4,0.707,486450,Japan,3Nf9zRNwzPWmZ3cG5wxdq5
47,迷える羊,0.053,0.58,0.705,0.0,0.281,-7.41,1,0.032,101.945,4,0.217,474881,Japan,3ptuizoGnY4grg6IBHha2G
48,TEENAGE RIOT,0.0026,0.67,0.949,0.0,0.0977,-5.525,0,0.11,131.957,4,0.467,444518,Japan,448NEM9R9EBaZ4ifcO1L7B
49,カナリヤ,0.669,0.59,0.315,0.0,0.174,-9.252,1,0.0292,86.023,4,0.214,430987,Japan,2zCBWfCGK52pjBx7vTbW4y
50,猫,0.113,0.505,0.769,0.0,0.0828,-5.326,1,0.0363,154.046,4,0.537,408133,Japan,3NP2nqAgMELIV3MAhrFNMx
51,かくれんぼ,0.417,0.671,0.505,0.0,0.124,-7.575,1,0.0629,156.019,4,0.311,406678,Japan,0JTjZnuciQH4M3620aMDtZ
52,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,389090,Japan,49moLXpCwwantnF78yItWf
53,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,387850,Japan,4cHB6U8fasfxq7XD8uNxuK
54,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,386235,Japan,3vAn0qZzdyuHamcrpkfiX3
55,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,379433,Japan,0QKmcZNAST4GytJYmkN05D
56,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,371033,Japan,5TIMNeqGc26Ohw0yfcAfGB
57,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,369172,Japan,4IouQaO9GkaHC7AtMErdSa
58,ぎゅっと。,0.814,0.773,0.363,0.0,0.103,-7.304,1,0.0383,119.994,4,0.774,366760,Japan,6nqfKM9JvQIiuAuzWZFvGW
59,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,364276,Japan,59eluCMn0XbOWqeWQ91FTM
60,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,356481,Japan,0JcI7OdALbpSFkyKoufRYs
61,Décolleté,0.276,0.816,0.601,0.0,0.0776,-7.766,0,0.0553,132.917,4,0.791,341196,Japan,6DqYFsUAEYhvGE83OToZj1
62,Stay Gold,0.0892,0.723,0.634,0.0,0.0787,-5.415,1,0.0542,129.017,4,0.582,334216,Japan,3Ys2PYl1wyPKQIwyqhP9cQ
63,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,332153,Japan,7ju97lgwC2rKQ6wwsf9no9
64,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,330482,Japan,2HtcPHFdo7eu4Ilbvb0BVI
65,怪物さん,0.0422,0.8,0.666,0.0,0.13,-5.414,1,0.0495,128.016,4,0.526,328473,Japan,1heN1fuesAqx4WRlQFkCLJ
66,MORE & MORE,0.0312,0.739,0.841,0.0,0.173,-4.162,1,0.06,106.99,4,0.562,327103,Japan,2bAAj29XGc4h1G4oEGYCmg
67,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,323309,Japan,13KOSEIdzpafSyYCUldj7z
68,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,322680,Japan,7Ca8EuTCyU3pjJR4TNOXqs
69,飛行艇,0.0711,0.475,0.841,0.0,0.358,-2.94,1,0.0446,79.93,4,0.469,314960,Japan,6Ea33AvEANARkK2QduzhRm
70,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,306964,Japan,2jdbZGFp8KVTuk0YxDNL4l
71,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,305828,Japan,4HgsPAX3MmMgIT60hJ4W4U
72,Your eyes tell,0.279,0.449,0.491,0.0,0.0654,-6.433,0,0.029,139.923,4,0.258,302957,Japan,3TZ7NHkMT82AhwuYsd00Hz
73,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,301833,Japan,5j7ixaLeGTGSv4DzKs0pCM
74,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,299618,Japan,77lmDcPPyY6kK907gdgC6i
75,IN THE SUMMER,0.0376,0.782,0.758,0.0,0.0579,-5.397,1,0.0338,126.002,4,0.526,294252,Japan,7ovHL4kRsRy03qG8E93R2k
76,あなたがいることで,0.683,0.535,0.502,0.0,0.107,-4.953,1,0.0343,147.323,4,0.259,294137,Japan,6baeV3RT4kpivo327DC3AM
77,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,293152,Japan,0f3Ce9xjHymExIpEyHUC8D
78,あの夢をなぞって,0.217,0.537,0.793,0.000361,0.143,-3.446,1,0.04,180.029,4,0.73,291168,Japan,4BE1OloRc9xwjyqA4wFFuN
79,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,288318,Japan,4zdQmfTLWgGd5mAX4MUIaX
80,Teenager Forever,0.0676,0.498,0.92,0.0,0.342,-3.546,1,0.109,114.901,4,0.702,284303,Japan,1jtBcfrVYDtykjyM66hroR
81,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,284236,Japan,3wGeCSeMbiFUryh5MZ4iNT
82,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,275211,Japan,6kKvmT4i0Dercz6f3kftg3
83,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,270095,Japan,7zC66d7FERcogZkgW7lgnq
84,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,267908,Japan,5aDgM8rYPT15CqjkN1EIKq
85,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,265097,Japan,3pwe5YS438tETO53DSfTnl
86,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,259571,Japan,0ve9Tpz8Yw0I4eXhWsy21o
87,不可幸力,0.0157,0.69,0.815,2.85e-06,0.0636,-5.227,0,0.0426,94.032,4,0.613,252413,Japan,65e5PmFI3cqoLEJYF3TfCG
88,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,250555,Japan,7a7EIFzJLd7lcDRgThMQgm
89,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,249669,Japan,5RbMlPFL4gVyEHW2lEOuzG
90,Angel,0.00171,0.707,0.587,0.0265,0.185,-6.042,1,0.0354,114.958,4,0.68,248044,Japan,3Bkg2Jge2dDowdgpjJTz8N
91,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,247480,Japan,22aZD7yaGYfhgCYazL4nbc
92,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,242586,Japan,23atyJacJVHvB9RHBNhr35
93,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,241678,Japan,2SihT7AVMiI2VtaAyVIcnO
94,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,240329,Japan,0ssEfLe9aqPhMmLXKqBw6J
95,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,237345,Japan,0MP1URfhXWBOtEmeV32SxU
96,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,236616,Japan,3u0e8pyoVc7l2u3T5thohY
97,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,227409,Japan,6woHdm2NKm0RHbuO7qt4ww
98,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,227165,Japan,45YBVp6zMwQZRbUDcPzmMB
99,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,222928,Japan,0ophTl8mevsVgtH7V0XV0g
100,盗作,0.00946,0.654,0.756,0.013,0.0685,-4.46,1,0.0326,99.988,4,0.865,220732,Japan,0k0zcBRE3StKssNhEF86rW
101,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,121.0,4,0.748,219479,Japan,5SvmqYmtWdOffFcYg21IhJ
102,陽のあたる場所へ,0.274,0.628,0.835,0.0,0.8,-5.047,1,0.171,179.816,4,0.569,219301,Japan,0ChavasIfpiCCVAec57O6c
103,虹の向こうへ,0.0331,0.786,0.892,8.95e-06,0.09,-2.505,1,0.0944,127.996,4,0.647,217578,Japan,3jKhYB78kmpIxMHQXrDUaj
104,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,215368,Japan,5G24eB35Ucu4A8MPKLNV9B
105,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,215224,Japan,2JY4tbfUERXveQxv6wTFFv
106,低血ボルト,0.241,0.628,0.955,1.31e-05,0.28,-3.027,1,0.127,175.796,4,0.845,214453,Japan,0SSSCk5UpgyiuO7bGr1et0
107,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,213755,Japan,5VDFdX4rP5EN3U7UKSZiE7
108,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,212912,Japan,3LhiOBfTSTjfpwdElYyE8k
109,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,211228,Japan,0v3iUTe5rskRsxbUhboRlT
110,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,210602,Japan,7qiZfU4dY1lWllzX7mPBI3
111,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,210183,Japan,5SHguvOUbyPTINNjCvRo8K
112,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,207922,Japan,7H5uStZMOGpcVw7eW0eyTi
113,Vintage,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,207896,Japan,0VJjfALZ6SuIQumrTgF3tJ
114,第六感,0.00893,0.675,0.959,8.48e-05,0.325,-1.754,1,0.0835,134.017,4,0.835,207163,Japan,22sQUmLhT8umlEhQzDrzfJ
115,MAGIC,0.265,0.364,0.835,0.00138,0.186,-3.709,1,0.0404,174.97,4,0.639,206388,Japan,4qyGU4DyGaRobLMhpZxEMX
116,灰色と青 ( + 菅田将暉 ),0.345,0.522,0.597,0.0,0.103,-4.883,1,0.0295,80.952,4,0.387,204702,Japan,31wFi94buu7x6KeWFobOaW
117,夏夜のマジック,0.222,0.465,0.818,0.0,0.216,-3.855,0,0.0385,80.024,4,0.669,202666,Japan,144pIQC3mpmUkZXMt8fIwb
118,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,202395,Japan,1UkvKT8XNebn2lkkLohuPd
119,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,198706,Japan,7zFBtYAVURF3bUVqEQ6UUu
120,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,198412,Japan,3QIAwtEEDOrv0g5NKCGrXZ
121,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,198289,Japan,2Fxmhks0bxGSBdJ92vM42m
122,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,197791,Japan,3JdeDiWCJW7KFLr58GHrSQ
123,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,196514,Japan,6ODZT1FGTE2q4two05giS1
124,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,196380,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
125,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,195754,Japan,6fF4cFFiKsb2T2IFHaXezn
126,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,195396,Japan,4CqQqMqOQKuvAUDyTDRvtv
127,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,194032,Japan,39LyUQIy7idLxPdsjyZsxe
128,HACK,0.00939,0.686,0.861,2.1e-05,0.135,-8.613,1,0.0586,154.994,4,0.978,194004,Japan,6sUsZUvJ1RxXK80EG3DQM2
129,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,193851,Japan,4b5oBON2DgamONUxvP4JyQ
130,orion,0.103,0.702,0.614,0.0,0.231,-4.93,1,0.028,104.022,4,0.507,192914,Japan,1vAxW4D0wwfLaf12bkqlvB
131,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,192340,Japan,5g1SvaEtzlKEqre9FbPQEc
132,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,191694,Japan,45K0qNLo4nltgbQ7c6bfqs
133,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,188240,Japan,3Ztjw8utVpcrzms1RrsJvR
134,Time,0.0601,0.478,0.478,7.16e-06,0.0813,-8.884,1,0.111,100.04,4,0.117,187864,Japan,1M1jLhhnhXRoM4yHd4vAuW
135,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,186170,Japan,7M3TZDUNvaNBo0qtWVaZif
136,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,185593,Japan,3hRRYgBeunE3PTmnzATTS0
137,Keep On Running,0.00305,0.517,0.948,2.16e-05,0.71,-2.495,1,0.103,143.002,4,0.481,185266,Japan,77VDkWDEygAiQ7r2kVURjx
138,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,184866,Japan,0kA7SWxWPYqSyIbMl51X5b
139,Not Shy,0.155,0.776,0.911,2.59e-06,0.268,-3.08,0,0.131,101.027,4,0.56,183786,Japan,4ecVWqbtW6phQGpZMAyqIU
140,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,183055,Japan,7CmWXD3w1xOO53AAO4LRVQ
141,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,180851,Japan,4Oun2ylbjFKMPTiaSbbCih
142,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,178221,Japan,5B7hOlz4fU7LV5i6sfFBx2
143,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,177453,Japan,6tCssnvTUREcperDOUTqvA
144,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,176575,Japan,3awymLmIrvn9lkJeFpmRSf
145,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,176056,Japan,1xQ6trAsedVPCdbtDAmk0c
146,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,175766,Japan,5v2xgL8y4XI0hi50cU574j
147,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,174729,Japan,7ztdl6cnbJgHRdMkKldkts
148,Fight for your heart,0.00523,0.576,0.922,0.0,0.356,-3.471,1,0.0503,128.063,4,0.655,173464,Japan,46FGVzlUEtTYfSYamzBKTB
149,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,172681,Japan,3VfcTMAgdty9VYOgeuyqiN
150,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,172388,Japan,7jgqNMnqAT9FghC1uSYTFF
151,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,170162,Japan,1ihCiJaXRl4f6Sy4LJov5z
152,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,169870,Japan,0YdCBegk4nNMCOeuiY5L0k
153,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,169804,Japan,7iXHLtPosbHvglVSJ4rxLq
154,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,168846,Japan,45jGOHwYKgsRYbAJ8DR61d
155,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,168215,Japan,5KawlOMHjWeUjQtnuRs22c
156,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,168165,Japan,6D6Pybzey0shI8U9ttRAPx
157,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,167610,Japan,2UdvMWk0Z83lMJPbawy2Sm
158,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,166132,Japan,1H9jJvALjdKH3C3Ol0w765
159,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,165765,Japan,4kRbmjHl6Ncxsmzl4cJdg4
160,何なんw,0.394,0.633,0.729,0.000164,0.144,-7.113,1,0.13,89.851,4,0.69,165508,Japan,2Nl3vx5qRnATIckVRZxb4T
161,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,165202,Japan,6bfjEGSR7DyC8MK8cp3ZCp
162,My Way,0.321,0.816,0.719,0.0,0.139,-7.064,1,0.108,100.023,4,0.635,164804,Japan,2ttzli3A7SOXUvMv69xEKs
163,赤の同盟,0.00595,0.403,0.917,0.00217,0.105,-3.838,1,0.0825,169.656,4,0.399,163920,Japan,3xf3Ji3kDHH62sYK662mwS
164,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,163232,Japan,0GU5GuJQQEnnREO2FxnVPT
165,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,163148,Japan,4HBZA5flZLE435QTztThqH
166,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,160412,Japan,0Ll92eLIHWY5gey1ISNMPi
167,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,159798,Japan,5I6JLJqnZICLvPebTj2YCm
168,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,158810,Japan,4pUCKHjJ4Ijewc37rRrvHn
169,umbrella,0.0492,0.517,0.704,0.0,0.163,-6.625,0,0.0414,139.986,4,0.324,158526,Japan,4Sns2THJnBHYlSFFfYinbV
170,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,158136,Japan,017PF4Q3l4DBUiWoXk4OWT
