,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,59111,Japan,7Feaw9WAEREY0DUOSXJLOM
171,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,58738,Japan,4je3QjYSt5H7QmSV5zO0Qo
172,二人だけの国,0.674,0.698,0.459,0.000344,0.0399,-4.633,1,0.0279,83.991,4,0.664,58068,Japan,47ykT7pfFgvjCpk0c2MxBI
173,Jamais Vu,0.226,0.608,0.47,0.0,0.0963,-6.73,1,0.0428,81.0,4,0.241,57647,Japan,0eeeyCAGnGZInPtpkdYiPa
174,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,57541,Japan,1qAPA8TooLVEqAZ58fhcrt
175,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,57510,Japan,3zfyzbHuqcT2AAffAyLm02
176,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,57278,Japan,2qT1uLXPVPzGgFOx4jtEuo
177,I'm So Hot - Japanese ver.,0.273,0.747,0.902,0.000102,0.0434,-1.666,0,0.0411,127.056,4,0.839,57266,Japan,0XnqHkt7nGsK1RJ0zENLr0
178,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,56946,Japan,5SE57ljOIUJ1ybL9U6CuBH
179,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,56794,Japan,4pbJqGIASGPr0ZpGpnWkDn
180,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,56726,Japan,6YtmVjtDWDbac5tcto0BAn
181,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,56648,Japan,6Flllj0iIJPwXUpxL9KdxC
182,恋をしたから,0.884,0.399,0.184,0.0,0.109,-10.327,1,0.0342,70.135,4,0.364,56596,Japan,7EzYNSIxeihNDrYHSlU9Ak
183,Kuroi Hitsuji,0.557,0.508,0.943,0.0,0.566,-2.869,1,0.0872,102.94,4,0.399,56495,Japan,7sJgtz5Te1pA09ot2UEHWs
184,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,56373,Japan,1Slwb6dOYkBlWal1PGtnNg
185,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,56354,Japan,7fa9MBXhVfQ8P8Df9OEbD8
186,ひかりもの,0.0732,0.472,0.605,0.0,0.119,-5.121,1,0.0275,156.12,4,0.621,56025,Japan,6YjimBPZFdK0svohmSxjXv
187,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,55975,Japan,5SHguvOUbyPTINNjCvRo8K
188,Summertime,0.148,0.712,0.427,1.92e-06,0.106,-8.322,1,0.13,90.992,4,0.479,55819,Japan,0P1D8kkQrOQKx7jPWQgJ9M
189,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,55724,Japan,0afhq8XCExXpqazXczTSve
190,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,55482,Japan,4b5oBON2DgamONUxvP4JyQ
191,115万キロのフィルム,0.00345,0.516,0.791,0.0,0.141,-1.927,1,0.0318,96.921,4,0.48,55471,Japan,278JqkBGkjDovOYAwE8TW7
192,Good Time,0.0239,0.56,0.872,6.98e-06,0.371,-4.269,1,0.14,126.05,4,0.682,55451,Japan,1kPpge9JDLpcj15qgrPbYX
193,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,55373,Japan,5lP7oqYYLpIhUv33KdS4HX
194,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,55341,Japan,0ct6r3EGTcMLPtrXHDvVjc
195,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,55278,Japan,0tgVpDi06FyKpA1z0VMD4v
196,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,55268,Japan,5ofnFjLvOgZP94zmDXi3HT
197,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,55228,Japan,2AIWoHr9DF6y4KALCBKWQS
198,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,55172,Japan,50kpGaPAhYJ3sGmk6vplg0
199,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,55127,Japan,0PG9fbaaHFHfre2gUVo7AN
