,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
30,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,93984,Japan,4PqDkR6YM80Sy590Qsy6mm
31,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,93386,Japan,5Ek40FyMPprcvtyZDjqylX
32,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,92595,Japan,6ODZT1FGTE2q4two05giS1
33,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,92257,Japan,31yv1hR9gw1WSEmtqsaZbD
34,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,91392,Japan,5N4erncE7kuUccm7zEmwzk
35,"Hello, my friend",0.438,0.658,0.499,4.75e-05,0.0653,-7.836,1,0.0234,82.969,4,0.533,90108,Japan,41NIQxcwqfE4M4iJ6UQHFX
36,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,89661,Japan,22aZD7yaGYfhgCYazL4nbc
37,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,89614,Japan,0QKmcZNAST4GytJYmkN05D
38,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,88302,Japan,281tmNk46TBQS9ACYMLYyA
39,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,87541,Japan,7fa9MBXhVfQ8P8Df9OEbD8
40,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,87453,Japan,7vwXjDrZT2mqiFynlEwwgG
41,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,87363,Japan,2G7V7zsVDxg1yRsu7Ew9RJ
42,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,86685,Japan,1x5sYLZiu9r5E43kMlt9f8
43,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,85468,Japan,0kA7SWxWPYqSyIbMl51X5b
44,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,84718,Japan,5PF0IW8iHqOcTWAyRqiDzb
45,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,84111,Japan,7ztdl6cnbJgHRdMkKldkts
46,DEJAVU,0.0176,0.607,0.908,0.0,0.11,-3.99,1,0.0875,134.957,4,0.503,82587,Japan,4HxP6JOfuxnJUZY21zo4hF
47,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,80701,Japan,5Xn4IyTtW6FUGIUyWjbUHG
48,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,80226,Japan,3pA7Zp3qRuAJOy7AqV7zcH
49,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,76895,Japan,7BKLCZ1jbUBVqRi2FVlTVw
50,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,73652,Japan,70xcWRujaf34LOu0Vdubtp
51,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,72189,Japan,7M3TZDUNvaNBo0qtWVaZif
52,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,70845,Japan,3aW0ds4A4tSQDIp75FqWTo
53,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,70554,Japan,6YcvfXy4wTvjaIniIBuh30
54,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,70470,Japan,5N5k9nd479b1xpDZ4usjrg
55,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,69309,Japan,5YP52gnoypy9H1jg5RIwUW
56,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,68940,Japan,42JrgapwGBuPHG9YKjR6dj
57,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,68625,Japan,0d2iYfpKoM0QCKvcLCkBao
58,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,68339,Japan,6RUKPb4LETWmmr3iAEQktW
59,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,68267,Japan,2AIWoHr9DF6y4KALCBKWQS
60,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,66670,Japan,09IStsImFySgyp0pIQdqAc
61,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,66601,Japan,2iQeswvPmr9pAlBjx6Ilyb
62,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,66231,Japan,4Eb5cLWxKQUoUQaKUYSRgI
63,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,65882,Japan,6kPJZM97LwdG9QIsT7khp6
64,Don't Leave Me Alone (feat. Anne-Marie),0.177,0.694,0.617,0.0,0.11,-7.838,0,0.0469,127.928,4,0.496,65566,Japan,2zy9TMoZlYGuCNY4TLqG24
65,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,65268,Japan,4f3nDjgqXurMryYBSp0TZD
66,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,63892,Japan,5DMEvbg3gUmiR5HIBWdveV
67,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,63679,Japan,2BgEsaKNfHUdlh97KmvFyo
68,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,63282,Japan,6Qq8UOS6QzeSYFUVXC5wEB
69,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,63237,Japan,6g93YtKKHU2H1qIqhLIL0Y
70,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,62579,Japan,5RbMlPFL4gVyEHW2lEOuzG
71,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,62001,Japan,4OafepJy2teCjYJbvFE60J
72,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,61907,Japan,4bK6qPvD4xB8npRkZa1a55
73,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,61242,Japan,2DwHI6gIvTHXNGmqDWGriw
74,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,61215,Japan,0mf82mK5aeZm4vN9HM2InQ
75,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,60943,Japan,575NJxNUVDqwJGdzBrlLbv
76,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,60587,Japan,6YtmVjtDWDbac5tcto0BAn
77,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,60568,Japan,5KaplUYIDvsFe69z7UArVt
78,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,59918,Japan,4S8d14HvHb70ImctNgVzQQ
79,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,59554,Japan,5SE57ljOIUJ1ybL9U6CuBH
80,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,58864,Japan,0pfjlc96u3vv2cJkXEnrPC
81,獣ゆく細道,0.0134,0.423,0.799,4.06e-06,0.147,-4.227,0,0.0447,124.626,4,0.556,58342,Japan,3UJIq4L2TI6vdKyW0ed0e4
82,僕はもういない,0.0567,0.647,0.622,6.18e-06,0.188,-6.092,0,0.0397,125.131,4,0.777,58223,Japan,7gNG0m4HxvuK3cGgb65OQg
83,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,58177,Japan,0Dn40gxVCMo5TkgS8Ik18Q
84,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,57858,Japan,0tBbt8CrmxbjRP0pueQkyU
85,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,57690,Japan,6xtcFXSo8H9BZN637BMVKS
86,Better,0.0984,0.442,0.585,0.391,0.14,-10.332,0,0.0964,97.565,4,0.116,57659,Japan,4T3fNx3CgwDRRYgmFCbD4J
87,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,57208,Japan,4QXpGTmnWwftsbcSVhBeAm
88,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,57059,Japan,03iCbZaM4OkRR4We6wIzvx
89,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,56520,Japan,2H3bOGOE50qEo5wAYoJiwL
90,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,56491,Japan,2CWnuF7ht55Ajyeg4WPvWu
91,Doctor,0.0994,0.841,0.463,1.14e-05,0.0966,-6.163,1,0.102,84.991,4,0.334,56064,Japan,3qz3m46mqtWEaq4XFthhOs
92,BAAM,0.115,0.725,0.94,0.00431,0.0864,-2.32,0,0.0435,127.051,4,0.905,55576,Japan,4Is1b37KJY9XVCgzp81FBW
93,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,55391,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
94,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,54824,Japan,1tcEqPHAQCOKIHwUMQ2POT
95,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,54250,Japan,6gxF4ibm6S95UUC6vyIiln
96,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,53679,Japan,7b7U8EnH4gB3a9qphGYVoj
97,Tiny Dancers,0.00448,0.662,0.805,0.0,0.114,-4.08,1,0.0296,129.996,4,0.583,53616,Japan,43GUQ5FujwMeyYZ4ns0Wek
98,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,53367,Japan,4VUwkH455At9kENOfzTqmF
99,Hikari,0.378,0.491,0.451,0.0,0.117,-5.199,1,0.0303,85.287,4,0.371,53342,Japan,4Dxdlxky5TV96ibYwFUxhp
100,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,53030,Japan,6ddbslC9nFUFgscup9R2j3
101,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,53013,Japan,6CQ5WvprBENUd53lv9UzAh
102,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,52140,Japan,1nMbZ9OsVNSLEyijI80EST
103,Flavor Of Life,0.0971,0.582,0.865,1.18e-05,0.191,-5.418,0,0.0296,105.989,4,0.52,52111,Japan,08mZXLDUeuv1wz4ZunfIC2
104,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,52101,Japan,2xGjteMU3E1tkEPVFBO08U
105,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,51883,Japan,0PAyiPTz8gL0udQnSasc5G
106,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,51717,Japan,6rPO02ozF3bM7NnOV4h6s2
107,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,51563,Japan,4hQ6UGyWQIGJmHSo0J88JW
108,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,51215,Japan,2ekn2ttSfGqwhhate0LSR0
109,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,51014,Japan,0ljEFYEFuqspdPCWn75FPP
110,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,50779,Japan,0GxQ1A5L9xnMOytbP6eKBG
111,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,50762,Japan,6Flllj0iIJPwXUpxL9KdxC
112,ボーイズ&ガールズ,0.00107,0.459,0.529,0.000531,0.259,-5.091,1,0.0299,75.002,4,0.369,50397,Japan,2UaKWE2RbQPGzQVL9eEEs1
113,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,50003,Japan,39HrUxcvKF3jtLz7fUDWXc
114,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,49748,Japan,4h8VwCb1MTGoLKueQ1WgbD
115,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,49329,Japan,5dH4asCl80Mvbsoz6zJVyZ
116,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,49279,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
117,花,0.353,0.416,0.791,0.0,0.0992,-4.548,1,0.064,183.722,4,0.524,49211,Japan,2m0OFi42YdJHAm6cYRNZtc
118,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,49063,Japan,5Gu0PDLN4YJeW75PpBSg9p
119,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,49058,Japan,1XjipVUiZ6PAAWYbUuSQnS
120,I'm Fine,0.00852,0.51,0.842,0.0,0.346,-2.782,0,0.103,87.605,4,0.302,48301,Japan,0EQMrxdeiBhry9JCxskko3
121,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,48202,Japan,4keoy2fqgwGnbWlm3ZVZFa
122,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,47590,Japan,1rfofaqEpACxVEHIZBJe6W
123,恋しさと せつなさと 心強さと,0.163,0.591,0.855,0.000771,0.114,-8.407,1,0.0543,129.955,4,0.64,47461,Japan,4t6gCnZijXxfFkrZG2RDHg
124,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,47326,Japan,6PO8T4qt3FHfauSs98zO9j
125,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,47310,Japan,1XT0cpl9g0GuRQJao2nqXd
126,やさしさに包まれたなら,0.394,0.501,0.689,3.33e-05,0.0955,-7.087,1,0.0288,105.538,4,0.616,47196,Japan,3CtnuBSfdpoxHglOGGPgmU
127,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,46975,Japan,69jrtjVjyzRyPCDg0dHYCX
128,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,46854,Japan,2PeCrMLUayMPZnLZPkJxOJ
129,LIFE,0.0416,0.621,0.901,0.0,0.368,-4.38,1,0.0626,131.97,4,0.787,46580,Japan,11Vu6aXNq2FZSqpv8XaLUO
130,Can You Keep A Secret?,0.0457,0.717,0.893,0.0,0.304,-3.342,0,0.0643,103.983,4,0.688,46556,Japan,40jVj558cVitsa0GKnFKR0
131,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,46554,Japan,5OCJzvD7sykQEKHH7qAC3C
132,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,46488,Japan,2Bsg6EfrmEx0x0eC8v4vuG
133,終わらない世界で,0.368,0.552,0.882,1.18e-05,0.0563,-3.053,0,0.0297,108.991,4,0.568,46362,Japan,3KJKSCQrRDEubD619IYXJK
134,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,46186,Japan,60ZBZn5Oy1envlLHd2s7Od
135,ひこうき雲,0.366,0.403,0.432,0.00696,0.0957,-9.028,1,0.0261,171.848,4,0.246,46134,Japan,2YyxBmzk2l7NzyBakN3TdM
136,真夏の夜の夢,0.00435,0.623,0.752,0.00114,0.108,-7.962,0,0.0285,148.095,4,0.857,45941,Japan,4CV3yauEfKZObKt1Zp2hgy
137,Tomorrow,0.216,0.572,0.735,0.0,0.134,-5.636,1,0.0397,151.934,4,0.638,45713,Japan,05pQfYVH8YI9ItZEHKDRrM
138,I WANT YOU BACK,0.0148,0.713,0.848,0.0,0.0808,-1.94,0,0.0338,106.093,4,0.787,45677,Japan,54w5JUSWCJu64pnw8alImP
139,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,45614,Japan,5knuzwU65gJK7IF5yJsuaW
140,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,45510,Japan,73xYYths9kvmFvYsd9gC9Z
141,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,45442,Japan,3zfyzbHuqcT2AAffAyLm02
142,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,45404,Japan,2iUXsYOEPhVqEBwsqP70rE
143,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,45031,Japan,77m6PiiPEQGUxjNELzMyiF
144,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,44847,Japan,4ut5G4rgB1ClpMTMfjoIuy
145,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,44746,Japan,6wmAHw1szh5RCKSRjiXhPe
146,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,44585,Japan,3TTTu92boD1Tqa4cuH0Hxx
147,Good Life,0.00539,0.667,0.575,0.0,0.0935,-6.544,1,0.0341,81.008,4,0.18,44450,Japan,2eTKpQqQNohQ7X4Qp66gB9
148,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,44358,Japan,6UrocZrUx9Nb490ACF5UBP
149,Automatic,0.0574,0.716,0.879,0.000113,0.131,-3.967,1,0.0549,94.851,4,0.728,44308,Japan,3PDuPLArSTzKH2W2hKYjh0
150,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,44264,Japan,5jc5WQlrri3B5MkLByPsuv
151,Can't Have - Produced by Sick Individuals,0.147,0.696,0.9,0.000353,0.179,-2.115,0,0.0914,100.024,4,0.3,44260,Japan,5HXFC9A9HAsHtf9WuwVhvX
152,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,43971,Japan,3p6hnejEQYXkiTO1lAzVc0
153,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,43950,Japan,4B0JvthVoAAuygILe3n4Bs
154,Let Me Love You,0.0863,0.649,0.716,2.63e-05,0.135,-5.371,1,0.0349,99.988,4,0.163,43779,Japan,0lYBSQXN6rCTvUZvg9S0lU
155,Black Bird,0.00632,0.373,0.887,3.17e-06,0.0853,-4.491,1,0.074,81.041,4,0.271,43716,Japan,1ypGgXyVFqAW6fVedgBE8z
156,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,43476,Japan,0cqRj7pUJDkTCEsJkx8snD
157,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,43396,Japan,5ofnFjLvOgZP94zmDXi3HT
158,Lonely Lonely,0.117,0.554,0.756,8.65e-06,0.153,-3.434,1,0.0716,184.046,4,0.819,43374,Japan,2OFmlbtOc2zdK93DP9gchd
159,Wake Me Up,0.209,0.656,0.994,0.0,0.318,-1.47,0,0.0807,125.979,4,0.795,43116,Japan,0CvJiFydKzLSQUn6McFPrb
160,Mona Lisa (feat. Kendrick Lamar),0.371,0.856,0.694,0.0,0.109,-4.393,1,0.169,122.08,4,0.489,42832,Japan,0dbTQYW3Ad1FTzIA9t90E8
161,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,42691,Japan,0QIjsbm2fh1cJ45XO9eGqq
162,ソングライン,0.192,0.345,0.73,0.00898,0.915,-7.229,1,0.0411,142.039,4,0.552,42670,Japan,36ZwP0pla5hbvBpueB0gaJ
163,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,42569,Japan,09CtPGIpYB4BrO8qb1RGsF
164,Wait & See ~リスク~,0.205,0.638,0.912,0.0,0.101,-2.29,0,0.038,112.01,4,0.68,42485,Japan,1LJZ9LrNrBGQJ2VXFY6pQG
165,守ってあげたい,0.675,0.729,0.476,7.57e-06,0.094,-9.827,1,0.0271,112.217,4,0.562,42100,Japan,0aRPz0c89bqxTA5spi8iZ7
166,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,41934,Japan,7ef4DlsgrMEH11cDZd32M6
