,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,ハルジオン,0.0591,0.686,0.902,0.0,0.333,-2.657,0,0.034,130.02,4,0.901,842757,Japan,7HneEBTvTra2CRYsxgMOAi
24,Stay Gold,0.0892,0.723,0.634,0.0,0.0787,-5.415,1,0.0542,129.017,4,0.582,834292,Japan,3Ys2PYl1wyPKQIwyqhP9cQ
25,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,808796,Japan,1sIIlVrnPhrvmTrHtzM7tV
26,不可幸力,0.0157,0.69,0.815,2.85e-06,0.0636,-5.227,0,0.0426,94.032,4,0.613,793629,Japan,65e5PmFI3cqoLEJYF3TfCG
27,マリーゴールド,0.0452,0.545,0.745,0.0,0.0907,-3.098,1,0.0286,106.094,4,0.413,769825,Japan,2cKiHG16JBiqHdi7Llq0r7
28,Shukumei,0.0152,0.547,0.577,0.0,0.109,-6.087,1,0.0336,164.032,4,0.494,759155,Japan,0XaHPBAzPAC5ubwcRBqc1p
29,かくれんぼ,0.417,0.671,0.505,0.0,0.124,-7.575,1,0.0629,156.019,4,0.311,753276,Japan,0JTjZnuciQH4M3620aMDtZ
30,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,751553,Japan,3wJHCry960drNlAUGrJLmz
31,Myra,0.71,0.683,0.318,9.05e-05,0.167,-13.335,1,0.0349,144.027,4,0.587,751261,Japan,5wc4f6crkCzAvwNhoEeMhh
32,Lemon,0.304,0.525,0.646,0.0,0.297,-4.963,1,0.0268,86.957,4,0.373,738277,Japan,4rvtqOGyTPZJwWtVTNdZbu
33,ぎゅっと。,0.814,0.773,0.363,0.0,0.103,-7.304,1,0.0383,119.994,4,0.774,737614,Japan,6nqfKM9JvQIiuAuzWZFvGW
34,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,737242,Japan,0tnhoHUrHfcLi9hPknUFZ4
35,まちがいさがし,0.52,0.534,0.642,0.0,0.39,-5.568,1,0.0372,155.916,4,0.443,731689,Japan,4Jj31lihp5Nvdi4lFRjrqc
36,Yesterday,0.0442,0.541,0.8,0.0,0.398,-3.687,1,0.0382,129.939,4,0.56,726382,Japan,1kMlcLyljkrShV0LSdSGBz
37,ハルノヒ,0.261,0.592,0.672,0.0,0.109,-2.447,1,0.0294,106.948,4,0.523,719615,Japan,1oNeSCt0CMekCyyLo06kFs
38,たぶん,0.146,0.747,0.666,0.000912,0.0981,-6.395,1,0.0324,90.008,4,0.731,703261,Japan,62Lv9WcrfzJqhvYDbilJy3
39,花に亡霊,0.573,0.646,0.45,0.0,0.0768,-6.628,1,0.0482,90.01,4,0.413,686518,Japan,3FUqp10RhCmMjyyB9extmo
40,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,684508,Japan,2vOAHp8PBBFYqvQUWSoITY
41,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,683405,Japan,5DMEvbg3gUmiR5HIBWdveV
42,青と夏,0.00157,0.31,0.891,0.0,0.284,-1.66,1,0.0469,184.886,4,0.748,680243,Japan,5BC6kr6etk2Y9J62AyI4i3
43,Lovesick Girls,0.00559,0.654,0.707,0.0,0.0873,-5.661,1,0.0664,127.97,4,0.448,679335,Japan,4Ws314Ylb27BVsvlZOy30C
44,パラボラ,0.00175,0.564,0.765,0.0,0.332,-5.484,0,0.0328,124.013,4,0.353,665154,Japan,51JOzfozDdPMKxyEccRltg
45,HELLO,0.000764,0.526,0.883,0.0,0.37,-4.335,0,0.035,126.968,4,0.538,647286,Japan,2SzXlu48l0sqApK9hBWZtg
46,馬と鹿,0.0978,0.643,0.447,0.0,0.286,-6.411,1,0.0256,91.019,4,0.676,590378,Japan,19op3QHIz9Aq5VdwsASXIz
47,Night Diver,0.0354,0.682,0.862,0.0,0.341,-4.824,1,0.172,122.975,4,0.643,581209,Japan,5hcWlcZE9vFMeaFaTjo1Zf
48,Ice Cream (with Selena Gomez),0.0317,0.79,0.701,8.06e-05,0.0311,-4.81,1,0.365,159.972,4,0.91,581146,Japan,4JUPEh2DVSXFGExu4Uxevz
49,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,564304,Japan,4SFknyjLcyTLJFPKD2m96o
50,魔法の絨毯,0.774,0.599,0.309,0.0,0.122,-6.292,0,0.0507,72.285,4,0.584,461262,Japan,37IPQgBkvbmH9JR5mlY6a8
51,廻廻奇譚,0.0128,0.565,0.919,0.0,0.292,-3.378,0,0.0898,92.325,4,0.565,438857,Japan,2gSkvrwfCXCgqeugzezn97
52,エメラルド,0.000803,0.553,0.831,0.0,0.0953,-4.425,0,0.0651,130.879,4,0.47,438829,Japan,0ygrzSnhdIAcxXLb5pPeNU
53,silent,0.434,0.43,0.62,0.0,0.209,-5.274,1,0.0419,176.14,4,0.424,371187,Japan,6c5k0VC9TBzlcKwtjpzFW2
54,ドライフラワー,0.426,0.463,0.624,0.0,0.221,-5.118,1,0.0274,147.929,4,0.521,367922,Japan,7dH0dpi751EoguDDg3xx6J
55,CHILDAYS,0.389,0.647,0.814,0.0,0.171,-2.57,1,0.0469,78.999,4,0.915,359974,Japan,1g1AXdio16Yh5SXgPBXcfq
56,第六感,0.00893,0.675,0.959,8.48e-05,0.325,-1.754,1,0.0835,134.017,4,0.835,355803,Japan,22sQUmLhT8umlEhQzDrzfJ
57,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,341148,Japan,4cHB6U8fasfxq7XD8uNxuK
58,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,336557,Japan,5TIMNeqGc26Ohw0yfcAfGB
59,Your eyes tell,0.279,0.449,0.491,0.0,0.0654,-6.433,0,0.029,139.923,4,0.258,335062,Japan,3TZ7NHkMT82AhwuYsd00Hz
60,きらきら,0.376,0.688,0.753,0.0,0.232,-3.681,1,0.0302,105.016,4,0.622,334902,Japan,5eXXJJuejAUkggSgIINU1V
61,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,332194,Japan,5KawlOMHjWeUjQtnuRs22c
62,Savage Love (Laxed – Siren Beat) [BTS Remix],0.16,0.758,0.598,0.0,0.295,-5.695,0,0.0868,149.836,4,0.658,322817,Japan,4TgxFMOn5yoESW6zCidCXL
63,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,316526,Japan,2HtcPHFdo7eu4Ilbvb0BVI
64,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,314977,Japan,2jdbZGFp8KVTuk0YxDNL4l
65,Party Starters,0.00333,0.783,0.887,0.0,0.341,-4.057,1,0.0482,124.937,4,0.8,313591,Japan,4VM4T6Z6q7A829uMSptSGF
66,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,312533,Japan,6fF4cFFiKsb2T2IFHaXezn
67,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,311912,Japan,35mvY5S1H3J2QZyna3TFe0
68,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,310989,Japan,2SihT7AVMiI2VtaAyVIcnO
69,未完成,0.163,0.66,0.722,0.0,0.306,-3.525,1,0.0344,90.116,4,0.425,309231,Japan,10mmoWFRBG9mlLekSWYzWT
70,アカシア,0.0244,0.469,0.929,0.0,0.0574,-2.971,1,0.0339,139.99,4,0.578,294111,Japan,0tvPnYDLySJL9g7OHNJeyb
71,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,291208,Japan,5P8ZvBQoCrujjNcLAxO3Su
72,あの夢をなぞって,0.217,0.537,0.793,0.000361,0.143,-3.446,1,0.04,180.029,4,0.73,289181,Japan,4BE1OloRc9xwjyqA4wFFuN
73,そっけない,0.594,0.626,0.399,0.0,0.101,-7.304,1,0.0363,109.916,4,0.184,288847,Japan,2ntXQnx4ZUraj1u5Hwqjem
74,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,285277,Japan,0JcI7OdALbpSFkyKoufRYs
75,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,284258,Japan,3wGeCSeMbiFUryh5MZ4iNT
76,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,279888,Japan,59eluCMn0XbOWqeWQ91FTM
77,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,277703,Japan,5u1n1kITHCxxp8twBcZxWy
78,MORE & MORE,0.0312,0.739,0.841,0.0,0.173,-4.162,1,0.06,106.99,4,0.562,272459,Japan,2bAAj29XGc4h1G4oEGYCmg
79,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,271888,Japan,0QKmcZNAST4GytJYmkN05D
80,飛行艇,0.0711,0.475,0.841,0.0,0.358,-2.94,1,0.0446,79.93,4,0.469,266639,Japan,6Ea33AvEANARkK2QduzhRm
81,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,265319,Japan,7a7EIFzJLd7lcDRgThMQgm
82,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,263195,Japan,0ssEfLe9aqPhMmLXKqBw6J
83,青春病,0.141,0.665,0.809,8.06e-05,0.322,-6.518,1,0.0443,108.04,4,0.627,262968,Japan,4EwKtJQT2ZHKzECGH3EjLx
84,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,254410,Japan,13KOSEIdzpafSyYCUldj7z
85,怪物さん,0.0422,0.8,0.666,0.0,0.13,-5.414,1,0.0495,128.016,4,0.526,250759,Japan,1heN1fuesAqx4WRlQFkCLJ
86,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,249931,Japan,5G24eB35Ucu4A8MPKLNV9B
87,HANABI,0.157,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.005,4,0.595,248513,Japan,0AU7xhipAm9Saq0k8A9Iua
88,Not Shy,0.155,0.776,0.911,2.59e-06,0.268,-3.08,0,0.131,101.027,4,0.56,243205,Japan,4ecVWqbtW6phQGpZMAyqIU
89,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,241851,Japan,3LhiOBfTSTjfpwdElYyE8k
90,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,239369,Japan,5aDgM8rYPT15CqjkN1EIKq
91,僕が君に出来ること,0.748,0.823,0.434,0.0,0.428,-6.321,1,0.0745,106.06,4,0.687,238652,Japan,4zYWl3eovDB7WWtbqoZH22
92,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,237526,Japan,0ve9Tpz8Yw0I4eXhWsy21o
93,Teenager Forever,0.0676,0.498,0.92,0.0,0.342,-3.546,1,0.109,114.901,4,0.702,235216,Japan,1jtBcfrVYDtykjyM66hroR
94,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,233975,Japan,39LyUQIy7idLxPdsjyZsxe
95,スマイル,0.15,0.784,0.743,0.0,0.295,-4.842,0,0.0303,123.986,4,0.886,233447,Japan,4G6idg28jmuxwqLyASbhRf
96,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,232927,Japan,4HgsPAX3MmMgIT60hJ4W4U
97,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,232182,Japan,6Im9k8u9iIzKMrmV7BWtlF
98,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,231302,Japan,5j7ixaLeGTGSv4DzKs0pCM
99,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,227554,Japan,2QyuXBcV1LJ2rq01KhreMF
100,風を食む,0.356,0.804,0.623,4.29e-06,0.361,-7.94,1,0.0742,89.985,4,0.677,226652,Japan,68OYaxreTGmAuD9cAztr2p
101,あなたがいることで,0.683,0.535,0.502,0.0,0.107,-4.953,1,0.0343,147.323,4,0.259,225771,Japan,6baeV3RT4kpivo327DC3AM
102,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,224701,Japan,2UdvMWk0Z83lMJPbawy2Sm
103,HAPPY BIRTHDAY,0.0702,0.482,0.602,0.0,0.0677,-4.365,1,0.0303,145.988,4,0.535,223802,Japan,4FMz2RFrbDGzJO7K4D0vS3
104,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,222764,Japan,3QIAwtEEDOrv0g5NKCGrXZ
105,Whenever You Call,0.038,0.516,0.682,0.0,0.0907,-6.913,1,0.0338,179.862,4,0.121,220444,Japan,4itdOvg6V8hjTOQUeaGHWt
106,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,216069,Japan,0v3iUTe5rskRsxbUhboRlT
107,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,215077,Japan,4b5oBON2DgamONUxvP4JyQ
108,MAGIC,0.265,0.364,0.835,0.00138,0.186,-3.709,1,0.0404,174.97,4,0.639,213327,Japan,4qyGU4DyGaRobLMhpZxEMX
109,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,212570,Japan,4zdQmfTLWgGd5mAX4MUIaX
110,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,212008,Japan,3pwe5YS438tETO53DSfTnl
111,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,211693,Japan,3awymLmIrvn9lkJeFpmRSf
112,Lights,0.156,0.608,0.644,0.0,0.124,-5.588,1,0.0314,99.005,4,0.431,209696,Japan,3TDUktzfYXMWjkWqwoT5F1
113,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,207165,Japan,5SE57ljOIUJ1ybL9U6CuBH
114,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,207102,Japan,4y4spB9m0Q6026KfkAvy9Q
115,Make A Wish (Birthday Song),0.0632,0.732,0.795,0.0,0.0569,-2.263,1,0.1,100.954,4,0.693,206286,Japan,6FdShjf7nA2cqEnpv1tIia
116,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,204270,Japan,22aZD7yaGYfhgCYazL4nbc
117,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,202972,Japan,6kKvmT4i0Dercz6f3kftg3
118,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,201245,Japan,6etVkKF8FAy4jXcSl8jlEO
119,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,200749,Japan,49moLXpCwwantnF78yItWf
120,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,200672,Japan,7qiZfU4dY1lWllzX7mPBI3
121,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,200618,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
122,真っ白,0.195,0.696,0.68,0.0,0.0833,-6.908,0,0.0263,133.958,4,0.737,199710,Japan,1m0RfmsLgUUf0AB1zyObXc
123,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,198060,Japan,23atyJacJVHvB9RHBNhr35
124,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,197758,Japan,4IouQaO9GkaHC7AtMErdSa
125,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,196407,Japan,5SHguvOUbyPTINNjCvRo8K
126,Dingga,0.0549,0.772,0.925,0.0,0.201,-2.788,0,0.108,119.963,4,0.795,196255,Japan,0bDYceyQd1jnJO4sK47YxU
127,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,194639,Japan,2JY4tbfUERXveQxv6wTFFv
128,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",0.151,0.721,0.745,1.24e-06,0.372,-3.508,0,0.0366,90.988,4,0.699,194232,Japan,6FuGJB290AQMAHTfjOYVaK
129,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,193399,Japan,5RbMlPFL4gVyEHW2lEOuzG
130,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,192734,Japan,5aHfGUxRec6c41luxkDqhX
131,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,188356,Japan,3hBAYbAECEix9raaTq8S3H
132,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,187374,Japan,7H5uStZMOGpcVw7eW0eyTi
133,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,185403,Japan,5nujrmhLynf4yMoMtj8AQF
134,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,179971,Japan,5I6JLJqnZICLvPebTj2YCm
135,HOME;RUN,0.0613,0.687,0.942,0.0,0.173,-2.817,1,0.0741,96.106,4,0.765,179866,Japan,2iW0q5jJJT5HKlIs25AAgv
136,オールドファッション,0.0788,0.386,0.806,0.0,0.104,-3.647,1,0.0499,175.953,4,0.394,179622,Japan,0Xn30nT5EKFPsWvpiJ2Iav
137,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,178296,Japan,6tCssnvTUREcperDOUTqvA
138,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,177986,Japan,4qjpey2aljl28C40NmTcgQ
139,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,177983,Japan,6D6Pybzey0shI8U9ttRAPx
140,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,177635,Japan,7ju97lgwC2rKQ6wwsf9no9
141,Flamingo,0.165,0.76,0.668,0.0,0.0917,-6.0,1,0.0546,114.075,4,0.913,176950,Japan,3DsNdDIj0sJHBuXIlcPPyz
142,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,176819,Japan,3NxuezMdSLgt4OwHzBoUhL
143,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,174829,Japan,3tjFYV6RSFtuktYl3ZtYcq
144,LOST IN PARADISE,0.0961,0.648,0.904,2.07e-06,0.0629,-4.565,0,0.0786,121.994,4,0.728,174743,Japan,7kRKlFCFLAUwt43HWtauhX
145,My Resort,0.0314,0.824,0.752,3.93e-06,0.122,-4.496,1,0.035,117.991,4,0.739,173678,Japan,7p21ty59l7gtfhDX7rifLa
146,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,173291,Japan,0MP1URfhXWBOtEmeV32SxU
147,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,173179,Japan,0f3Ce9xjHymExIpEyHUC8D
148,暗く黒く,0.293,0.514,0.806,0.0,0.0771,-3.843,1,0.126,96.823,4,0.874,172066,Japan,3IzKR3VsEZ7aWXhGAapMyO
149,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,172052,Japan,4kRbmjHl6Ncxsmzl4cJdg4
150,Wonder,0.131,0.333,0.637,1.8e-05,0.149,-4.904,0,0.0581,139.898,4,0.132,171975,Japan,5KCbr5ndeby4y4ggthdiAb
151,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,171915,Japan,7CmWXD3w1xOO53AAO4LRVQ
152,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,171641,Japan,1H9jJvALjdKH3C3Ol0w765
153,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,171453,Japan,1lZgpaHTGgMh6Nr0ABNyh0
154,空の青さを知る人よ,0.184,0.575,0.716,0.0,0.31,-1.97,1,0.033,107.984,4,0.635,170586,Japan,6pHcxtpwNOIATrwHCL5WNw
155,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,170149,Japan,7hxHWCCAIIxFLCzvDgnQHX
156,アイカタ,0.239,0.658,0.804,0.0,0.0879,-5.968,1,0.0607,94.971,4,0.808,168273,Japan,1zGwY3vlObKdHD1OB3KPK4
157,名前の無い歌,0.183,0.759,0.841,0.0,0.129,-3.009,1,0.0471,98.077,4,0.68,165158,Japan,43fEF597yI17Hh9ikhqED2
158,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,164971,Japan,7iXHLtPosbHvglVSJ4rxLq
159,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,164291,Japan,7Ca8EuTCyU3pjJR4TNOXqs
160,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,163706,Japan,3Ztjw8utVpcrzms1RrsJvR
161,会いたい,0.459,0.703,0.494,0.0,0.0974,-6.335,1,0.0274,94.516,4,0.537,163165,Japan,6KCEL11alMnIccqpRBrrN1
162,糸,0.457,0.452,0.586,0.0,0.159,-4.557,1,0.0258,144.098,4,0.295,162401,Japan,6PIvQFdqqyWkEZ1ZEFTuzk
163,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,162300,Japan,5v2xgL8y4XI0hi50cU574j
164,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,162161,Japan,02ZsOeVtenrP80YpRPSonZ
165,ANIMA,0.000732,0.455,0.918,0.0,0.249,-4.503,1,0.141,96.513,4,0.498,162089,Japan,2j1r3ubqqxuoTFaPVnTV1j
166,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,161669,Japan,3JdeDiWCJW7KFLr58GHrSQ
167,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,161297,Japan,45K0qNLo4nltgbQ7c6bfqs
168,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,161280,Japan,2gasr6aemUqZIBBN05EO03
169,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,160864,Japan,0ophTl8mevsVgtH7V0XV0g
