,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
80,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,37243
81,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,37154
82,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,36965
83,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,36867
84,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,36205
85,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,36153
86,FIRE,0.119,0.605,0.89,1.66e-05,0.21,-4.487,1,0.113,75.974,4,0.405,35947
87,Tell Me Why,0.879,0.452,0.277,0.0,0.119,-12.875,1,0.0384,182.01,4,0.47,35941
88,花,0.569,0.416,0.747,0.0,0.0986,-5.759,1,0.0782,183.942,4,0.432,35672
89,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,35008
90,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,34805
91,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,34625
92,Take what you want (featuring 5 Seconds of Summer),0.0161,0.507,0.865,0.0,0.262,-4.024,1,0.0864,118.016,4,0.459,34557
93,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,34472
94,No Way Back,0.00691,0.635,0.806,0.0,0.352,-6.066,1,0.099,140.032,4,0.747,34437
95,シルエット,1.05e-05,0.436,0.934,0.136,0.321,-2.685,1,0.0507,91.488,4,0.383,34171
96,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,33760
97,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,33612
98,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,33590
99,Like OOH-AHH - Japanese ver.,0.341,0.687,0.837,0.0,0.226,-2.153,1,0.0566,142.029,4,0.762,33362
100,涙のない世界,0.205,0.503,0.783,0.0,0.189,-4.553,1,0.0383,99.981,4,0.348,33217
101,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,32983
102,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,32948
103,Wait,0.0803,0.648,0.603,0.0,0.112,-5.098,1,0.0507,126.116,4,0.488,32883
104,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,32159
105,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,32029
106,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,31943
107,Re:make,0.000116,0.386,0.988,0.0,0.104,-2.692,0,0.158,171.977,4,0.443,31816
108,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,31751
109,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,31664
110,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,31656
111,いいわけ,0.428,0.632,0.861,0.0,0.108,-3.799,0,0.0369,96.983,4,0.536,31214
112,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,30982
113,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,30676
114,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,30606
115,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,30476
116,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,30463
117,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,29918
118,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,29878
119,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,29864
120,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,29637
121,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,29589
122,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,29527
123,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,29405
124,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,29169
125,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,28980
126,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,28825
127,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,28636
128,Kids in Love (feat. The Night Game),0.399,0.499,0.673,1.21e-06,0.208,-4.505,1,0.0348,121.87,4,0.301,28573
129,Gorgeous,0.0652,0.791,0.529,1.25e-05,0.218,-6.87,1,0.175,91.981,4,0.428,28387
130,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,28237
131,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,28228
132,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,28124
133,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,27493
134,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,27183
135,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,27137
136,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,26987
137,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,26819
138,Mayores,0.141,0.743,0.855,0.0045,0.099,-3.976,0,0.0436,96.989,4,0.871,26477
139,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,26473
140,普通の今夜のことを ― let tonight be forever remembered ―,0.0379,0.482,0.763,0.0,0.242,-2.869,1,0.064,171.859,4,0.785,26278
141,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,25962
142,Jelly Jelly,0.111,0.703,0.891,4.73e-06,0.343,-1.282,1,0.124,163.929,4,0.855,25809
143,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,25795
144,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,25594
145,Renaissance,0.0452,0.725,0.867,0.037,0.0719,-4.018,0,0.0798,95.555,4,0.972,25594
146,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,25586
147,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,25501
148,KNOCK KNOCK - Japanese ver.,0.0984,0.697,0.957,2.92e-06,0.0524,-2.603,1,0.204,130.03,4,0.396,25475
149,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,25426
150,Call It What You Want,0.193,0.599,0.508,0.000177,0.329,-9.894,1,0.105,163.957,4,0.269,25331
151,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",0.298,0.435,0.771,9.57e-06,0.655,-8.026,1,0.044,145.876,4,0.311,25325
152,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,25315
153,...Ready For It?,0.0573,0.616,0.77,0.0,0.159,-6.5,1,0.142,160.049,4,0.412,25173
154,春夏秋冬,0.658,0.502,0.783,0.0,0.206,-4.628,1,0.0683,139.846,4,0.448,25115
155,366日,0.5,0.381,0.427,0.0,0.274,-7.524,1,0.0311,151.912,4,0.179,24814
156,Bang Bang,0.283,0.703,0.747,0.0,0.396,-4.446,0,0.0895,149.974,4,0.7,24811
157,空,0.022,0.51,0.803,0.0,0.648,-4.702,0,0.133,172.228,4,0.602,24780
158,Problem,0.0216,0.654,0.797,1.04e-05,0.131,-5.278,0,0.182,102.998,4,0.61,24724
159,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,24503
160,ITO,0.466,0.37,0.423,5.9e-05,0.0866,-8.368,1,0.0307,139.479,4,0.394,24365
161,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,24347
162,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,24332
163,Michi,0.00441,0.444,0.625,3.39e-06,0.137,-4.666,1,0.027,139.554,4,0.237,24276
164,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,24208
165,イト,0.0542,0.627,0.794,0.0,0.302,-3.765,0,0.0317,131.973,4,0.95,24197
166,Burning,0.885,0.631,0.224,0.0,0.282,-9.383,1,0.0417,86.936,4,0.365,24104
167,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,24064
168,Aitai,0.413,0.546,0.564,0.0,0.0864,-5.647,1,0.0339,77.98,4,0.517,24040
169,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,23943
170,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,23828
171,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,23664
172,NAO,0.504,0.569,0.385,0.0,0.181,-7.696,1,0.0283,76.016,4,0.239,23641
173,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,23587
174,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,23446
175,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,23416
176,LUV ME,0.0524,0.73,0.917,0.0,0.35,-3.715,1,0.0426,141.957,4,0.668,23270
177,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,23144
178,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,23124
179,Turn Your Love Around,0.0824,0.621,0.678,0.000101,0.227,-7.887,0,0.0329,125.979,4,0.306,23078
180,MIC Drop,0.00912,0.667,0.889,0.0,0.0816,-4.851,1,0.0918,169.959,4,0.541,23077
181,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,23076
182,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,22934
183,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,22907
184,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,22876
185,Criminal,0.0347,0.816,0.806,9.01e-05,0.255,-3.023,0,0.0563,79.987,4,0.822,22864
186,366日,0.927,0.383,0.264,2.58e-05,0.129,-9.413,1,0.0333,167.384,3,0.263,22837
187,,0.224,0.728,0.81,1.1e-05,0.0952,-5.2,1,0.0589,171.083,4,0.784,22809
188,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,22784
189,Song for…,0.646,0.539,0.327,0.0,0.121,-8.599,1,0.0336,148.015,4,0.225,22759
190,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,22698
191,好きな人がいること,0.193,0.575,0.756,0.0,0.263,-4.54,1,0.0266,107.99,4,0.711,22687
192,Don't Wanna Know (feat. Kendrick Lamar),0.341,0.776,0.62,0.0,0.0978,-6.198,1,0.067,100.025,4,0.427,22651
193,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,22618
194,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,22538
195,Truthfully,0.271,0.72,0.649,0.0,0.335,-6.886,1,0.0354,102.042,4,0.569,22529
196,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,22516
197,普通の今夜のことを ー let tonight be forever remembered ー,0.0683,0.639,0.749,0.0,0.0272,-4.916,1,0.182,176.011,4,0.736,22463
198,Call Me Maybe,0.0114,0.783,0.58,2.28e-06,0.108,-6.548,1,0.0408,120.021,4,0.66,22425
199,Down (feat. Gucci Mane),0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,22413
