,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
83,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,157141,Japan,2gasr6aemUqZIBBN05EO03
84,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,155347,Japan,6g93YtKKHU2H1qIqhLIL0Y
85,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,155205,Japan,2GICOigS4ByugDisRegs3M
86,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,153735,Japan,7M3TZDUNvaNBo0qtWVaZif
87,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,151476,Japan,7Lbxvt42JsNSKVCaN63qhD
88,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,148989,Japan,0b7IBgZjedM53ufZV4f4CL
89,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,148618,Japan,3hRRYgBeunE3PTmnzATTS0
90,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,147726,Japan,0sVnyL71jTOuMt9TZ59bws
91,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,147202,Japan,6rH3dc5bGzqrJv6ZARFfJX
92,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,146711,Japan,5aDgM8rYPT15CqjkN1EIKq
93,メリクリ,0.189,0.362,0.532,0.0,0.059,-6.708,1,0.0304,121.393,3,0.195,145725,Japan,3fxaN9pj6g4crVCzMTqRd0
94,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,145579,Japan,14rWuS6yllHOdfZ8sZsZUj
95,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,141441,Japan,74Cc2tYo3flxhnCHl2Ggra
96,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,140404,Japan,696DnlkuDOXcMAnKlTgXXK
97,One In a Million,0.0671,0.745,0.805,0.0,0.0547,-4.549,1,0.0624,144.979,4,0.888,139515,Japan,7CscXR0ITTTL5ChwCElwTr
98,飾りじゃないのよ 涙は,0.258,0.61,0.887,0.000854,0.111,-4.42,0,0.0895,109.903,4,0.569,139079,Japan,7rbTeA7y5uf8hM0LBhuW04
99,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,138920,Japan,5SHguvOUbyPTINNjCvRo8K
100,TSUNAMI,0.194,0.496,0.669,0.000211,0.235,-4.924,1,0.0246,90.488,4,0.556,138787,Japan,4VNuoEWbaDFRb5uizQtrcS
101,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,137280,Japan,6Qq8UOS6QzeSYFUVXC5wEB
102,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,136554,Japan,0Ns63lt28epRgED3Tnhmth
103,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,135252,Japan,70eFcWOvlMObDhURTqT4Fv
104,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,134564,Japan,7jgqNMnqAT9FghC1uSYTFF
105,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,133832,Japan,2wrJq5XKLnmhRXHIAf9xBa
106,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,133435,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
107,白い恋人達,0.524,0.417,0.613,1.48e-06,0.199,-6.769,1,0.0288,74.788,4,0.365,133223,Japan,5hFHG3UfvrOfhcV8anlU8g
108,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,132825,Japan,29RAzfejW1O69okBQXibca
109,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,132169,Japan,6aPDcQqxHILkKLqDdtIKu7
110,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,132096,Japan,6tjituizSxwSmBB5vtgHZE
111,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,130834,Japan,4FdpXwtpJfRltvFuTcpNL6
112,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,130648,Japan,34s49nvRfQy1kzx7DBqVRC
113,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,129679,Japan,4kKdvXD0ez7jp1296JmAts
114,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,128363,Japan,4pUCKHjJ4Ijewc37rRrvHn
115,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,126172,Japan,6vtHQ7FcAXSOKSOeaBm5bc
116,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,125214,Japan,5j7ixaLeGTGSv4DzKs0pCM
117,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,125016,Japan,24nK8tW7Pt3Inh2utttuoG
118,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,124514,Japan,2BgEsaKNfHUdlh97KmvFyo
119,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,122951,Japan,0lLdorYw7lVrJydTINhWdI
120,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,122848,Japan,2IPqNqkVIs2BHdwNys44lY
121,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,122228,Japan,21jGcNKet2qwijlDFuPiPb
122,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,122210,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
123,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,122068,Japan,4HgsPAX3MmMgIT60hJ4W4U
124,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,121905,Japan,3ZCTVFBt2Brf31RLEnCkWJ
125,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,121704,Japan,1JvRvRDp7JfqUWvjdpLOci
126,Illumination,0.0299,0.427,0.656,0.0,0.0658,-4.504,1,0.0302,146.923,3,0.376,119936,Japan,13kIxtYXd5hQQjYsGA7BRE
127,Christmas Tree Farm,0.06,0.598,0.68,0.0,0.324,-4.505,1,0.0331,134.002,4,0.437,119729,Japan,2mvabkN1i2gLnGAPUVdwek
128,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,119557,Japan,4vUmTMuQqjdnvlZmAH61Qk
129,Santa Claus Is Coming To Town,0.277,0.696,0.564,0.000353,0.133,-10.803,1,0.0371,146.709,4,0.932,119369,Japan,4rMWDm28mERZcRPc1f3yir
130,Rat-tat-tat,0.0579,0.593,0.929,1.27e-06,0.0752,-3.618,0,0.291,148.985,3,0.762,118720,Japan,1vtxgfTp6CDMobV5Fc15FF
131,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,117995,Japan,0dKJGmhY4Hh40bOkPz9n6N
132,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,117982,Japan,6FHgHDXiGnRfhrSok9xAz3
133,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,117694,Japan,3hBXvHLlTHvnbwrPbeoyAj
134,希望の轍,0.491,0.69,0.826,4.03e-05,0.15,-6.006,0,0.0254,132.891,4,0.711,117417,Japan,2UYBoHQfheo5OtnjRd9by1
135,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,117281,Japan,5G24eB35Ucu4A8MPKLNV9B
136,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,117175,Japan,5bTgpL0eRxUX8BLl0ZlGpL
137,公然の秘密,0.000419,0.288,0.899,0.0107,0.259,-1.802,1,0.14,82.594,4,0.584,116417,Japan,7fumKCLGohbOKbXhCXD3md
138,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,115703,Japan,7DW5Dro8AHE7x19COl26E3
139,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,115160,Japan,44vXWYTcdrejrIQZEoHzl8
140,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,114974,Japan,185espHo2bItrvYrUUkDhe
141,あまりにも素敵な夜だから,0.0126,0.649,0.938,1.3e-06,0.215,-4.258,1,0.0722,117.885,4,0.683,114936,Japan,3Ni2arQUKlivlxbp30x9KO
142,YOUNG,0.053,0.629,0.909,0.0,0.194,-2.152,0,0.0641,125.022,4,0.411,114857,Japan,11DmLFBRVnUfsCjjeQK862
143,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,114265,Japan,7ejMg5qYeZbikO3a4u3kZ2
144,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,113912,Japan,4Ls20opS0EzPb7NuA6F8VI
145,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,113867,Japan,5v2xgL8y4XI0hi50cU574j
146,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,113724,Japan,2FXd6kKCtBIc6UfN1gH1pA
147,いとしのエリー,0.239,0.437,0.463,3.86e-06,0.118,-11.379,1,0.0338,140.768,4,0.379,113003,Japan,0donbyfoyQuz1Y5N9dhkxr
148,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,112996,Japan,2bT1PH7Cw3J9p3t7nlXCdh
149,Monster,0.192,0.656,0.939,0.0,0.373,-4.042,0,0.0792,134.946,4,0.744,112321,Japan,7jqRTdBUqNhJaI0fKdOClO
150,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,111599,Japan,082OJUNr9ZO4cApGqYouUx
151,クリスマス・イブRap,0.258,0.723,0.796,0.0,0.432,-6.049,1,0.0513,117.975,4,0.74,111558,Japan,28TAkBbHM8l9GYR0dPtCQ5
152,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,111346,Japan,5HXCP7b8k64WdZ1G0Bbc13
153,Flash!!!,0.063,0.523,0.965,0.0,0.422,-4.652,0,0.127,134.899,4,0.558,110497,Japan,7a7rtAGLudCpQnaKp4zgwG
154,#302,0.797,0.402,0.347,0.0,0.23,-7.008,1,0.0339,78.689,4,0.534,109721,Japan,6XfTow9VT9OhotJDnXjEkT
155,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,108282,Japan,5KaplUYIDvsFe69z7UArVt
156,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,107658,Japan,7aiClxsDWFRQ0Kzk5KI5ku
157,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,106826,Japan,4jaaMznp3KPllxbmRdiIbx
158,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,106571,Japan,1Qi2wh8fFgDV7tl4Sj3f2K
159,勝手にシンドバッド,0.0866,0.536,0.87,0.0,0.257,-5.805,0,0.0841,137.273,4,0.853,106203,Japan,4FZqUouWoxyfTg2rMsx4nX
160,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,105951,Japan,3jjujdWJ72nww5eGnfs2E7
161,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,105896,Japan,7b7U8EnH4gB3a9qphGYVoj
162,愛はスローにちょっとずつ,0.758,0.51,0.506,4.34e-06,0.139,-7.261,1,0.026,81.381,4,0.411,105854,Japan,39vePmrWVXcFn9jfIBxhw3
163,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,105459,Japan,6YcvfXy4wTvjaIniIBuh30
164,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,105130,Japan,0BOHIMI5EvhGuZSkWLwxIP
165,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,104172,Japan,0mf82mK5aeZm4vN9HM2InQ
166,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,103878,Japan,4Ybp3UvVXvraRNwOCWnrNq
167,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,103754,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
168,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,103751,Japan,68wBvZVbf4w9mWgnGBpt4R
