,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
20,Overdose,Jamule,1488571,https://open.spotify.com/track/0iSNXzEBlNNJrqRiEIAw1s
21,Girls Like Us,Zoe Wees,1475098,https://open.spotify.com/track/5SFXOMJJ334Wn2PwBHeRZN
22,PEPPERMINT,Luciano,1437138,https://open.spotify.com/track/6V1lWr7s8CO5VkxXe4hBtg
23,Drei Uhr Nachts,Mark Forster,1368440,https://open.spotify.com/track/58GxgFEG5uHc9oMhofuuIP
24,Tut mir leid,Miksu / Macloud,1351108,https://open.spotify.com/track/46wfWiR8pRgKWcE8KOGbpp
25,BAD EYEZ,Nimo,1347355,https://open.spotify.com/track/5dDQDduj3EaWrPIZ9bc8tj
26,Diebe,Samra,1320377,https://open.spotify.com/track/4allObWlgZ21WeVKbxSIlk
27,WITHOUT YOU,The Kid LAROI,1295150,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
28,RAPSTAR,Polo G,1290607,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6
29,Niemand bringt Marten um,Marteria,1221818,https://open.spotify.com/track/0nYSnbFVX5ghrERjwVZgwZ
30,Ordentlich,t-low,1221058,https://open.spotify.com/track/4DnHEa1fuf3bn61AwT8Qiv
31,Das ist alles von der Kunstfreiheit gedeckt,Danger Dan,1184236,https://open.spotify.com/track/4ioQKdmkdBTkqjhfHeu4YU
32,drivers license,Olivia Rodrigo,1182023,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
33,White Lies,VIZE,1169052,https://open.spotify.com/track/2QuQkdLLzgktXwruPAz6f4
34,Faded Love,Leony,1162610,https://open.spotify.com/track/3RcXFW8aiRYHRaDDYBqJ76
35,Arcade,Duncan Laurence,1149061,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
36,Head & Heart (feat. MNEK),Joel Corry,1140378,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
37,Paradise (feat. Dermot Kennedy),MEDUZA,1129769,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
38,Wellerman - Sea Shanty,Nathan Evans,1070830,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
39,Deine Schuld,AYLIVA,1059060,https://open.spotify.com/track/1dXz1boMWgpeiNcTK3jRtU
40,Blinding Lights,The Weeknd,1058326,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
41,Head Shoulders Knees & Toes (feat. Norma Jean Martine),Ofenbach,1039797,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
42,Love Not War (The Tampa Beat),Jason Derulo,1030811,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
43,Wer wenn nicht wir,Wincent Weiss,1002769,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
44,Verpennt,187 Strassenbande,992151,https://open.spotify.com/track/38ymFU7u5XorxpySYJT0FA
45,Rise Up (feat. Vamero),VINAI,989504,https://open.spotify.com/track/46lyJh9GYmWsHez3EsvmAx
46,Hold On,Justin Bieber,989455,https://open.spotify.com/track/1nahzW3kfMuwReTka28tH5
47,Roller,Apache 207,984660,https://open.spotify.com/track/6hw1Sy9wZ8UCxYGdpKrU6M
48,Runaway,AURORA,982661,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6
49,Mood (feat. iann dior),24kGoldn,982042,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m
50,Goosebumps,HVME,959472,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
51,Kiss Me More (feat. SZA),Doja Cat,940795,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK
52,Love Again (feat. Alida),Alok,931773,https://open.spotify.com/track/63bWXWGcWnRQvdS8bJWdkB
53,Where The Lights Are Low,Toby Romeo,930190,https://open.spotify.com/track/0Cnb8XdGDMHAmIRBUJMkIS
54,My Head & My Heart,Ava Max,915463,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
55,LOW LIFE,Ufo361,846038,https://open.spotify.com/track/3IjfWBZrBISpcLhIMY44T6
56,Fuck Love,Samo104,819216,https://open.spotify.com/track/0HhifV2v8vcNC4I3gpnwf3
57,BED,Joel Corry,805962,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
58,Wein für mich,KASIMIR1441,791854,https://open.spotify.com/track/5hCtPGRLgeF05Q902Qdxe2
59,All We Got (feat. KIDDO),Robin Schulz,780801,https://open.spotify.com/track/1iAyJBksvAI6DQEnzv8l1E
60,KAMPFANSAGE,Mert,773960,https://open.spotify.com/track/7hejfgPn4yMOZv6j8qSmBh
61,Never Not Try,Jan-Marten Block,761751,https://open.spotify.com/track/0AKxA0LR1eHNIiyg4KMZGy
62,X Gon' Give It To Ya,DMX,754351,https://open.spotify.com/track/1zzxoZVylsna2BQB65Ppcb
63,Lost (feat. TOPIC42),Samra,750091,https://open.spotify.com/track/19LqJBBfd73oeBc3CPgDdl
64,deja vu,Olivia Rodrigo,744945,https://open.spotify.com/track/61KpQadow081I2AsbeLcsb
65,NKT,Kurdo,731745,https://open.spotify.com/track/7tEIPkxs2PKGQq5Q0OII5Y
66,Heat Waves,Glass Animals,724765,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
67,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,723054,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
68,Keine bösen Wörter,FiNCH,719249,https://open.spotify.com/track/7eH02ODwoSf5jW00VoNihc
69,Whoopty,CJ,694998,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
70,you broke me first,Tate McRae,685521,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
71,The One,Rea Garvey,684622,https://open.spotify.com/track/6j0l7Hjt6qeDCQnYBZuJXY
72,Calling My Phone,Lil Tjay,670087,https://open.spotify.com/track/3J8EOeKLTLXORtWPpOU5bE
73,Heartbreak Anniversary,Giveon,669641,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
74,Met Him Last Night (feat. Ariana Grande),Demi Lovato,665551,https://open.spotify.com/track/4yyX2Iu4xJjW9xMvBZKSBi
75,Gift,Schmyt,654620,https://open.spotify.com/track/3cOK7STaGJNeQseiu1ogKn
76,Wir sind drin,Lucio101,651921,https://open.spotify.com/track/3Jd94fDI4bSfGPIvrU1szz
77,Easy Peasy,FiNCH,651031,https://open.spotify.com/track/6bW4olKzz8M2BRYNU1ASUi
78,Frisch,1099,643754,https://open.spotify.com/track/7toCqux0Ln42OttYYyds4k
79,Afterglow,Ed Sheeran,642071,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
80,Lonely,Miksu / Macloud,632597,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
81,Another Love,Tom Odell,632559,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
82,Crackküche,Haftbefehl,625718,https://open.spotify.com/track/20IvMlpi4U5RuDnAlXSRiV
83,ROCKSTAR (feat. Roddy Ricch),DaBaby,622251,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
84,Up,Cardi B,619699,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
85,Roses - Imanbek Remix,SAINt JHN,608131,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
86,HOLIDAY,Lil Nas X,606617,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
87,No Comprendo,Jamule,604234,https://open.spotify.com/track/5ezbc8nalmV7JqLQQfHwTV
88,Floating Through Space,Sia,602578,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
89,Wenn sie ruft,Miksu / Macloud,597155,https://open.spotify.com/track/0O214XAfoQz8VVH83xpAjz
90,Hypnotized,Purple Disco Machine,596993,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
91,Verdammt ich lieb' Dich,Mike Singer,596279,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
92,Levitating (feat. DaBaby),Dua Lipa,593094,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
93,PAIN,KALIM,592705,https://open.spotify.com/track/5GUV8sDq4o2UnZn4NJJMBq
94,Doublecup,PA Sports,586804,https://open.spotify.com/track/5WBmID2b6tx4pUxDflbxUI
95,Angst,Apache 207,586414,https://open.spotify.com/track/5yUzqd3H7cmJ1no6B4uTzu
96,Lovefool,twocolors,580893,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
97,Unterwegs,KitschKrieg,577927,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
98,Big Bad Wolf (feat. BACI),Kontra K,571735,https://open.spotify.com/track/453XFFLA4D028MrRuXBl9i
99,Swiss Feelings,Fero47,570745,https://open.spotify.com/track/2QzIk8zUQdrTGB42odSLCr
100,Airwaves,Pashanim,568085,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
101,Der letzte Tanz,Bosse,562153,https://open.spotify.com/track/3JtIS5WNPJokeMeEVnWWEM
102,Shy Away,Twenty One Pilots,562032,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN
103,Prisoner (feat. Dua Lipa),Miley Cyrus,553664,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
104,Breaking Me,Topic,552081,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
105,Irgendwann ist jetzt,Max Giesinger,546733,https://open.spotify.com/track/3gMi9DLCVNNAnj9URmWNlD
106,Goosebumps - Remix,Travis Scott,546451,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
107,Fly Away,Tones And I,546341,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
108,Nicht da,Azet,543757,https://open.spotify.com/track/1hmVbvTeSxe8lul1azKFgJ
109,Nesesari (feat. Philkeyz),Kizz Daniel,541698,https://open.spotify.com/track/3YzhsBh8BRGxbMThPC3Ibw
110,Bläulich,Apache 207,541577,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
111,Paradise,VIZE,540593,https://open.spotify.com/track/2qpZjutAe3pstQsjwSXQb4
112,Dance Monkey,Tones And I,539439,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
113,Paradox6n,Edo Saiya,538598,https://open.spotify.com/track/3wsnS93FS9RTgsnDx7qfBD
114,Leave The Door Open,Bruno Mars,538127,https://open.spotify.com/track/7MAibcTli4IisCtbHKrGMh
115,Aventador,Capital Bra,534868,https://open.spotify.com/track/5T7pVU8KMd7hpyqfWt0nhy
116,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,529414,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
117,Latest Trends,A1 x J1,525909,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
118,One More Time (feat. Alida),Robin Schulz,523406,https://open.spotify.com/track/2REu6wX4KKrG6uGlTKVqu6
119,Savage Love (Laxed - Siren Beat),Jawsh 685,523028,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
120,Someone You Loved,Lewis Capaldi,517655,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
121,We're Good,Dua Lipa,515895,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
122,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,514120,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
123,gebe auf.,Lune,511021,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
124,Habibi,Ricky Rich,509089,https://open.spotify.com/track/0PukrHFus6hVBHku8hrS0Z
125,telepatía,Kali Uchis,504853,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
126,Melodien,Undacava,502466,https://open.spotify.com/track/34qur6ZYY0BKhQodz6X3lh
127,Anytime,Phil The Beat,502195,https://open.spotify.com/track/58VgSGe9D9xz3BSvY9Gpua
128,Watermelon Sugar,Harry Styles,501003,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
129,Sailor Moon,Beyazz,496659,https://open.spotify.com/track/612sk9hxF7pfHSUWS4Cwvm
130,Monet,Alligatoah,494696,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
131,Elbe,Bozza,492277,https://open.spotify.com/track/2kvJnNMqnimkCZUUWjOINy
132,Lustig,BHZ,491309,https://open.spotify.com/track/6Evihn02CIO4xI3YfePAJD
133,NB5,Gringo,490034,https://open.spotify.com/track/0brPkLvtNhOf5q73xb1Syf
134,Slumber Party (feat. Princess Nokia),Ashnikko,488625,https://open.spotify.com/track/11ZulcYY4lowvcQm4oe3VJ
135,Never Let Me Down,VIZE,486191,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
136,Angeklagt,Bonez MC,473422,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
137,Fluch,Azet,472875,https://open.spotify.com/track/0MuUSRBlStYNy0IeSrjmEu
138,Subwoofer,SHINSKY x DIMA,469932,https://open.spotify.com/track/5zPT86unoFaNP2J348n1p0
139,Diese eine Melodie,Kontra K,469332,https://open.spotify.com/track/6RvBo8JZUMSvvHnGa2hDrj
140,Verlierer,LUNA,465101,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
141,In meinem Benz,AK AUSSERKONTROLLE,463568,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
142,Streets,Doja Cat,463288,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
143,In the End,Linkin Park,462675,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
144,Vermissen (feat. Henning May),Juju,462130,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
145,Affalterbach,Shindy,458612,https://open.spotify.com/track/2e3bkN2QCScPUnUQiA9ZA4
146,Übermorgen,Mark Forster,457629,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
147,SugarCrash!,ElyOtto,456574,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
148,NIE MEHR,Fard,452268,https://open.spotify.com/track/0eWrHWD25qjYXTAiAVW5kA
149,Ride It,Regard,450749,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
150,Otra Noche Sin Ti,J Balvin,448323,https://open.spotify.com/track/2CdTLdDjwZdVcm0bresVWx
151,2 Uhr nachts,Dante YN,448102,https://open.spotify.com/track/0jNR7y6nWhEf2gjy8pT8oG
152,Lucid Dreams,Juice WRLD,446040,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
153,110,Capital Bra,444221,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
154,Bubblegum Bitch,MARINA,442985,https://open.spotify.com/track/1yOL7ZiXGx5ULeLoktAUAg
155,What You Know Bout Love,Pop Smoke,441878,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
156,ALÉ ALÉ,Jamoo,438636,https://open.spotify.com/track/3I5lWBjhYQngce5CqcldWX
157,KUCK KUCK,Farid Bang,437027,https://open.spotify.com/track/4Eona1ug5YMm4EIWkMQvMQ
158,Star Shopping,Lil Peep,436642,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
159,Fame,Apache 207,435350,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
160,Close Your Eyes,Felix Jaehn,432427,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
161,Best Friend (feat. Doja Cat),Saweetie,431090,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
162,Sweater Weather,The Neighbourhood,430827,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
163,U Know Me,OG LOCKE,430498,https://open.spotify.com/track/4EarvCNtVfl8giLPmFsq6v
164,Jerusalema (feat. Nomcebo Zikode),Master KG,428279,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
165,Kings & Queens,Ava Max,425103,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
166,7,Ufo361,424796,https://open.spotify.com/track/3ipliatTDndCmnYGaNiAbI
167,Devil Eyes,Hippie Sabotage,421776,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
168,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),Taylor Swift,421075,https://open.spotify.com/track/2CYVETnhM9aytqrazYYwrK
169,Robbery,Juice WRLD,419959,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
170,Ohne mein Team,Bonez MC,419543,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
171,Take You Dancing,Jason Derulo,418802,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
172,Memories (feat. Kid Cudi),David Guetta,414882,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
173,Anyone,Justin Bieber,414443,https://open.spotify.com/track/2WnAKZefdRHxtBEkRjFOHC
174,Bist du Okay,Mark Forster,414004,https://open.spotify.com/track/1O2gOblgfyostGPbLzqghY
175,As I Am (feat. Khalid),Justin Bieber,411171,https://open.spotify.com/track/6F2r4HgpJnvKDmkN6JEN6J
176,Ruff Ryders' Anthem,DMX,410814,https://open.spotify.com/track/1BKT2I9x4RGKaKqW4up34s
177,Best of Us,WIER,409953,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
178,2002,Sido,408737,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
179,Dior,Pop Smoke,407775,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
180,lovely (with Khalid),Billie Eilish,407628,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
181,Someone To You,BANNERS,396923,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
182,Come & Go (with Marshmello),Juice WRLD,395835,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
183,For a Second,Michael Schulte,395644,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
184,Daytona Noflex,Papaplatte,394813,https://open.spotify.com/track/6SjtU3tzFdrVIGP1snGp3K
185,500 PS,Bonez MC,393480,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
186,SHAWTY,Luciano,391629,https://open.spotify.com/track/2zeWbdSyAcN0O0r7em4j3B
187,Body,Russ Millions,390270,https://open.spotify.com/track/3CVb6hkMrlF7eHhXi5B3PZ
188,Control,Zoe Wees,389461,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
189,Dynamite,BTS,389375,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
190,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,387974,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
191,Ich würd' lügen,KAYEF,385447,https://open.spotify.com/track/5T2RHnuyK2sa9R0pleO9yP
192,Party Up,DMX,384733,https://open.spotify.com/track/0LWkaEyQRkF0XAms8Bg1fC
193,WEISSER RAUCH,FOURTY,384333,https://open.spotify.com/track/6bRR9tU3WUBsC4aywSgHEO
194,Some Say - Felix Jaehn Remix,Nea,382975,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
195,Weekend,LIZOT,382779,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
196,Mars,Georg Stengel,381780,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
197,I Gotta Feeling,Black Eyed Peas,381451,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
198,Shallow,Lady Gaga,381381,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
199,Where The Hood At,DMX,380645,https://open.spotify.com/track/6RUpJeXT6U4SPEafnr9Wr7
200,Dynamite,Taio Cruz,379482,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
