,,,Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.,
72,Smile (with The Weeknd),Juice WRLD,900446,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
73,MAMACITA,Black Eyed Peas,897319,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
74,7 Stunden,LEA,867596,https://open.spotify.com/track/1EbdQ54jFLGEH94cUif3TI
75,Mars,Georg Stengel,855368,https://open.spotify.com/track/5iUveERei5JgBhqWlu3JIN
76,Malli,Kidda,854056,https://open.spotify.com/track/126jIHe1uzahC3EsuNvGrJ
77,Ich würd' lügen,KAYEF,841151,https://open.spotify.com/track/5B9CtjeguIO9LeOk8Xs1J3
78,Never Know (feat. SHIRIN DAVID),Luciano,840857,https://open.spotify.com/track/0Dw8hUbjXORzIWp7mjbh0t
79,you broke me first,Tate McRae,818436,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
80,ily (i love you baby) (feat. Emilee),Surf Mesa,815535,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
81,Superstar,David Puentez,805510,https://open.spotify.com/track/5gFCFZnV0QTt1YfjY7dJBY
82,Signal,badmómzjay,790538,https://open.spotify.com/track/6ZIfKSsEOdcJn7VHRoXKUw
83,Emotions,Ufo361,789144,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
84,Details,Dardan,785808,https://open.spotify.com/track/08yf4NUfZnOJUZ309NemMm
85,Ayo Technology,Kynda Gray,783038,https://open.spotify.com/track/0Jh40A8WJdGXwkEDgxhaKo
86,Ich weiß nicht mal wie sie heißt,Capital Bra,778114,https://open.spotify.com/track/4KfL3Ne8bc9bC2PUB8QGwA
87,Love to Go,Lost Frequencies,773470,https://open.spotify.com/track/3bffZlBH65GZ2rVc9qiHg5
88,Hale-Bopp,Seeed,771745,https://open.spotify.com/track/72Z8ZjMvJIocWNiGwfpHx0
89,Hypnotized,Purple Disco Machine,763776,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
90,Take My Hand,Jerome,761483,https://open.spotify.com/track/7My1iCGUznwNztIokee32S
91,GELB,18 Karat,745114,https://open.spotify.com/track/4Xb21wdjwXg3AcKWqfQ2lw
92,Control,Zoe Wees,728267,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
93,Moonlight,JIGGO,719255,https://open.spotify.com/track/6mzIFbzf50dC2nU8IhlchI
94,Flugmodus,Clueso,718418,https://open.spotify.com/track/2iNzRQE0MlCaSHbHGzmbN2
95,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,716792,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
96,Like I Love You,Nico Santos,710493,https://open.spotify.com/track/7hr6WRm7HUlVdkfnhSTm0G
97,Thank You [Not So Bad],VIZE,697485,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
98,200 km/h,Apache 207,687253,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
99,Wishing Well,Juice WRLD,686530,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
100,Letztes Mal,Olexesh,684020,https://open.spotify.com/track/4eHCXCytMT6tSOeo13bwwJ
101,SANDMANN,reezy,678311,https://open.spotify.com/track/5UDK6yzqiW4kJU3YQauYR5
102,Weekend,LIZOT,677975,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
103,Who's Laughing Now,Ava Max,672168,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
104,To The Moon,Nimo,665641,https://open.spotify.com/track/13f8rS0rJDigpM8pPidh7d
105,Xhep,Azet,648829,https://open.spotify.com/track/4AzHvMzbHMCHC1UAoULT49
106,Gangster Queen,AK AUSSERKONTROLLE,647210,https://open.spotify.com/track/1qHaUkOtJ0VlDG8kJPvY5l
107,28 Liter,Apache 207,640097,https://open.spotify.com/track/1Y8V7yhFFrFjzBQtOH4ap7
108,The Passenger (LaLaLa) [feat. MOKABY],LUM!X,637460,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
109,Robbery,Juice WRLD,636221,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
110,110,Capital Bra,634751,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
111,SKRR,KALIM,633550,https://open.spotify.com/track/0U9dP3BUlAgq9KkJXOijBH
112,Close Your Eyes,Felix Jaehn,630696,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
113,Vermissen (feat. Henning May),Juju,625539,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
114,MedMen,Jamule,623547,https://open.spotify.com/track/5t3PF7pHuiwwLbNCJ8mn4N
115,Toosie Slide,Drake,622971,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
116,Fall Auf,Cro,620921,https://open.spotify.com/track/012iHyRvQQquWQGUTYvDxy
117,Tränen aus Kajal,CÉLINE,619970,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5
118,Skifahren (feat. Joshi Mizu),The Cratez,610534,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
119,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,608245,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
120,Beautiful Madness,Michael Patrick Kelly,607009,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
121,Ride It,Regard,604619,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
122,Vertrau mir,Juju,604568,https://open.spotify.com/track/1ueWZubKpdTGEz3AzgefB5
123,Auf und Ab,Apache 207,597441,https://open.spotify.com/track/3EmCRdONSwuGJJJWPghRjd
124,Party Girl,StaySolidRocky,595036,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
125,No Therapy,Felix Jaehn,589835,https://open.spotify.com/track/7tUTCcqkMCnC9qLqbQeI0T
126,Kristall 2,AK AUSSERKONTROLLE,589502,https://open.spotify.com/track/63M95y0DbPfsXNYbs8nzOU
127,Warum,KAYEF,584020,https://open.spotify.com/track/20opc3dykV1sSxVwaGLUMc
128,death bed (coffee for your head),Powfu,583453,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
129,TKN (feat. Travis Scott),ROSALÍA,580522,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
130,Go Crazy,Chris Brown,578635,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
131,In Your Eyes (feat. Alida),Robin Schulz,572600,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
132,Salt,Ava Max,568229,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
133,Gimme! Gimme! Gimme!,GAMPER & DADONI,566869,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
134,Nie verstehen,Apache 207,566003,https://open.spotify.com/track/6TL7b76AWgto4ulxoUB3qB
135,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,565272,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
136,Dior,Pop Smoke,565084,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
137,2002,Sido,563582,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
138,Someone You Loved,Lewis Capaldi,561884,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
139,Hauseingang,Pashanim,558318,https://open.spotify.com/track/1IikW5aCjY08gagX94j3fJ
140,Baby,Joker Bra,557369,https://open.spotify.com/track/1V7JaMp11LKGwKiVmSetf0
141,Rain On Me (with Ariana Grande),Lady Gaga,556555,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
142,Jolie nana,Aya Nakamura,551837,https://open.spotify.com/track/34FbkFgAbv4ffvhL2XQMVm
143,Nicht verdient,Capital Bra,549930,https://open.spotify.com/track/7v8OynJxOxHoeS5C2UA9Y7
144,Light,Jerome,545688,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
145,GOOBA,6ix9ine,544990,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
146,Ladida (My Heart Goes Boom),CRISPIE,542556,https://open.spotify.com/track/7AAt2NDyAnv2Ni2decYxgh
147,Matrix,Apache 207,536541,https://open.spotify.com/track/0CflhdVVA63j3oxaqNSUzC
148,Beifahrersitz,Apache 207,532506,https://open.spotify.com/track/0DRBQsCUcl3H3NTRPxXsU2
149,Supalonely,BENEE,531889,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
150,Lucid Dreams,Juice WRLD,529598,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
151,HIGHEST IN THE ROOM,Travis Scott,529454,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
152,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,Conkarah,521850,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
153,Fingertips,Tom Gregory,520938,https://open.spotify.com/track/0X4hMHBj4Ra6h1tIQGl1CH
154,1000x COOLER,TJ_beastboy,520371,https://open.spotify.com/track/5ZtRzAXZG81zaFY2DRwAgk
155,goosebumps,Travis Scott,519077,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
156,Nacht zu kurz,Luciano,517003,https://open.spotify.com/track/1eNyHqFFfC3NrRmXQCn83K
157,Treppenhaus,LEA,516610,https://open.spotify.com/track/0psIeufUtT83Ot2dkLjQ0v
158,Secrets,Regard,516179,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
159,Goosebumps,HVME,514823,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
160,Lau Lau Lau,AK AUSSERKONTROLLE,514760,https://open.spotify.com/track/4jdlr0mYocj2urBzkB3Ppi
161,Alien,Dennis Lloyd,514602,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
162,Angels Sippen,Symba,514406,https://open.spotify.com/track/0gThlZWwZWkDqRKGOz2CN1
163,Alien,Lions Head,513294,https://open.spotify.com/track/54gTCcmd5XwXNamM866fpO
164,$W4G,TJ_beastboy,512403,https://open.spotify.com/track/4UZXAa8mWRr2rSWUDPPXhV
165,Blue Jeans,CÉLINE,496295,https://open.spotify.com/track/5zDEsfsz5Ih3EKqYFbWGWy
166,H <3 T E L,Dardan,486422,https://open.spotify.com/track/4PP0u2Fhzg8NnPW3EZGw2v
167,Monster,LUM!X,483150,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
168,Hayat,Ra'is,482635,https://open.spotify.com/track/5duf2NsABczC5cHAe0zwLn
169,Shababs botten,Pashanim,478936,https://open.spotify.com/track/0H9WHopZ62JeDaGau7REMw
170,POPSTAR (feat. Drake),DJ Khaled,478000,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
171,Ein Mann ein Wort,Sero El Mero,473381,https://open.spotify.com/track/5ckJTMslZlKOsTqWBscFDs
172,Blueberry Faygo,Lil Mosey,473323,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
173,500 PS,Bonez MC,473119,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
174,VALLA NEIN (feat. Luciano),KC Rebell,472497,https://open.spotify.com/track/2rxxXYtTIFKyrhJpofeoIX
175,GEH DEIN WEG (feat. Loredana),KC Rebell,468181,https://open.spotify.com/track/3yFmG1luaLjuHWI6BGmwxJ
176,Endorphine,TheDoDo,463311,https://open.spotify.com/track/6pQb1eFwDLM3B3L6yySpGk
177,PULL UP,TJ_beastboy,461812,https://open.spotify.com/track/0oPp18ynh36TSeWTlSNSUF
178,Alarm Code Red,TJ_beastboy,461679,https://open.spotify.com/track/2bzgAJEXvU0mmKlRejqWfY
179,Before You Go,Lewis Capaldi,461471,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
180,SICKO,Felix Jaehn,457339,https://open.spotify.com/track/2vDxrqUKTkgSxn7x3JYms9
181,Falling,Trevor Daniel,454409,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
182,Tilidin,Capital Bra,451950,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
183,Still Don't Know My Name,Labrinth,450558,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
184,The Box,Roddy Ricch,448214,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
185,Together,Sia,447600,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
186,Nachbarn,Harris & Ford,447143,https://open.spotify.com/track/1aBi2cwSWOaYz0kC0P27ok
187,Alien,RIN,446160,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
188,BaeBae,Samra,446145,https://open.spotify.com/track/20rTzps5LFpeylWrzM84zS
189,Miskin,Samra,443612,https://open.spotify.com/track/7yJLc4dA0VObbLE88lZZ5q
190,Ohne mein Team,Bonez MC,439765,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
191,Jerusalema (feat. Nomcebo Zikode),Master KG,436266,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
192,Stimmen,Apache 207,435106,https://open.spotify.com/track/3VXJy5nUYOuOw4nXsAIHrH
193,Wieso tust Du dir das an?,Apache 207,432991,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
194,bad guy,Billie Eilish,432598,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
195,Kein Wort,Juju,432077,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
196,VOR DER TÜR,FOURTY,431983,https://open.spotify.com/track/79U3Tcew2svAEJTnpEVwvL
197,Flasche Luft,BHZ,431500,https://open.spotify.com/track/2cLHnxLRLpIGgRnFRChnpr
198,Reich oder tot,AK AUSSERKONTROLLE,431141,https://open.spotify.com/track/2immYCdHEUsU7yomneFMcr
199,Drück,AK AUSSERKONTROLLE,430817,https://open.spotify.com/track/51wGV0XqkWMXPDMICKUyti
200,In My Mind,Dynoro,430781,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
