,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"White Christmas","Bing Crosby",15037910,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
27,"Feliz Navidad","José Feliciano",14719120,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
28,"Calma - Remix","Pedro Capó",14509227,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
29,"Have Yourself A Merry Little Christmas","Sam Smith",14168829,https://open.spotify.com/track/1Qi2wh8fFgDV7tl4Sj3f2K
30,"The Christmas Song (Merry Christmas To You)","Nat King Cole",13904191,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
31,"Underneath the Tree","Kelly Clarkson",13847187,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
32,"Holly Jolly Christmas","Michael Bublé",13826064,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
33,imagine,"Ariana Grande",13588148,https://open.spotify.com/track/0todbbT9g5uQGbeFCiBf2F
34,"Mo Bamba","Sheck Wes",13369689,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
35,"Sleigh Ride","The Ronettes",13204661,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
36,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",13119880,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
37,"A Holly Jolly Christmas - Single Version","Burl Ives",12894523,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
38,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,12784863,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
39,Shallow,"Lady Gaga",12416080,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,"Merry Christmas Everyone - Remastered","Shakin' Stevens",12268485,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
41,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",12254899,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
42,"a lot","21 Savage",12225057,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
43,"Bohemian Rhapsody - Remastered 2011",Queen,12184109,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
44,"Jingle Bell Rock - Daryl's Version","Daryl Hall & John Oates",12069322,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
45,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",11700789,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
46,"Santa Claus Is Coming to Town","Michael Bublé",11673845,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
47,"Eastside (with Halsey & Khalid)","benny blanco",11552955,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
48,SAD!,XXXTENTACION,11533376,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
49,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",11524009,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
50,"Lucid Dreams","Juice WRLD",11492799,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
51,"Girls Like You (feat. Cardi B)","Maroon 5",11489430,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
52,"High Hopes","Panic! At The Disco",11274650,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
53,"when the party's over","Billie Eilish",11237783,https://open.spotify.com/track/14JzyD6FlBD5z0wV5P07YI
54,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",11134259,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
55,"Better Now","Post Malone",10994459,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
56,monster,"21 Savage",10766402,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
57,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",10503742,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
58,Better,Khalid,10463190,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
59,"In My Mind",Dynoro,10414605,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
60,"Blue Christmas","Elvis Presley",10363896,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
61,"Christmas Lights",Coldplay,10336804,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
62,"Ella Quiere Beber - Remix","Anuel AA",10295485,https://open.spotify.com/track/2cYnZNzFRFK0H7vSNxPsUq
63,Moonlight,XXXTENTACION,10182038,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
64,"My Only Wish (This Year)","Britney Spears",9690991,https://open.spotify.com/track/1UQbxSOVbauPxaUh337GTx
65,"Christmas (Baby Please Come Home)","Mariah Carey",9519966,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
66,"Be Alright","Dean Lewis",9496642,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
67,"I Like It","Cardi B",9448690,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
68,"Step Into Christmas","Elton John",9435165,https://open.spotify.com/track/11P4sSu6BH2lAbWk1sL6cK
69,"Vaina Loca",Ozuna,9420738,https://open.spotify.com/track/48zFZh27QU5qsrBjn4C2FA
70,"Leave Me Alone","Flipp Dinero",9415151,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
71,"whoa (mind in awe)",XXXTENTACION,9366040,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
72,"Santa Baby","Kylie Minogue",9238070,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
73,"Bad Liar","Imagine Dragons",9213838,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
74,"Santa Baby","Ariana Grande",9005692,https://open.spotify.com/track/6YJdPrH3i2POzu7hdHIRrb
75,"Run Rudolph Run - Single Version","Chuck Berry",8985226,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
76,"Wake Up in the Sky","Gucci Mane",8936427,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
77,"rockstar (feat. 21 Savage)","Post Malone",8904945,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
78,"Winter Wonderland","Tony Bennett",8886709,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
79,"Solo de Mi","Bad Bunny",8866394,https://open.spotify.com/track/4uP3pUP18ennmz0tb3GphR
80,BAD!,XXXTENTACION,8822502,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
81,BEBE,6ix9ine,8776415,https://open.spotify.com/track/4KkUjFkcQvGvWekl8RATDn
82,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",8745536,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
83,"all my friends","21 Savage",8706990,https://open.spotify.com/track/4paAidoE8VAemwU4jgCc6l
84,Adictiva,"Daddy Yankee",8680710,https://open.spotify.com/track/6MJUCumnQsQEKbCy28tbCP
85,"Promises (with Sam Smith)","Calvin Harris",8531785,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
86,"Thank God It's Christmas - Non-Album Single",Queen,8425680,https://open.spotify.com/track/2xGO2UjzxeVQSIkyg98vck
87,"God's Plan",Drake,8402672,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
88,"Saturday Nights",Khalid,8349995,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
89,KIKA,6ix9ine,8323738,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
90,"In My Feelings",Drake,8315785,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
91,"Taste (feat. Offset)",Tyga,8245713,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
92,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","Bruce Springsteen",8151687,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
93,"Ruin My Life","Zara Larsson",8142016,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
94,"Santa Claus Is Coming To Town","The Jackson 5",8115073,https://open.spotify.com/track/4rMWDm28mERZcRPc1f3yir
95,Youngblood,"5 Seconds of Summer",8107855,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
96,"I'll Be Home","Meghan Trainor",8099281,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
97,lovely,"Billie Eilish",8077108,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
98,Imposible,"Luis Fonsi",7935224,https://open.spotify.com/track/3ao3OVxHlb3C08vAaApUlm
99,"Cuando Te Besé","Becky G",7888930,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy
100,Money,"Cardi B",7885954,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
101,"Kiss and Make Up","Dua Lipa",7853405,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
102,"Jocelyn Flores",XXXTENTACION,7817886,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",7782425,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
104,"Santa's Coming for Us",Sia,7685720,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
105,Benzema,"Capital Bra",7634331,https://open.spotify.com/track/7KPGeiXWDsGEvFK62wzU8E
106,Desconocidos,"Mau y Ricky",7571321,https://open.spotify.com/track/0s5DNDV6LAKn2u2Ufa3VjQ
107,Hallelujah,Pentatonix,7539143,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
108,Natural,"Imagine Dragons",7489612,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
109,Nonstop,Drake,7461381,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
110,Bubalu,"Becky G",7377039,https://open.spotify.com/track/7dNwJbsT0sg1le5kVugGJb
111,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",7368449,https://open.spotify.com/track/2OQ6a4CfUeYskpTTgyawyJ
112,"Love Someone","Lukas Graham",7330664,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
113,"Santa Baby (with Henri René & His Orchestra)","Eartha Kitt",7324176,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
114,"White Christmas (with Shania Twain)","Michael Bublé",7277652,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
115,"no tears left to cry","Ariana Grande",7273590,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
116,"What Christmas Means To Me","Stevie Wonder",7254737,https://open.spotify.com/track/3h1EREJfCwyv6cG7CGak5d
117,"One More Sleep","Leona Lewis",7224366,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
118,"Another One Bites The Dust - Remastered 2011",Queen,7146851,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
119,FEFE,6ix9ine,7091888,https://open.spotify.com/track/4QIyEq7TcTdAcxjI2AFlAK
120,Reggaeton,"J Balvin",7073589,https://open.spotify.com/track/2D3z17LBMJ2HEHeBFFjTLi
121,MALA,6ix9ine,7054340,https://open.spotify.com/track/0LQ1J0BCzA2qnAgp9MkkNE
122,"Shape of You","Ed Sheeran",7002549,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
123,"Te Boté - Remix","Nio Garcia",6987273,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
124,"Psycho (feat. Ty Dolla $ign)","Post Malone",6923105,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
125,"Beautiful (feat. Camila Cabello)",Bazzi,6836503,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
126,"Let You Love Me","Rita Ora",6788148,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
127,"Rudolph The Red-Nosed Reindeer","Dean Martin",6712009,https://open.spotify.com/track/2L9QLAhrvtP4EYg1lY0Tnw
128,"One Kiss (with Dua Lipa)","Calvin Harris",6686628,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
129,"Look Back at It","A Boogie Wit da Hoodie",6671569,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
130,"Happy Now",Kygo,6662574,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
131,Believer,"Imagine Dragons",6600010,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
132,"Carol of the Bells","Mykola Dmytrovych Leontovych",6584520,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
133,Amanece,"Anuel AA",6511554,https://open.spotify.com/track/1LiN0Z98FkR1t0m8KmLcAH
134,idontwannabeyouanymore,"Billie Eilish",6497405,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
135,"Christmas (Baby Please Come Home)","Darlene Love",6495386,https://open.spotify.com/track/6bNuwzORFWORu9Ym7dBCPl
136,"Falling Down - Bonus Track","Lil Peep",6453450,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
137,"Don't Stop Me Now - Remastered 2011",Queen,6406947,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
138,"Armed And Dangerous","Juice WRLD",6382207,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
139,"Joy To The World","Nat King Cole",6380968,https://open.spotify.com/track/1VuAamHM7P3VQQEXYGG3Uu
140,breathin,"Ariana Grande",6380295,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
141,"can't leave without it","21 Savage",6359713,https://open.spotify.com/track/0hPLZrnDgtKxrym1BHjDhd
142,"Merry Christmas, Happy Holidays",*NSYNC,6340719,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
143,"Ya No Tiene Novio","Sebastian Yatra",6307885,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu
144,"I Love It (& Lil Pump)","Kanye West",6306643,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
145,"I'll Be Home for Christmas","Michael Bublé",6301385,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
146,"Solo (feat. Demi Lovato)","Clean Bandit",6298347,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
147,changes,XXXTENTACION,6221903,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
148,"Do You Hear What I Hear?","Bing Crosby",6211929,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
149,Perfect,"Ed Sheeran",6206692,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
150,2002,Anne-Marie,6177519,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
151,"Winter Wonderland","Bing Crosby",6175003,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
152,"Baby, It's Cold Outside","Dean Martin",6152964,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
153,"God is a woman","Ariana Grande",6144472,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
154,IDGAF,"Dua Lipa",6057938,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
155,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",6014118,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
156,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",6007026,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
157,"Mistletoe And Holly - Remastered 1999","Frank Sinatra",5992745,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
158,"Body (feat. brando)","Loud Luxury",5987317,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
159,Culpables,"KAROL G",5981639,https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH
160,"Havana (feat. Young Thug)","Camila Cabello",5981596,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
161,1.5,"21 Savage",5894178,https://open.spotify.com/track/2wOXxtHZgRkkrkEbKLzzqs
162,Shotgun,"George Ezra",5851765,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
163,"TIC TOC",6ix9ine,5840636,https://open.spotify.com/track/4m5Cd9kAbIxg6t9sMrQWtk
164,SOLO,JENNIE,5824288,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
165,"Under Pressure - Remastered 2011",Queen,5784387,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
166,"No Stylist (feat. Drake)","French Montana",5783556,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
167,"I Fall Apart","Post Malone",5741597,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
168,"break da law","21 Savage",5720004,https://open.spotify.com/track/5ZSIExfQuVv69tw5Qw3yDl
169,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",5683395,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
170,"Somebody To Love - Remastered 2011",Queen,5676125,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
171,"Amigos Con Derechos",Reik,5644451,https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA
172,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5638922,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
173,"Jingle Bells - Remastered 1999","Frank Sinatra",5630097,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
174,Rise,"Jonas Blue",5629674,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
175,Thunder,"Imagine Dragons",5553182,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
176,"I Saw Mommy Kissing Santa Claus","The Jackson 5",5537692,https://open.spotify.com/track/0vmANNClszGQZ0FISySK61
177,asmr,"21 Savage",5516007,https://open.spotify.com/track/2QgfDF0fQ4sskDthP8MG5w
178,FRIENDS,Marshmello,5515440,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
179,"Woman Like Me (feat. Nicki Minaj)","Little Mix",5471483,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED
180,"Little Saint Nick - 1991 Remix","The Beach Boys",5461546,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
181,"New Rules","Dua Lipa",5436603,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
182,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",5379796,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
183,"Mala Mía",Maluma,5270263,https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh
184,"gun smoke","21 Savage",5258620,https://open.spotify.com/track/4f1XXGjZZ9EkFkrbPJek6X
185,"Atrasadinha - Ao Vivo","Felipe Araújo",5256265,https://open.spotify.com/track/5EKHbW7mXcAR4hCyS3YXjb
186,"I Like Me Better",Lauv,5228532,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
187,"The Middle",Zedd,5207214,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
188,"ball w/o you","21 Savage",5196483,https://open.spotify.com/track/50a8bKqlwDEqeiEknrzkTO
189,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording","Judy Garland",5168019,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
190,"Demons and Angels (feat. Juice WRLD)","A Boogie Wit da Hoodie",5158810,https://open.spotify.com/track/3L19besdNQzd342qL78xqm
191,"I'm a Mess","Bebe Rexha",5141953,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
192,YOSEMITE,"Travis Scott",5106830,https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR
193,"out for the night","21 Savage",5090573,https://open.spotify.com/track/0ZKKJTv21zJpNrKiL0LYyV
194,"XO Tour Llif3","Lil Uzi Vert",5084971,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
195,"Happy Xmas (War Is Over) (feat. Sean Ono Lennon)","Miley Cyrus",5071367,https://open.spotify.com/track/5KHzV8Gf3aweIMImliFAOs
196,"Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Gene Autry",5063386,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
197,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",5021165,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
198,"This Feeling","The Chainsmokers",4990473,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
199,"Electricity (with Dua Lipa)","Silk City",4952780,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
200,"Look Alive (feat. Drake)","BlocBoy JB",4947385,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
