,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
113,"Moral of the Story",Ashe,5994349,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
114,Falling,"Harry Styles",5989885,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
115,Astronomia,Vicetone,5976691,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
116,"Party Girl",StaySolidRocky,5808464,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
117,Happier,Marshmello,5799728,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
118,"Jocelyn Flores",XXXTENTACION,5792041,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
119,"Watermelon Sugar","Harry Styles",5737705,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
120,"BUTTERFLY EFFECT","Travis Scott",5710883,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
121,Lalala,Y2K,5703428,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
122,SAD!,XXXTENTACION,5694271,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
123,STARGAZING,"Travis Scott",5655566,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
124,Ransom,"Lil Tecca",5644895,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
125,Jangueo,"Alex Rose",5625362,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
126,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",5619658,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
127,"Turks (feat. Travis Scott)",NAV,5594561,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
128,"Kings & Queens","Ava Max",5594220,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
129,"It's You","Ali Gatie",5587742,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
130,"Bohemian Rhapsody - Remastered 2011",Queen,5584426,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
131,"eight(Prod.&Feat. SUGA of BTS)",IU,5523117,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
132,Myron,"Lil Uzi Vert",5512290,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
133,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5503021,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
134,"Shape of You","Ed Sheeran",5502326,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,MAMACITA,"Black Eyed Peas",5492394,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
136,"Without Me",Halsey,5443778,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
137,"No Idea","Don Toliver",5419166,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
138,"Say You Won't Let Go","James Arthur",5416806,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
139,"What A Man Gotta Do","Jonas Brothers",5406325,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
140,BOP,DaBaby,5380470,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
141,China,"Anuel AA",5297896,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
142,"After Hours","The Weeknd",5283545,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
143,Perfect,"Ed Sheeran",5273860,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
144,Robbery,"Juice WRLD",5269007,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
145,"Goodbyes (Feat. Young Thug)","Post Malone",5261864,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
146,Boyfriend,"Selena Gomez",5236730,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
147,"What If I Told You That I Love You","Ali Gatie",5234645,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
148,"Lose You To Love Me","Selena Gomez",5234321,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
149,"Get You The Moon (feat. Snøw)",Kina,5192524,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
150,Bruises,"Lewis Capaldi",5164480,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
151,Heartless,"The Weeknd",5144519,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
152,"Make You Mine",PUBLIC,5123667,https://open.spotify.com/track/5iFwAOB2TFkPJk8sMlxP8g
153,"No Me Conoce - Remix","Jhay Cortez",5121512,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
154,"Money In The Grave (Drake ft. Rick Ross)",Drake,5090877,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
155,"Old Town Road - Remix","Lil Nas X",5062148,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
156,"LA CANCIÓN","J Balvin",5037734,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
157,Fantasias,"Rauw Alejandro",4980205,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
158,Azul,"J Balvin",4945248,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
159,Muévelo,"Nicky Jam",4941940,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
160,July,"Noah Cyrus",4937984,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
161,Sucker,"Jonas Brothers",4916889,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
162,Emotions,Ufo361,4901960,https://open.spotify.com/track/6lU4BQWZomCWRfKSowfezE
163,Wow.,"Post Malone",4883168,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
164,PTSD,"G Herbo",4880524,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
165,"Sweet but Psycho","Ava Max",4853520,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
166,"The Less I Know The Better","Tame Impala",4827206,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
167,"A Tu Merced","Bad Bunny",4808609,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
168,"Never Seen the Rain","Tones And I",4800035,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
169,"Be Alright","Dean Lewis",4787224,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
170,"Sigues Con El - Remix",Arcangel,4786169,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
171,"FIND MY WAY",DaBaby,4753495,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor
172,Callaita,"Bad Bunny",4699466,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
173,"All of Me","John Legend",4695162,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
174,Keii,"Anuel AA",4687605,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
175,Youngblood,"5 Seconds of Summer",4657273,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
176,"ocean eyes","Billie Eilish",4634049,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
177,"Piece Of Your Heart",MEDUZA,4617971,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
178,"Higher Love",Kygo,4608955,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
179,"Can We Kiss Forever?",Kina,4603208,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
180,Moonlight,XXXTENTACION,4599661,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
181,"God's Plan",Drake,4565400,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
182,"Let Me Down Slowly","Alec Benjamin",4559687,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
183,Suicidal,"YNW Melly",4554969,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
184,"Eastside (with Halsey & Khalid)","benny blanco",4543439,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
185,"Dancing With A Stranger (with Normani)","Sam Smith",4529858,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
186,"No Time To Die","Billie Eilish",4526241,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
187,"I Like Me Better",Lauv,4488059,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
188,"A Gente Fez Amor - Ao Vivo","Gusttavo Lima",4482336,https://open.spotify.com/track/3tv697PZNnaQN0Mn2zGhS5
189,"Por Primera Vez",Camilo,4478685,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
190,"Better Now","Post Malone",4458437,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
191,"Gimme Love",Joji,4447020,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
192,"High Hopes","Panic! At The Disco",4445795,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
193,"thank u, next","Ariana Grande",4427638,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
194,"@ MEH","Playboi Carti",4420187,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
195,"Broke In A Minute","Tory Lanez",4402281,https://open.spotify.com/track/4xqIYGwwZTEem9U8A42SPF
196,"Fantasias - Remix","Rauw Alejandro",4401019,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
197,"If I Can't Have You","Shawn Mendes",4385384,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
198,"Something Just Like This","The Chainsmokers",4383745,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
199,"How Do You Sleep?","Sam Smith",4380280,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
200,SUGAR,BROCKHAMPTON,4362442,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
