,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"It's the Most Wonderful Time of the Year","Andy Williams",14582001,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
23,HOLIDAY,"Lil Nas X",14545931,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
24,Hawái,Maluma,14359948,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
25,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",14045936,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
26,"Levitating (feat. DaBaby)","Dua Lipa",14032698,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
27,"Watermelon Sugar","Harry Styles",13917140,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
28,willow,"Taylor Swift",13822329,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
29,"WAP (feat. Megan Thee Stallion)","Cardi B",13692717,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
30,"Head & Heart (feat. MNEK)","Joel Corry",13280531,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
31,"you broke me first","Tate McRae",12904850,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
32,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,12664413,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
33,"Hecha Pa' Mi",Boza,12541570,https://open.spotify.com/track/3VvA1wSxukMLsvXoXtlwWx
34,"Dance Monkey","Tones And I",12528084,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
35,"Lonely (with benny blanco)","Justin Bieber",12398756,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
36,Reloj,"Rauw Alejandro",12388681,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
37,"Roses - Imanbek Remix","SAINt JHN",12358063,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
38,"Underneath the Tree","Kelly Clarkson",12266990,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
39,"La Nota","Manuel Turizo",11977639,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
40,"Prisoner (feat. Dua Lipa)","Miley Cyrus",11846801,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
41,"Feliz Navidad","José Feliciano",11664490,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
42,"Someone You Loved","Lewis Capaldi",11558680,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
43,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",11409653,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
44,"Chica Ideal","Sebastian Yatra",11183995,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
45,"The Business",Tiësto,11132075,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
46,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",10884855,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
47,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",10787165,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
48,"Don't Start Now","Dua Lipa",10738440,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
49,"Relación - Remix",Sech,10655899,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
50,Mistletoe,"Justin Bieber",10609206,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
51,"Sleigh Ride","The Ronettes",10508459,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
52,"Do They Know It's Christmas? - 1984 Version","Band Aid",10476212,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
53,BEBÉ,Camilo,10448476,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
54,"Vida de Rico",Camilo,10301808,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
55,"La Tóxica",Farruko,10220468,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
56,"TE MUDASTE","Bad Bunny",10065137,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
57,"Holy (feat. Chance The Rapper)","Justin Bieber",10056599,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
58,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",9882989,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
59,"Holly Jolly Christmas","Michael Bublé",9852792,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
60,Heather,"Conan Gray",9666959,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
61,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",9509781,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
62,"Savage Love (Laxed - Siren Beat)","Jawsh 685",9502289,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
63,"Before You Go","Lewis Capaldi",9357047,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,"Sweater Weather","The Neighbourhood",9352534,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
65,Bandido,"Myke Towers",9150573,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb
66,Goosebumps,HVME,9124327,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
67,"Mi Niña",Wisin,9077931,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
68,"Paradise (feat. Dermot Kennedy)",MEDUZA,9022772,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
69,"Una Locura",Ozuna,9000907,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
70,"Laugh Now Cry Later (feat. Lil Durk)",Drake,8971145,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
71,"Life Goes On",BTS,8874504,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
72,"Driving Home for Christmas - 2019 Remaster","Chris Rea",8804531,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
73,"Breaking Me",Topic,8721845,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
74,"La Curiosidad","Jay Wheeler",8594364,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
75,"Se Te Nota (with Guaynaa)","Lele Pons",8574226,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
76,"The Box","Roddy Ricch",8548420,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
77,Wonder,"Shawn Mendes",8480903,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
78,"The Christmas Song (Merry Christmas To You)","Nat King Cole",8478518,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
79,Circles,"Post Malone",8478485,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
80,"Put Your Records On","Ritt Momney",8469472,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
81,"Take You Dancing","Jason Derulo",8350924,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
82,"death bed (coffee for your head)",Powfu,8342931,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
83,Jeans,"Justin Quiles",8282894,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
84,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",8249529,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
85,"Ay, DiOs Mío!","KAROL G",8182747,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
86,pov,"Ariana Grande",8113313,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
87,"Blueberry Faygo","Lil Mosey",8054426,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
88,"GIRL LIKE ME","Black Eyed Peas",8004390,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
89,"Parce (feat. Justin Quiles)",Maluma,7917772,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7886025,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,7878687,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
92,Body,"Megan Thee Stallion",7827346,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
93,"SO DONE","The Kid LAROI",7811748,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
94,Tusa,"KAROL G",7803822,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
95,"Lucid Dreams","Juice WRLD",7783523,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
96,Memories,"Maroon 5",7741050,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
97,"lovely (with Khalid)","Billie Eilish",7640165,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
98,"Good Days",SZA,7512818,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
99,Señorita,"Shawn Mendes",7482868,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
100,"Tattoo - Remix with Camilo","Rauw Alejandro",7481097,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
101,"bad guy","Billie Eilish",7421624,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
102,Golden,"Harry Styles",7408233,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
103,"Wishing Well","Juice WRLD",7381354,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
104,"Adore You","Harry Styles",7341036,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
105,"Rain On Me (with Ariana Grande)","Lady Gaga",7326075,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
106,"Dreams - 2004 Remaster","Fleetwood Mac",7301824,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
107,goosebumps,"Travis Scott",7233579,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
108,"MODO TURBO","Luísa Sonza",7215709,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag
109,"Train Wreck","James Arthur",7138192,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
110,"White Christmas","Bing Crosby",7045348,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
111,"Reminds Me Of You","Juice WRLD",7023768,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
112,Despeinada,Ozuna,7002007,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
113,Falling,"Trevor Daniel",6913602,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
114,Slay3r,"Playboi Carti",6912271,https://open.spotify.com/track/1eMNW1HQjF1dbb4GtnmpaX
115,"Come & Go (with Marshmello)","Juice WRLD",6904704,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
116,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,6902592,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
117,"Recairei - Ao Vivo","Os Barões Da Pisadinha",6872561,https://open.spotify.com/track/2JTir3y1VuJQmexiTCMcTP
118,Polvo,"Nicky Jam",6846444,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
119,"Hawái - Remix",Maluma,6838815,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
120,"Midnight Sky","Miley Cyrus",6817795,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
121,Robbery,"Juice WRLD",6806666,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
122,"champagne problems","Taylor Swift",6782907,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
123,"A Holly Jolly Christmas - Single Version","Burl Ives",6716353,https://open.spotify.com/track/77khP2fIVhSW23NwxrRluh
124,"Stuck with U (with Justin Bieber)","Ariana Grande",6692060,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
125,Sofia,Clairo,6649117,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
126,"Break My Heart","Dua Lipa",6636723,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
127,"At My Worst","Pink Sweat$",6619008,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
128,"Life Is Good (feat. Drake)",Future,6608227,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
129,"HIGHEST IN THE ROOM","Travis Scott",6589642,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
130,Daisy,Ashnikko,6543117,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
131,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",6471334,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
132,Shallow,"Lady Gaga",6443015,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
133,"Si Me Tomo Una Cerveza",Migrantes,6419979,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
134,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",6404964,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
135,"Mood Swings (feat. Lil Tjay)","Pop Smoke",6395000,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
136,"Ride It",Regard,6333838,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
137,"La Jeepeta - Remix","Nio Garcia",6301862,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
138,Believer,"Imagine Dragons",6273546,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
139,"Say So","Doja Cat",6171907,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
140,"Godzilla (feat. Juice WRLD)",Eminem,6169283,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
141,"Toosie Slide",Drake,6160794,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
142,"Bohemian Rhapsody - Remastered 2011",Queen,6127898,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
143,"Daddy Issues","The Neighbourhood",6125354,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
144,"Mi Cuarto","Jerry Di",6097912,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
145,"How You Like That",BLACKPINK,6095250,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
146,"Jocelyn Flores",XXXTENTACION,6061650,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
147,"7 rings","Ariana Grande",6056851,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
148,"All Girls Are The Same","Juice WRLD",6055414,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
149,"Merry Christmas Everyone","Shakin' Stevens",6052105,https://open.spotify.com/track/2TE4xW3ImvpltVU0cPcKUn
150,"Tú Me Dejaste De Querer","C. Tangana",6016894,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
151,"Blue Christmas","Elvis Presley",6007011,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
152,Dior,"Pop Smoke",5989239,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
153,"Meia Noite (Você tem meu Whatsapp)","Tarcísio do Acordeon",5960498,https://open.spotify.com/track/6sPBi0qLI6KM3yXX56NxsA
154,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5958098,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
155,"Intentions (feat. Quavo)","Justin Bieber",5949854,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
156,ROXANNE,"Arizona Zervas",5946705,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
157,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5936550,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
158,"POPSTAR (feat. Drake)","DJ Khaled",5932371,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
159,"my ex's best friend (with blackbear)","Machine Gun Kelly",5871517,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
160,"Shape of You","Ed Sheeran",5867636,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
161,Perfect,"Ed Sheeran",5844647,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
162,"Deep End",Fousheé,5839176,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
163,"Say You Won't Let Go","James Arthur",5821774,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
164,"Run Rudolph Run - Single Version","Chuck Berry",5802508,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
165,"Santa Claus Is Coming To Town","The Jackson 5",5801639,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
166,"Way Out (feat. Big Sean)","Jack Harlow",5769265,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
167,"Love Not War (The Tampa Beat)","Jason Derulo",5765398,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
168,"Heat Waves","Glass Animals",5730703,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
169,"Santa Baby","Kylie Minogue",5687085,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
170,"Tyler Herro","Jack Harlow",5686274,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
171,"no body, no crime (feat. HAIM)","Taylor Swift",5643180,https://open.spotify.com/track/6NriykdkRrjQMZo1sfVYUo
172,"SICKO MODE","Travis Scott",5637933,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
173,"Amor ou o Litrão","Petter Ferraz",5623237,https://open.spotify.com/track/7qmnP8Woc47dLSrMD5MxL1
174,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",5615888,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
175,Falling,"Harry Styles",5593719,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
176,"everything i wanted","Billie Eilish",5584975,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
177,Caramelo,Ozuna,5550358,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
178,"All We Got (feat. KIDDO)","Robin Schulz",5535345,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
179,"HACIENDO QUE ME AMAS","Bad Bunny",5512688,https://open.spotify.com/track/26QApq0cuO9brJigr0C0W4
180,"La Luz",Sech,5491682,https://open.spotify.com/track/5zj8WNkBrEzlI5FKeYV4ol
181,"De Cora <3","Rauw Alejandro",5454238,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
182,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",5422082,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
183,"Basta Você Me Ligar - Ao Vivo","Os Barões Da Pisadinha",5420988,https://open.spotify.com/track/3rRin3LyLY92kpEbkCgwf4
184,"Why'd You Only Call Me When You're High?","Arctic Monkeys",5412476,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
185,"Christmas (Baby Please Come Home)","Darlene Love",5394054,https://open.spotify.com/track/47ohYW8e7dxCYn9qbUMBCI
186,"Go Crazy","Chris Brown",5379764,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
187,SAD!,XXXTENTACION,5371014,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
188,"I Don't Care (with Justin Bieber)","Ed Sheeran",5357159,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
189,"Step Into Christmas","Elton John",5353591,https://open.spotify.com/track/6sBWmE23q6xQHlnEZ8jYPT
190,"Kings & Queens","Ava Max",5318684,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
191,"Tequila Shots","Kid Cudi",5228871,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
192,"Lovesick Girls",BLACKPINK,5216705,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
193,"Do I Wanna Know?","Arctic Monkeys",5212875,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
194,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",5209372,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
195,"hot girl bummer",blackbear,5197025,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
196,"Investe Em Mim","Jonas Esticado",5191001,https://open.spotify.com/track/15k1TDabqSEmyXOwMq9RM7
197,"Lance Individual","Jorge & Mateus",5152906,https://open.spotify.com/track/7GLWWrk1YlkPYqJK3ynIA0
198,"Ice Cream (with Selena Gomez)",BLACKPINK,5139491,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
199,"Ponte Pa' Mi","Justin Quiles",5123797,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
200,Hayloft,"Mother Mother",5068738,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
